track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20151102_112124_V06,-1.514,0.768,261.196,171.737,12.903,-73.097,41.443,6451.251,20151102_062124,1.200000,1843.2027,0.000000
1,KOKX20151102_113107_V06,8.203,0.348,262.609,174.343,17.090,-73.088,41.431,8544.797,20151102_063107,1.200000,1753.1224,0.000000
1,KOKX20151102_114053_V06,17.969,0.104,265.753,174.407,20.247,-73.069,41.431,10123.394,20151102_064053,1.200000,1039.5404,0.000000
3,KOKX20151102_111139_V06,-11.264,0.123,347.124,182.945,2.367,-72.583,41.392,1183.529,20151102_061139,1.200000,139.4911,0.000000
3,KOKX20151102_112124_V06,-1.514,0.084,348.307,183.975,11.830,-72.576,41.388,5914.875,20151102_062124,1.200000,446.4673,0.000000
6,KOKX20151102_111139_V06,-11.264,0.072,366.183,203.718,2.554,-72.469,41.298,1276.878,20151102_061139,1.200000,93.4115,0.000000
7,KOKX20151102_111139_V06,-11.264,0.054,421.064,126.015,29.596,-72.138,41.647,14798.046,20151102_061139,1.200000,199.8278,0.000000
8,KOKX20151102_112124_V06,-1.514,0.220,311.746,167.269,7.667,-72.794,41.463,3833.389,20151102_062124,1.200000,842.9539,0.000000
9,KOKX20151102_112124_V06,-1.514,0.199,336.474,278.123,10.331,-72.648,40.964,5165.588,20151102_062124,1.200000,2300.9816,0.000297
10,KOKX20151102_112124_V06,-1.514,0.104,243.850,296.304,4.640,-73.198,40.882,2320.059,20151102_062124,1.200000,2728.3965,0.000000
11,KOKX20151102_112124_V06,-1.514,0.088,201.760,208.305,9.062,-73.451,41.277,4531.061,20151102_062124,1.200000,399.8203,0.000000
14,KOKX20151102_112124_V06,-1.514,0.050,405.231,151.349,13.688,-72.234,41.533,6844.074,20151102_062124,1.200000,310.0582,0.000000
16,KOKX20151102_122938_V06,66.719,0.068,313.981,370.612,2.794,-72.782,40.548,1397.238,20151102_072938,1.200000,0.2271,0.000000
3,KOKX20151103_111056_V06,-13.157,0.841,397.425,133.821,11.181,-72.280,41.612,5590.359,20151103_061056,1.200000,5365.1763,0.000000
3,KOKX20151103_112043_V06,-3.374,0.788,396.682,133.097,16.740,-72.284,41.616,8369.918,20151103_062043,1.200000,3488.2428,0.000000
3,KOKX20151103_113028_V06,6.376,0.052,396.903,137.203,27.919,-72.283,41.597,13959.294,20151103_063028,1.200000,7712.2229,0.000732
4,KOKX20151103_111056_V06,-13.157,0.629,315.597,164.153,6.937,-72.771,41.477,3468.319,20151103_061056,1.200000,2726.8104,0.000000
4,KOKX20151103_112043_V06,-3.374,0.055,316.449,163.360,14.664,-72.766,41.481,7332.026,20151103_062043,1.200000,12320.9079,0.000000
4,KOKX20151103_113028_V06,6.376,0.181,318.537,167.142,35.214,-72.754,41.464,17606.897,20151103_063028,1.200000,14670.8919,0.000242
4,KOKX20151103_114014_V06,16.143,0.057,272.550,146.821,75.717,-73.029,41.555,37858.406,20151103_064014,1.200000,23415.5496,0.000312
5,KOKX20151103_111056_V06,-13.157,0.339,256.395,167.601,6.918,-73.125,41.461,3458.801,20151103_061056,1.200000,3816.6903,0.000000
5,KOKX20151103_112043_V06,-3.374,0.133,256.533,168.058,15.819,-73.125,41.459,7909.718,20151103_062043,1.200000,6362.8360,0.000000
5,KOKX20151103_113028_V06,6.376,0.067,259.933,167.352,28.252,-73.104,41.463,14125.884,20151103_063028,1.200000,6107.2083,0.000130
7,KOKX20151103_111056_V06,-13.157,0.171,296.101,186.687,7.776,-72.888,41.376,3888.195,20151103_061056,1.200000,9804.5761,0.000000
7,KOKX20151103_112043_V06,-3.374,0.143,299.403,188.198,19.831,-72.868,41.369,9915.603,20151103_062043,1.200000,32206.9510,0.001923
7,KOKX20151103_113028_V06,6.376,0.051,320.787,165.236,20.887,-72.740,41.472,10443.268,20151103_063028,1.200000,1491.6941,0.000000
6,KOKX20151103_111056_V06,-13.157,0.278,342.727,279.227,4.785,-72.611,40.959,2392.483,20151103_061056,1.200000,484.3900,0.000000
6,KOKX20151103_112043_V06,-3.374,0.133,344.564,279.536,12.362,-72.600,40.957,6180.760,20151103_062043,1.200000,5517.6503,0.001913
16,KOKX20151103_123846_V06,74.676,0.083,454.303,240.418,9.248,-71.946,41.130,4624.104,20151103_073846,1.200000,3252.2336,0.000000
16,KOKX20151103_124832_V06,84.443,0.138,455.173,239.002,18.019,-71.940,41.137,9009.434,20151103_074832,1.200000,5140.6346,0.000000
1,KOKX20151103_110112_V06,-22.890,0.173,115.654,311.326,8.227,-73.957,40.809,4113.644,20151103_060112,1.200000,7315.4882,0.000000
2,KOKX20151103_110112_V06,-22.890,0.121,424.001,245.919,5.908,-72.126,41.107,2953.796,20151103_060112,1.200000,1731.6393,0.000000
8,KOKX20151103_111056_V06,-13.157,0.115,402.975,181.637,19.343,-72.249,41.397,9671.406,20151103_061056,1.200000,1554.8749,0.000000
10,KOKX20151103_111056_V06,-13.157,0.050,364.117,200.867,4.348,-72.482,41.311,2174.202,20151103_061056,1.200000,856.7800,0.000000
13,KOKX20151103_112043_V06,-3.374,0.060,197.764,207.604,9.993,-73.475,41.280,4996.708,20151103_062043,1.200000,35863.9888,0.031315
15,KOKX20151103_120930_V06,45.410,0.098,380.853,204.171,7.296,-72.382,41.296,3647.823,20151103_070930,1.200000,2491.4716,0.000000
1,KOKX20151104_110904_V06,-16.203,0.714,253.928,170.760,5.236,-73.140,41.447,2618.042,20151104_060904,1.200000,973.4884,0.000000
1,KOKX20151104_111849_V06,-6.453,0.065,255.944,170.512,15.922,-73.128,41.448,7961.001,20151104_061849,1.200000,2764.2623,0.000000
1,KOKX20151104_112833_V06,3.280,0.216,261.246,170.861,17.510,-73.096,41.447,8754.923,20151104_062833,1.200000,2365.5436,0.000000
7,KOKX20151104_110904_V06,-16.203,0.056,395.291,146.786,14.933,-72.293,41.554,7466.408,20151104_060904,1.200000,1176.0792,0.000000
7,KOKX20151104_111849_V06,-6.453,0.523,392.902,150.180,25.520,-72.308,41.539,12759.832,20151104_061849,1.200000,5708.8661,0.000000
7,KOKX20151104_112833_V06,3.280,0.177,391.707,149.303,34.091,-72.315,41.543,17045.519,20151104_062833,1.200000,10635.8684,0.000000
5,KOKX20151104_110904_V06,-16.203,0.083,339.559,157.608,54.898,-72.628,41.506,27448.803,20151104_060904,1.200000,11132.6233,0.000503
5,KOKX20151104_111849_V06,-6.453,0.073,328.759,157.546,60.084,-72.692,41.507,30042.133,20151104_061849,1.200000,45198.5780,0.000293
8,KOKX20151104_111849_V06,-6.453,0.123,97.691,234.698,8.665,-74.070,41.153,4332.529,20151104_061849,1.200000,556.2025,0.000000
9,KOKX20151104_111849_V06,-6.453,0.094,386.846,283.421,5.194,-72.349,40.939,2597.034,20151104_061849,1.200000,296.6632,0.000000
10,KOKX20151104_111849_V06,-6.453,0.084,419.219,149.893,5.272,-72.150,41.539,2635.975,20151104_061849,1.200000,238.4776,0.000000
11,KOKX20151104_112833_V06,3.280,0.087,258.196,309.458,25.946,-73.112,40.823,12972.851,20151104_062833,1.200000,17194.2956,0.001684
12,KOKX20151104_113819_V06,13.047,0.052,349.399,282.132,9.497,-72.571,40.946,4748.581,20151104_063819,1.200000,1068.8757,0.000000
1,KOKX20151105_105707_V06,-29.336,0.576,441.802,245.104,17.584,-72.020,41.110,8791.893,20151105_055707,1.200000,5329.4461,0.001115
2,KOKX20151105_111634_V06,-9.886,0.144,165.720,316.608,5.545,-73.660,40.788,2772.501,20151105_061634,1.200000,11532.9111,0.093333
3,KOKX20151105_111634_V06,-9.886,0.060,185.859,309.541,3.225,-73.541,40.821,1612.463,20151105_061634,1.200000,767.3720,0.000000
2,KOKX20151106_112443_V06,-2.920,0.347,279.753,286.108,6.625,-72.985,40.928,3312.489,20151106_062443,1.200000,2523.2926,0.037375
2,KOKX20151106_112855_V06,1.280,0.417,279.487,286.745,11.885,-72.986,40.925,5942.266,20151106_062855,1.200000,3306.5560,0.011243
2,KOKX20151106_113306_V06,5.463,0.099,280.324,288.123,13.794,-72.981,40.919,6897.150,20151106_063306,1.200000,2938.3753,0.003624
2,KOKX20151107_111701_V06,-11.807,0.603,316.619,168.510,6.410,-72.765,41.458,3205.021,20151107_061701,1.200000,190.4162,0.000000
2,KOKX20151107_112644_V06,-2.090,0.138,315.944,170.339,15.639,-72.769,41.449,7819.734,20151107_062644,1.200000,521.1067,0.000000
2,KOKX20151107_113627_V06,7.626,0.070,296.935,173.144,34.852,-72.883,41.437,17425.998,20151107_063627,1.200000,6842.1153,0.000311
2,KOKX20151107_114610_V06,17.343,0.078,279.701,163.478,40.973,-72.986,41.480,20486.689,20151107_064610,1.200000,3639.8266,0.000183
3,KOKX20151107_111701_V06,-11.807,0.289,261.994,169.989,6.222,-73.092,41.451,3111.195,20151107_061701,1.200000,162.2635,0.000000
3,KOKX20151107_112644_V06,-2.090,0.840,267.922,172.523,16.283,-73.056,41.439,8141.732,20151107_062644,1.200000,2189.8274,0.000000
3,KOKX20151107_113627_V06,7.626,0.834,270.509,173.728,23.695,-73.041,41.434,11847.741,20151107_063627,1.200000,2417.1358,0.000000
17,KOKX20151107_123449_V06,65.993,0.234,388.206,206.187,2.345,-72.338,41.287,1172.268,20151107_073449,1.200000,291.1031,0.000000
17,KOKX20151107_124433_V06,75.726,0.169,383.094,204.929,11.041,-72.368,41.293,5520.514,20151107_074433,1.200000,496.7403,0.000000
1,KOKX20151107_111701_V06,-11.807,0.613,374.472,197.348,8.331,-72.420,41.327,4165.298,20151107_061701,1.200000,138.6065,0.000000
10,KOKX20151107_111701_V06,-11.807,0.058,309.142,164.347,2.184,-72.810,41.476,1092.148,20151107_061701,1.200000,18.5381,0.000000
16,KOKX20151107_114610_V06,17.343,0.392,186.751,163.847,16.941,-73.542,41.477,8470.734,20151107_064610,1.200000,1935.2630,0.000000
2,KOKX20151108_112824_V06,-1.612,0.050,291.834,210.815,3.292,-72.913,41.267,1646.244,20151108_062824,1.200000,3091.1910,0.006173
2,KOKX20151108_113809_V06,8.138,0.446,290.046,211.314,9.869,-72.924,41.265,4934.623,20151108_063809,1.200000,2805.0088,0.000000
1,KOKX20151108_112824_V06,-1.612,0.434,397.217,168.721,13.990,-72.283,41.455,6995.010,20151108_062824,1.200000,6378.7458,0.000631
1,KOKX20151109_111823_V06,-12.817,0.518,259.395,168.655,6.761,-73.107,41.457,3380.440,20151109_061823,1.200000,964.7949,0.000000
1,KOKX20151109_112808_V06,-3.067,0.054,258.742,167.897,14.988,-73.111,41.460,7493.798,20151109_062808,1.200000,1161.9878,0.000000
1,KOKX20151109_113752_V06,6.666,0.314,265.143,170.755,17.042,-73.073,41.447,8521.129,20151109_063752,1.200000,686.4689,0.000000
3,KOKX20151109_111823_V06,-12.817,0.099,288.893,150.565,2.337,-72.931,41.538,1168.404,20151109_061823,1.200000,25.5267,0.000000
3,KOKX20151109_112808_V06,-3.067,-1.000,288.893,150.565,17.839,-72.931,41.538,8919.654,20151109_062808,1.200000,371.1782,0.000000
3,KOKX20151109_113752_V06,6.666,0.055,311.356,165.454,38.926,-72.796,41.471,19462.818,20151109_063752,1.200000,4925.8100,0.000000
4,KOKX20151109_111823_V06,-12.817,0.093,296.593,150.033,5.630,-72.885,41.541,2814.781,20151109_061823,1.200000,30.6461,0.000000
6,KOKX20151109_112808_V06,-3.067,0.133,102.333,236.464,6.875,-74.042,41.146,3437.275,20151109_062808,1.200000,557.9046,0.000000
7,KOKX20151109_114738_V06,16.433,0.109,385.335,204.599,2.210,-72.355,41.294,1104.874,20151109_064738,1.200000,232.5729,0.000000
4,KOKX20151110_114853_V06,16.493,0.184,342.520,274.287,14.202,-72.612,40.981,7100.788,20151110_064853,1.200000,1172.5900,0.000548
1,KOKX20151113_112101_V06,-14.939,0.082,214.474,299.215,4.667,-73.372,40.868,2333.263,20151113_062101,1.200000,20.4651,0.000000
2,KOKX20151113_113047_V06,-5.172,0.084,260.146,309.473,18.952,-73.101,40.823,9475.973,20151113_063047,1.200000,2406.6938,0.001889
3,KOKX20151115_115454_V06,16.577,0.371,379.723,184.636,8.134,-72.388,41.384,4067.204,20151115_065454,1.200000,3908.5261,0.000000
3,KOKX20151115_120441_V06,26.361,0.174,380.491,187.850,18.518,-72.383,41.369,9258.832,20151115_070441,1.200000,4945.7242,0.001517
3,KOKX20151115_121428_V06,36.144,0.216,382.140,184.502,27.670,-72.373,41.385,13834.799,20151115_071428,1.200000,1535.7573,0.000000
1,KOKX20151115_112535_V06,-12.739,0.070,279.592,290.670,8.317,-72.986,40.908,4158.260,20151115_062535,1.200000,4704.6590,0.027021
1,KOKX20151115_113522_V06,-2.956,0.069,279.547,292.369,17.615,-72.986,40.900,8807.282,20151115_063522,1.200000,5867.4735,0.022127
2,KOKX20151115_114506_V06,6.777,0.479,283.563,209.806,8.302,-72.963,41.272,4151.066,20151115_064506,1.200000,1534.4605,0.000000
2,KOKX20151115_115454_V06,16.577,0.052,282.462,211.841,17.811,-72.969,41.262,8905.382,20151115_065454,1.200000,1058.1720,0.000000
1,KOKX20151116_112740_V06,-11.835,0.063,361.529,269.603,5.544,-72.499,41.002,2772.171,20151116_062740,1.200000,1688.9878,0.000000
2,KOKX20151116_115658_V06,17.465,0.058,371.505,174.653,8.115,-72.437,41.429,4057.308,20151116_065658,1.200000,568.5424,0.000000
1,KOKX20151117_112813_V06,-12.459,0.442,434.665,179.815,5.055,-72.059,41.404,2527.424,20151117_062813,1.200000,475.0812,0.000000
1,KOKX20151117_113759_V06,-2.693,0.339,423.533,186.063,11.229,-72.126,41.376,5614.662,20151117_063759,1.200000,8786.2312,0.011111
5,KOKX20151117_113759_V06,-2.693,0.663,366.324,157.926,8.966,-72.467,41.505,4483.063,20151117_063759,1.200000,14035.7319,0.008850
1,KOKX20151119_114301_V06,0.007,0.076,297.282,309.979,25.854,-72.881,40.821,12927.139,20151119_064301,1.200000,4097.6088,0.002591
1,KOKX20151119_115246_V06,9.757,0.189,284.111,301.699,22.185,-72.959,40.858,11092.468,20151119_065246,1.200000,1992.7812,0.002011
4,KOKX20151119_122159_V06,38.974,0.342,47.940,53.385,42.790,-74.385,41.966,21394.905,20151119_072159,1.200000,4745.3423,0.000000
1,KOKX20151120_113601_V06,-8.150,0.105,280.626,304.923,21.277,-72.979,40.843,10638.371,20151120_063601,1.200000,4132.0106,0.005016
1,KOKX20151125_114332_V06,-6.295,0.084,360.870,267.651,2.310,-72.503,41.011,1154.865,20151125_064332,1.200000,1000.4492,0.000000
1,KOKX20151126_115237_V06,1.686,0.188,246.078,311.572,28.633,-73.184,40.813,14316.269,20151126_065237,1.200000,1400.1671,0.000000
1,KOKX20151127_113244_V06,-19.288,0.134,221.265,511.006,32.421,-73.325,39.915,16210.585,20151127_063244,1.200000,646.2895,0.000000
1,KOKX20151127_114227_V06,-9.571,0.354,223.224,512.488,42.405,-73.313,39.908,21202.548,20151127_064227,1.200000,1155.9568,0.000000
2,KOKX20151127_114227_V06,-9.571,0.434,351.491,269.033,12.607,-72.558,41.005,6303.505,20151127_064227,1.200000,1229.2216,0.000000
1,KOKX20151128_114320_V06,-9.766,0.202,348.033,279.877,3.196,-72.579,40.956,1598.137,20151128_064320,1.200000,473.7159,0.000000
2,KOKX20151129_113145_V06,-22.413,0.276,292.807,319.766,8.505,-72.907,40.777,4252.388,20151129_063145,1.200000,237.4530,0.000211
5,KOKX20151201_120839_V06,12.402,0.063,215.666,198.325,21.069,-73.368,41.322,10534.332,20151201_070839,1.200000,3453.2197,0.000000
5,KOKX20151201_121245_V06,16.502,-1.000,215.666,198.325,27.588,-73.368,41.322,13793.832,20151201_071245,1.200000,3441.3353,0.000000
5,KOKX20151201_121645_V06,20.502,0.110,219.723,200.913,32.174,-73.344,41.311,16087.040,20151201_071645,1.200000,3703.2585,0.000000
5,KOKX20151201_122044_V06,24.485,0.058,220.745,204.570,37.851,-73.338,41.294,18925.535,20151201_072044,1.200000,4604.0976,0.000000
5,KOKX20151201_122450_V06,28.585,0.052,227.482,201.692,37.834,-73.297,41.307,18917.194,20151201_072450,1.200000,4001.5534,0.000000
5,KOKX20151202_121659_V06,19.716,0.104,27.258,410.653,37.427,-74.470,40.356,18713.257,20151202_071659,1.200000,39835.5425,0.000000
5,KOKX20151202_122642_V06,29.433,0.062,30.778,419.288,54.760,-74.448,40.318,27380.211,20151202_072642,1.200000,34088.4629,0.000000
2,KOKX20151202_113810_V06,-19.101,0.096,409.796,303.994,10.939,-72.213,40.846,5469.723,20151202_063810,1.200000,66.7096,0.000000
4,KOKX20151202_121659_V06,19.716,0.120,513.033,215.947,19.900,-71.594,41.237,9949.902,20151202_071659,1.200000,12736.2523,0.000000
1,KOKX20151205_114529_V06,-14.734,0.135,255.654,304.703,9.168,-73.127,40.844,4584.133,20151205_064529,1.200000,408.2249,0.000000
1,KOKX20151205_115515_V06,-4.968,0.145,253.003,316.540,27.972,-73.143,40.791,13985.952,20151205_065515,1.200000,2025.7281,0.000310
2,KOKX20151206_114854_V06,-12.263,0.323,345.063,279.792,5.302,-72.597,40.956,2651.192,20151206_064854,1.200000,1129.2045,0.000000
2,KOKX20151206_115841_V06,-2.480,0.230,345.595,277.801,16.097,-72.594,40.965,8048.699,20151206_065841,1.200000,1167.7384,0.000000
1,KOKX20151206_114854_V06,-12.263,0.370,257.261,306.825,6.983,-73.118,40.835,3491.655,20151206_064854,1.200000,1678.5329,0.000670
1,KOKX20151207_115212_V06,-9.887,0.602,245.755,312.621,20.584,-73.186,40.808,10291.872,20151207_065212,1.200000,1584.9486,0.000000
1,KOKX20151207_120158_V06,-0.120,0.900,261.774,311.057,24.164,-73.091,40.816,12081.759,20151207_070158,1.200000,1543.2839,0.000612
1,KOKX20151207_121145_V06,9.663,0.072,264.597,309.096,23.830,-73.074,40.824,11914.773,20151207_071145,1.200000,854.1212,0.000572
5,KOKX20151207_115212_V06,-9.887,0.052,344.660,280.508,2.799,-72.599,40.953,1399.448,20151207_065212,1.200000,377.5681,0.000000
1,KOKX20151208_120931_V06,6.527,0.127,342.784,272.816,9.151,-72.610,40.988,4575.531,20151208_070931,1.200000,727.2585,0.000000
1,KOKX20151208_121441_V06,11.694,0.081,343.460,273.370,15.560,-72.606,40.985,7780.088,20151208_071441,1.200000,1314.7418,0.000000
1,KOKX20151209_115801_V06,-5.852,0.170,342.103,280.127,4.974,-72.614,40.955,2486.897,20151209_065801,1.200000,666.5376,0.000000
2,KOKX20151209_115801_V06,-5.852,0.130,261.140,302.276,7.814,-73.095,40.855,3906.914,20151209_065801,1.200000,1588.4407,0.000477
2,KOKX20151210_115546_V06,-8.958,0.186,359.340,260.616,7.521,-72.512,41.042,3760.487,20151210_065546,1.200000,1232.3304,0.000000
3,KOKX20151210_115546_V06,-8.958,0.053,257.470,305.200,7.301,-73.117,40.842,3650.450,20151210_065546,1.200000,661.4960,0.000605
4,KOKX20151210_115546_V06,-8.958,0.053,446.368,364.983,28.952,-72.000,40.570,14475.904,20151210_065546,1.200000,115270.5067,0.001435
2,KOKX20151211_122836_V06,23.044,0.194,302.796,317.713,34.908,-72.848,40.786,17453.924,20151211_072836,1.200000,313.7195,0.000084
2,KOKX20151211_123821_V06,32.794,0.109,304.226,313.229,42.177,-72.839,40.806,21088.265,20151211_073821,1.200000,413.8481,0.000027
2,KOKX20151211_124808_V06,42.577,-1.000,305.576,308.997,49.961,-72.831,40.825,24980.284,20151211_074808,1.200000,260.5340,0.000066
2,KOKX20151211_125754_V06,52.344,0.062,325.126,295.025,5.480,-72.715,40.888,2739.956,20151211_075754,1.200000,1.2825,0.000000
1,KOKX20151211_115915_V06,-6.306,0.170,358.505,262.230,6.435,-72.517,41.035,3217.636,20151211_065915,1.200000,1696.1929,0.000000
1,KOKX20151212_114144_V06,-24.629,0.172,453.344,407.229,8.086,-71.962,40.379,4043.165,20151212_064144,1.200000,2109.8965,0.000000
2,KOKX20151212_120114_V06,-5.129,0.156,259.680,135.421,4.916,-73.106,41.606,2458.199,20151212_070114,1.200000,453.8132,0.000000
3,KOKX20151212_121100_V06,4.638,0.109,174.002,255.841,10.857,-73.614,41.062,5428.318,20151212_071100,1.200000,1423.2829,0.000000
4,KOKX20151212_122046_V06,14.405,0.066,146.444,427.027,13.298,-73.767,40.290,6649.088,20151212_072046,1.200000,12412.6519,0.000000
5,KOKX20151212_122046_V06,14.405,0.051,94.747,420.610,29.195,-74.072,40.316,14597.463,20151212_072046,1.200000,9032.5771,0.000843
1,KOKX20151213_114138_V06,-25.508,0.413,271.369,325.428,5.900,-73.034,40.751,2950.188,20151213_064138,1.200000,58.6571,0.000000
3,KOKX20151213_121054_V06,3.759,0.449,350.939,271.828,11.969,-72.562,40.992,5984.299,20151213_071054,1.200000,2401.9340,0.000914
3,KOKX20151215_115000_V06,-18.616,0.280,326.366,131.185,70.242,-72.706,41.625,35120.811,20151215_065000,1.200000,6516.4475,0.000000
3,KOKX20151215_115939_V06,-8.966,0.672,347.658,122.650,82.260,-72.578,41.664,41130.017,20151215_065939,1.200000,3664.1869,0.000020
3,KOKX20151215_120919_V06,0.701,0.498,372.970,128.788,80.491,-72.427,41.636,40245.349,20151215_070919,1.200000,2444.8378,0.000000
3,KOKX20151215_121900_V06,10.384,0.325,399.749,135.960,73.381,-72.266,41.603,36690.719,20151215_071900,1.200000,2931.6041,0.000000
3,KOKX20151215_122840_V06,20.051,-1.000,426.211,142.787,67.224,-72.108,41.571,33611.788,20151215_072840,1.200000,2932.0694,0.000000
3,KOKX20151215_123822_V06,29.751,-1.000,452.765,149.638,61.044,-71.949,41.539,30522.240,20151215_073822,1.200000,2708.3465,0.000000
3,KOKX20151215_124803_V06,39.434,0.060,474.470,157.345,59.724,-71.820,41.503,29862.166,20151215_074803,1.200000,2368.9960,0.000000
2,KOKX20151218_121555_V06,5.310,0.051,344.289,281.550,2.625,-72.601,40.948,1312.508,20151218_071555,1.200000,510.6549,0.000000
1,KOKX20151220_114650_V06,-24.944,0.294,299.611,301.712,8.543,-72.867,40.858,4271.477,20151220_064650,1.200000,7.9992,0.000000
1,KOKX20151221_120029_V06,-11.830,0.085,257.277,305.291,4.800,-73.118,40.841,2400.150,20151221_070029,1.200000,266.4083,0.000000
2,KOKX20151221_120029_V06,-11.830,0.051,282.617,320.063,6.930,-72.967,40.775,3464.947,20151221_070029,1.200000,64.9274,0.000000
1,KOKX20151222_114301_V06,-29.799,0.105,23.427,475.511,28.329,-74.485,40.064,14164.452,20151222_064301,1.200000,2573.7580,0.000000
1,KOKX20151222_114720_V06,-25.482,0.068,23.625,477.259,35.532,-74.484,40.056,17765.986,20151222_064720,1.200000,2750.3581,0.000000
1,KOKX20151222_115121_V06,-21.465,0.288,25.546,480.968,40.798,-74.472,40.039,20398.992,20151222_065121,1.200000,3311.9235,0.000000
