track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
7,KOKX20110912_111401_V03,45.220,0.972,399.355,196.588,27.918,-72.271,41.330,13958.834,20110912_071401,1.200000,3692.8899,0.000000
7,KOKX20110912_111949_V03,51.020,0.953,403.414,201.162,30.269,-72.247,41.309,15134.530,20110912_071949,1.200000,3609.6578,0.000000
7,KOKX20110912_112536_V03,56.803,0.850,406.276,198.606,36.886,-72.230,41.320,18442.763,20110912_072536,1.200000,3370.2826,0.000000
7,KOKX20110912_113123_V03,62.586,0.776,406.930,191.840,47.802,-72.226,41.351,23900.988,20110912_073123,1.200000,2586.9902,0.000000
7,KOKX20110912_113710_V03,68.370,0.595,412.046,198.002,47.429,-72.195,41.323,23714.285,20110912_073710,1.200000,2778.8793,0.000000
7,KOKX20110912_114259_V03,74.186,0.459,410.385,205.305,46.593,-72.206,41.290,23296.468,20110912_074259,1.200000,3149.0504,0.000000
5,KOKX20110912_104505_V03,16.286,0.083,397.970,237.489,7.461,-72.281,41.146,3730.335,20110912_064505,1.200000,796.7354,0.000000
5,KOKX20110912_105053_V03,22.086,0.143,398.624,236.691,16.402,-72.277,41.149,8201.039,20110912_065053,1.200000,1001.7674,0.000000
5,KOKX20110912_105640_V03,27.870,0.091,399.283,235.862,20.336,-72.273,41.153,10168.102,20110912_065640,1.200000,753.7665,0.000000
3,KOKX20110912_102740_V03,-1.130,0.282,238.065,346.737,8.976,-73.231,40.655,4488.247,20110912_062740,1.200000,1469.8454,0.000000
3,KOKX20110912_103328_V03,4.670,0.820,237.984,345.111,13.943,-73.231,40.662,6971.707,20110912_063328,1.200000,2898.7921,0.000000
1,KOKX20110912_102151_V03,-6.947,0.190,321.594,283.584,2.856,-72.736,40.939,1427.975,20110912_062151,1.200000,801.5032,0.025316
10,KOKX20110912_105640_V03,27.870,0.052,403.520,204.473,12.895,-72.246,41.294,6447.342,20110912_065640,1.200000,1189.4082,0.000000
11,KOKX20110912_110227_V03,33.653,0.420,432.377,228.306,16.809,-72.076,41.186,8404.263,20110912_070227,1.200000,146.8447,0.000000
2,KOKX20110913_102931_V03,-0.259,0.779,390.739,198.203,9.065,-72.323,41.323,4532.661,20110913_062931,1.200000,50070.2637,0.143396
2,KOKX20110913_103911_V03,9.407,0.158,389.727,197.944,16.393,-72.329,41.324,8196.538,20110913_063911,1.200000,49367.2784,0.013725
2,KOKX20110913_104854_V03,19.124,0.988,395.856,195.472,25.097,-72.292,41.335,12548.270,20110913_064854,1.200000,74021.7581,0.008791
2,KOKX20110913_105835_V03,28.807,0.940,411.244,186.786,43.061,-72.200,41.373,21530.311,20110913_065835,1.200000,78089.2100,0.000890
2,KOKX20110913_110814_V03,38.457,0.854,418.754,186.698,52.174,-72.155,41.373,26087.177,20110913_070814,1.200000,99698.7950,0.000310
5,KOKX20110913_102931_V03,-0.259,0.078,456.746,127.812,73.258,-71.924,41.637,36628.757,20110913_062931,1.200000,144517.2620,0.003768
5,KOKX20110913_103911_V03,9.407,0.151,463.517,126.544,80.584,-71.883,41.642,40292.006,20110913_063911,1.200000,166031.3025,0.001182
8,KOKX20110913_103911_V03,9.407,0.139,396.116,259.476,2.630,-72.293,41.047,1315.186,20110913_063911,1.200000,4602.3705,0.022727
8,KOKX20110913_104854_V03,19.124,0.057,392.411,261.002,15.022,-72.315,41.040,7511.020,20110913_064854,1.200000,14405.1874,0.000000
13,KOKX20110913_114651_V03,77.074,0.522,232.572,342.978,2.875,-73.263,40.671,1437.496,20110913_074651,1.200000,1074.8108,0.000000
13,KOKX20110913_115631_V03,86.741,0.110,231.950,343.727,11.596,-73.267,40.668,5798.191,20110913_075631,1.200000,818.5067,0.000000
1,KOKX20110913_101954_V03,-9.876,0.060,458.825,248.004,4.457,-71.919,41.096,2228.508,20110913_061954,1.200000,7804.3436,0.086957
3,KOKX20110913_102931_V03,-0.259,0.200,401.851,244.973,10.153,-72.258,41.112,5076.332,20110913_062931,1.200000,5093.0984,0.000000
7,KOKX20110913_103911_V03,9.407,0.292,115.364,444.818,29.875,-73.949,40.208,14937.361,20110913_063911,1.200000,39228.1617,0.000000
9,KOKX20110913_103911_V03,9.407,0.065,148.533,233.970,18.189,-73.767,41.159,9094.528,20110913_063911,1.200000,12609.5988,0.000000
11,KOKX20110913_113714_V03,67.457,0.261,409.911,251.594,27.040,-72.210,41.082,13520.203,20110913_073714,1.200000,6313.7865,0.000000
1,KOKX20110914_101941_V03,-11.072,0.959,393.518,192.219,6.337,-72.306,41.349,3168.438,20110914_061941,1.200000,3756.7530,0.002703
1,KOKX20110914_102923_V03,-1.372,0.972,398.077,190.843,15.556,-72.278,41.356,7777.972,20110914_062923,1.200000,21410.0113,0.002749
1,KOKX20110914_103905_V03,8.328,0.987,398.658,186.957,27.987,-72.275,41.373,13993.528,20110914_063905,1.200000,21959.8410,0.000000
1,KOKX20110914_104847_V03,18.028,0.975,407.152,183.030,37.652,-72.224,41.390,18825.918,20110914_064847,1.200000,10800.3632,0.000000
1,KOKX20110914_105829_V03,27.728,0.885,407.193,169.324,54.630,-72.223,41.452,27314.836,20110914_065829,1.200000,5234.6725,0.000000
1,KOKX20110914_110812_V03,37.444,0.148,414.515,170.751,55.131,-72.179,41.445,27565.512,20110914_070812,1.200000,3000.0005,0.000000
8,KOKX20110914_104847_V03,18.028,0.399,391.573,298.734,5.927,-72.321,40.870,2963.554,20110914_064847,1.200000,244.6594,0.000000
8,KOKX20110914_105829_V03,27.728,0.091,390.901,299.186,14.765,-72.325,40.868,7382.624,20110914_065829,1.200000,310.1038,0.000000
13,KOKX20110914_111755_V03,47.161,0.065,42.526,310.519,75.922,-74.390,40.808,37961.071,20110914_071755,1.200000,10125.5038,0.000199
13,KOKX20110914_112738_V03,56.878,0.097,46.353,320.311,81.051,-74.367,40.764,40525.482,20110914_072738,1.200000,17012.8619,0.000000
4,KOKX20110914_101941_V03,-11.072,0.091,197.464,526.368,28.861,-73.463,39.845,14430.397,20110914_061941,1.200000,306.2659,0.000000
5,KOKX20110914_101941_V03,-11.072,0.073,387.186,190.151,2.285,-72.343,41.359,1142.620,20110914_061941,1.200000,190.2654,0.000000
7,KOKX20110914_103905_V03,8.328,0.079,230.999,233.820,11.091,-73.276,41.163,5545.256,20110914_063905,1.200000,87.6359,0.000000
9,KOKX20110914_104847_V03,18.028,0.150,316.413,280.528,5.635,-72.767,40.953,2817.738,20110914_064847,1.200000,924.6189,0.003599
12,KOKX20110914_105829_V03,27.728,0.127,125.697,411.751,52.024,-73.890,40.358,26011.873,20110914_065829,1.200000,7658.0949,0.000000
1,KOKX20110916_102031_V03,-12.202,0.971,388.396,205.100,5.445,-72.337,41.292,2722.332,20110916_062031,1.200000,6681.0712,0.000000
1,KOKX20110916_103015_V03,-2.468,0.091,389.080,204.950,14.199,-72.333,41.292,7099.303,20110916_063015,1.200000,7043.0091,0.000000
1,KOKX20110916_104000_V03,7.282,0.934,391.214,215.652,21.230,-72.320,41.244,10615.169,20110916_064000,1.200000,6808.6275,0.000000
1,KOKX20110916_104944_V03,17.015,0.059,398.169,219.578,32.256,-72.279,41.226,16128.027,20110916_064944,1.200000,3640.6238,0.000000
18,KOKX20110916_105928_V03,26.748,0.432,221.293,347.381,11.851,-73.330,40.651,5925.421,20110916_065928,1.200000,3481.2458,0.000000
18,KOKX20110916_110912_V03,36.482,0.369,223.828,343.740,25.028,-73.315,40.668,12513.958,20110916_070912,1.200000,3631.9508,0.000000
18,KOKX20110916_111857_V03,46.232,0.134,227.630,346.582,27.408,-73.292,40.655,13703.841,20110916_071857,1.200000,2323.3494,0.000000
2,KOKX20110916_102031_V03,-12.202,0.504,227.195,346.717,6.603,-73.295,40.654,3301.710,20110916_062031,1.200000,3071.3239,0.005979
2,KOKX20110916_103015_V03,-2.468,0.107,230.304,346.727,14.929,-73.276,40.654,7464.337,20110916_063015,1.200000,5348.6362,0.000000
5,KOKX20110916_102031_V03,-12.202,0.309,453.296,220.364,8.488,-71.950,41.220,4243.866,20110916_062031,1.200000,3422.5551,0.000000
5,KOKX20110916_103015_V03,-2.468,0.087,453.130,221.109,22.266,-71.951,41.217,11132.967,20110916_063015,1.200000,9521.8234,0.000000
8,KOKX20110916_102031_V03,-12.202,0.134,424.729,267.982,12.864,-72.123,41.007,6431.873,20110916_062031,1.200000,5669.4480,0.000000
8,KOKX20110916_103015_V03,-2.468,0.186,408.568,279.661,34.467,-72.220,40.955,17233.401,20110916_063015,1.200000,62643.8850,0.000000
10,KOKX20110916_102031_V03,-12.202,0.110,414.841,237.046,2.991,-72.180,41.147,1495.392,20110916_062031,1.200000,290.4734,0.000000
12,KOKX20110916_102031_V03,-12.202,0.072,425.211,209.555,7.655,-72.117,41.270,3827.286,20110916_062031,1.200000,540.2006,0.000000
14,KOKX20110916_102031_V03,-12.202,0.060,396.402,250.695,8.231,-72.291,41.086,4115.387,20110916_062031,1.200000,1567.4574,0.000000
16,KOKX20110916_103015_V03,-2.468,0.072,119.938,372.665,8.577,-73.927,40.533,4288.392,20110916_063015,1.200000,246.2082,0.000000
1,KOKX20110917_102534_V03,-8.135,0.983,379.003,203.881,6.517,-72.393,41.297,3258.438,20110917_062534,1.200000,16756.2176,0.002217
1,KOKX20110917_103518_V03,1.598,0.974,375.156,209.581,16.046,-72.416,41.272,8023.169,20110917_063518,1.200000,15117.0149,0.000000
1,KOKX20110917_104504_V03,11.365,0.987,368.494,212.213,27.881,-72.456,41.260,13940.306,20110917_064504,1.200000,14230.8174,0.000000
1,KOKX20110917_105448_V03,21.098,0.962,365.160,212.496,37.897,-72.476,41.259,18948.688,20110917_065448,1.200000,11988.2626,0.000000
1,KOKX20110917_110433_V03,30.848,0.925,365.914,212.380,44.195,-72.471,41.259,22097.312,20110917_070433,1.200000,9134.2108,0.000000
1,KOKX20110917_111418_V03,40.598,0.644,371.853,211.067,46.727,-72.436,41.265,23363.315,20110917_071418,1.200000,6549.5309,0.000000
1,KOKX20110917_112402_V03,50.332,0.054,386.173,212.941,47.797,-72.350,41.256,23898.456,20110917_072402,1.200000,4822.9442,0.000000
2,KOKX20110917_102534_V03,-8.135,0.919,386.772,245.858,5.745,-72.348,41.108,2872.341,20110917_062534,1.200000,1189.1751,0.000000
2,KOKX20110917_103518_V03,1.598,0.935,381.997,249.602,12.219,-72.376,41.091,6109.369,20110917_063518,1.200000,1216.1033,0.000000
2,KOKX20110917_104504_V03,11.365,0.758,379.928,257.875,12.946,-72.389,41.054,6472.945,20110917_064504,1.200000,1148.7646,0.000000
2,KOKX20110917_105448_V03,21.098,-1.000,377.779,265.950,13.897,-72.402,41.018,6948.590,20110917_065448,1.200000,1078.8683,0.000000
2,KOKX20110917_110433_V03,30.848,-1.000,375.626,274.039,14.850,-72.415,40.982,7425.049,20110917_070433,1.200000,1431.5644,0.000000
2,KOKX20110917_111418_V03,40.598,-1.000,373.473,282.128,15.803,-72.428,40.945,7901.508,20110917_071418,1.200000,2111.7570,0.000000
2,KOKX20110917_112402_V03,50.332,-1.000,371.324,290.203,16.754,-72.441,40.909,8377.153,20110917_072402,1.200000,1818.4911,0.000000
2,KOKX20110917_113347_V03,60.082,0.139,382.131,291.887,15.592,-72.377,40.901,7796.048,20110917_073347,1.200000,1242.9531,0.000000
3,KOKX20110917_102534_V03,-8.135,0.890,380.979,295.110,5.508,-72.384,40.887,2754.124,20110917_062534,1.200000,3725.0579,0.000000
3,KOKX20110917_103518_V03,1.598,0.850,380.089,295.165,8.560,-72.389,40.886,4280.224,20110917_063518,1.200000,3044.1300,0.000000
3,KOKX20110917_104504_V03,11.365,0.595,380.062,297.862,13.378,-72.390,40.874,6688.935,20110917_064504,1.200000,2501.6982,0.000000
4,KOKX20110917_102534_V03,-8.135,0.872,225.362,344.902,5.711,-73.306,40.663,2855.341,20110917_062534,1.200000,2987.9634,0.000000
4,KOKX20110917_103518_V03,1.598,0.943,216.488,349.209,11.857,-73.358,40.643,5928.308,20110917_063518,1.200000,3500.1750,0.000000
4,KOKX20110917_104504_V03,11.365,0.866,215.885,347.433,25.439,-73.362,40.651,12719.481,20110917_064504,1.200000,4102.4273,0.000000
10,KOKX20110917_103518_V03,1.598,0.192,307.857,279.495,5.280,-72.818,40.958,2640.030,20110917_063518,1.200000,378.1859,0.002952
10,KOKX20110917_104504_V03,11.365,0.325,308.659,282.860,14.349,-72.813,40.943,7174.622,20110917_064504,1.200000,2262.4745,0.004671
14,KOKX20110917_112402_V03,50.332,0.185,383.777,290.611,7.756,-72.367,40.907,3878.105,20110917_072402,1.200000,862.0665,0.000000
1,KOKX20110919_102050_V03,-14.840,0.426,383.594,198.376,1.966,-72.365,41.322,982.872,20110919_062050,1.200000,727.9738,0.000000
1,KOKX20110919_103034_V03,-5.107,0.986,376.277,202.832,9.039,-72.409,41.302,4519.488,20110919_063034,1.200000,12541.9131,0.000000
1,KOKX20110919_104019_V03,4.643,0.987,369.423,208.738,20.630,-72.450,41.276,10314.783,20110919_064019,1.200000,15191.0938,0.000000
1,KOKX20110919_105003_V03,14.376,0.972,364.287,211.640,33.246,-72.481,41.263,16622.948,20110919_065003,1.200000,9076.3171,0.000000
1,KOKX20110919_105947_V03,24.110,0.966,356.706,209.661,44.291,-72.526,41.272,22145.548,20110919_065947,1.200000,5766.5724,0.000000
1,KOKX20110919_110934_V03,33.893,0.872,357.276,212.632,54.748,-72.523,41.258,27373.849,20110919_070934,1.200000,3915.8004,0.000024
1,KOKX20110919_111919_V03,43.643,0.148,352.220,205.716,68.426,-72.553,41.290,34213.021,20110919_071919,1.200000,4573.7445,0.000090
13,KOKX20110919_104019_V03,4.643,0.694,222.726,350.044,17.686,-73.321,40.639,8843.042,20110919_064019,1.200000,608.1125,0.000000
13,KOKX20110919_105003_V03,14.376,0.862,223.623,353.261,22.864,-73.316,40.625,11431.876,20110919_065003,1.200000,931.2846,0.000000
13,KOKX20110919_105947_V03,24.110,0.768,221.302,359.176,24.168,-73.329,40.598,12083.805,20110919_065947,1.200000,605.2421,0.000000
16,KOKX20110919_105003_V03,14.376,0.054,155.686,93.722,22.149,-73.733,41.791,11074.568,20110919_065003,1.200000,247.2691,0.000000
16,KOKX20110919_105947_V03,24.110,0.117,154.443,98.561,29.335,-73.740,41.769,14667.363,20110919_065947,1.200000,285.9936,0.000000
16,KOKX20110919_110934_V03,33.893,0.091,137.739,100.555,38.007,-73.840,41.759,19003.551,20110919_070934,1.200000,436.1652,0.000000
14,KOKX20110919_104019_V03,4.643,0.239,563.053,180.685,20.682,-71.292,41.392,10341.064,20110919_064019,1.200000,1479.9732,0.000000
14,KOKX20110919_105003_V03,14.376,0.200,562.763,180.694,32.695,-71.293,41.392,16347.444,20110919_065003,1.200000,1634.9426,0.000000
17,KOKX20110919_110934_V03,33.893,0.115,20.351,579.722,19.688,-74.492,39.594,9843.971,20110919_070934,1.200000,645.6649,0.000000
17,KOKX20110919_111919_V03,43.643,0.179,22.054,578.287,28.596,-74.482,39.601,14297.878,20110919_071919,1.200000,678.9395,0.000000
2,KOKX20110919_102050_V03,-14.840,0.224,383.238,196.015,2.128,-72.367,41.333,1063.751,20110919_062050,1.200000,721.7865,0.000000
9,KOKX20110919_103034_V03,-5.107,0.685,308.164,277.897,7.513,-72.816,40.965,3756.706,20110919_063034,1.200000,525.5692,0.000000
11,KOKX20110919_103034_V03,-5.107,0.125,382.487,290.206,5.509,-72.375,40.909,2754.341,20110919_063034,1.200000,723.7312,0.000000
5,KOKX20110920_102922_V03,-7.296,0.443,389.131,195.427,2.523,-72.332,41.335,1261.566,20110920_062922,1.200000,1093.9958,0.000000
5,KOKX20110920_103906_V03,2.437,0.098,388.771,195.897,15.608,-72.334,41.333,7804.078,20110920_063906,1.200000,3557.0873,0.000000
5,KOKX20110920_104852_V03,12.204,0.875,401.611,191.722,20.540,-72.257,41.351,10270.218,20110920_064852,1.200000,1431.3410,0.000000
5,KOKX20110920_105838_V03,21.971,0.949,402.382,189.320,31.436,-72.253,41.362,15718.106,20110920_065838,1.200000,4985.1635,0.000000
5,KOKX20110920_110822_V03,31.704,0.807,412.633,179.240,45.204,-72.191,41.407,22601.913,20110920_070822,1.200000,12774.5724,0.000000
5,KOKX20110920_111806_V03,41.437,0.473,417.172,177.074,53.714,-72.164,41.417,26856.769,20110920_071806,1.200000,20123.2255,0.000000
5,KOKX20110920_112750_V03,51.171,0.240,418.421,178.647,57.737,-72.156,41.410,28868.704,20110920_072750,1.200000,12683.6280,0.000000
1,KOKX20110920_100952_V03,-26.796,0.066,319.055,106.365,50.640,-72.750,41.737,25320.072,20110920_060952,1.200000,55315.0813,0.000000
1,KOKX20110920_101937_V03,-17.046,-1.000,319.055,106.365,66.143,-72.750,41.737,33071.322,20110920_061937,1.200000,84750.4366,0.000000
1,KOKX20110920_102922_V03,-7.296,0.378,333.821,121.135,64.230,-72.661,41.671,32114.975,20110920_062922,1.200000,93136.1820,0.000000
1,KOKX20110920_103906_V03,2.437,0.327,351.823,104.796,65.317,-72.553,41.744,32658.376,20110920_063906,1.200000,92979.4829,0.000000
14,KOKX20110920_114521_V03,68.687,0.085,215.840,216.302,30.030,-73.366,41.241,15014.933,20110920_074521,1.200000,20940.7770,0.000000
14,KOKX20110920_115111_V03,74.521,0.192,220.182,213.765,36.242,-73.341,41.253,18120.853,20110920_075111,1.200000,19745.2085,0.000000
2,KOKX20110920_101937_V03,-17.046,0.306,300.065,124.956,12.571,-72.864,41.654,6285.728,20110920_061937,1.200000,3441.3086,0.000000
3,KOKX20110920_101937_V03,-17.046,0.067,337.579,131.284,6.984,-72.639,41.625,3492.180,20110920_061937,1.200000,397.3306,0.000000
4,KOKX20110920_101937_V03,-17.046,0.062,24.770,334.302,23.788,-74.493,40.700,11893.785,20110920_061937,1.200000,795.7100,0.000000
10,KOKX20110920_104852_V03,12.204,0.053,266.815,263.786,3.641,-73.062,41.028,1820.435,20110920_064852,1.200000,0.5064,0.000000
13,KOKX20110920_113343_V03,57.054,0.055,37.080,443.491,32.935,-74.409,40.209,16467.318,20110920_073343,1.200000,734.3021,0.000000
1,KOKX20110921_102637_V03,-11.037,0.368,387.878,197.105,2.273,-72.340,41.328,1136.314,20110921_062637,1.200000,22.1641,0.000000
1,KOKX20110921_103621_V03,-1.304,0.984,392.603,201.090,10.372,-72.312,41.310,5185.878,20110921_063621,1.200000,690.9796,0.000000
1,KOKX20110921_104606_V03,8.446,0.994,394.370,200.077,23.430,-72.301,41.314,11715.172,20110921_064606,1.200000,5123.1519,0.000000
1,KOKX20110921_105548_V03,18.146,0.988,395.551,197.791,35.519,-72.294,41.324,17759.335,20110921_065548,1.200000,7949.6012,0.000000
1,KOKX20110921_110532_V03,27.879,0.970,399.297,196.823,44.793,-72.271,41.329,22396.322,20110921_070532,1.200000,6379.9460,0.000000
1,KOKX20110921_111519_V03,37.663,0.944,402.062,198.881,52.984,-72.255,41.319,26492.167,20110921_071519,1.200000,5848.4726,0.000000
1,KOKX20110921_112502_V03,47.379,0.921,404.477,197.847,56.227,-72.240,41.324,28113.271,20110921_072502,1.200000,4799.3220,0.000000
1,KOKX20110921_113447_V03,57.129,0.653,407.882,191.739,71.155,-72.220,41.351,35577.414,20110921_073447,1.200000,6363.6853,0.000000
1,KOKX20110921_114430_V03,66.846,0.140,405.854,186.785,81.099,-72.232,41.374,40549.488,20110921_074430,1.200000,6305.4195,0.000000
1,KOKX20110921_115414_V03,76.579,0.084,347.958,185.407,37.954,-72.578,41.381,18977.192,20110921_075414,1.200000,771.4492,0.000000
5,KOKX20110921_102637_V03,-11.037,0.071,462.026,248.836,2.057,-71.900,41.092,1028.595,20110921_062637,1.200000,289.2291,0.000000
5,KOKX20110921_103621_V03,-1.304,0.082,462.379,252.004,12.897,-71.898,41.078,6448.560,20110921_063621,1.200000,684.3401,0.000000
5,KOKX20110921_104606_V03,8.446,0.358,465.894,253.252,14.925,-71.877,41.072,7462.532,20110921_064606,1.200000,273.8362,0.000000
9,KOKX20110921_104606_V03,8.446,0.355,236.203,343.084,6.824,-73.242,40.671,3411.907,20110921_064606,1.200000,790.4784,0.000000
9,KOKX20110921_105548_V03,18.146,0.868,237.011,342.548,14.804,-73.237,40.673,7402.077,20110921_065548,1.200000,736.5448,0.000000
9,KOKX20110921_110532_V03,27.879,0.835,239.009,342.816,16.774,-73.225,40.672,8387.160,20110921_070532,1.200000,564.8412,0.000000
7,KOKX20110921_103621_V03,-1.304,0.382,316.710,280.071,7.063,-72.765,40.955,3531.513,20110921_063621,1.200000,3092.3195,0.034843
7,KOKX20110921_104606_V03,8.446,0.516,316.360,278.279,14.914,-72.767,40.963,7456.824,20110921_064606,1.200000,3178.2641,0.000490
14,KOKX20110921_115414_V03,76.579,0.068,363.657,267.101,12.027,-72.486,41.013,6013.515,20110921_075414,1.200000,2598.6578,0.000000
1,KOKX20110922_101218_V03,-26.348,0.082,381.817,202.945,6.308,-72.376,41.301,3153.934,20110922_061218,1.200000,527.3549,0.000000
2,KOKX20110922_101218_V03,-26.348,0.073,148.030,262.631,14.832,-73.768,41.030,7415.812,20110922_061218,1.200000,655.9981,0.000000
3,KOKX20110922_101218_V03,-26.348,0.061,165.080,308.608,6.373,-73.664,40.824,3186.672,20110922_061218,1.200000,127.0113,0.000000
4,KOKX20110922_101806_V03,-20.548,0.129,293.389,334.047,14.225,-72.904,40.712,7112.558,20110922_061806,1.200000,21.5875,0.000125
6,KOKX20110922_105251_V03,14.202,0.065,228.978,331.846,28.130,-73.285,40.721,14064.819,20110922_065251,1.200000,2919.4727,0.000072
6,KOKX20110922_105839_V03,20.002,0.052,241.687,331.131,21.639,-73.210,40.725,10819.340,20110922_065839,1.200000,1986.8537,0.000000
7,KOKX20110922_105839_V03,20.002,0.182,404.924,376.379,17.958,-72.245,40.520,8978.764,20110922_065839,1.200000,5287.9187,0.000000
10,KOKX20110922_112150_V03,43.186,0.065,317.136,387.663,13.954,-72.763,40.471,6977.242,20110922_072150,1.200000,833.5506,0.000000
11,KOKX20110922_112150_V03,43.186,0.051,376.149,294.794,25.711,-72.413,40.888,12855.263,20110922_072150,1.200000,7537.1707,0.000000
12,KOKX20110922_113913_V03,60.569,0.051,306.094,247.948,18.016,-72.828,41.100,9007.938,20110922_073913,1.200000,667.9474,0.000000
6,KOKX20110923_105449_V03,15.173,0.267,323.294,391.314,33.385,-72.727,40.454,16692.312,20110923_065449,1.200000,16778.0989,0.000747
6,KOKX20110923_110035_V03,20.939,0.067,323.648,389.347,41.383,-72.725,40.463,20691.595,20110923_070035,1.200000,19445.3681,0.001169
6,KOKX20110923_110622_V03,26.723,0.077,331.673,384.126,45.748,-72.678,40.487,22874.210,20110923_070622,1.200000,16103.8132,0.000334
