track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
7,KOKX20100804_093105_V03,-19.526,0.100,371.027,390.694,2.800,-72.446,40.456,1399.820,20100804_053105,1.200000,736.3001,0.000000
11,KOKX20100804_094045_V03,-9.859,0.075,225.917,414.178,13.797,-73.300,40.351,6898.382,20100804_054045,1.200000,10920.5377,0.025974
13,KOKX20100804_100105_V03,10.474,0.093,258.562,411.435,6.115,-73.108,40.364,3057.337,20100804_060105,1.200000,8424.2730,0.175904
16,KOKX20100804_100650_V03,16.224,0.175,305.801,348.363,8.115,-72.830,40.648,4057.537,20100804_060650,1.200000,770.2819,0.005571
18,KOKX20100804_101822_V03,27.758,0.055,25.414,285.248,33.328,-74.494,40.920,16664.225,20100804_061822,1.200000,5645.8434,0.000000
17,KOKX20100805_105853_V03,67.301,0.333,379.200,355.767,30.015,-72.396,40.614,15007.460,20100805_065853,1.200000,19836.7309,0.018643
17,KOKX20100805_110308_V03,71.551,0.159,380.173,355.165,35.328,-72.391,40.616,17663.935,20100805_070308,1.200000,18426.9432,0.014938
17,KOKX20100805_110723_V03,75.801,0.114,385.049,352.259,36.565,-72.362,40.629,18282.300,20100805_070723,1.200000,19931.3538,0.014902
17,KOKX20100805_111138_V03,80.051,0.121,384.861,345.878,38.674,-72.363,40.658,19336.862,20100805_071138,1.200000,21299.5401,0.013125
17,KOKX20100805_111553_V03,84.301,0.148,389.833,342.274,38.816,-72.333,40.674,19407.952,20100805_071553,1.200000,20890.5049,0.012727
17,KOKX20100805_112008_V03,88.551,0.375,392.185,340.054,41.042,-72.319,40.684,20521.038,20100805_072008,1.200000,24494.7001,0.010708
19,KOKX20100805_110723_V03,75.801,0.082,375.754,397.307,10.841,-72.418,40.427,5420.666,20100805_070723,1.200000,5867.8799,0.000000
19,KOKX20100805_111138_V03,80.051,0.345,376.959,396.469,16.572,-72.411,40.430,8285.970,20100805_071138,1.200000,7818.2109,0.000000
19,KOKX20100805_111553_V03,84.301,0.078,379.235,396.333,20.505,-72.398,40.431,10252.475,20100805_071553,1.200000,3203.3393,0.000000
1,KOKX20100805_092419_V03,-27.266,0.437,270.791,385.594,6.905,-73.037,40.480,3452.370,20100805_052419,1.200000,2009.6860,0.048502
1,KOKX20100805_092834_V03,-23.016,0.064,270.923,385.769,12.489,-73.036,40.479,6244.568,20100805_052834,1.200000,2729.9926,0.031934
5,KOKX20100805_094120_V03,-10.249,0.069,294.693,394.982,4.728,-72.896,40.438,2363.892,20100805_054120,1.200000,3575.1496,0.215873
5,KOKX20100805_094535_V03,-5.999,-1.000,294.693,394.982,11.485,-72.896,40.438,5742.642,20100805_054535,1.200000,4295.4862,0.048396
5,KOKX20100805_094951_V03,-1.733,-1.000,294.693,394.982,18.269,-72.896,40.438,9134.642,20100805_054951,1.200000,5357.2228,0.031016
5,KOKX20100805_095405_V03,2.501,0.167,284.305,396.134,29.949,-72.957,40.433,14974.467,20100805_055405,1.200000,12580.2796,0.020035
7,KOKX20100805_100336_V03,12.017,0.104,284.091,429.205,6.561,-72.958,40.284,3280.502,20100805_060336,1.200000,7973.3690,0.331808
7,KOKX20100805_100751_V03,16.267,0.079,285.095,429.349,12.612,-72.952,40.283,6305.889,20100805_060751,1.200000,7049.9123,0.083125
12,KOKX20100805_103737_V03,46.034,0.160,185.591,310.175,17.832,-73.542,40.818,8916.225,20100805_063737,1.200000,1936.0259,0.000000
12,KOKX20100805_104152_V03,50.284,0.062,186.579,309.869,23.393,-73.537,40.819,11696.647,20100805_064152,1.200000,967.4402,0.000000
14,KOKX20100805_104607_V03,54.534,0.100,230.525,277.261,17.867,-73.277,40.967,8933.437,20100805_064607,1.200000,1913.5614,0.000000
14,KOKX20100805_105023_V03,58.801,0.124,232.536,277.555,23.235,-73.265,40.966,11617.671,20100805_065023,1.200000,2590.9892,0.001651
15,KOKX20100805_104607_V03,54.534,0.087,334.665,411.662,16.551,-72.660,40.363,8275.593,20100805_064607,1.200000,525.9075,0.000000
15,KOKX20100805_105023_V03,58.801,0.183,336.404,411.223,21.824,-72.650,40.365,10911.865,20100805_065023,1.200000,334.1208,0.000000
16,KOKX20100805_105023_V03,58.801,0.108,369.202,358.088,29.270,-72.456,40.603,14635.046,20100805_065023,1.200000,26132.7536,0.015414
16,KOKX20100805_105438_V03,63.051,0.105,369.507,358.279,35.305,-72.454,40.602,17652.563,20100805_065438,1.200000,28387.0908,0.009931
18,KOKX20100805_110308_V03,71.551,0.110,273.009,209.400,19.187,-73.026,41.273,9593.405,20100805_070308,1.200000,39054.4312,0.003273
18,KOKX20100805_110723_V03,75.801,0.451,273.877,209.719,23.443,-73.020,41.272,11721.670,20100805_070723,1.200000,36917.5024,0.002934
18,KOKX20100805_111138_V03,80.051,0.076,283.391,211.483,17.910,-72.964,41.264,8954.868,20100805_071138,1.200000,24626.1107,0.000842
18,KOKX20100805_111553_V03,84.301,0.143,285.080,211.487,22.965,-72.953,41.264,11482.264,20100805_071553,1.200000,14383.0397,0.000000
6,KOKX20100805_094535_V03,-5.999,0.089,281.540,399.000,21.838,-72.973,40.420,10918.844,20100805_054535,1.200000,6748.8438,0.036110
11,KOKX20100805_102451_V03,33.267,0.063,316.048,418.737,5.837,-72.770,40.331,2918.449,20100805_062451,1.200000,11026.0546,0.092838
13,KOKX20100805_104152_V03,50.284,0.057,352.506,374.756,33.053,-72.555,40.529,16526.262,20100805_064152,1.200000,18006.3814,0.015110
1,KOKX20100806_093207_V03,-20.443,0.581,389.788,194.805,4.787,-72.328,41.338,2393.589,20100806_053207,1.200000,263.1806,0.000000
1,KOKX20100806_093751_V03,-14.710,0.982,390.985,195.339,8.174,-72.321,41.335,4087.041,20100806_053751,1.200000,3959.0792,0.000000
1,KOKX20100806_094339_V03,-8.910,0.069,391.291,194.014,9.100,-72.319,41.341,4550.131,20100806_054339,1.200000,1096.0967,0.000000
1,KOKX20100806_095317_V03,0.723,0.958,399.851,197.940,24.391,-72.268,41.324,12195.599,20100806_055317,1.200000,3564.6276,0.000000
1,KOKX20100806_100256_V03,10.373,0.870,400.305,198.167,33.211,-72.265,41.322,16605.264,20100806_060256,1.200000,4456.1145,0.000000
9,KOKX20100806_093751_V03,-14.710,0.919,206.149,69.080,6.692,-73.430,41.904,3345.837,20100806_053751,1.200000,1530.0252,0.000000
9,KOKX20100806_094339_V03,-8.910,0.819,209.109,74.077,13.324,-73.412,41.881,6661.902,20100806_054339,1.200000,3529.8108,0.000000
9,KOKX20100806_095317_V03,0.723,0.124,212.006,76.587,18.666,-73.394,41.870,9333.103,20100806_055317,1.200000,6388.7578,0.000000
9,KOKX20100806_100256_V03,10.373,0.096,224.310,89.016,29.515,-73.320,41.815,14757.461,20100806_060256,1.200000,10971.5402,0.000000
14,KOKX20100806_093751_V03,-14.710,0.105,64.320,193.912,7.841,-74.272,41.335,3920.587,20100806_053751,1.200000,198.0453,0.000000
14,KOKX20100806_094339_V03,-8.910,-1.000,64.320,193.912,17.063,-74.272,41.335,8531.587,20100806_054339,1.200000,733.5350,0.000000
14,KOKX20100806_095317_V03,0.723,0.067,70.421,203.929,18.469,-74.235,41.290,9234.658,20100806_055317,1.200000,2839.8187,0.000000
18,KOKX20100806_095317_V03,0.723,0.169,433.407,251.065,3.040,-72.071,41.083,1519.924,20100806_055317,1.200000,517.9606,0.000000
18,KOKX20100806_100256_V03,10.373,0.094,433.383,252.038,10.709,-72.071,41.079,5354.511,20100806_060256,1.200000,1522.7865,0.000000
19,KOKX20100806_095317_V03,0.723,0.157,403.643,236.308,11.544,-72.247,41.151,5772.243,20100806_055317,1.200000,328.4826,0.000000
19,KOKX20100806_100256_V03,10.373,0.329,395.148,239.219,18.494,-72.298,41.138,9246.942,20100806_060256,1.200000,1771.1140,0.000000
10,KOKX20100806_093751_V03,-14.710,0.770,218.292,177.232,5.755,-73.353,41.417,2877.430,20100806_053751,1.200000,991.4734,0.000000
11,KOKX20100806_093751_V03,-14.710,0.147,234.669,107.939,2.849,-73.257,41.730,1424.303,20100806_053751,1.200000,87.4929,0.000000
17,KOKX20100806_094339_V03,-8.910,0.124,206.340,106.535,12.301,-73.427,41.735,6150.726,20100806_054339,1.200000,1610.7549,0.000000
26,KOKX20100806_100256_V03,10.373,0.077,326.807,288.326,9.538,-72.705,40.918,4768.848,20100806_060256,1.200000,1906.2977,0.010187
27,KOKX20100806_101333_V03,20.990,0.178,260.316,167.821,6.348,-73.102,41.460,3174.191,20100806_061333,1.200000,1102.8336,0.000000
28,KOKX20100806_102313_V03,30.657,0.133,169.000,154.667,30.274,-73.649,41.517,15136.795,20100806_062313,1.200000,27055.0913,0.000000
1,KOKX20100807_093419_V03,-19.224,0.838,384.542,201.143,4.805,-72.360,41.310,2402.477,20100807_053419,1.200000,2878.1424,0.000000
1,KOKX20100807_094359_V03,-9.557,0.962,384.928,202.945,11.428,-72.357,41.301,5714.052,20100807_054359,1.200000,7632.5319,0.000000
1,KOKX20100807_095340_V03,0.126,0.965,387.649,205.102,23.783,-72.341,41.292,11891.273,20100807_055340,1.200000,7671.9766,0.000000
1,KOKX20100807_100319_V03,9.776,0.919,393.916,213.350,38.809,-72.304,41.254,19404.438,20100807_060319,1.200000,14590.2607,0.000000
1,KOKX20100807_101300_V03,19.459,0.265,392.077,209.805,51.638,-72.315,41.270,25819.198,20100807_061300,1.200000,15913.4794,0.000000
3,KOKX20100807_093419_V03,-19.224,0.144,318.006,319.428,2.825,-72.758,40.778,1412.323,20100807_053419,1.200000,657.5784,0.002494
3,KOKX20100807_094359_V03,-9.557,0.137,319.162,318.963,13.983,-72.751,40.780,6991.307,20100807_054359,1.200000,2172.2280,0.000373
3,KOKX20100807_095340_V03,0.126,0.064,331.183,283.335,16.349,-72.679,40.940,8174.636,20100807_055340,1.200000,3026.2388,0.001781
7,KOKX20100807_094359_V03,-9.557,0.888,360.297,272.002,6.847,-72.506,40.991,3423.351,20100807_054359,1.200000,2089.8227,0.000000
7,KOKX20100807_095340_V03,0.126,0.124,347.047,276.624,14.785,-72.585,40.970,7392.273,20100807_055340,1.200000,2853.7689,0.000000
7,KOKX20100807_100319_V03,9.776,0.054,350.907,275.545,14.966,-72.562,40.975,7483.095,20100807_060319,1.200000,2782.0523,0.000000
7,KOKX20100807_101300_V03,19.459,-1.000,352.380,275.261,16.355,-72.553,40.977,8177.332,20100807_061300,1.200000,4542.0153,0.000000
7,KOKX20100807_102241_V03,29.143,0.668,363.941,278.010,13.152,-72.485,40.964,6575.760,20100807_062241,1.200000,3323.2849,0.000000
8,KOKX20100807_094359_V03,-9.557,0.841,426.472,254.607,7.080,-72.112,41.067,3540.146,20100807_054359,1.200000,515.4110,0.000000
8,KOKX20100807_095340_V03,0.126,0.142,427.508,257.904,19.045,-72.106,41.053,9522.549,20100807_055340,1.200000,2791.6584,0.000000
8,KOKX20100807_100319_V03,9.776,0.596,435.091,254.043,18.304,-72.061,41.070,9152.160,20100807_060319,1.200000,1608.2243,0.000000
6,KOKX20100807_094359_V03,-9.557,0.961,214.048,176.118,6.196,-73.379,41.422,3097.990,20100807_054359,1.200000,800.9264,0.000000
6,KOKX20100807_095340_V03,0.126,0.164,215.898,176.160,13.075,-73.367,41.422,6537.309,20100807_055340,1.200000,539.1161,0.000000
13,KOKX20100807_094359_V03,-9.557,0.128,236.915,111.867,24.601,-73.243,41.712,12300.571,20100807_054359,1.200000,136.7382,0.000000
13,KOKX20100807_095340_V03,0.126,0.066,232.948,109.459,31.788,-73.267,41.723,15894.032,20100807_055340,1.200000,89.9519,0.000000
26,KOKX20100807_100319_V03,9.776,0.068,270.549,290.259,4.634,-73.039,40.909,2317.173,20100807_060319,1.200000,778.2169,0.008696
26,KOKX20100807_101300_V03,19.459,0.066,270.064,291.245,13.984,-73.042,40.905,6992.158,20100807_061300,1.200000,1295.2137,0.001494
28,KOKX20100807_101300_V03,19.459,0.427,26.250,420.410,25.627,-74.475,40.312,12813.532,20100807_061300,1.200000,1503.0703,0.000000
28,KOKX20100807_102241_V03,29.143,0.205,29.008,420.928,34.904,-74.458,40.310,17451.844,20100807_062241,1.200000,1294.8686,0.000000
12,KOKX20100807_094359_V03,-9.557,0.132,255.812,224.959,3.058,-73.128,41.203,1529.112,20100807_054359,1.200000,817.7832,0.000000
1,KOKX20100808_092849_V03,-25.708,0.087,386.686,196.357,1.710,-72.347,41.331,854.794,20100808_052849,1.200000,178.2116,0.000000
1,KOKX20100808_093829_V03,-16.041,0.056,389.022,196.242,10.246,-72.333,41.331,5122.902,20100808_053829,1.200000,4451.3068,0.000000
1,KOKX20100808_094810_V03,-6.358,0.280,387.025,200.269,31.515,-72.345,41.313,15757.383,20100808_054810,1.200000,3520.1813,0.000000
1,KOKX20100808_095751_V03,3.325,0.765,400.055,187.009,30.176,-72.266,41.373,15088.164,20100808_055751,1.200000,1976.6287,0.000000
5,KOKX20100808_093829_V03,-16.041,0.334,210.095,69.527,5.907,-73.406,41.902,2953.579,20100808_053829,1.200000,2831.7220,0.000000
5,KOKX20100808_094810_V03,-6.358,0.418,209.664,69.088,13.365,-73.409,41.904,6682.530,20100808_054810,1.200000,2102.5200,0.000000
9,KOKX20100808_094810_V03,-6.358,0.687,401.185,288.866,4.621,-72.264,40.914,2310.493,20100808_054810,1.200000,699.4904,0.000000
9,KOKX20100808_095751_V03,3.325,0.331,401.649,288.084,15.181,-72.261,40.918,7590.279,20100808_055751,1.200000,999.6182,0.000000
15,KOKX20100808_100731_V03,12.992,0.098,243.857,127.227,13.661,-73.201,41.643,6830.744,20100808_060731,1.200000,2016.9354,0.000000
15,KOKX20100808_101712_V03,22.675,-1.000,243.857,127.227,29.058,-73.201,41.643,14528.994,20100808_061712,1.200000,2389.0304,0.000000
15,KOKX20100808_102652_V03,32.342,0.073,252.129,129.885,29.977,-73.152,41.631,14988.623,20100808_062652,1.200000,1370.3408,0.000000
4,KOKX20100808_093829_V03,-16.041,0.556,432.528,246.769,4.541,-72.076,41.103,2270.386,20100808_053829,1.200000,2019.6360,0.000000
7,KOKX20100808_093829_V03,-16.041,0.081,317.945,71.018,56.845,-72.756,41.896,28422.260,20100808_053829,1.200000,2551.4898,0.000000
8,KOKX20100808_093829_V03,-16.041,0.074,147.581,163.751,3.520,-73.777,41.475,1760.067,20100808_053829,1.200000,3542.5260,0.000000
14,KOKX20100808_095751_V03,3.325,0.050,383.303,246.390,2.055,-72.369,41.106,1027.630,20100808_055751,1.200000,390.8511,0.000000
16,KOKX20100808_101712_V03,22.675,0.050,241.954,124.141,10.061,-73.213,41.657,5030.668,20100808_061712,1.200000,1347.1916,0.000000
17,KOKX20100808_103633_V03,42.025,0.216,25.972,289.646,31.951,-74.491,40.901,15975.721,20100808_063633,1.200000,2236.0661,0.000000
18,KOKX20100808_105650_V03,62.309,0.070,225.178,351.544,8.592,-73.307,40.633,4296.036,20100808_065650,1.200000,301.7659,0.000000
1,KOKX20100809_094312_V03,-12.311,0.171,217.025,172.598,2.307,-73.361,41.438,1153.389,20100809_054312,1.200000,28.1600,0.000000
4,KOKX20100809_104112_V03,45.689,0.077,374.457,257.268,6.965,-72.422,41.057,3482.510,20100809_064112,1.200000,246.4202,0.000000
11,KOKX20100810_100514_V03,8.734,0.052,174.040,391.777,10.575,-73.607,40.450,5287.422,20100810_060514,1.200000,2167.8667,0.000000
11,KOKX20100810_101103_V03,14.551,0.107,171.443,391.595,22.018,-73.622,40.451,11008.952,20100810_061103,1.200000,1774.7967,0.000000
11,KOKX20100810_101650_V03,20.334,0.907,183.577,397.172,21.161,-73.550,40.426,10580.517,20100810_061650,1.200000,2299.4242,0.000000
11,KOKX20100810_102239_V03,26.151,0.802,196.021,398.612,21.755,-73.477,40.420,10877.252,20100810_062239,1.200000,2761.6060,0.000000
11,KOKX20100810_102826_V03,31.934,0.069,209.256,397.774,23.785,-73.399,40.424,11892.563,20100810_062826,1.200000,3195.0779,0.000000
9,KOKX20100810_095342_V03,-2.799,0.062,385.855,201.738,10.066,-72.352,41.307,5033.070,20100810_055342,1.200000,5251.8643,0.000975
9,KOKX20100810_095927_V03,2.951,0.350,387.139,203.087,16.673,-72.344,41.301,8336.309,20100810_055927,1.200000,19667.8778,0.001416
15,KOKX20100810_102826_V03,31.934,0.072,209.736,182.356,27.369,-73.404,41.394,13684.292,20100810_062826,1.200000,352393.2810,0.043420
15,KOKX20100810_103411_V03,37.684,0.170,211.703,184.524,33.951,-73.392,41.384,16975.312,20100810_063411,1.200000,543307.9119,0.057455
15,KOKX20100810_103956_V03,43.434,0.051,225.146,189.957,25.362,-73.312,41.360,12681.181,20100810_063956,1.200000,297626.7835,0.060192
18,KOKX20100810_103956_V03,43.434,0.147,317.072,225.806,45.619,-72.763,41.200,22809.509,20100810_063956,1.200000,40816.5034,0.000229
18,KOKX20100810_104545_V03,49.251,-1.000,317.072,225.806,54.868,-72.763,41.200,27433.759,20100810_064545,1.200000,102705.8536,0.002077
18,KOKX20100810_105130_V03,55.001,0.095,316.522,218.980,67.537,-72.766,41.230,33768.672,20100810_065130,1.200000,334159.8016,0.005956
22,KOKX20100810_105715_V03,60.751,0.085,239.005,296.614,6.142,-73.226,40.880,3070.892,20100810_065715,1.200000,1316.2076,0.000000
22,KOKX20100810_110402_V03,67.534,-1.000,239.005,296.614,16.927,-73.226,40.880,8463.642,20100810_070402,1.200000,1611.7786,0.000000
22,KOKX20100810_110949_V03,73.318,0.053,247.587,291.764,21.008,-73.175,40.902,10503.954,20100810_070949,1.200000,1924.9794,0.000000
1,KOKX20100810_093042_V03,-25.799,0.177,222.153,385.083,14.359,-73.323,40.482,7179.304,20100810_053042,1.200000,38295.0492,0.096665
2,KOKX20100810_093042_V03,-25.799,0.145,111.709,375.267,8.054,-73.975,40.521,4027.078,20100810_053042,1.200000,8353.2229,0.000000
3,KOKX20100810_093042_V03,-25.799,0.140,425.564,366.400,3.496,-72.123,40.564,1747.808,20100810_053042,1.200000,1441.2046,0.191304
4,KOKX20100810_093042_V03,-25.799,0.097,436.538,300.702,3.134,-72.055,40.860,1566.757,20100810_053042,1.200000,287.6061,0.000000
6,KOKX20100810_093627_V03,-20.049,0.087,313.639,405.742,9.885,-72.784,40.389,4942.724,20100810_053627,1.200000,1802.5198,0.000000
7,KOKX20100810_094757_V03,-8.549,0.114,418.280,227.535,9.086,-72.159,41.190,4543.224,20100810_054757,1.200000,8113.7114,0.001269
8,KOKX20100810_094757_V03,-8.549,0.094,192.737,286.843,62.966,-73.501,40.923,31482.990,20100810_054757,1.200000,41755.3613,0.000000
10,KOKX20100810_100514_V03,8.734,0.198,392.657,312.977,12.167,-72.315,40.806,6083.710,20100810_060514,1.200000,4239.5749,0.000000
16,KOKX20100810_102826_V03,31.934,0.063,407.204,291.108,36.288,-72.228,40.904,18144.096,20100810_062826,1.200000,45361.6733,0.000362
17,KOKX20100810_103956_V03,43.434,0.182,384.820,343.715,21.243,-72.363,40.668,10621.378,20100810_063956,1.200000,28695.2257,0.002689
20,KOKX20100810_105130_V03,55.001,0.083,212.102,288.208,18.311,-73.386,40.917,9155.310,20100810_065130,1.200000,1325.8394,0.000000
23,KOKX20100810_111534_V03,79.068,0.106,297.702,199.357,36.659,-72.878,41.319,18329.533,20100810_071534,1.200000,392721.0367,0.033324
24,KOKX20100810_111534_V03,79.068,0.071,328.195,436.345,16.264,-72.699,40.252,8132.120,20100810_071534,1.200000,119703.1698,0.255657
1,KOKX20100811_093722_V03,-20.122,0.630,390.765,205.255,6.471,-72.323,41.291,3235.493,20100811_053722,1.200000,1474.0808,0.000000
1,KOKX20100811_094701_V03,-10.472,0.969,388.943,207.918,13.035,-72.334,41.279,6517.443,20100811_054701,1.200000,4190.1605,0.000000
1,KOKX20100811_095641_V03,-0.805,0.068,383.525,208.633,13.911,-72.366,41.276,6955.583,20100811_055641,1.200000,2093.9719,0.000000
1,KOKX20100811_100619_V03,8.828,0.647,395.262,221.243,35.474,-72.296,41.219,17737.222,20100811_060619,1.200000,7943.1851,0.000000
4,KOKX20100811_093722_V03,-20.122,0.100,388.212,211.427,4.560,-72.338,41.263,2280.216,20100811_053722,1.200000,831.5106,0.000000
7,KOKX20100811_093722_V03,-20.122,0.078,419.193,128.822,1.758,-72.149,41.634,879.124,20100811_053722,1.200000,1146.8596,0.000000
11,KOKX20100811_095641_V03,-0.805,0.121,433.573,254.710,4.658,-72.070,41.067,2328.995,20100811_055641,1.200000,286.1954,0.000000
13,KOKX20100811_095641_V03,-0.805,0.079,389.007,252.006,8.322,-72.335,41.080,4161.182,20100811_055641,1.200000,802.9315,0.000000
1,KOKX20100812_094216_V03,-16.213,0.808,380.813,200.490,4.607,-72.382,41.313,2303.635,20100812_054216,1.200000,2525.8130,0.000000
1,KOKX20100812_094802_V03,-10.446,0.972,381.406,197.580,9.522,-72.378,41.326,4761.218,20100812_054802,1.200000,21445.6358,0.004367
1,KOKX20100812_095347_V03,-4.696,0.942,379.464,196.270,14.569,-72.390,41.332,7284.353,20100812_055347,1.200000,40014.8187,0.000464
1,KOKX20100812_095932_V03,1.054,0.951,377.880,197.157,20.176,-72.399,41.328,10088.243,20100812_055932,1.200000,49284.4460,0.000238
1,KOKX20100812_100518_V03,6.820,0.942,376.085,196.152,26.104,-72.410,41.332,13052.017,20100812_060518,1.200000,54388.1739,0.000000
1,KOKX20100812_101107_V03,12.637,0.903,376.765,197.641,31.711,-72.406,41.325,15855.311,20100812_061107,1.200000,65907.4305,0.000190
1,KOKX20100812_101653_V03,18.404,0.949,374.767,197.597,34.248,-72.418,41.326,17124.208,20100812_061653,1.200000,60950.7433,0.000000
1,KOKX20100812_102238_V03,24.154,0.928,371.293,196.263,39.986,-72.439,41.332,19992.759,20100812_062238,1.200000,53662.4246,0.000000
1,KOKX20100812_102826_V03,29.954,0.905,369.230,196.030,40.969,-72.451,41.333,20484.391,20100812_062826,1.200000,43504.3895,0.000000
1,KOKX20100812_103412_V03,35.720,0.654,367.410,190.606,46.449,-72.462,41.357,23224.711,20100812_063412,1.200000,40780.0173,0.000000
1,KOKX20100812_103957_V03,41.470,0.295,356.364,183.754,58.673,-72.527,41.388,29336.336,20100812_063957,1.200000,46977.7469,0.000027
7,KOKX20100812_094802_V03,-10.446,0.641,393.552,237.190,4.988,-72.307,41.147,2493.828,20100812_054802,1.200000,1380.3121,0.000000
7,KOKX20100812_095347_V03,-4.696,0.847,390.804,237.931,9.670,-72.324,41.144,4835.176,20100812_055347,1.200000,6479.1715,0.000000
7,KOKX20100812_095932_V03,1.054,0.918,386.097,238.154,12.407,-72.352,41.143,6203.634,20100812_055932,1.200000,6100.6355,0.000000
7,KOKX20100812_100518_V03,6.820,0.741,383.994,236.576,17.485,-72.364,41.150,8742.698,20100812_060518,1.200000,7636.0222,0.000000
