track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20161014_104727_V06,-14.765,0.789,385.723,201.518,4.629,-72.353,41.308,2314.682,20161014_064727,1.200000,805.4676,0.000000
1,KOKX20161014_105712_V06,-5.015,0.197,393.096,201.175,26.548,-72.309,41.309,13273.984,20161014_065712,1.200000,308.9398,0.000000
1,KOKX20161014_110656_V06,4.718,0.363,408.721,199.143,52.772,-72.215,41.318,26385.994,20161014_070656,1.200000,1172.6363,0.000000
1,KOKX20161014_111643_V06,14.502,0.676,397.346,212.181,49.629,-72.284,41.259,24814.505,20161014_071643,1.200000,1784.5483,0.000000
1,KOKX20161014_112628_V06,24.252,0.306,399.165,217.683,58.225,-72.273,41.235,29112.518,20161014_072628,1.200000,1876.4310,0.000000
1,KOKX20161015_104703_V06,-16.253,0.477,381.322,197.257,2.574,-72.379,41.327,1286.942,20161015_064703,1.200000,1865.6418,0.000000
1,KOKX20161015_105646_V06,-6.537,0.085,381.184,198.306,11.552,-72.380,41.322,5775.773,20161015_065646,1.200000,1498.9939,0.000000
1,KOKX20161015_110631_V06,3.213,0.952,383.915,204.714,28.303,-72.364,41.293,14151.747,20161015_070631,1.200000,2151.0946,0.000000
1,KOKX20161015_111615_V06,12.947,0.928,373.892,208.385,39.202,-72.423,41.277,19601.138,20161015_071615,1.200000,3953.2037,0.000000
1,KOKX20161015_112602_V06,22.730,0.947,368.299,211.550,50.591,-72.457,41.263,25295.733,20161015_072602,1.200000,5709.1346,0.000000
1,KOKX20161015_113547_V06,32.480,0.890,361.960,212.170,55.386,-72.495,41.260,27692.837,20161015_073547,1.200000,6754.8407,0.000096
1,KOKX20161015_114532_V06,42.230,0.342,356.401,208.564,63.651,-72.528,41.277,31825.733,20161015_074532,1.200000,8767.3609,0.000070
8,KOKX20161015_110631_V06,3.213,0.249,183.365,358.646,10.605,-73.553,40.599,5302.505,20161015_070631,1.200000,518.1617,0.000000
8,KOKX20161015_111615_V06,12.947,0.185,182.187,363.465,23.913,-73.560,40.578,11956.345,20161015_071615,1.200000,2444.4023,0.000000
5,KOKX20161015_105646_V06,-6.537,0.138,255.143,165.237,2.561,-73.133,41.472,1280.409,20161015_065646,1.200000,87.8894,0.000000
7,KOKX20161015_110631_V06,3.213,0.770,380.938,297.422,15.349,-72.384,40.876,7674.641,20161015_070631,1.200000,661.1733,0.000000
12,KOKX20161015_111615_V06,12.947,0.289,155.998,370.904,11.272,-73.714,40.543,5635.906,20161015_071615,1.200000,940.6342,0.000000
2,KOKX20161016_105515_V06,-9.147,0.062,386.359,178.555,2.525,-72.348,41.411,1262.669,20161016_065515,1.200000,97.1799,0.000000
2,KOKX20161016_110500_V06,0.603,0.055,387.052,179.433,10.408,-72.344,41.407,5204.182,20161016_070500,1.200000,10.1785,0.000000
1,KOKX20161017_105848_V06,-6.696,0.060,385.374,205.657,4.616,-72.355,41.289,2307.838,20161017_065848,1.200000,153.3588,0.000000
1,KOKX20161017_110833_V06,3.054,0.438,388.789,208.238,17.483,-72.335,41.277,8741.303,20161017_070833,1.200000,149.9050,0.000000
1,KOKX20161017_111816_V06,12.771,0.411,392.847,201.874,31.617,-72.310,41.306,15808.520,20161017_071816,1.200000,204.4993,0.000000
1,KOKX20161017_112801_V06,22.521,0.100,394.689,206.954,35.729,-72.299,41.283,17864.443,20161017_072801,1.200000,196.7374,0.000000
4,KOKX20161017_112801_V06,22.521,0.416,392.455,525.152,16.426,-72.324,39.850,8212.999,20161017_072801,1.200000,14229.0820,0.000000
4,KOKX20161017_113744_V06,32.238,0.351,397.085,524.395,27.183,-72.297,39.854,13591.560,20161017_073744,1.200000,12323.4577,0.000000
2,KOKX20161017_111816_V06,12.771,0.160,526.078,303.139,40.950,-71.524,40.844,20475.018,20161017_071816,1.200000,454.4566,0.000000
21,KOKX20161018_110454_V06,-1.700,0.637,267.912,134.861,8.881,-73.057,41.609,4440.453,20161018_070454,1.200000,1261.7188,0.000000
21,KOKX20161018_111435_V06,7.983,0.186,268.816,133.905,19.659,-73.052,41.613,9829.477,20161018_071435,1.200000,196.8179,0.000000
1,KOKX20161018_105513_V06,-11.383,0.532,363.401,261.354,7.883,-72.487,41.039,3941.444,20161018_065513,1.200000,591.4085,0.000000
3,KOKX20161018_105513_V06,-11.383,0.431,381.689,188.290,2.482,-72.376,41.367,1240.845,20161018_065513,1.200000,110.2937,0.000000
5,KOKX20161018_105513_V06,-11.383,0.283,368.923,203.157,2.462,-72.453,41.301,1230.820,20161018_065513,1.200000,103.5765,0.000000
22,KOKX20161018_110454_V06,-1.700,0.549,388.808,122.657,6.984,-72.331,41.663,3491.856,20161018_070454,1.200000,80.9496,0.000000
25,KOKX20161018_115321_V06,46.750,0.126,264.821,172.986,16.567,-73.075,41.437,8283.422,20161018_075321,1.200000,900.8572,0.000724
1,KOKX20161019_105840_V06,-9.044,0.094,360.182,267.584,2.038,-72.507,41.011,1018.909,20161019_065840,1.200000,219.2895,0.000000
3,KOKX20161019_111804_V06,10.356,0.576,385.674,208.331,6.659,-72.353,41.277,3329.556,20161019_071804,1.200000,34.5359,0.000000
1,KOKX20161020_105147_V06,-17.043,0.851,376.851,195.179,5.088,-72.405,41.337,2544.083,20161020_065147,1.200000,2215.5645,0.000000
1,KOKX20161020_110131_V06,-7.310,0.106,378.025,195.539,25.454,-72.398,41.335,12727.230,20161020_070131,1.200000,3842.3679,0.000000
1,KOKX20161020_111116_V06,2.440,0.865,368.107,193.559,33.969,-72.458,41.344,16984.600,20161020_071116,1.200000,4228.4294,0.000000
1,KOKX20161020_112100_V06,12.174,0.462,356.036,178.394,44.298,-72.529,41.413,22148.904,20161020_072100,1.200000,4531.0533,0.000000
14,KOKX20161020_115010_V06,41.340,0.092,498.836,191.148,52.010,-71.676,41.350,26004.978,20161020_075010,1.200000,1159.1036,0.000000
14,KOKX20161020_115952_V06,51.040,0.494,488.244,190.436,57.751,-71.740,41.353,28875.532,20161020_075952,1.200000,2087.1119,0.000291
14,KOKX20161020_120935_V06,60.757,-1.000,478.270,189.765,64.083,-71.799,41.357,32041.713,20161020_080935,1.200000,1530.0931,0.000000
14,KOKX20161020_121919_V06,70.490,0.415,451.080,199.285,60.761,-71.962,41.315,30380.399,20161020_081919,1.200000,2132.1517,0.000000
5,KOKX20161020_110131_V06,-7.310,0.262,359.900,267.830,2.313,-72.508,41.010,1156.719,20161020_070131,1.200000,700.8622,0.000000
8,KOKX20161020_110131_V06,-7.310,0.093,563.468,497.391,22.084,-71.323,39.966,11042.061,20161020_070131,1.200000,3899.4054,0.000000
8,KOKX20161020_111116_V06,2.440,0.095,553.642,487.876,16.329,-71.379,40.010,8164.556,20161020_071116,1.200000,3851.4479,0.000000
9,KOKX20161020_110131_V06,-7.310,0.078,516.534,249.133,19.986,-71.576,41.087,9992.996,20161020_070131,1.200000,392.0711,0.000000
4,KOKX20161024_110453_V06,-8.464,0.498,246.826,333.177,6.812,-73.179,40.716,3406.223,20161024_070453,1.200000,1274.3979,0.000000
7,KOKX20161024_110453_V06,-8.464,0.066,361.842,270.120,5.367,-72.497,41.000,2683.449,20161024_070453,1.200000,381.8697,0.000000
8,KOKX20161024_111842_V06,5.353,0.185,225.723,170.107,49.475,-73.309,41.450,24737.562,20161024_071842,1.200000,4476.9626,0.000000
8,KOKX20161024_112318_V06,9.953,-1.000,225.723,170.107,56.789,-73.309,41.450,28394.562,20161024_072318,1.200000,4434.6977,0.000000
8,KOKX20161024_112754_V06,14.553,0.111,190.544,181.134,33.230,-73.519,41.399,16615.158,20161024_072754,1.200000,1971.8511,0.000000
9,KOKX20161024_111842_V06,5.353,0.083,280.460,169.408,35.001,-72.981,41.453,17500.448,20161024_071842,1.200000,1512.1935,0.000000
1,KOKX20161025_105824_V06,-16.091,0.084,366.435,201.595,4.141,-72.468,41.308,2070.713,20161025_065824,1.200000,20.6480,0.000000
1,KOKX20161026_112201_V06,6.377,0.237,169.544,185.344,9.862,-73.644,41.379,4931.208,20161026_072201,1.200000,1492.9819,0.000000
2,KOKX20161026_112201_V06,6.377,0.088,223.034,171.790,53.009,-73.325,41.442,26504.583,20161026_072201,1.200000,4092.4567,0.000000
6,KOKX20161027_112235_V06,5.789,0.081,329.720,149.470,54.919,-72.686,41.543,27459.522,20161027_072235,1.200000,17678.0431,0.000075
6,KOKX20161027_113220_V06,15.539,0.061,326.955,146.697,65.101,-72.703,41.556,32550.382,20161027_073220,1.200000,22720.1479,0.000000
1,KOKX20161027_111251_V06,-3.944,0.218,359.757,267.131,2.727,-72.509,41.013,1363.628,20161027_071251,1.200000,1466.8790,0.014085
3,KOKX20161027_111251_V06,-3.944,0.120,398.790,41.092,37.718,-72.268,42.030,18859.104,20161027_071251,1.200000,1844.3493,0.000000
5,KOKX20161027_111251_V06,-3.944,0.051,24.389,145.692,34.988,-74.516,41.549,17493.950,20161027_071251,1.200000,102409.8807,0.000000
7,KOKX20161027_113220_V06,15.539,0.242,443.949,190.147,10.209,-72.004,41.357,5104.359,20161027_073220,1.200000,507.0580,0.000000
1,KOKX20161028_122759_V06,70.031,0.087,297.876,332.433,28.390,-72.877,40.720,14194.780,20161028_082759,1.200000,409.4381,0.001253
2,KOKX20161028_123742_V06,79.747,0.112,214.103,188.750,17.119,-73.378,41.365,8559.570,20161028_083742,1.200000,392.6559,0.000000
2,KOKX20161031_114102_V06,19.579,0.077,81.772,199.754,31.123,-74.167,41.310,15561.352,20161031_074102,1.200000,1784.2097,0.000000
1,KOKX20161101_112752_V06,5.238,0.058,112.417,246.197,15.963,-73.981,41.102,7981.704,20161101_072752,1.200000,87.5830,0.000000
2,KOKX20161101_113737_V06,14.988,0.054,334.785,167.946,52.199,-72.656,41.460,26099.537,20161101_073737,1.200000,7022.3495,0.000147
1,KOKX20161102_113348_V06,9.993,0.067,388.671,209.878,12.579,-72.335,41.270,6289.391,20161102_073348,1.200000,49.3436,0.000000
1,KOKX20161102_114331_V06,19.710,0.777,391.735,209.984,17.646,-72.317,41.270,8823.022,20161102_074331,1.200000,128.5456,0.000000
3,KOKX20161102_123210_V06,68.360,0.061,291.396,206.955,2.333,-72.916,41.284,1166.634,20161102_083210,1.200000,11.3817,0.000000
1,KOKX20161104_115611_V06,30.013,0.076,424.341,102.459,2.724,-72.117,41.753,1362.011,20161104_075611,1.200000,464.3962,0.000000
2,KOKX20161104_122519_V06,59.147,0.158,133.469,69.714,13.446,-73.868,41.898,6723.091,20161104_082519,1.200000,3398.9509,0.000000
3,KOKX20161104_122519_V06,59.147,0.098,402.536,179.260,1.959,-72.251,41.408,979.378,20161104_082519,1.200000,488.4704,0.000000
1,KOKX20161105_115256_V06,25.579,0.539,379.824,176.227,5.293,-72.387,41.422,2646.439,20161105_075256,1.200000,3084.9619,0.000000
1,KOKX20161105_120241_V06,35.329,0.165,379.723,177.847,13.334,-72.388,41.415,6667.011,20161105_080241,1.200000,1204.3142,0.000000
1,KOKX20161105_121225_V06,45.062,0.799,383.255,182.113,23.485,-72.367,41.395,11742.369,20161105_081225,1.200000,742.0916,0.000000
1,KOKX20161105_122210_V06,54.812,0.429,379.589,188.811,29.329,-72.389,41.365,14664.317,20161105_082210,1.200000,598.6492,0.000000
3,KOKX20161107_112944_V06,0.005,0.118,420.844,180.209,4.932,-72.142,41.403,2465.775,20161107_062944,1.200000,2280.6135,0.000000
3,KOKX20161107_113929_V06,9.755,0.087,410.818,184.824,13.294,-72.202,41.382,6646.970,20161107_063929,1.200000,7514.5722,0.001370
3,KOKX20161107_114915_V06,19.522,-1.000,401.371,189.172,22.095,-72.259,41.363,11047.627,20161107_064915,1.200000,7665.3465,0.001160
3,KOKX20161107_115859_V06,29.255,-1.000,391.957,193.505,30.867,-72.315,41.344,15433.264,20161107_065859,1.200000,12847.0689,0.001546
3,KOKX20161107_120844_V06,39.005,-1.000,382.526,197.846,39.653,-72.372,41.324,19826.411,20161107_070844,1.200000,12096.0976,0.000432
3,KOKX20161107_121829_V06,48.755,-1.000,373.095,202.187,48.439,-72.428,41.305,24219.558,20161107_071829,1.200000,12194.1797,0.000863
3,KOKX20161107_122812_V06,58.472,0.080,357.162,163.816,54.884,-72.522,41.478,27441.859,20161107_072812,1.200000,11595.6309,0.000680
7,KOKX20161107_114915_V06,19.522,0.131,192.272,345.919,2.526,-73.501,40.657,1263.241,20161107_064915,1.200000,584.2768,0.000000
7,KOKX20161107_115859_V06,29.255,0.064,180.539,350.395,10.020,-73.571,40.636,5010.080,20161107_065859,1.200000,487.7549,0.000000
1,KOKX20161107_112000_V06,-9.728,0.058,388.809,144.846,1.772,-72.332,41.563,885.971,20161107_062000,1.200000,45.6834,0.000000
4,KOKX20161107_112944_V06,0.005,0.071,438.163,134.128,2.330,-72.036,41.609,1165.092,20161107_062944,1.200000,794.3660,0.000000
6,KOKX20161107_113929_V06,9.755,0.128,368.770,186.511,12.256,-72.453,41.376,6128.082,20161107_063929,1.200000,9506.9113,0.022621
8,KOKX20161107_124014_V06,70.505,0.069,400.513,126.630,8.476,-72.261,41.645,4238.075,20161107_074014,1.200000,13.8475,0.000000
1,KOKX20161109_111705_V06,-15.020,0.132,457.056,250.714,8.349,-71.930,41.084,4174.294,20161109_061705,1.200000,4704.0578,0.000000
1,KOKX20161110_115217_V06,18.993,0.517,349.538,122.851,2.433,-72.567,41.663,1216.389,20161110_065217,1.200000,466.2544,0.000000
3,KOKX20161110_115217_V06,18.993,0.233,345.299,183.784,8.182,-72.594,41.388,4091.225,20161110_065217,1.200000,2009.1629,0.000000
1,KOKX20161111_113046_V06,-3.709,0.065,258.854,316.880,27.514,-73.108,40.789,13757.179,20161111_063046,1.200000,1613.7294,0.000238
1,KOKX20161112_113942_V06,4.040,0.325,420.491,133.687,6.649,-72.142,41.612,3324.661,20161112_063942,1.200000,447.5944,0.000000
1,KOKX20161112_114928_V06,13.807,0.184,422.354,148.757,19.139,-72.131,41.544,9569.582,20161112_064928,1.200000,7046.1063,0.000000
1,KOKX20161112_115914_V06,23.573,0.188,430.903,150.529,35.446,-72.080,41.536,17723.150,20161112_065914,1.200000,2833.6338,0.000000
3,KOKX20161112_114928_V06,13.807,0.119,382.643,177.769,17.045,-72.370,41.415,8522.720,20161112_064928,1.200000,2864.0744,0.000000
3,KOKX20161112_115914_V06,23.573,0.058,380.663,174.630,32.231,-72.382,41.429,16115.264,20161112_065914,1.200000,3853.3176,0.000107
2,KOKX20161112_113942_V06,4.040,0.216,443.433,154.187,7.227,-72.005,41.519,3613.682,20161112_063942,1.200000,2498.9247,0.000000
4,KOKX20161112_120859_V06,33.323,0.133,58.225,260.812,8.442,-74.302,41.033,4221.097,20161112_070859,1.200000,4786.2728,0.000000
1,KOKX20161113_112953_V06,-6.959,0.057,408.429,230.418,2.167,-72.218,41.177,1083.477,20161113_062953,1.200000,79.0320,0.000000
2,KOKX20161113_114923_V06,12.541,0.091,288.675,212.532,4.455,-72.932,41.259,2227.547,20161113_064923,1.200000,59.8288,0.000000
4,KOKX20161115_130122_V06,82.168,0.096,436.019,48.212,23.642,-72.044,41.996,11821.007,20161115_080122,1.200000,36357.0876,0.000387
1,KOKX20161116_112016_V06,-20.104,0.147,320.379,209.393,2.808,-72.743,41.273,1403.904,20161116_062016,1.200000,99.0395,0.000000
1,KOKX20161116_113000_V06,-10.371,0.113,321.220,207.895,14.207,-72.738,41.280,7103.583,20161116_063000,1.200000,51.3240,0.000000
3,KOKX20161116_113944_V06,-0.638,0.073,277.206,321.046,23.154,-72.999,40.771,11577.200,20161116_063944,1.200000,777.9633,0.000371
1,KOKX20161117_120224_V06,20.860,0.163,368.200,192.495,2.446,-72.457,41.349,1223.183,20161117_070224,1.200000,2664.4503,0.000000
1,KOKX20161118_114038_V06,-2.070,0.581,375.870,168.299,5.508,-72.410,41.458,2754.036,20161118_064038,1.200000,6424.4521,0.030418
2,KOKX20161118_114038_V06,-2.070,0.433,409.786,124.918,4.484,-72.205,41.652,2242.115,20161118_064038,1.200000,1927.8352,0.000000
3,KOKX20161118_114038_V06,-2.070,0.368,427.223,186.723,2.819,-72.104,41.373,1409.588,20161118_064038,1.200000,795.3633,0.000000
10,KOKX20161118_114038_V06,-2.070,0.055,373.983,160.314,1.947,-72.421,41.494,973.633,20161118_064038,1.200000,2878.9246,0.000000
11,KOKX20161118_122129_V06,38.780,0.093,212.871,246.823,3.039,-73.383,41.104,1519.451,20161118_072129,1.200000,1311.8417,0.008475
1,KOKX20161119_114901_V06,5.155,0.061,415.871,185.819,1.883,-72.172,41.378,941.353,20161119_064901,1.200000,64.7473,0.000000
3,KOKX20161120_120928_V06,24.453,0.054,274.046,332.289,22.693,-73.018,40.720,11346.481,20161120_070928,1.200000,388.0150,0.000693
4,KOKX20161120_122851_V06,43.836,0.089,24.101,228.973,27.523,-74.508,41.174,13761.591,20161120_072851,1.200000,1839.3854,0.000000
6,KOKX20161120_130001_V06,75.003,0.053,43.136,179.373,55.448,-74.400,41.398,27723.986,20161120_080001,1.200000,31213.8488,0.000000
1,KOKX20161124_125929_V06,69.941,0.058,31.944,35.311,33.227,-74.483,42.046,16613.541,20161124_075929,1.200000,129105.1970,0.000000
2,KOKX20161126_115100_V06,-0.747,0.061,274.968,312.279,21.908,-73.013,40.810,10954.226,20161126_065100,1.200000,1284.9221,0.000585
1,KOKX20161127_121944_V06,26.902,0.126,357.992,194.520,2.665,-72.518,41.340,1332.642,20161127_071944,1.200000,504.2961,0.000000
2,KOKX20161129_122932_V06,34.573,0.078,257.567,283.122,20.937,-73.116,40.941,10468.460,20161129_072932,1.200000,473.7375,0.000298
3,KOKX20161130_125816_V06,62.265,0.124,462.862,518.644,14.048,-71.913,39.877,7024.020,20161130_075816,1.200000,449.3417,0.000000
3,KOKX20161130_130150_V06,65.832,0.123,463.516,519.698,18.741,-71.909,39.872,9370.624,20161130_080150,1.200000,1727.9320,0.000000
6,KOKX20161130_132035_V06,84.582,0.364,466.392,516.532,13.966,-71.892,39.886,6983.013,20161130_082035,1.200000,15513.7509,0.000000
6,KOKX20161130_132529_V06,89.482,0.495,465.699,518.686,22.001,-71.896,39.877,11000.305,20161130_082529,1.200000,7431.4386,0.000000
2,KOKX20161130_123855_V06,42.915,0.236,356.306,501.754,27.578,-72.535,39.957,13788.870,20161130_073855,1.200000,466.8104,0.000000
4,KOKX20161130_130150_V06,65.832,0.068,24.340,476.959,25.651,-74.480,40.057,12825.600,20161130_080150,1.200000,59170.6190,0.000000
5,KOKX20161130_130641_V06,70.682,0.054,397.045,529.278,17.112,-72.298,39.832,8555.882,20161130_080641,1.200000,756.9660,0.000000
1,KOKX20161202_114453_V06,-13.152,0.108,270.904,324.733,13.194,-73.037,40.754,6597.244,20161202_064453,1.200000,802.1565,0.001923
2,KOKX20161202_114453_V06,-13.152,0.079,274.155,298.181,14.220,-73.018,40.874,7110.126,20161202_064453,1.200000,1758.4387,0.000822
1,KOKX20161203_114219_V06,-16.708,0.165,279.087,288.864,7.605,-72.989,40.916,3802.677,20161203_064219,1.200000,720.9708,0.003923
2,KOKX20161205_120427_V06,3.504,0.062,14.977,423.165,21.801,-74.541,40.299,10900.513,20161205_070427,1.200000,383.5046,0.000000
2,KOKX20161205_120937_V06,8.671,0.540,17.008,424.371,27.893,-74.529,40.293,13946.467,20161205_070937,1.200000,674.3762,0.000000
2,KOKX20161205_121447_V06,13.837,0.848,25.217,420.544,33.133,-74.481,40.311,16566.635,20161205_071447,1.200000,1614.1324,0.000000
2,KOKX20161205_122005_V06,19.137,0.551,28.533,420.989,36.937,-74.461,40.310,18468.344,20161205_072005,1.200000,4120.9250,0.000000
2,KOKX20161205_122524_V06,24.454,0.410,33.652,417.898,42.808,-74.431,40.324,21404.232,20161205_072524,1.200000,6000.8112,0.000000
2,KOKX20161205_123042_V06,29.754,0.231,39.080,417.794,43.784,-74.400,40.325,21892.115,20161205_073042,1.200000,12799.8607,0.000000
4,KOKX20161205_123042_V06,29.754,0.112,35.982,364.033,44.200,-74.423,40.567,22100.069,20161205_073042,1.200000,12328.3101,0.000000
4,KOKX20161205_123613_V06,35.271,0.720,39.694,358.539,53.958,-74.402,40.592,26979.248,20161205_073613,1.200000,17240.6973,0.000000
4,KOKX20161205_124131_V06,40.571,0.426,49.374,353.083,58.442,-74.345,40.617,29220.996,20161205_074131,1.200000,22735.8929,0.000000
1,KOKX20161206_114828_V06,-13.408,0.081,278.478,290.129,5.696,-72.992,40.910,2847.900,20161206_064828,1.200000,1242.4565,0.004907
2,KOKX20161207_114600_V06,-16.782,0.093,184.583,42.640,17.928,-73.561,42.022,8964.153,20161207_064600,1.200000,355.2184,0.000000
5,KOKX20161208_115223_V06,-11.282,0.067,23.119,252.310,25.907,-74.512,41.069,12953.590,20161208_065223,1.200000,14831.7721,0.000000
5,KOKX20161208_120207_V06,-1.549,0.135,23.653,248.997,35.762,-74.509,41.083,17880.817,20161208_070207,1.200000,37894.6523,0.000000
5,KOKX20161208_121152_V06,8.201,-1.000,24.156,245.875,45.968,-74.506,41.098,22984.178,20161208_071152,1.200000,68755.6657,0.000000
5,KOKX20161208_122135_V06,17.918,-1.000,24.657,242.764,56.140,-74.504,41.112,28070.092,20161208_072135,1.200000,106409.4189,0.000000
5,KOKX20161208_123119_V06,27.651,-1.000,25.159,239.648,66.329,-74.501,41.126,33164.729,20161208_073119,1.200000,293329.5107,0.000000
5,KOKX20161208_124104_V06,37.401,0.504,47.558,209.484,63.906,-74.371,41.263,31953.070,20161208_074104,1.200000,194481.0621,0.000000
5,KOKX20161208_125049_V06,47.151,-1.000,55.144,197.614,70.027,-74.327,41.317,35013.540,20161208_075049,1.200000,155320.5177,0.000000
5,KOKX20161208_130034_V06,56.901,0.262,53.095,234.463,67.957,-74.335,41.151,33978.289,20161208_080034,1.200000,139994.4353,0.000000
5,KOKX20161208_131020_V06,66.668,0.161,53.557,235.002,71.402,-74.332,41.149,35701.032,20161208_081020,1.200000,127414.2995,0.000074
2,KOKX20161208_115223_V06,-11.282,0.076,392.571,423.880,5.266,-72.320,40.306,2633.177,20161208_065223,1.200000,101.3775,0.000000
2,KOKX20161208_120207_V06,-1.549,0.063,413.200,421.213,19.179,-72.199,40.318,9589.519,20161208_070207,1.200000,70.8965,0.000000
1,KOKX20161208_114240_V06,-20.999,0.064,48.397,429.802,65.792,-74.344,40.272,32896.164,20161208_064240,1.200000,56060.7816,0.000000
4,KOKX20161208_115223_V06,-11.282,0.069,194.544,207.345,2.129,-73.494,41.281,1064.592,20161208_065223,1.200000,69.2999,0.000000
6,KOKX20161208_115223_V06,-11.282,0.063,287.029,212.660,22.401,-72.942,41.259,11200.489,20161208_065223,1.200000,57.1403,0.000000
