track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
11,KOKX20170911_111414_V06,45.889,0.444,197.674,99.365,40.852,-73.480,41.767,20425.875,20170911_071414,1.200000,2846.0542,0.000000
2,KOKX20170911_101534_V06,-12.777,0.407,394.706,243.165,2.617,-72.301,41.120,1308.529,20170911_061534,1.200000,187.2808,0.000000
2,KOKX20170911_102521_V06,-2.994,0.090,394.961,244.710,13.199,-72.299,41.113,6599.428,20170911_062521,1.200000,948.9487,0.000000
2,KOKX20170911_103508_V06,6.789,0.975,375.021,223.011,21.161,-72.417,41.211,10580.561,20170911_063508,1.200000,39414.4941,0.000000
2,KOKX20170911_104454_V06,16.556,0.473,373.334,220.554,27.570,-72.427,41.222,13785.227,20170911_064454,1.200000,32116.5060,0.000000
2,KOKX20170911_110428_V06,36.123,-1.000,369.299,214.953,40.496,-72.451,41.248,20247.851,20170911_070428,1.200000,31685.9041,0.000000
2,KOKX20170911_111414_V06,45.889,0.701,382.823,200.999,5.063,-72.370,41.310,2531.399,20170911_071414,1.200000,2186.8941,0.000000
2,KOKX20170911_112401_V06,55.673,0.875,381.973,203.072,9.360,-72.375,41.301,4680.025,20170911_072401,1.200000,2473.7555,0.000000
1,KOKX20170911_101534_V06,-12.777,0.800,383.402,203.462,4.253,-72.367,41.299,2126.255,20170911_061534,1.200000,7733.2237,0.170213
1,KOKX20170911_102521_V06,-2.994,0.091,382.402,207.271,12.968,-72.373,41.282,6484.134,20170911_062521,1.200000,47076.5892,0.010028
1,KOKX20170911_103508_V06,6.789,0.051,374.498,198.862,39.476,-72.420,41.320,19738.023,20170911_063508,1.200000,47245.7217,0.000000
16,KOKX20170911_102521_V06,-2.994,0.059,557.103,178.560,15.285,-71.327,41.402,7642.616,20170911_062521,1.200000,362.2829,0.000000
16,KOKX20170911_103508_V06,6.789,0.353,556.678,180.754,25.404,-71.330,41.392,12701.964,20170911_063508,1.200000,1206.2964,0.000000
16,KOKX20170911_104454_V06,16.556,0.052,553.770,184.926,27.559,-71.348,41.374,13779.576,20170911_064454,1.200000,834.1434,0.000000
17,KOKX20170911_103508_V06,6.789,0.651,48.632,437.682,15.577,-74.341,40.236,7788.615,20170911_063508,1.200000,226.1279,0.000000
17,KOKX20170911_104454_V06,16.556,0.768,47.186,440.528,23.357,-74.350,40.223,11678.466,20170911_064454,1.200000,674.3569,0.000000
17,KOKX20170911_110428_V06,36.123,0.357,40.677,435.328,37.601,-74.388,40.246,18800.622,20170911_070428,1.200000,470.2285,0.000000
18,KOKX20170911_103508_V06,6.789,0.353,172.235,368.350,15.303,-73.619,40.555,7651.321,20170911_063508,1.200000,4415.3429,0.000000
18,KOKX20170911_104454_V06,16.556,0.181,172.175,368.971,27.425,-73.619,40.553,13712.518,20170911_064454,1.200000,10026.3299,0.000000
20,KOKX20170911_103508_V06,6.789,0.074,218.480,359.080,11.185,-73.346,40.599,5592.295,20170911_063508,1.200000,3279.0908,0.000000
20,KOKX20170911_104454_V06,16.556,0.247,216.177,360.867,20.692,-73.360,40.590,10345.770,20170911_064454,1.200000,7765.6879,0.000000
20,KOKX20170911_110428_V06,36.123,0.103,210.370,364.044,17.501,-73.394,40.576,8750.563,20170911_070428,1.200000,12672.4500,0.000000
6,KOKX20170911_101534_V06,-12.777,0.088,426.129,255.508,4.797,-72.114,41.063,2398.369,20170911_061534,1.200000,27.8375,0.000000
13,KOKX20170911_102521_V06,-2.994,0.154,358.253,290.106,11.858,-72.519,40.910,5929.203,20170911_062521,1.200000,1770.9571,0.000000
1,KOKX20170912_101917_V06,-10.041,0.885,383.811,195.600,4.970,-72.364,41.335,2484.978,20170912_061917,1.200000,9780.1440,0.016529
1,KOKX20170912_102904_V06,-0.258,0.073,384.839,194.134,13.012,-72.358,41.341,6505.812,20170912_062904,1.200000,28833.2537,0.000000
1,KOKX20170912_103851_V06,9.526,0.944,382.692,197.827,21.264,-72.371,41.325,10632.015,20170912_063851,1.200000,26564.0017,0.000000
1,KOKX20170912_104838_V06,19.309,0.612,379.432,200.449,30.383,-72.390,41.313,15191.350,20170912_064838,1.200000,40257.8606,0.000206
2,KOKX20170912_101917_V06,-10.041,0.749,390.932,293.355,5.417,-72.325,40.894,2708.611,20170912_061917,1.200000,5218.4244,0.002320
2,KOKX20170912_102904_V06,-0.258,0.961,390.205,299.156,11.561,-72.329,40.868,5780.458,20170912_062904,1.200000,7045.1060,0.001531
2,KOKX20170912_103851_V06,9.526,0.195,388.676,301.402,12.335,-72.339,40.858,6167.270,20170912_063851,1.200000,3537.9754,0.000000
2,KOKX20170912_104838_V06,19.309,0.864,386.002,303.156,22.239,-72.354,40.850,11119.656,20170912_064838,1.200000,3285.6648,0.000000
7,KOKX20170912_101917_V06,-10.041,0.109,347.103,175.557,3.216,-72.583,41.425,1607.758,20170912_061917,1.200000,808.6435,0.000000
7,KOKX20170912_102904_V06,-0.258,0.053,363.919,187.343,11.885,-72.482,41.372,5942.748,20170912_062904,1.200000,6852.0582,0.000000
7,KOKX20170912_103851_V06,9.526,0.220,372.270,197.444,12.377,-72.433,41.326,6188.459,20170912_063851,1.200000,13587.4696,0.000000
16,KOKX20170912_103851_V06,9.526,0.054,23.434,291.229,21.790,-74.505,40.893,10895.014,20170912_063851,1.200000,7046.8247,0.000000
16,KOKX20170912_104838_V06,19.309,0.157,27.635,312.541,34.150,-74.478,40.798,17074.886,20170912_064838,1.200000,5363.7076,0.000000
16,KOKX20170912_110812_V06,38.876,0.543,34.618,254.381,49.997,-74.443,41.060,24998.560,20170912_070812,1.200000,15053.7185,0.000000
6,KOKX20170912_101917_V06,-10.041,0.119,328.614,166.846,9.796,-72.693,41.465,4898.102,20170912_061917,1.200000,1009.8512,0.000000
6,KOKX20170912_102904_V06,-0.258,-1.000,328.614,166.846,25.352,-72.693,41.465,12675.852,20170912_062904,1.200000,12894.6797,0.000000
6,KOKX20170912_103851_V06,9.526,0.063,335.706,178.092,31.420,-72.651,41.414,15709.776,20170912_063851,1.200000,27728.7149,0.000000
15,KOKX20170912_102904_V06,-0.258,0.195,206.222,75.618,8.162,-73.429,41.874,4081.179,20170912_062904,1.200000,103.4157,0.000000
15,KOKX20170912_103851_V06,9.526,0.294,207.241,77.490,19.615,-73.423,41.866,9807.299,20170912_063851,1.200000,1027.8257,0.000474
18,KOKX20170912_112746_V06,58.442,0.139,385.227,199.672,14.670,-72.356,41.316,7335.114,20170912_072746,1.200000,18172.3743,0.000000
18,KOKX20170912_113732_V06,68.209,0.050,386.499,199.899,24.317,-72.348,41.315,12158.640,20170912_073732,1.200000,18036.5061,0.000000
3,KOKX20170912_101917_V06,-10.041,0.328,399.370,242.038,2.464,-72.273,41.125,1232.189,20170912_061917,1.200000,61.6386,0.000000
3,KOKX20170913_101425_V06,-15.889,0.259,386.078,194.766,1.784,-72.350,41.338,892.082,20170913_061425,1.200000,2328.5101,0.187500
3,KOKX20170913_102413_V06,-6.089,0.076,386.531,194.849,10.227,-72.348,41.338,5113.610,20170913_062413,1.200000,26749.3881,0.113412
3,KOKX20170913_103400_V06,3.695,0.915,389.001,201.858,14.425,-72.333,41.306,7212.425,20170913_063400,1.200000,42706.0523,0.064966
3,KOKX20170913_104348_V06,13.495,0.944,393.076,200.849,26.585,-72.309,41.311,13292.435,20170913_064348,1.200000,53064.2520,0.022084
3,KOKX20170913_110322_V06,33.061,0.224,391.184,201.019,33.397,-72.320,41.310,16698.645,20170913_070322,1.200000,66070.3753,0.006920
3,KOKX20170913_110819_V06,38.011,0.155,388.370,195.349,32.560,-72.337,41.336,16279.934,20170913_070819,1.200000,51736.2052,0.003085
1,KOKX20170913_101425_V06,-15.889,0.424,392.420,293.941,2.900,-72.316,40.892,1449.844,20170913_061425,1.200000,638.0140,0.000000
1,KOKX20170913_102413_V06,-6.089,0.061,392.462,294.169,11.667,-72.316,40.891,5833.656,20170913_062413,1.200000,3129.0063,0.001542
1,KOKX20170913_103400_V06,3.695,0.234,393.444,290.133,9.842,-72.310,40.909,4920.803,20170913_063400,1.200000,2146.6972,0.000000
12,KOKX20170913_101425_V06,-15.889,0.054,455.670,252.605,2.429,-71.938,41.075,1214.500,20170913_061425,1.200000,183.4037,0.042553
12,KOKX20170913_102413_V06,-6.089,0.086,456.007,251.854,10.724,-71.936,41.079,5361.876,20170913_062413,1.200000,3606.7631,0.002141
12,KOKX20170913_103400_V06,3.695,0.142,459.529,251.543,3.174,-71.915,41.080,1586.933,20170913_063400,1.200000,6730.0862,0.175000
14,KOKX20170913_102413_V06,-6.089,0.099,203.288,360.625,25.039,-73.436,40.591,12519.442,20170913_062413,1.200000,28452.4471,0.003267
14,KOKX20170913_103400_V06,3.695,0.448,202.785,355.648,31.107,-73.439,40.614,15553.415,20170913_063400,1.200000,54822.8757,0.004124
14,KOKX20170913_104348_V06,13.495,0.223,197.171,358.644,26.928,-73.472,40.600,13463.936,20170913_064348,1.200000,40962.3747,0.003053
15,KOKX20170913_102413_V06,-6.089,0.089,430.173,257.115,3.080,-72.090,41.056,1540.234,20170913_062413,1.200000,79.4686,0.000000
15,KOKX20170913_103400_V06,3.695,0.417,446.966,254.739,10.649,-71.990,41.066,5324.479,20170913_063400,1.200000,7762.4057,0.011259
18,KOKX20170913_103400_V06,3.695,0.073,357.039,275.358,8.704,-72.526,40.976,4351.833,20170913_063400,1.200000,628.4535,0.000000
22,KOKX20170913_110819_V06,38.011,0.061,33.333,229.500,39.126,-74.453,41.172,19562.851,20170913_070819,1.200000,8685.7882,0.000544
23,KOKX20170913_111954_V06,49.595,0.268,196.065,369.300,15.152,-73.478,40.552,7576.225,20170913_071954,1.200000,4425.7950,0.000411
1,KOKX20170914_102241_V06,-8.605,0.682,383.032,193.561,5.579,-72.368,41.344,2789.646,20170914_062241,1.200000,354.4156,0.000000
1,KOKX20170914_103228_V06,1.179,0.617,382.731,192.350,10.681,-72.370,41.349,5340.729,20170914_063228,1.200000,451.8107,0.000000
1,KOKX20170914_104215_V06,10.962,0.101,384.559,193.846,13.483,-72.359,41.342,6741.364,20170914_064215,1.200000,690.4259,0.000000
1,KOKX20170914_110148_V06,30.512,0.050,357.714,168.594,34.987,-72.519,41.457,17493.398,20170914_070148,1.200000,1100.8837,0.000000
7,KOKX20170914_102241_V06,-8.605,0.053,360.235,408.987,31.943,-72.510,40.374,15971.466,20170914_062241,1.200000,40.3927,0.000000
7,KOKX20170914_103228_V06,1.179,-1.000,360.235,408.987,47.498,-72.510,40.374,23749.216,20170914_063228,1.200000,67.5611,0.000000
7,KOKX20170914_104215_V06,10.962,0.109,327.152,407.109,33.231,-72.705,40.383,16615.465,20170914_064215,1.200000,37.3147,0.000000
9,KOKX20170914_110148_V06,30.512,0.221,379.594,199.489,8.375,-72.389,41.317,4187.603,20170914_070148,1.200000,563.9791,0.000000
3,KOKX20170915_102327_V06,-8.822,0.941,387.661,197.185,6.245,-72.341,41.327,3122.379,20170915_062327,1.200000,32588.3036,0.189474
3,KOKX20170915_102823_V06,-3.888,0.965,389.708,197.551,10.548,-72.329,41.326,5273.783,20170915_062823,1.200000,56810.4677,0.057354
3,KOKX20170915_103320_V06,1.062,0.936,392.136,198.545,13.627,-72.314,41.321,6813.614,20170915_063320,1.200000,57034.7890,0.030269
3,KOKX20170915_103816_V06,5.995,0.978,396.059,198.199,23.274,-72.291,41.322,11637.149,20170915_063816,1.200000,71594.6042,0.004854
3,KOKX20170915_104313_V06,10.945,0.976,399.553,198.432,31.524,-72.270,41.321,15762.198,20170915_064313,1.200000,71331.8296,0.000427
3,KOKX20170915_104811_V06,15.912,0.954,399.274,198.529,35.838,-72.272,41.321,17918.777,20170915_064811,1.200000,62861.7986,0.000822
3,KOKX20170915_105308_V06,20.862,0.922,401.862,195.639,41.490,-72.256,41.334,20745.145,20170915_065308,1.200000,52019.6803,0.000502
3,KOKX20170915_110302_V06,30.762,0.880,402.009,194.427,47.492,-72.255,41.339,23745.901,20170915_070302,1.200000,53837.5827,0.000287
3,KOKX20170915_110758_V06,35.695,0.644,404.958,195.272,53.482,-72.238,41.335,26740.829,20170915_070758,1.200000,54487.6696,0.000264
4,KOKX20170915_102823_V06,-3.888,0.111,215.327,345.482,24.451,-73.365,40.660,12225.430,20170915_062823,1.200000,51078.4735,0.020362
4,KOKX20170915_103320_V06,1.062,0.067,217.981,345.320,29.861,-73.349,40.660,14930.342,20170915_063320,1.200000,72991.6182,0.014551
6,KOKX20170915_102823_V06,-3.888,0.084,316.032,284.045,4.468,-72.769,40.937,2234.055,20170915_062823,1.200000,444.9363,0.003398
6,KOKX20170915_103320_V06,1.062,0.089,315.759,282.038,11.461,-72.771,40.946,5730.533,20170915_063320,1.200000,1462.3625,0.001640
11,KOKX20170915_113228_V06,60.195,0.059,381.872,267.494,19.302,-72.378,41.011,9650.902,20170915_073228,1.200000,14543.3217,0.003543
11,KOKX20170915_114215_V06,69.978,0.076,381.814,268.919,28.359,-72.378,41.004,14179.563,20170915_074215,1.200000,11314.2931,0.000482
1,KOKX20170915_100341_V06,-28.588,0.090,441.022,212.736,4.690,-72.023,41.255,2344.948,20170915_060341,1.200000,4256.2334,0.011299
9,KOKX20170915_104811_V06,15.912,0.065,310.004,277.465,8.124,-72.805,40.967,4062.004,20170915_064811,1.200000,720.1283,0.002199
10,KOKX20170915_113228_V06,60.195,0.369,352.161,187.253,7.416,-72.553,41.373,3708.061,20170915_073228,1.200000,4958.7535,0.000000
1,KOKX20170916_102831_V06,-4.740,0.210,428.186,252.353,2.818,-72.102,41.078,1409.199,20170916_062831,1.200000,322.1317,0.000000
1,KOKX20170916_103818_V06,5.043,0.574,428.408,255.815,9.479,-72.101,41.062,4739.687,20170916_063818,1.200000,2026.7377,0.000000
1,KOKX20170916_104805_V06,14.827,0.174,420.389,275.833,15.465,-72.149,40.972,7732.418,20170916_064805,1.200000,5356.4581,0.000000
1,KOKX20170916_110738_V06,34.377,0.964,392.431,212.533,16.832,-72.313,41.258,8416.066,20170916_070738,1.200000,4389.6153,0.000000
1,KOKX20170916_111725_V06,44.160,0.976,392.155,215.684,24.276,-72.315,41.244,12138.014,20170916_071725,1.200000,6762.7683,0.000000
1,KOKX20170916_112712_V06,53.943,0.967,392.147,216.032,32.587,-72.315,41.242,16293.309,20170916_072712,1.200000,9925.6982,0.000000
1,KOKX20170916_113658_V06,63.710,0.907,388.002,214.813,40.391,-72.339,41.248,20195.393,20170916_073658,1.200000,19901.0486,0.000000
1,KOKX20170916_114645_V06,73.493,0.703,390.914,213.798,46.711,-72.322,41.252,23355.368,20170916_074645,1.200000,23771.9798,0.000000
3,KOKX20170916_103818_V06,5.043,0.078,521.847,235.613,10.943,-71.543,41.148,5471.603,20170916_063818,1.200000,2504.0164,0.000000
7,KOKX20170916_104805_V06,14.827,0.057,274.644,158.359,35.624,-73.016,41.503,17811.771,20170916_064805,1.200000,2446.1719,0.000000
1,KOKX20170917_104813_V06,13.973,0.084,390.052,203.867,1.845,-72.327,41.297,922.382,20170917_064813,1.200000,133.5624,0.000000
1,KOKX20170917_110747_V06,33.540,0.944,390.384,208.813,11.546,-72.325,41.275,5773.221,20170917_070747,1.200000,1915.5268,0.000000
1,KOKX20170917_111734_V06,43.323,0.837,392.097,209.583,16.321,-72.315,41.271,8160.404,20170917_071734,1.200000,1505.1014,0.000000
1,KOKX20170917_112721_V06,53.106,0.632,400.599,205.374,27.481,-72.264,41.290,13740.595,20170917_072721,1.200000,2623.7787,0.000000
1,KOKX20170917_113708_V06,62.890,0.133,408.571,202.201,35.943,-72.216,41.304,17971.366,20170917_073708,1.200000,3092.8419,0.000000
1,KOKX20170918_102654_V06,-8.332,0.496,383.801,197.973,2.117,-72.364,41.324,1058.472,20170918_062654,1.200000,599.7369,0.000000
1,KOKX20170918_103641_V06,1.451,0.058,382.883,198.367,10.967,-72.369,41.322,5483.736,20170918_063641,1.200000,1266.9710,0.000000
1,KOKX20170918_104628_V06,11.235,0.959,374.264,202.382,17.407,-72.421,41.304,8703.658,20170918_064628,1.200000,3269.4485,0.000000
1,KOKX20170918_110601_V06,30.785,0.812,375.250,207.378,29.828,-72.415,41.282,14914.105,20170918_070601,1.200000,5886.0583,0.000000
1,KOKX20170918_111548_V06,40.568,0.213,372.771,211.784,34.375,-72.430,41.262,17187.748,20170918_071548,1.200000,7491.7795,0.000000
7,KOKX20170918_110601_V06,30.785,0.698,209.620,75.214,10.231,-73.409,41.876,5115.490,20170918_070601,1.200000,1468.6369,0.000000
7,KOKX20170918_111548_V06,40.568,0.324,212.889,75.892,17.224,-73.389,41.873,8612.023,20170918_071548,1.200000,574.8083,0.000000
4,KOKX20170919_102229_V06,-13.739,0.068,384.113,199.280,2.036,-72.362,41.318,1017.895,20170919_062229,1.200000,120.6798,0.000000
4,KOKX20170919_102818_V06,-7.922,0.230,383.335,200.226,10.678,-72.367,41.314,5338.978,20170919_062818,1.200000,15247.8110,0.012987
4,KOKX20170919_103406_V06,-2.122,0.150,383.659,200.914,20.311,-72.365,41.311,10155.634,20170919_063406,1.200000,13661.2090,0.000474
4,KOKX20170919_103955_V06,3.695,0.729,376.432,198.116,27.741,-72.408,41.323,13870.284,20170919_063955,1.200000,9935.9837,0.000000
4,KOKX20170919_104544_V06,9.511,0.379,373.838,196.922,40.323,-72.423,41.329,20161.704,20170919_064544,1.200000,31861.5663,0.000344
2,KOKX20170919_102229_V06,-13.739,0.115,439.814,554.637,32.426,-72.049,39.716,16213.116,20170919_062229,1.200000,15399.5313,0.000000
2,KOKX20170920_102813_V06,-8.997,0.058,383.577,198.739,1.679,-72.365,41.320,839.600,20170920_062813,1.200000,477.1828,0.035714
2,KOKX20170920_103255_V06,-4.297,0.312,383.595,199.131,9.090,-72.365,41.319,4545.060,20170920_063255,1.200000,522.0404,0.000000
10,KOKX20170920_120017_V06,83.069,0.101,411.733,333.595,40.935,-72.203,40.712,20467.463,20170920_080017,1.200000,29563.8129,0.002046
10,KOKX20170920_120456_V06,87.719,0.243,408.940,336.536,46.506,-72.220,40.699,23253.037,20170920_080456,1.200000,19343.8181,0.000965
7,KOKX20170920_110741_V06,30.469,0.107,361.267,386.039,29.039,-72.503,40.478,14519.480,20170920_070741,1.200000,35230.6254,0.002879
2,KOKX20170921_102852_V06,-9.341,0.491,382.004,200.870,5.446,-72.375,41.311,2722.805,20170921_062852,1.200000,6539.3511,0.000000
2,KOKX20170921_103355_V06,-4.291,0.705,382.243,202.768,11.234,-72.373,41.302,5617.112,20170921_063355,1.200000,7235.9868,0.000000
2,KOKX20170921_103844_V06,0.525,0.255,383.083,208.330,14.588,-72.369,41.277,7293.751,20170921_063844,1.200000,6351.6438,0.000000
2,KOKX20170921_104338_V06,5.425,0.457,382.780,209.441,18.444,-72.370,41.272,9222.049,20170921_064338,1.200000,5819.2123,0.000000
2,KOKX20170921_104818_V06,10.092,0.236,382.221,211.482,21.803,-72.374,41.263,10901.723,20170921_064818,1.200000,3620.8695,0.000000
2,KOKX20170921_105329_V06,15.275,-1.000,381.802,213.807,25.648,-72.376,41.253,12823.983,20170921_065329,1.200000,2609.5697,0.000000
2,KOKX20170921_110349_V06,25.609,0.667,366.486,202.915,36.381,-72.468,41.302,18190.405,20170921_070349,1.200000,1645.4518,0.000000
2,KOKX20170921_110900_V06,30.792,0.419,363.990,205.145,39.117,-72.482,41.292,19558.259,20170921_070900,1.200000,1482.0965,0.000000
6,KOKX20170921_103844_V06,0.525,0.265,319.332,280.790,10.507,-72.750,40.952,5253.399,20170921_063844,1.200000,2571.8055,0.003388
6,KOKX20170921_104338_V06,5.425,0.067,319.629,281.021,17.196,-72.748,40.951,8597.901,20170921_064338,1.200000,3673.5896,0.000683
6,KOKX20170921_104818_V06,10.092,0.222,324.635,283.869,13.707,-72.718,40.938,6853.737,20170921_064818,1.200000,2568.5448,0.000662
6,KOKX20170921_105329_V06,15.275,0.257,325.792,284.510,19.477,-72.711,40.935,9738.610,20170921_065329,1.200000,2381.0479,0.000619
5,KOKX20170921_103355_V06,-4.291,0.054,396.735,238.582,1.831,-72.288,41.141,915.272,20170921_063355,1.200000,99.5288,0.000000
6,KOKX20170922_102806_V06,-11.104,0.463,383.171,200.215,2.379,-72.368,41.314,1189.419,20170922_062806,1.200000,2049.0116,0.000000
6,KOKX20170922_103303_V06,-6.154,0.172,383.720,200.285,8.492,-72.365,41.313,4245.863,20170922_063303,1.200000,217.5212,0.000000
6,KOKX20170922_103743_V06,-1.487,0.109,384.827,203.917,10.270,-72.358,41.297,5135.238,20170922_063743,1.200000,68.5430,0.000000
4,KOKX20170922_102318_V06,-15.904,0.166,393.169,387.922,44.772,-72.315,40.468,22385.939,20170922_062318,1.200000,26442.3334,0.000000
4,KOKX20170922_102806_V06,-11.104,0.126,393.229,389.745,51.352,-72.315,40.460,25675.796,20170922_062806,1.200000,19617.1267,0.000000
2,KOKX20170923_103153_V06,-8.319,0.834,382.699,210.507,14.892,-72.371,41.267,7445.953,20170923_063153,1.200000,1770.8267,0.000000
2,KOKX20170923_104141_V06,1.481,0.906,382.901,209.114,20.847,-72.370,41.274,10423.253,20170923_064141,1.200000,613.7819,0.000000
2,KOKX20170923_110115_V06,21.048,0.103,375.454,212.209,44.787,-72.414,41.260,22393.480,20170923_070115,1.200000,501.1067,0.000000
3,KOKX20170923_103153_V06,-8.319,0.339,388.769,301.324,4.942,-72.338,40.858,2470.894,20170923_063153,1.200000,129.4051,0.000000
3,KOKX20170923_104141_V06,1.481,0.053,388.238,304.106,14.273,-72.341,40.846,7136.309,20170923_064141,1.200000,142.4601,0.000000
4,KOKX20170923_103153_V06,-8.319,0.293,396.786,248.328,7.852,-72.288,41.097,3925.896,20170923_063153,1.200000,137.2749,0.000000
4,KOKX20170923_104141_V06,1.481,0.373,394.371,247.504,15.309,-72.303,41.101,7654.486,20170923_064141,1.200000,371.3162,0.000000
10,KOKX20170923_104141_V06,1.481,0.059,355.754,211.928,5.856,-72.532,41.262,2927.883,20170923_064141,1.200000,562.9925,0.000000
11,KOKX20170923_104141_V06,1.481,0.059,327.396,284.664,8.131,-72.702,40.934,4065.567,20170923_064141,1.200000,2698.6693,0.000000
1,KOKX20170924_102631_V06,-14.686,0.916,384.141,198.057,4.532,-72.362,41.323,2266.079,20170924_062631,1.200000,10195.4671,0.351485
1,KOKX20170924_103619_V06,-4.886,0.105,384.257,199.745,13.439,-72.361,41.316,6719.450,20170924_063619,1.200000,45609.3450,0.000548
1,KOKX20170924_104607_V06,4.914,0.162,389.217,200.445,14.177,-72.332,41.313,7088.675,20170924_064607,1.200000,25770.4481,0.000000
