track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
10,KOKX20020908_104058,15.925,0.220,222.350,345.389,24.564,-73.324,40.660,12281.928,20020908_064058,1.200000,3848.8077,0.000000
10,KOKX20020908_104648,21.758,-1.000,223.809,345.040,28.628,-73.315,40.662,14314.210,20020908_064648,1.200000,1908.4100,0.000000
10,KOKX20020908_105237,27.575,0.078,208.966,350.410,18.834,-73.403,40.637,9416.985,20020908_065237,1.200000,803.9961,0.000000
1,KOKX20020908_100009,-24.892,0.080,457.134,258.169,14.996,-71.930,41.050,7497.822,20020908_060009,1.200000,7084.1759,0.007519
6,KOKX20020908_101149,-13.225,0.061,405.500,238.767,4.965,-72.236,41.140,2482.578,20020908_061149,1.200000,250.9895,0.000000
8,KOKX20020908_101738,-7.409,0.079,309.641,281.331,4.768,-72.807,40.950,2383.953,20020908_061738,1.200000,889.1200,0.000000
9,KOKX20020908_102918,4.258,0.104,380.612,214.100,1.976,-72.384,41.251,987.946,20020908_062918,1.200000,455.3560,0.000000
13,KOKX20020908_104058,15.925,0.147,411.949,255.079,13.188,-72.198,41.066,6594.128,20020908_064058,1.200000,2269.3432,0.000000
15,KOKX20020908_112146,56.725,0.823,399.372,202.785,45.740,-72.271,41.302,22870.110,20020908_072146,1.200000,10927.1386,0.000000
1,KOKX20020909_101138,-14.391,0.971,388.322,194.359,6.853,-72.337,41.340,3426.735,20020909_061138,1.200000,23062.0815,0.350877
1,KOKX20020909_102125,-4.608,0.993,390.432,192.957,23.295,-72.324,41.346,11647.581,20020909_062125,1.200000,82323.7798,0.001537
1,KOKX20020909_103112,5.176,0.987,393.347,195.177,29.385,-72.307,41.336,14692.591,20020909_063112,1.200000,67930.0663,0.008426
1,KOKX20020909_104059,14.959,0.945,397.767,196.957,37.799,-72.281,41.328,18899.278,20020909_064059,1.200000,64063.6571,0.000584
1,KOKX20020909_105046,24.742,0.662,390.100,195.327,46.025,-72.326,41.336,23012.304,20020909_065046,1.200000,55814.2969,0.000000
7,KOKX20020909_102125,-4.608,0.072,218.300,352.360,6.566,-73.347,40.629,3282.866,20020909_062125,1.200000,1384.1467,0.000000
7,KOKX20020909_103112,5.176,0.059,218.575,351.357,17.747,-73.346,40.633,8873.490,20020909_063112,1.200000,1090.6522,0.000000
7,KOKX20020909_104059,14.959,0.079,220.025,353.714,21.930,-73.337,40.623,10965.132,20020909_064059,1.200000,2421.8795,0.000000
7,KOKX20020909_105046,24.742,0.095,209.792,357.056,19.416,-73.397,40.607,9708.138,20020909_065046,1.200000,1920.5597,0.000000
2,KOKX20020909_101138,-14.391,0.140,428.928,254.993,10.414,-72.097,41.066,5206.772,20020909_061138,1.200000,9871.4073,0.000000
3,KOKX20020909_101138,-14.391,0.087,319.595,283.528,3.003,-72.748,40.940,1501.480,20020909_061138,1.200000,247.7938,0.000000
5,KOKX20020909_102125,-4.608,0.221,365.044,266.110,2.652,-72.478,41.017,1326.088,20020909_062125,1.200000,552.9300,0.000000
8,KOKX20020909_103112,5.176,0.054,24.577,420.123,14.622,-74.485,40.313,7310.904,20020909_063112,1.200000,31862.7480,0.000000
10,KOKX20020909_110033,34.526,0.070,164.974,54.159,17.671,-73.679,41.969,8835.730,20020909_070033,1.200000,1432.6649,0.000000
11,KOKX20020909_112952,63.842,0.096,47.030,250.731,31.201,-74.370,41.078,15600.667,20020909_072952,1.200000,5004.5382,0.000000
3,KOKX20020910_103200,4.993,0.110,384.128,187.731,20.500,-72.362,41.370,10250.183,20020910_063200,1.200000,132115.0725,0.061845
3,KOKX20020910_104147,14.777,0.342,385.812,190.702,32.597,-72.352,41.357,16298.495,20020910_064147,1.200000,109452.8054,0.003858
3,KOKX20020910_105134,24.560,0.264,395.754,186.074,42.006,-72.292,41.377,21003.145,20020910_065134,1.200000,125057.4130,0.008401
3,KOKX20020910_110120,34.327,0.302,402.037,185.979,50.801,-72.255,41.377,25400.365,20020910_070120,1.200000,56813.5553,0.000515
1,KOKX20020910_101225,-14.590,0.087,114.435,379.859,6.159,-73.959,40.501,3079.660,20020910_061225,1.200000,20888.9818,0.227642
2,KOKX20020910_103200,4.993,0.154,20.252,421.698,15.947,-74.510,40.306,7973.360,20020910_063200,1.200000,102385.7928,0.000000
7,KOKX20020911_110816,40.278,0.936,391.701,196.630,12.043,-72.317,41.330,6021.282,20020911_070816,1.200000,2801.1098,0.000000
7,KOKX20020911_111405,46.094,0.970,392.856,197.624,15.864,-72.310,41.325,7932.193,20020911_071405,1.200000,4078.7434,0.000000
7,KOKX20020911_111954,51.911,0.975,394.012,199.873,17.294,-72.303,41.315,8646.984,20020911_071954,1.200000,4435.1130,0.000000
7,KOKX20020911_112542,57.711,0.975,396.509,201.079,23.650,-72.288,41.309,11825.048,20020911_072542,1.200000,5918.7708,0.000000
7,KOKX20020911_113131,63.528,0.967,400.697,204.584,26.839,-72.263,41.294,13419.653,20020911_073131,1.200000,4850.8894,0.000000
7,KOKX20020911_113719,69.328,0.956,403.192,205.255,30.329,-72.248,41.290,15164.320,20020911_073719,1.200000,5724.1212,0.000000
7,KOKX20020911_114308,75.144,0.932,402.117,202.881,37.749,-72.255,41.301,18874.702,20020911_074308,1.200000,7315.3676,0.000000
7,KOKX20020911_114857,80.961,0.892,396.238,200.554,49.834,-72.290,41.312,24916.839,20020911_074857,1.200000,8070.6152,0.000000
7,KOKX20020911_115445,86.761,0.829,398.731,205.539,52.164,-72.275,41.289,26081.944,20020911_075445,1.200000,5698.4483,0.000000
2,KOKX20020911_103914,11.244,0.226,209.559,355.800,5.817,-73.399,40.613,2908.302,20020911_063914,1.200000,714.3231,0.000000
2,KOKX20020911_104503,17.061,0.353,209.934,356.164,11.792,-73.397,40.611,5896.184,20020911_064503,1.200000,1174.7806,0.000000
2,KOKX20020911_105051,22.861,0.309,209.104,356.644,9.902,-73.401,40.609,4950.827,20020911_065051,1.200000,1164.0814,0.000000
12,KOKX20020911_113131,63.528,0.074,81.002,225.786,83.544,-74.170,41.192,41771.938,20020911_073131,1.200000,55537.8745,0.000000
12,KOKX20020911_113719,69.328,0.214,79.863,232.926,88.548,-74.176,41.160,44273.874,20020911_073719,1.200000,82699.1198,0.000000
1,KOKX20020911_102737,-0.372,0.381,257.701,146.500,36.141,-73.118,41.556,18070.345,20020911_062737,1.200000,4956.0811,0.000000
5,KOKX20020911_110228,34.478,0.487,321.648,279.161,8.059,-72.736,40.959,4029.518,20020911_070228,1.200000,575.1434,0.000000
8,KOKX20020911_110816,40.278,0.113,102.294,317.510,27.801,-74.036,40.781,13900.512,20020911_070816,1.200000,2631.8451,0.000000
8,KOKX20020911_111405,46.094,0.098,91.553,295.391,48.508,-74.101,40.880,24254.002,20020911_071405,1.200000,13671.4924,0.000000
1,KOKX20020912_101727,-11.521,0.942,397.810,214.637,17.241,-72.281,41.248,8620.678,20020912_061727,1.200000,803.8857,0.000000
1,KOKX20020912_102714,-1.738,0.961,395.357,217.955,21.120,-72.296,41.234,10560.039,20020912_062714,1.200000,1842.0461,0.000000
1,KOKX20020912_103701,8.046,0.900,393.357,221.690,27.094,-72.308,41.217,13547.144,20020912_063701,1.200000,2984.6942,0.000000
1,KOKX20020912_104648,17.829,0.852,398.410,215.997,34.529,-72.277,41.242,17264.456,20020912_064648,1.200000,4340.6987,0.000000
1,KOKX20020912_105635,27.612,0.089,411.243,204.565,50.403,-72.200,41.293,25201.442,20020912_065635,1.200000,3637.8723,0.000000
4,KOKX20020913_101945,-10.203,0.893,390.591,193.882,8.132,-72.323,41.342,4065.754,20020913_061945,1.200000,9553.4752,0.000000
4,KOKX20020913_102533,-4.403,0.980,389.531,193.786,14.780,-72.330,41.343,7389.860,20020913_062533,1.200000,6588.0917,0.000000
4,KOKX20020913_103123,1.430,0.966,392.678,191.512,20.846,-72.311,41.353,10422.891,20020913_063123,1.200000,4183.8630,0.000000
4,KOKX20020913_103712,7.247,0.923,395.887,191.526,30.527,-72.292,41.353,15263.731,20020913_063712,1.200000,2023.6974,0.000000
4,KOKX20020913_104301,13.063,0.805,401.424,192.245,35.570,-72.258,41.349,17785.233,20020913_064301,1.200000,1783.1041,0.000000
4,KOKX20020913_104849,18.863,0.468,405.810,185.723,40.170,-72.232,41.378,20084.856,20020913_064849,1.200000,2871.6684,0.000000
4,KOKX20020913_105439,24.697,0.210,410.531,184.120,40.857,-72.204,41.385,20428.720,20020913_065439,1.200000,2861.0934,0.000000
4,KOKX20020913_110028,30.513,0.238,415.333,187.982,42.400,-72.175,41.368,21200.123,20020913_070028,1.200000,1963.7391,0.000000
1,KOKX20020913_100805,-21.870,0.764,376.384,292.895,9.069,-72.411,40.897,4534.718,20020913_060805,1.200000,1065.6579,0.000000
1,KOKX20020913_101355,-16.037,0.326,377.493,293.223,14.679,-72.405,40.895,7339.616,20020913_061355,1.200000,6928.2932,0.017685
3,KOKX20020913_100805,-21.870,0.093,132.266,443.470,24.955,-73.850,40.215,12477.282,20020913_060805,1.200000,15214.0319,0.000000
3,KOKX20020913_101355,-16.037,0.136,128.169,439.593,36.795,-73.874,40.233,18397.478,20020913_061355,1.200000,9961.8720,0.000000
7,KOKX20020913_103123,1.430,0.590,369.884,266.468,9.365,-72.449,41.016,4682.590,20020913_063123,1.200000,9628.5459,0.076316
8,KOKX20020913_105439,24.697,0.211,191.251,433.710,30.716,-73.504,40.262,15357.832,20020913_065439,1.200000,7357.9333,0.000000
9,KOKX20020913_105439,24.697,0.143,373.184,294.075,12.189,-72.430,40.891,6094.284,20020913_065439,1.200000,3394.4739,0.012472
10,KOKX20020913_115255,82.963,0.073,157.359,538.405,23.761,-73.697,39.789,11880.499,20020913_075255,1.200000,18652.1814,0.001459
1,KOKX20020914_101848,-12.136,0.861,385.489,193.891,6.609,-72.354,41.342,3304.623,20020914_061848,1.200000,413.4008,0.000000
1,KOKX20020914_102835,-2.353,0.972,389.875,194.207,21.147,-72.328,41.341,10573.255,20020914_062835,1.200000,224.7463,0.000000
1,KOKX20020914_103822,7.431,0.982,393.636,190.314,30.162,-72.305,41.358,15080.762,20020914_063822,1.200000,1951.9419,0.000000
1,KOKX20020914_104808,17.197,0.987,394.299,191.799,38.270,-72.301,41.351,19135.139,20020914_064808,1.200000,4676.8562,0.000000
1,KOKX20020914_105755,26.981,0.964,395.612,186.781,48.556,-72.293,41.374,24278.118,20020914_065755,1.200000,5770.4504,0.000000
1,KOKX20020914_110741,36.747,0.964,399.005,192.782,45.825,-72.273,41.347,22912.417,20020914_070741,1.200000,4503.6880,0.000000
1,KOKX20020914_111728,46.531,0.782,395.795,179.478,57.688,-72.292,41.407,28843.900,20020914_071728,1.200000,5541.2620,0.000000
1,KOKX20020914_112714,56.297,0.928,384.619,194.315,43.050,-72.359,41.340,21525.002,20020914_072714,1.200000,4250.2824,0.000000
1,KOKX20020914_113700,66.064,0.653,378.907,185.324,56.885,-72.393,41.381,28442.669,20020914_073700,1.200000,3885.4585,0.000000
1,KOKX20020914_114646,75.831,0.067,382.476,192.663,63.605,-72.372,41.348,31802.414,20020914_074646,1.200000,4480.2679,0.000000
6,KOKX20020914_103822,7.431,0.069,357.521,194.899,5.400,-72.521,41.338,2700.092,20020914_063822,1.200000,647.5681,0.000000
1,KOKX20020915_105443,22.798,0.095,403.390,192.676,18.310,-72.247,41.347,9154.800,20020915_065443,1.200000,87.5556,0.000000
2,KOKX20020915_111209,40.231,0.059,429.573,193.637,16.123,-72.090,41.342,8061.302,20020915_071209,1.200000,289.9013,0.000000
4,KOKX20020916_104221,9.447,0.219,264.358,314.086,20.951,-73.076,40.802,10475.710,20020916_064221,1.200000,15184.7392,0.000360
4,KOKX20020916_104810,15.264,0.099,265.635,310.747,27.916,-73.068,40.817,13957.948,20020916_064810,1.200000,10991.5301,0.003797
1,KOKX20020916_100729,-25.419,0.273,390.356,382.363,8.746,-72.332,40.493,4372.929,20020916_060729,1.200000,762.9697,0.000000
3,KOKX20020916_101318,-19.603,0.143,394.955,199.811,15.714,-72.297,41.315,7857.002,20020916_061318,1.200000,114040.4907,0.005008
1,KOKX20020917_103432,0.646,0.977,378.731,201.992,12.845,-72.394,41.306,6422.581,20020917_063432,1.200000,5608.7178,0.000000
1,KOKX20020917_104653,12.996,0.979,375.445,202.854,17.799,-72.414,41.302,8899.631,20020917_064653,1.200000,6968.7710,0.000000
1,KOKX20020917_105723,23.496,0.928,370.446,205.567,22.801,-72.444,41.290,11400.635,20020917_065723,1.200000,9617.0450,0.000000
1,KOKX20020917_111512,41.313,0.517,367.912,206.385,25.994,-72.459,41.286,12996.775,20020917_071512,1.200000,5694.3160,0.000000
2,KOKX20020917_103432,0.646,0.977,174.136,95.329,11.831,-73.621,41.785,5915.447,20020917_063432,1.200000,6315.7104,0.000000
2,KOKX20020917_104653,12.996,0.965,173.717,96.293,24.771,-73.624,41.780,12385.306,20020917_064653,1.200000,6407.5819,0.000000
2,KOKX20020917_105723,23.496,0.916,174.643,98.238,32.267,-73.618,41.771,16133.448,20020917_065723,1.200000,7847.2236,0.000000
2,KOKX20020917_111512,41.313,0.792,174.467,96.000,42.593,-73.619,41.782,21296.727,20020917_071512,1.200000,3990.8748,0.000000
3,KOKX20020917_103432,0.646,0.862,333.428,93.270,14.369,-72.663,41.796,7184.326,20020917_063432,1.200000,1025.5101,0.000000
3,KOKX20020917_104653,12.996,0.936,331.169,95.374,29.057,-72.677,41.787,14528.358,20020917_064653,1.200000,3423.8393,0.000000
3,KOKX20020917_105723,23.496,0.646,334.854,98.511,39.805,-72.655,41.772,19902.452,20020917_065723,1.200000,1865.5242,0.000000
4,KOKX20020917_103432,0.646,0.754,220.535,121.375,6.424,-73.342,41.669,3211.956,20020917_063432,1.200000,664.6247,0.000000
5,KOKX20020917_103432,0.646,0.109,342.646,309.699,6.590,-72.612,40.822,3295.074,20020917_063432,1.200000,776.5353,0.000000
10,KOKX20020917_114730,73.613,0.299,371.307,193.767,12.184,-72.438,41.343,6091.862,20020917_074730,1.200000,3609.2695,0.000000
1,KOKX20020918_102204,-12.806,0.932,380.093,200.726,5.271,-72.386,41.312,2635.715,20020918_062204,1.200000,9348.0320,0.027211
1,KOKX20020918_102754,-6.972,0.162,380.307,201.562,11.821,-72.385,41.308,5910.474,20020918_062754,1.200000,28233.1374,0.004087
1,KOKX20020918_103343,-1.156,0.991,375.508,210.789,16.654,-72.414,41.266,8326.752,20020918_063343,1.200000,31651.6370,0.000000
1,KOKX20020918_103931,4.644,0.991,375.158,213.275,25.091,-72.416,41.255,12545.699,20020918_063931,1.200000,27206.5404,0.000000
1,KOKX20020918_104521,10.478,0.990,373.404,215.902,30.154,-72.427,41.243,15077.245,20020918_064521,1.200000,28369.5529,0.000000
1,KOKX20020918_105110,16.294,0.987,368.080,216.895,34.799,-72.458,41.239,17399.632,20020918_065110,1.200000,29880.9473,0.000000
1,KOKX20020918_105659,22.111,0.973,366.831,218.649,37.152,-72.466,41.231,18575.810,20020918_065659,1.200000,29137.3616,0.000000
1,KOKX20020918_110247,27.911,0.968,366.736,226.504,42.479,-72.467,41.196,21239.415,20020918_070247,1.200000,30246.1759,0.000000
1,KOKX20020918_110837,33.744,0.942,367.534,228.305,45.017,-72.462,41.188,22508.608,20020918_070837,1.200000,33619.5997,0.000000
1,KOKX20020918_111425,39.544,0.721,362.494,231.434,48.495,-72.492,41.174,24247.346,20020918_071425,1.200000,33835.3515,0.000052
1,KOKX20020918_112014,45.361,0.316,361.639,234.327,51.772,-72.497,41.161,25886.210,20020918_072014,1.200000,35044.9785,0.000210
7,KOKX20020918_102754,-6.972,0.953,172.257,86.065,8.052,-73.633,41.826,4026.159,20020918_062754,1.200000,1126.9902,0.000000
7,KOKX20020918_103343,-1.156,0.950,170.271,88.833,14.257,-73.645,41.814,7128.320,20020918_063343,1.200000,1321.7126,0.000000
7,KOKX20020918_103931,4.644,0.936,168.156,92.143,19.376,-73.658,41.799,9687.953,20020918_063931,1.200000,1806.6600,0.000000
7,KOKX20020918_104521,10.478,0.965,168.951,95.552,24.555,-73.653,41.783,12277.443,20020918_064521,1.200000,3106.9138,0.000000
7,KOKX20020918_105110,16.294,0.934,167.486,98.534,29.369,-73.661,41.770,14684.353,20020918_065110,1.200000,3966.8410,0.000000
7,KOKX20020918_105659,22.111,0.822,165.680,98.393,36.133,-73.672,41.770,18066.421,20020918_065659,1.200000,3574.6285,0.000000
7,KOKX20020918_110247,27.911,0.715,163.296,104.538,40.434,-73.686,41.743,20216.791,20020918_070247,1.200000,4134.3907,0.000000
7,KOKX20020918_110837,33.744,0.605,159.101,104.281,48.678,-73.711,41.744,24338.764,20020918_070837,1.200000,4220.0678,0.000000
7,KOKX20020918_111425,39.544,0.569,157.591,107.085,52.931,-73.720,41.731,26465.385,20020918_071425,1.200000,3743.3224,0.000000
7,KOKX20020918_112014,45.361,0.109,158.267,108.359,58.667,-73.716,41.725,29333.610,20020918_072014,1.200000,3307.6119,0.000000
10,KOKX20020918_103343,-1.156,0.444,335.811,99.320,16.329,-72.649,41.769,8164.413,20020918_063343,1.200000,416.8695,0.000000
10,KOKX20020918_103931,4.644,0.736,335.649,101.023,23.417,-72.650,41.761,11708.706,20020918_063931,1.200000,630.2011,0.000000
10,KOKX20020918_104521,10.478,0.734,334.783,103.378,28.571,-72.655,41.751,14285.731,20020918_064521,1.200000,772.3726,0.000000
10,KOKX20020918_105110,16.294,0.416,336.956,109.304,34.240,-72.642,41.724,17119.997,20020918_065110,1.200000,979.6379,0.000000
10,KOKX20020918_105659,22.111,0.104,337.047,111.437,42.590,-72.642,41.714,21294.892,20020918_065659,1.200000,1295.3535,0.000000
2,KOKX20020918_102204,-12.806,0.848,393.071,244.434,5.221,-72.310,41.114,2610.420,20020918_062204,1.200000,527.8313,0.000000
2,KOKX20020918_102754,-6.972,0.977,390.712,248.039,8.748,-72.325,41.098,4373.831,20020918_062754,1.200000,1254.4233,0.000000
2,KOKX20020918_103343,-1.156,0.856,386.742,253.534,13.584,-72.348,41.074,6792.168,20020918_063343,1.200000,1320.8458,0.000000
2,KOKX20020918_103931,4.644,0.396,386.955,256.332,18.903,-72.347,41.061,9451.258,20020918_063931,1.200000,1848.2861,0.000000
9,KOKX20020918_102754,-6.972,0.095,368.517,276.167,5.736,-72.457,40.972,2868.206,20020918_062754,1.200000,220.7170,0.000000
9,KOKX20020918_103343,-1.156,0.593,365.059,281.673,15.178,-72.478,40.947,7589.090,20020918_063343,1.200000,1761.7661,0.000000
9,KOKX20020918_103931,4.644,0.262,363.401,286.457,17.596,-72.488,40.926,8797.921,20020918_063931,1.200000,2631.4632,0.000000
13,KOKX20020918_105110,16.294,0.051,177.470,310.065,18.808,-73.591,40.818,9403.769,20020918_065110,1.200000,6628.2805,0.000000
13,KOKX20020918_105659,22.111,0.139,177.593,309.748,26.641,-73.590,40.819,13320.309,20020918_065659,1.200000,10259.1571,0.000000
11,KOKX20020918_103343,-1.156,0.289,222.288,36.430,8.249,-73.334,42.051,4124.304,20020918_063343,1.200000,302.1563,0.000000
14,KOKX20020918_110247,27.911,0.370,185.719,269.083,25.719,-73.544,41.003,12859.253,20020918_070247,1.200000,53205.9722,0.000000
16,KOKX20020918_113743,62.844,0.069,344.554,293.494,26.553,-72.600,40.895,13276.478,20020918_073743,1.200000,7992.7298,0.001938
1,KOKX20020919_103109,-4.709,0.964,385.493,193.554,13.736,-72.354,41.344,6867.832,20020919_063109,1.200000,1348.3081,0.000000
1,KOKX20020919_104056,5.074,0.986,389.313,190.259,17.430,-72.331,41.358,8715.030,20020919_064056,1.200000,5031.5459,0.000000
1,KOKX20020919_105043,14.858,0.982,392.224,186.697,29.295,-72.313,41.374,14647.416,20020919_065043,1.200000,5557.1569,0.000000
1,KOKX20020919_110030,24.641,0.976,394.274,179.832,37.070,-72.301,41.405,18535.203,20020919_070030,1.200000,6081.0424,0.000000
1,KOKX20020919_111017,34.424,0.980,389.791,180.072,41.316,-72.328,41.404,20658.081,20020919_071017,1.200000,7474.8515,0.000000
1,KOKX20020919_112003,44.191,0.538,394.551,174.690,50.152,-72.299,41.428,25075.979,20020919_072003,1.200000,12207.2895,0.000000
1,KOKX20020919_112949,53.958,0.105,390.093,182.449,49.164,-72.326,41.394,24582.042,20020919_072949,1.200000,9779.5714,0.000000
3,KOKX20020919_104056,5.074,0.072,233.956,323.603,19.692,-73.256,40.759,9845.972,20020919_064056,1.200000,84.2961,0.000000
5,KOKX20020919_113936,63.741,0.059,48.297,243.845,50.657,-74.363,41.109,25328.300,20020919_073936,1.200000,4540.9734,0.000000
7,KOKX20020920_113036,53.753,0.864,371.575,194.045,28.530,-72.437,41.342,14264.797,20020920_073036,1.200000,880.9079,0.000000
7,KOKX20020920_114023,63.536,0.133,375.021,190.364,41.512,-72.416,41.358,20755.755,20020920_074023,1.200000,1069.6642,0.000000
7,KOKX20020920_115009,73.303,0.846,365.484,203.293,26.533,-72.474,41.300,13266.365,20020920_075009,1.200000,1044.4089,0.000000
7,KOKX20020920_115956,83.086,0.528,369.100,206.882,30.717,-72.452,41.284,15358.717,20020920_075956,1.200000,1107.8412,0.000000
1,KOKX20020920_102209,-14.697,0.904,239.510,286.826,11.728,-73.224,40.924,5863.916,20020920_062209,1.200000,3.4414,0.000000
4,KOKX20020920_105129,14.636,0.265,367.441,194.276,11.904,-72.462,41.341,5952.198,20020920_065129,1.200000,770.3877,0.000000
1,KOKX20020922_102650,-11.996,0.856,386.626,192.721,6.788,-72.347,41.347,3393.890,20020922_062650,1.200000,8884.9023,0.000000
1,KOKX20020922_103238,-6.196,0.968,388.679,193.318,15.241,-72.335,41.345,7620.587,20020922_063238,1.200000,5407.2070,0.000000
1,KOKX20020922_103827,-0.380,0.867,391.882,190.791,21.137,-72.315,41.356,10568.303,20020922_063827,1.200000,2967.6715,0.000000
1,KOKX20020922_104415,5.420,0.891,392.781,188.926,27.963,-72.310,41.364,13981.526,20020922_064415,1.200000,10105.2221,0.000000
1,KOKX20020922_105004,11.237,0.926,387.674,190.934,30.832,-72.341,41.355,15415.966,20020922_065004,1.200000,34054.3019,0.000000
