track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
4,KOKX20121012_111607_V06,16.087,0.221,408.357,191.702,31.820,-72.217,41.351,15910.082,20121012_071607,1.200000,950.6532,0.000000
4,KOKX20121012_112552_V06,25.837,0.510,405.294,197.223,30.844,-72.236,41.327,15421.758,20121012_072552,1.200000,916.4267,0.000000
4,KOKX20121012_113537_V06,35.587,0.615,403.975,203.748,29.222,-72.244,41.297,14610.953,20121012_073537,1.200000,780.9461,0.000000
2,KOKX20121012_103704_V06,-22.963,0.177,358.083,316.302,3.774,-72.520,40.792,1887.001,20121012_063704,1.200000,27.8112,0.000000
2,KOKX20121012_104650_V06,-13.197,0.185,351.695,296.577,11.085,-72.558,40.881,5542.266,20121012_064650,1.200000,52.9407,0.000000
2,KOKX20121012_105635_V06,-3.447,0.090,337.256,279.581,11.404,-72.643,40.957,5702.135,20121012_065635,1.200000,2268.4530,0.000486
6,KOKX20121012_104650_V06,-13.197,0.264,346.619,279.454,2.236,-72.588,40.958,1118.198,20121012_064650,1.200000,550.5120,0.000000
6,KOKX20121012_105635_V06,-3.447,0.059,353.445,273.911,9.672,-72.547,40.983,4835.980,20121012_065635,1.200000,2851.2755,0.000956
9,KOKX20121012_110621_V06,6.320,0.076,192.139,292.576,4.864,-73.504,40.897,2431.978,20121012_070621,1.200000,187.0940,0.000000
1,KOKX20121013_104500_V06,-16.111,0.658,378.830,203.757,7.447,-72.394,41.298,3723.724,20121013_064500,1.200000,9687.1874,0.005076
1,KOKX20121013_105446_V06,-6.344,0.155,380.809,206.880,15.200,-72.382,41.284,7599.960,20121013_065446,1.200000,3528.0453,0.000000
1,KOKX20121013_110432_V06,3.422,0.919,377.913,217.583,24.666,-72.400,41.236,12332.862,20121013_070432,1.200000,10937.6464,0.000000
1,KOKX20121013_111419_V06,13.206,0.806,372.144,221.397,30.708,-72.434,41.219,15353.861,20121013_071419,1.200000,18030.5520,0.000000
1,KOKX20121013_112404_V06,22.956,0.248,367.243,223.042,34.677,-72.464,41.211,17338.399,20121013_072404,1.200000,15766.4915,0.000000
4,KOKX20121014_104330_V06,-18.697,0.133,58.046,185.423,68.060,-74.311,41.372,34029.804,20121014_064330,1.200000,56761.7015,0.000000
4,KOKX20121014_104829_V06,-13.714,0.088,56.392,186.541,74.043,-74.320,41.367,37021.596,20121014_064829,1.200000,66658.9625,0.000000
4,KOKX20121014_105328_V06,-8.731,0.118,68.132,186.036,81.690,-74.250,41.370,40845.189,20121014_065328,1.200000,96837.2269,0.000000
4,KOKX20121014_105827_V06,-3.747,0.070,54.730,188.867,78.084,-74.330,41.357,39042.235,20121014_065827,1.200000,75356.1837,0.000000
4,KOKX20121014_110325_V06,1.219,0.126,41.466,185.820,75.258,-74.410,41.369,37628.821,20121014_070325,1.200000,72708.3300,0.000000
10,KOKX20121014_110325_V06,1.219,0.072,361.618,267.699,1.978,-72.498,41.010,988.861,20121014_070325,1.200000,697.9273,0.000000
10,KOKX20121014_110824_V06,6.203,0.056,361.273,267.656,8.079,-72.500,41.011,4039.749,20121014_070824,1.200000,637.5342,0.000000
3,KOKX20121014_104330_V06,-18.697,0.135,306.042,331.600,10.269,-72.829,40.723,5134.357,20121014_064330,1.200000,91.5796,0.000000
6,KOKX20121014_105827_V06,-3.747,0.878,401.737,191.217,9.837,-72.257,41.354,4918.549,20121014_065827,1.200000,456.2408,0.000000
8,KOKX20121014_105827_V06,-3.747,0.075,353.146,270.256,6.212,-72.549,40.999,3105.854,20121014_065827,1.200000,40.1056,0.000000
11,KOKX20121014_112320_V06,21.136,0.131,344.108,272.370,14.171,-72.602,40.990,7085.281,20121014_072320,1.200000,1835.8905,0.000962
14,KOKX20121014_120339_V06,61.453,0.054,36.967,147.561,37.427,-74.441,41.541,18713.711,20121014_080339,1.200000,676582.7680,0.006866
15,KOKX20121014_121338_V06,71.436,0.056,28.082,250.209,27.978,-74.482,41.078,13988.995,20121014_081338,1.200000,7625.5030,0.000000
1,KOKX20121015_104917_V06,-14.006,0.436,385.812,192.410,4.646,-72.352,41.349,2322.983,20121015_064917,1.200000,176.8173,0.000000
1,KOKX20121015_105901_V06,-4.273,0.100,385.920,191.925,13.833,-72.351,41.351,6916.413,20121015_065901,1.200000,74.8941,0.000000
1,KOKX20121016_104249_V06,-21.570,0.106,384.461,201.832,2.406,-72.360,41.306,1203.121,20121016_064249,1.200000,499.8036,0.000000
1,KOKX20121016_105234_V06,-11.820,0.161,382.521,207.221,11.087,-72.372,41.282,5543.688,20121016_065234,1.200000,6197.2689,0.000000
1,KOKX20121016_110217_V06,-2.103,0.144,387.430,222.007,11.277,-72.343,41.216,5638.379,20121016_070217,1.200000,4553.3222,0.000000
1,KOKX20121016_111201_V06,7.630,0.276,387.440,232.867,14.949,-72.343,41.167,7474.498,20121016_071201,1.200000,4012.6119,0.000000
1,KOKX20121016_112145_V06,17.363,0.221,386.709,237.099,15.412,-72.348,41.148,7705.799,20121016_072145,1.200000,2519.6007,0.000000
1,KOKX20121016_113128_V06,27.080,0.768,399.928,244.903,32.544,-72.270,41.112,16272.228,20121016_073128,1.200000,3749.9310,0.000000
1,KOKX20121017_104948_V06,-15.689,0.425,380.105,200.751,2.578,-72.386,41.311,1288.994,20121017_064948,1.200000,3990.3650,0.057971
1,KOKX20121017_105934_V06,-5.923,0.599,374.530,209.421,11.932,-72.420,41.273,5966.178,20121017_065934,1.200000,16037.3589,0.000623
1,KOKX20121017_110921_V06,3.861,0.648,370.132,222.985,22.126,-72.446,41.212,11063.123,20121017_070921,1.200000,18662.9041,0.000000
1,KOKX20121017_111907_V06,13.627,0.863,380.535,219.766,43.679,-72.384,41.226,21839.432,20121017_071907,1.200000,36380.2980,0.000043
1,KOKX20121017_112855_V06,23.427,0.679,364.917,226.751,44.783,-72.478,41.195,22391.594,20121017_072855,1.200000,32521.2597,0.000000
1,KOKX20121017_113844_V06,33.244,0.062,357.842,224.143,58.320,-72.520,41.207,29159.961,20121017_073844,1.200000,39469.6916,0.002999
5,KOKX20121017_110921_V06,3.861,0.387,429.385,206.169,8.663,-72.092,41.285,4331.562,20121017_070921,1.200000,2827.7011,0.000000
5,KOKX20121017_111907_V06,13.627,0.190,424.991,206.328,17.911,-72.118,41.285,8955.438,20121017_071907,1.200000,7092.7461,0.000000
4,KOKX20121017_105934_V06,-5.923,0.053,419.749,255.152,4.265,-72.152,41.065,2132.282,20121017_065934,1.200000,777.0246,0.000000
1,KOKX20121018_105450_V06,-11.764,0.622,379.135,203.757,2.846,-72.392,41.298,1422.897,20121018_065450,1.200000,605.5725,0.000000
1,KOKX20121018_110437_V06,-1.981,0.265,377.946,205.008,15.927,-72.399,41.292,7963.449,20121018_070437,1.200000,1805.6019,0.000000
1,KOKX20121018_111423_V06,7.786,0.931,383.619,188.900,34.970,-72.365,41.365,17485.045,20121018_071423,1.200000,3128.8187,0.000000
1,KOKX20121018_112413_V06,17.619,0.863,383.675,188.401,43.566,-72.364,41.367,21783.224,20121018_072413,1.200000,1816.7065,0.000000
1,KOKX20121018_113401_V06,27.419,0.897,381.530,185.846,49.790,-72.377,41.378,24894.989,20121018_073401,1.200000,1977.8169,0.000000
1,KOKX20121018_114348_V06,37.203,0.851,370.915,192.677,49.845,-72.441,41.348,24922.749,20121018_074348,1.200000,2553.0370,0.000000
1,KOKX20121018_115336_V06,47.003,0.732,363.668,205.711,49.046,-72.484,41.289,24522.961,20121018_075336,1.200000,4819.7618,0.000000
2,KOKX20121018_105450_V06,-11.764,0.517,193.032,203.347,10.445,-73.503,41.299,5222.254,20121018_065450,1.200000,1831.5951,0.000000
4,KOKX20121018_105450_V06,-11.764,0.345,177.264,140.158,5.660,-73.600,41.583,2829.926,20121018_065450,1.200000,2009.0259,0.000000
7,KOKX20121018_105450_V06,-11.764,0.186,344.570,278.220,2.680,-72.600,40.963,1340.008,20121018_065450,1.200000,2001.4424,0.062176
14,KOKX20121018_105450_V06,-11.764,0.052,193.988,360.640,3.261,-73.491,40.591,1630.529,20121018_065450,1.200000,66.3031,0.000000
1,KOKX20121020_114844_V06,39.905,0.166,288.206,451.725,25.858,-72.934,40.182,12929.229,20121020_074844,1.200000,49838.0180,0.003593
1,KOKX20121020_115434_V06,45.738,0.151,290.989,454.657,31.373,-72.917,40.169,15686.730,20121020_075434,1.200000,33196.1562,0.000944
2,KOKX20121020_121555_V06,67.088,0.051,399.741,506.507,27.120,-72.281,39.934,13560.072,20121020_081555,1.200000,153439.7847,0.023064
3,KOKX20121020_122537_V06,76.788,0.146,214.540,584.216,16.154,-73.362,39.585,8077.084,20121020_082537,1.200000,161215.8361,0.015557
3,KOKX20121022_112538_V06,14.553,0.243,289.171,211.639,5.729,-72.929,41.263,2864.735,20121022_072538,1.200000,1784.9754,0.000000
3,KOKX20121022_113523_V06,24.303,0.056,289.261,212.709,13.764,-72.929,41.259,6882.148,20121022_073523,1.200000,2472.9776,0.000000
3,KOKX20121022_114508_V06,34.053,-1.000,289.345,213.714,22.242,-72.928,41.254,11121.236,20121022_074508,1.200000,3194.2362,0.000000
3,KOKX20121022_115455_V06,43.837,0.337,288.108,214.967,7.606,-72.935,41.248,3802.986,20121022_075455,1.200000,3536.3502,0.000000
5,KOKX20121022_121430_V06,63.420,0.470,287.471,216.851,8.230,-72.939,41.240,4115.097,20121022_081430,1.200000,2977.2025,0.000000
5,KOKX20121022_122418_V06,73.220,0.129,286.068,219.674,18.030,-72.948,41.227,9014.851,20121022_082418,1.200000,2827.2928,0.000000
1,KOKX20121022_105416_V06,-16.813,0.151,360.135,267.557,2.020,-72.507,41.011,1009.796,20121022_065416,1.200000,643.6582,0.000000
1,KOKX20121023_105858_V06,-13.246,0.250,377.308,203.291,4.103,-72.403,41.300,2051.392,20121023_065858,1.200000,1612.8100,0.000000
1,KOKX20121023_110843_V06,-3.496,0.808,379.980,214.632,15.664,-72.387,41.249,7831.751,20121023_070843,1.200000,4798.1788,0.000000
1,KOKX20121023_111830_V06,6.287,0.921,378.466,225.120,21.127,-72.397,41.202,10563.444,20121023_071830,1.200000,7324.8985,0.000000
1,KOKX20121023_112424_V06,12.187,0.386,381.213,225.098,29.006,-72.380,41.202,14503.214,20121023_072424,1.200000,17894.4517,0.000098
1,KOKX20121023_113224_V06,20.187,0.366,384.824,226.032,36.574,-72.359,41.197,18287.229,20121023_073224,1.200000,21251.7817,0.000062
7,KOKX20121023_105858_V06,-13.246,0.053,380.975,205.343,2.609,-72.381,41.291,1304.733,20121023_065858,1.200000,488.6347,0.000000
9,KOKX20121023_111830_V06,6.287,0.148,432.574,148.915,9.057,-72.070,41.543,4528.477,20121023_071830,1.200000,328.9608,0.000000
10,KOKX20121023_112424_V06,12.187,0.168,428.511,208.153,11.502,-72.098,41.277,5751.003,20121023_072424,1.200000,6108.1250,0.000000
4,KOKX20121024_112100_V06,7.650,0.504,24.164,145.990,30.680,-74.517,41.547,15340.139,20121024_072100,1.200000,28745.7201,0.000000
4,KOKX20121024_112653_V06,13.533,0.074,25.838,148.551,36.568,-74.507,41.536,18283.999,20121024_072653,1.200000,40455.7735,0.000000
4,KOKX20121024_113246_V06,19.416,-1.000,27.265,150.733,42.968,-74.498,41.526,21483.938,20121024_073246,1.200000,55594.7364,0.000000
4,KOKX20121024_114048_V06,27.450,0.059,40.962,152.795,41.231,-74.416,41.518,20615.727,20121024_074048,1.200000,52884.1109,0.000264
4,KOKX20121024_114642_V06,33.350,-1.000,47.816,154.560,42.814,-74.375,41.511,21407.168,20121024_074642,1.200000,49208.3778,0.000120
4,KOKX20121024_115236_V06,39.250,0.136,67.772,158.202,32.548,-74.255,41.496,16273.855,20121024_075236,1.200000,39566.8314,0.000000
4,KOKX20121024_115828_V06,45.116,0.486,83.501,168.189,25.199,-74.160,41.452,12599.716,20121024_075828,1.200000,28321.0792,0.000000
3,KOKX20121024_110518_V06,-8.050,0.077,237.010,217.876,32.675,-73.240,41.235,16337.280,20121024_070518,1.200000,5848.9606,0.000000
5,KOKX20121024_112100_V06,7.650,0.050,378.196,200.441,11.691,-72.398,41.313,5845.467,20121024_072100,1.200000,862.2245,0.000000
7,KOKX20121024_113246_V06,19.416,0.119,34.699,158.679,29.882,-74.453,41.491,14940.985,20121024_073246,1.200000,54911.3856,0.000000
12,KOKX20121024_121610_V06,62.816,0.065,382.660,262.968,29.562,-72.373,41.031,14780.823,20121024_081610,1.200000,4504.7763,0.000076
1,KOKX20121026_105751_V06,-17.789,0.059,358.190,267.671,2.095,-72.519,41.011,1047.329,20121026_065751,1.200000,611.4269,0.011765
1,KOKX20121026_110738_V06,-8.006,0.304,345.435,273.377,13.426,-72.594,40.985,6713.036,20121026_070738,1.200000,4205.9326,0.000218
2,KOKX20121026_110738_V06,-8.006,0.066,329.543,282.657,8.309,-72.689,40.944,4154.591,20121026_070738,1.200000,1935.2777,0.001112
5,KOKX20121026_115849_V06,43.178,0.161,283.530,209.330,11.650,-72.963,41.274,5824.772,20121026_075849,1.200000,3376.1653,0.000000
1,KOKX20121027_111255_V06,-3.874,0.821,383.169,197.823,6.236,-72.368,41.325,3117.805,20121027_071255,1.200000,317.2555,0.000000
1,KOKX20121027_112241_V06,5.893,0.056,383.634,198.276,14.701,-72.365,41.322,7350.506,20121027_072241,1.200000,759.9650,0.000000
3,KOKX20121027_111255_V06,-3.874,0.408,361.725,268.150,2.507,-72.498,41.008,1253.376,20121027_071255,1.200000,978.8244,0.000000
5,KOKX20121027_111255_V06,-3.874,0.166,344.765,280.417,2.356,-72.599,40.953,1178.059,20121027_071255,1.200000,984.5384,0.020270
12,KOKX20121027_113227_V06,15.660,0.102,217.325,376.691,12.745,-73.352,40.519,6372.553,20121027_073227,1.200000,17576.7848,0.010978
6,KOKX20121028_122504_V06,67.121,0.067,26.881,176.973,43.550,-74.498,41.408,21775.204,20121028_082504,1.200000,497840.3352,0.000000
6,KOKX20121028_123059_V06,73.038,0.055,27.048,177.064,51.476,-74.497,41.408,25738.191,20121028_083059,1.200000,848171.8797,0.000339
1,KOKX20121028_112402_V06,6.088,0.114,293.154,324.668,10.595,-72.905,40.754,5297.272,20121028_072402,1.200000,626.5191,0.001987
2,KOKX20121028_114148_V06,23.854,0.297,256.168,108.036,5.251,-73.128,41.730,2625.389,20121028_074148,1.200000,3086.4918,0.005464
2,KOKX20121029_115142_V06,32.595,0.060,66.216,216.259,86.536,-74.259,41.234,43267.918,20121029_075142,1.200000,932295.4900,0.002362
2,KOKX20121031_105158_V06,-29.470,0.109,241.507,125.986,13.156,-73.216,41.648,6577.900,20121031_065158,1.200000,9693.4437,0.000000
1,KOKX20121103_113901_V06,14.056,0.556,375.728,178.041,6.904,-72.412,41.414,3452.118,20121103_073901,1.200000,7420.1965,0.002278
1,KOKX20121103_114852_V06,23.906,0.056,381.825,177.947,22.074,-72.375,41.414,11036.958,20121103_074852,1.200000,9272.9420,0.001136
1,KOKX20121103_115840_V06,33.706,0.054,381.801,178.146,35.122,-72.375,41.413,17560.923,20121103_075840,1.200000,6907.4084,0.000533
4,KOKX20121103_114852_V06,23.906,0.093,313.361,141.653,2.187,-72.784,41.578,1093.708,20121103_074852,1.200000,1109.6206,0.000000
1,KOKX20121104_112738_V06,1.492,0.434,382.765,162.842,6.594,-72.369,41.482,3296.871,20121104_062738,1.200000,1829.4205,0.000000
1,KOKX20121104_113727_V06,11.308,0.500,375.630,175.049,15.108,-72.412,41.427,7553.781,20121104_063727,1.200000,23279.8222,0.004838
1,KOKX20121104_114716_V06,21.125,0.606,375.800,180.745,25.707,-72.411,41.402,12853.684,20121104_064716,1.200000,17162.1267,0.000643
1,KOKX20121104_115706_V06,30.958,0.070,379.056,184.169,41.612,-72.392,41.386,20806.028,20121104_065706,1.200000,13478.2957,0.000718
5,KOKX20121104_113727_V06,11.308,0.571,376.865,273.192,7.184,-72.408,40.985,3592.091,20121104_063727,1.200000,4901.5154,0.016687
5,KOKX20121104_114716_V06,21.125,-1.000,376.865,273.192,22.793,-72.408,40.985,11396.341,20121104_064716,1.200000,13473.5355,0.002672
5,KOKX20121104_115706_V06,30.958,0.915,376.481,272.257,9.218,-72.410,40.990,4609.180,20121104_065706,1.200000,8566.5772,0.002892
7,KOKX20121104_113727_V06,11.308,0.112,284.585,212.187,6.252,-72.956,41.261,3126.011,20121104_063727,1.200000,1163.2147,0.006944
8,KOKX20121104_114716_V06,21.125,0.077,454.916,244.160,9.371,-71.942,41.113,4685.387,20121104_064716,1.200000,3963.1436,0.000000
10,KOKX20121104_122632_V06,60.392,0.055,307.142,175.596,41.603,-72.822,41.426,20801.739,20121104_072632,1.200000,13326.7494,0.001116
11,KOKX20121104_123621_V06,70.208,0.073,178.158,306.378,29.535,-73.587,40.835,14767.622,20121104_073621,1.200000,8976.5346,0.000000
1,KOKX20121105_113509_V06,7.825,0.388,376.170,160.223,6.139,-72.408,41.494,3069.344,20121105_063509,1.200000,4326.7804,0.006431
9,KOKX20121106_114440_V06,16.157,0.081,307.144,133.772,3.015,-72.822,41.614,1507.519,20121106_064440,1.200000,1241.9677,0.000000
9,KOKX20121106_115430_V06,25.990,0.198,298.019,142.413,11.012,-72.876,41.575,5505.817,20121106_065430,1.200000,1443.4595,0.000979
1,KOKX20121106_112502_V06,-3.477,0.370,383.342,157.756,5.752,-72.365,41.505,2875.835,20121106_062502,1.200000,6126.4392,0.041509
5,KOKX20121106_113451_V06,6.340,0.150,419.976,184.082,2.198,-72.147,41.385,1098.804,20121106_063451,1.200000,2888.3045,0.027778
7,KOKX20121106_113451_V06,6.340,0.062,290.370,213.579,2.754,-72.922,41.255,1377.098,20121106_063451,1.200000,294.1221,0.000000
12,KOKX20121106_115430_V06,25.990,0.097,345.574,195.150,6.504,-72.592,41.337,3251.945,20121106_065430,1.200000,7622.7905,0.042770
2,KOKX20121107_124802_V06,78.336,0.175,34.223,399.915,45.987,-74.430,40.405,22993.273,20121107_074802,1.200000,20513.3149,0.000000
1,KOKX20121109_112642_V06,-5.374,0.516,383.539,157.538,9.398,-72.364,41.506,4699.162,20121109_062642,1.200000,3863.1676,0.002825
1,KOKX20121109_113631_V06,4.442,0.365,381.038,172.906,17.626,-72.380,41.437,8813.115,20121109_063631,1.200000,9937.9036,0.002193
3,KOKX20121109_124513_V06,73.142,0.335,288.618,211.186,5.935,-72.932,41.265,2967.323,20121109_074513,1.200000,4940.8927,0.050193
15,KOKX20121110_124225_V06,69.153,0.095,173.271,175.690,30.655,-73.622,41.423,15327.364,20121110_074225,1.200000,3743.9115,0.000000
15,KOKX20121110_124821_V06,75.087,0.622,178.582,178.212,36.128,-73.591,41.412,18063.985,20121110_074821,1.200000,2367.7406,0.000000
15,KOKX20121110_125417_V06,81.020,0.390,184.529,179.530,42.027,-73.555,41.406,21013.736,20121110_075417,1.200000,2207.2955,0.000000
2,KOKX20121110_112542_V06,-7.563,0.103,355.322,89.445,16.114,-72.532,41.813,8056.953,20121110_062542,1.200000,842.5048,0.000000
11,KOKX20121110_123032_V06,57.270,0.194,53.228,142.368,58.549,-74.344,41.566,29274.330,20121110_073032,1.200000,519541.1949,0.008769
12,KOKX20121110_123032_V06,57.270,0.143,418.947,85.556,9.269,-72.149,41.829,4634.335,20121110_073032,1.200000,429.1919,0.000000
17,KOKX20121110_124821_V06,75.087,0.097,453.621,78.231,31.951,-71.939,41.860,15975.658,20121110_074821,1.200000,715.7442,0.000000
17,KOKX20121110_125417_V06,81.020,0.107,467.201,95.112,27.140,-71.859,41.784,13569.954,20121110_075417,1.200000,564.7565,0.000000
1,KOKX20121112_110626_V06,-29.207,0.129,513.772,238.964,7.535,-71.591,41.133,3767.334,20121112_060626,1.200000,2033.3121,0.000000
1,KOKX20121206_114151_V06,-20.005,0.434,281.837,316.889,6.727,-72.972,40.789,3363.575,20121206_064151,1.200000,726.5873,0.004886
1,KOKX20121206_115136_V06,-10.255,0.072,281.645,317.786,14.219,-72.973,40.785,7109.747,20121206_065136,1.200000,1256.5278,0.005618
1,KOKX20121207_115551_V06,-6.912,0.098,274.866,290.436,6.786,-73.014,40.909,3393.078,20121207_065551,1.200000,1505.0872,0.000435
2,KOKX20121207_125644_V06,53.971,0.199,11.332,304.285,21.951,-74.576,40.834,10975.609,20121207_075644,1.200000,53023.8482,0.000000
5,KOKX20121209_132352_V06,79.357,0.197,22.902,337.696,31.675,-74.503,40.684,15837.259,20121209_082352,1.200000,5462.4000,0.000000
5,KOKX20121209_132943_V06,85.207,0.219,23.738,338.905,38.297,-74.498,40.679,19148.337,20121209_082943,1.200000,12811.5096,0.000000
2,KOKX20121209_121142_V06,7.191,0.099,23.939,347.396,33.579,-74.496,40.641,16789.433,20121209_071142,1.200000,44692.6187,0.000376
9,KOKX20121210_131138_V06,66.286,0.156,296.270,368.464,25.120,-72.886,40.557,12560.123,20121210_081138,1.200000,6948.2260,0.001438
1,KOKX20121211_115232_V06,-13.626,0.109,22.253,479.224,33.886,-74.492,40.047,16942.835,20121211_065232,1.200000,32801.9121,0.000000
1,KOKX20121211_115822_V06,-7.793,0.200,24.826,475.665,41.602,-74.477,40.063,20800.885,20121211_065822,1.200000,41422.8799,0.000000
1,KOKX20121212_115031_V06,-16.429,0.052,273.300,290.854,4.875,-73.023,40.907,2437.382,20121212_065031,1.200000,1231.9338,0.008050
2,KOKX20121212_121002_V06,3.087,0.144,283.666,320.320,17.514,-72.961,40.774,8756.893,20121212_071002,1.200000,887.0649,0.001885
1,KOKX20121213_120036_V06,-7.105,0.056,280.550,318.944,8.796,-72.980,40.780,4398.159,20121213_070036,1.200000,1499.8015,0.019057
1,KOKX20121213_121022_V06,2.661,0.157,280.023,323.298,23.221,-72.983,40.761,11610.414,20121213_071022,1.200000,856.0716,0.001798
1,KOKX20121214_115113_V06,-17.220,0.056,276.842,294.477,11.418,-73.002,40.890,5709.160,20121214_065113,1.200000,1072.0470,0.002096
1,KOKX20121214_120059_V06,-7.453,0.057,285.897,300.917,22.926,-72.948,40.861,11463.241,20121214_070059,1.200000,1989.3200,0.001853
1,KOKX20121215_115223_V06,-16.756,0.113,274.602,291.753,9.421,-73.015,40.903,4710.373,20121215_065223,1.200000,1530.3121,0.002431
1,KOKX20121215_120208_V06,-7.006,0.398,277.520,297.317,20.669,-72.998,40.878,10334.574,20121215_070208,1.200000,2873.7547,0.003093
2,KOKX20121216_120407_V06,-5.695,0.417,271.215,290.024,6.710,-73.035,40.910,3354.847,20121216_070407,1.200000,1322.6311,0.000000
2,KOKX20121216_121352_V06,4.055,0.138,272.465,290.930,17.192,-73.028,40.906,8595.821,20121216_071352,1.200000,1542.9238,0.001424
