track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
5,KOKX20090814_102034_V03,19.883,0.880,396.511,257.095,31.701,-72.290,41.057,15850.526,20090814_062034,1.200000,6006.8841,0.000000
7,KOKX20090814_095132_V03,-9.150,0.921,429.442,252.783,6.683,-72.094,41.076,3341.625,20090814_055132,1.200000,2656.4313,0.000000
7,KOKX20090814_100113_V03,0.533,0.926,433.159,256.989,12.578,-72.072,41.056,6289.185,20090814_060113,1.200000,2664.4836,0.000000
7,KOKX20090814_101054_V03,10.216,0.751,436.820,257.636,14.370,-72.051,41.053,7184.758,20090814_061054,1.200000,2713.4148,0.000000
7,KOKX20090814_102034_V03,19.883,0.209,436.691,259.114,16.776,-72.052,41.047,8387.916,20090814_062034,1.200000,2331.0526,0.000000
8,KOKX20090814_095132_V03,-9.150,0.655,393.725,298.660,6.718,-72.309,40.870,3359.070,20090814_055132,1.200000,418.2938,0.000000
8,KOKX20090814_100113_V03,0.533,0.823,396.808,299.835,11.679,-72.290,40.865,5839.645,20090814_060113,1.200000,442.9172,0.000000
8,KOKX20090814_101054_V03,10.216,0.524,397.718,299.704,14.735,-72.285,40.865,7367.494,20090814_061054,1.200000,516.2511,0.000000
9,KOKX20090814_095132_V03,-9.150,0.501,359.791,270.441,2.372,-72.509,40.998,1186.188,20090814_055132,1.200000,362.1190,0.000000
9,KOKX20090814_100113_V03,0.533,0.696,359.873,271.701,8.890,-72.509,40.992,4444.907,20090814_060113,1.200000,386.8878,0.000000
9,KOKX20090814_101054_V03,10.216,0.209,380.124,252.542,14.406,-72.388,41.078,7203.248,20090814_061054,1.200000,2923.5218,0.000000
10,KOKX20090814_095132_V03,-9.150,0.459,304.631,279.299,7.360,-72.837,40.959,3679.962,20090814_055132,1.200000,777.8275,0.000000
10,KOKX20090814_100113_V03,0.533,0.630,311.163,279.346,12.398,-72.798,40.959,6198.779,20090814_060113,1.200000,1015.3988,0.000106
10,KOKX20090814_101054_V03,10.216,0.339,312.685,277.918,12.072,-72.789,40.965,6035.795,20090814_061054,1.200000,1851.7371,0.001722
12,KOKX20090814_095132_V03,-9.150,0.352,225.402,350.053,9.511,-73.305,40.639,4755.436,20090814_055132,1.200000,2794.6606,0.000000
12,KOKX20090814_100113_V03,0.533,0.710,224.493,348.935,13.599,-73.311,40.644,6799.294,20090814_060113,1.200000,3661.6421,0.000000
12,KOKX20090814_101054_V03,10.216,0.306,225.135,349.998,17.282,-73.307,40.640,8640.773,20090814_061054,1.200000,3129.9994,0.000000
23,KOKX20090814_102034_V03,19.883,0.475,23.915,431.460,20.588,-74.487,40.262,10293.822,20090814_062034,1.200000,679.1273,0.000000
23,KOKX20090814_103015_V03,29.566,0.321,23.359,434.486,31.359,-74.490,40.248,15679.257,20090814_063015,1.200000,1931.7567,0.000000
23,KOKX20090814_103956_V03,39.250,0.129,24.699,444.109,35.610,-74.481,40.205,17805.143,20090814_063956,1.200000,1718.4517,0.000000
2,KOKX20090814_094151_V03,-18.834,0.128,387.845,194.814,1.915,-72.340,41.338,957.600,20090814_054151,1.200000,9.2231,0.000000
15,KOKX20090814_095132_V03,-9.150,0.094,400.208,279.084,10.588,-72.269,40.958,5294.071,20090814_055132,1.200000,588.3883,0.000000
1,KOKX20090815_094507_V03,-16.560,0.855,392.683,195.074,5.402,-72.311,41.337,2700.798,20090815_054507,1.200000,372.8008,0.000000
1,KOKX20090815_095448_V03,-6.876,0.933,393.321,195.283,14.565,-72.307,41.336,7282.742,20090815_055448,1.200000,3039.2269,0.000000
1,KOKX20090815_100428_V03,2.790,0.927,394.906,195.523,21.595,-72.298,41.335,10797.715,20090815_060428,1.200000,3920.5288,0.000000
1,KOKX20090815_101408_V03,12.457,0.917,399.393,193.652,32.328,-72.271,41.343,16163.929,20090815_061408,1.200000,3201.8819,0.000000
1,KOKX20090815_102349_V03,22.140,0.457,409.523,194.784,34.949,-72.210,41.337,17474.600,20090815_062349,1.200000,1971.2607,0.000000
2,KOKX20090815_094507_V03,-16.560,0.669,433.487,247.137,4.489,-72.070,41.101,2244.358,20090815_054507,1.200000,2978.4867,0.000000
2,KOKX20090815_095448_V03,-6.876,0.838,436.594,250.328,9.115,-72.052,41.086,4557.341,20090815_055448,1.200000,1390.0450,0.000000
2,KOKX20090815_100428_V03,2.790,0.282,438.833,252.838,12.003,-72.038,41.075,6001.576,20090815_060428,1.200000,728.3896,0.000000
2,KOKX20090815_101408_V03,12.457,0.080,439.081,256.512,14.491,-72.037,41.058,7245.715,20090815_061408,1.200000,842.6967,0.000000
4,KOKX20090815_094507_V03,-16.560,0.219,396.252,197.508,3.634,-72.290,41.326,1817.036,20090815_054507,1.200000,284.3765,0.000000
4,KOKX20090815_095448_V03,-6.876,0.965,404.007,236.989,10.541,-72.245,41.148,5270.509,20090815_055448,1.200000,3289.0915,0.000000
4,KOKX20090815_100428_V03,2.790,0.956,404.920,239.357,17.114,-72.240,41.137,8556.898,20090815_060428,1.200000,1091.0632,0.000000
4,KOKX20090815_101408_V03,12.457,0.567,402.463,241.448,24.418,-72.254,41.128,12208.771,20090815_061408,1.200000,1323.5374,0.000000
11,KOKX20090815_094507_V03,-16.560,0.079,445.844,198.000,1.859,-71.993,41.322,929.718,20090815_054507,1.200000,10.0078,0.000000
13,KOKX20090815_094507_V03,-16.560,0.066,406.228,271.429,1.997,-72.233,40.992,998.314,20090815_054507,1.200000,136.2844,0.000000
16,KOKX20090815_095448_V03,-6.876,0.769,310.203,277.199,8.578,-72.804,40.968,4288.925,20090815_055448,1.200000,2280.5823,0.006484
17,KOKX20090815_095448_V03,-6.876,0.150,112.164,413.470,11.734,-73.970,40.349,5867.121,20090815_055448,1.200000,122.9484,0.000000
19,KOKX20090815_101408_V03,12.457,0.120,232.135,354.443,14.763,-73.265,40.620,7381.527,20090815_061408,1.200000,618.0995,0.000000
1,KOKX20090816_094533_V03,-17.120,0.514,390.233,201.224,4.350,-72.326,41.309,2175.117,20090816_054533,1.200000,39.6550,0.000000
1,KOKX20090816_095513_V03,-7.453,0.932,392.323,197.770,12.329,-72.313,41.325,6164.478,20090816_055513,1.200000,792.5583,0.000000
1,KOKX20090816_100453_V03,2.214,0.968,393.696,198.175,23.786,-72.305,41.323,11892.869,20090816_060453,1.200000,1516.5838,0.000000
1,KOKX20090816_101433_V03,11.880,0.687,400.535,195.615,28.378,-72.264,41.334,14188.770,20090816_061433,1.200000,946.6102,0.000000
1,KOKX20090816_102414_V03,21.564,0.233,401.635,193.475,31.509,-72.257,41.344,15754.578,20090816_062414,1.200000,1200.0577,0.000000
2,KOKX20090816_094533_V03,-17.120,0.276,432.098,248.230,3.027,-72.078,41.096,1513.664,20090816_054533,1.200000,612.9050,0.000000
2,KOKX20090816_095513_V03,-7.453,0.159,434.302,247.868,10.731,-72.065,41.098,5365.738,20090816_055513,1.200000,232.9387,0.000000
2,KOKX20090816_100453_V03,2.214,0.063,438.990,246.426,17.380,-72.037,41.104,8689.935,20090816_060453,1.200000,310.9825,0.000000
2,KOKX20090816_101433_V03,11.880,0.092,443.886,250.632,17.416,-72.008,41.085,8708.039,20090816_061433,1.200000,103.8738,0.000000
19,KOKX20090816_104334_V03,40.897,0.343,264.273,93.380,11.051,-73.079,41.796,5525.345,20090816_064334,1.200000,2010.2418,0.000000
19,KOKX20090816_105315_V03,50.580,0.161,266.196,93.774,19.338,-73.068,41.794,9669.104,20090816_065315,1.200000,2755.5385,0.000000
14,KOKX20090816_095513_V03,-7.453,0.378,308.093,278.129,7.042,-72.816,40.964,3520.954,20090816_055513,1.200000,1024.2498,0.000347
18,KOKX20090816_100453_V03,2.214,0.062,227.485,205.702,15.152,-73.297,41.289,7576.204,20090816_060453,1.200000,4273.0162,0.000000
20,KOKX20090816_105315_V03,50.580,0.239,55.257,411.188,57.953,-74.305,40.356,28976.299,20090816_065315,1.200000,11366.3452,0.000000
1,KOKX20090817_094713_V03,-16.447,0.928,390.352,195.086,6.094,-72.325,41.337,3047.207,20090817_054713,1.200000,1469.8618,0.000000
1,KOKX20090817_095654_V03,-6.764,0.960,396.756,195.170,16.799,-72.286,41.336,8399.696,20090817_055654,1.200000,960.9411,0.000000
1,KOKX20090817_100634_V03,2.903,0.531,396.609,199.499,30.981,-72.288,41.317,15490.256,20090817_060634,1.200000,1203.9139,0.000000
2,KOKX20090817_094713_V03,-16.447,0.389,431.999,246.790,2.136,-72.079,41.102,1067.822,20090817_054713,1.200000,2095.5122,0.000000
2,KOKX20090817_095654_V03,-6.764,0.123,433.064,247.585,9.937,-72.072,41.099,4968.534,20090817_055654,1.200000,975.1678,0.000000
7,KOKX20090817_094713_V03,-16.447,0.081,217.934,105.070,2.047,-73.358,41.742,1023.508,20090817_054713,1.200000,135.1187,0.000000
7,KOKX20090817_095654_V03,-6.764,0.168,220.764,108.040,17.563,-73.341,41.729,8781.540,20090817_055654,1.200000,244.5543,0.000000
14,KOKX20090817_105454_V03,51.236,0.411,173.701,365.260,8.761,-73.610,40.569,4380.463,20090817_065454,1.200000,15440.7516,0.008403
14,KOKX20090817_110435_V03,60.920,0.141,173.460,364.860,16.839,-73.612,40.571,8419.432,20090817_070435,1.200000,17898.3405,0.003027
8,KOKX20090817_094713_V03,-16.447,0.079,173.571,361.143,12.900,-73.611,40.588,6449.879,20090817_054713,1.200000,4560.1376,0.000000
12,KOKX20090817_094713_V03,-16.447,0.056,216.182,178.985,2.477,-73.366,41.409,1238.405,20090817_054713,1.200000,252.8856,0.000000
13,KOKX20090817_095654_V03,-6.764,0.113,310.521,279.978,5.694,-72.802,40.956,2847.183,20090817_055654,1.200000,815.6442,0.001040
2,KOKX20090818_094146_V03,-22.891,0.275,389.067,197.308,2.782,-72.332,41.327,1390.961,20090818_054146,1.200000,746.1896,0.039474
2,KOKX20090818_095126_V03,-13.224,0.078,390.007,195.431,11.119,-72.327,41.335,5559.369,20090818_055126,1.200000,3701.7691,0.003384
2,KOKX20090818_100106_V03,-3.558,0.883,398.994,195.415,21.000,-72.273,41.335,10500.092,20090818_060106,1.200000,12330.0132,0.000246
2,KOKX20090818_101046_V03,6.109,0.166,401.837,194.558,29.829,-72.256,41.339,14914.701,20090818_061046,1.200000,20819.5433,0.000864
9,KOKX20090818_095126_V03,-13.224,0.376,339.389,221.639,7.674,-72.630,41.218,3837.231,20090818_055126,1.200000,5368.6870,0.000000
9,KOKX20090818_100106_V03,-3.558,0.349,342.345,224.263,18.791,-72.612,41.206,9395.443,20090818_060106,1.200000,18168.7184,0.000184
9,KOKX20090818_101046_V03,6.109,0.319,347.257,224.677,21.009,-72.583,41.204,10504.446,20090818_061046,1.200000,16796.7831,0.000603
13,KOKX20090818_095126_V03,-13.224,0.093,351.129,274.877,2.099,-72.561,40.978,1049.313,20090818_055126,1.200000,693.2807,0.000000
13,KOKX20090818_100106_V03,-3.558,0.071,357.052,276.175,14.586,-72.526,40.972,7292.883,20090818_060106,1.200000,12476.3845,0.013449
6,KOKX20090818_094146_V03,-22.891,0.082,219.111,103.062,2.051,-73.351,41.751,1025.591,20090818_054146,1.200000,52.9222,0.000000
10,KOKX20090818_095126_V03,-13.224,0.141,317.682,281.647,2.744,-72.759,40.948,1372.074,20090818_055126,1.200000,407.3307,0.005102
16,KOKX20090818_095126_V03,-13.224,0.052,218.825,178.967,5.884,-73.350,41.409,2942.015,20090818_055126,1.200000,797.7532,0.000000
17,KOKX20090818_100106_V03,-3.558,0.409,442.532,255.682,7.273,-72.017,41.062,3636.593,20090818_060106,1.200000,318.8299,0.000000
20,KOKX20090818_101046_V03,6.109,0.114,195.460,513.059,34.564,-73.476,39.905,17281.956,20090818_061046,1.200000,15098.6686,0.000000
21,KOKX20090818_102026_V03,15.776,0.172,285.539,132.980,5.082,-72.951,41.617,2540.955,20090818_062026,1.200000,771.8417,0.000000
22,KOKX20090818_103946_V03,35.109,0.105,403.028,395.570,17.128,-72.257,40.434,8564.049,20090818_063946,1.200000,1642.1207,0.000000
2,KOKX20090819_094132_V03,-24.119,0.369,389.913,197.145,2.912,-72.327,41.327,1455.788,20090819_054132,1.200000,137.1043,0.000000
2,KOKX20090819_094610_V03,-19.485,0.375,389.929,197.374,8.165,-72.327,41.326,4082.647,20090819_054610,1.200000,456.6881,0.000000
2,KOKX20090819_095046_V03,-14.885,0.962,392.538,194.964,7.822,-72.312,41.337,3910.961,20090819_055046,1.200000,1281.9511,0.000000
2,KOKX20090819_095523_V03,-10.269,0.966,396.828,197.082,13.787,-72.286,41.327,6893.706,20090819_055523,1.200000,1439.6505,0.000000
2,KOKX20090819_095959_V03,-5.669,0.971,400.325,197.899,20.221,-72.265,41.324,10110.358,20090819_055959,1.200000,828.0997,0.000000
2,KOKX20090819_100435_V03,-1.069,0.930,403.506,198.621,27.732,-72.246,41.320,13866.239,20090819_060435,1.200000,465.8450,0.000000
2,KOKX20090819_100912_V03,3.548,0.877,408.310,201.052,34.358,-72.218,41.309,17179.212,20090819_060912,1.200000,427.8738,0.000000
14,KOKX20090819_095959_V03,-5.669,0.405,442.582,250.044,5.125,-72.016,41.087,2562.611,20090819_055959,1.200000,124.6718,0.000000
14,KOKX20090819_100435_V03,-1.069,0.806,443.941,251.570,9.336,-72.008,41.080,4667.903,20090819_060435,1.200000,386.0460,0.000000
14,KOKX20090819_100912_V03,3.548,0.719,450.261,251.859,11.075,-71.970,41.079,5537.626,20090819_060912,1.200000,307.9999,0.000000
1,KOKX20090819_093655_V03,-28.735,0.058,329.776,418.505,2.395,-72.689,40.332,1197.723,20090819_053655,1.200000,440.7222,0.000000
12,KOKX20090819_095523_V03,-10.269,0.433,218.280,176.925,4.045,-73.353,41.419,2022.316,20090819_055523,1.200000,119.9768,0.000000
17,KOKX20090819_095959_V03,-5.669,0.053,403.832,240.125,4.374,-72.246,41.133,2187.096,20090819_055959,1.200000,29.8893,0.000000
1,KOKX20090820_094841_V03,-17.963,0.791,384.800,194.950,5.071,-72.358,41.337,2535.446,20090820_054841,1.200000,7033.0919,0.007937
1,KOKX20090820_095820_V03,-8.313,0.977,385.246,195.017,15.333,-72.355,41.337,7666.368,20090820_055820,1.200000,21778.0168,0.000435
1,KOKX20090820_100800_V03,1.354,0.948,387.348,196.078,24.110,-72.343,41.332,12055.052,20090820_060800,1.200000,16532.7137,0.000000
1,KOKX20090820_101741_V03,11.037,0.888,386.488,196.246,28.642,-72.348,41.332,14320.771,20090820_061741,1.200000,27233.0985,0.000247
8,KOKX20090820_095820_V03,-8.313,0.149,374.768,49.205,2.323,-72.413,41.994,1161.335,20090820_055820,1.200000,1780.3751,0.000000
8,KOKX20090820_100800_V03,1.354,0.812,374.320,48.976,11.314,-72.416,41.995,5657.186,20090820_060800,1.200000,8824.6637,0.000000
8,KOKX20090820_101741_V03,11.037,0.660,374.555,48.867,20.463,-72.415,41.995,10231.628,20090820_061741,1.200000,9196.7473,0.000000
8,KOKX20090820_102721_V03,20.704,0.085,378.584,47.515,25.485,-72.390,42.001,12742.647,20090820_062721,1.200000,11356.9150,0.000000
2,KOKX20090820_094841_V03,-17.963,0.198,418.804,239.161,2.533,-72.157,41.137,1266.392,20090820_054841,1.200000,3716.1487,0.092308
2,KOKX20090820_095820_V03,-8.313,0.057,419.680,241.606,13.257,-72.152,41.126,6628.722,20090820_055820,1.200000,3593.0651,0.000000
2,KOKX20090820_100800_V03,1.354,-1.000,420.504,243.907,24.281,-72.147,41.116,12140.347,20090820_060800,1.200000,5499.2811,0.000000
2,KOKX20090820_101741_V03,11.037,0.054,402.201,222.270,34.795,-72.255,41.214,17397.428,20090820_061741,1.200000,19535.7578,0.000157
17,KOKX20090820_100800_V03,1.354,0.135,179.950,356.705,28.283,-73.574,40.608,14141.666,20090820_060800,1.200000,150808.6389,0.029810
17,KOKX20090820_101741_V03,11.037,0.769,178.079,355.469,35.389,-73.585,40.614,17694.415,20090820_061741,1.200000,161214.4470,0.016155
17,KOKX20090820_102721_V03,20.704,0.348,180.490,355.018,42.360,-73.571,40.616,21180.028,20090820_062721,1.200000,101717.5407,0.005455
21,KOKX20090820_101741_V03,11.037,0.183,326.257,86.924,13.619,-72.706,41.825,6809.334,20090820_061741,1.200000,5034.3720,0.000000
21,KOKX20090820_102721_V03,20.704,0.211,328.051,86.978,23.637,-72.696,41.824,11818.709,20090820_062721,1.200000,9438.9863,0.000000
21,KOKX20090820_103700_V03,30.354,0.191,330.833,85.660,24.214,-72.679,41.830,12107.032,20090820_063700,1.200000,4619.5056,0.000000
22,KOKX20090820_101741_V03,11.037,0.054,354.735,275.778,10.416,-72.539,40.974,5208.153,20090820_061741,1.200000,6213.1511,0.001657
22,KOKX20090820_102721_V03,20.704,0.070,354.494,278.570,21.549,-72.541,40.962,10774.453,20090820_062721,1.200000,9854.8321,0.000369
24,KOKX20090820_103700_V03,30.354,0.069,430.039,253.050,9.019,-72.091,41.074,4509.327,20090820_063700,1.200000,2938.4260,0.000000
24,KOKX20090820_104641_V03,40.037,0.117,431.679,251.990,19.334,-72.081,41.079,9666.755,20090820_064641,1.200000,3267.7788,0.000000
5,KOKX20090820_094841_V03,-17.963,0.066,480.312,174.078,3.139,-71.786,41.427,1569.523,20090820_054841,1.200000,720.8669,0.000000
9,KOKX20090820_095820_V03,-8.313,0.139,424.001,195.209,6.301,-72.124,41.335,3150.696,20090820_055820,1.200000,1266.6201,0.000000
11,KOKX20090820_095820_V03,-8.313,0.101,357.908,270.350,3.156,-72.520,40.999,1577.999,20090820_055820,1.200000,3878.3296,0.044554
16,KOKX20090820_095820_V03,-8.313,0.051,286.278,131.179,5.049,-72.947,41.626,2524.269,20090820_055820,1.200000,933.2801,0.000000
19,KOKX20090820_100800_V03,1.354,0.070,224.186,94.241,21.576,-73.320,41.791,10787.901,20090820_060800,1.200000,28284.1997,0.000000
20,KOKX20090820_101741_V03,11.037,0.299,464.087,529.753,16.156,-71.906,39.827,8077.949,20090820_061741,1.200000,828.0318,0.000000
25,KOKX20090820_111541_V03,69.037,0.104,30.670,191.963,50.883,-74.473,41.341,25441.452,20090820_071541,1.200000,1936.2938,0.000000
2,KOKX20090821_101810_V03,10.527,0.323,394.862,210.106,8.781,-72.298,41.269,4390.526,20090821_061810,1.200000,441.7556,0.000000
2,KOKX20090821_102749_V03,20.177,0.076,397.224,209.541,17.330,-72.284,41.271,8664.948,20090821_062749,1.200000,1101.0254,0.000000
2,KOKX20090821_103730_V03,29.861,0.067,412.616,193.736,20.870,-72.192,41.342,10434.841,20090821_063730,1.200000,988.1457,0.000000
2,KOKX20090821_104709_V03,39.511,-1.000,426.001,180.251,25.206,-72.111,41.402,12603.109,20090821_064709,1.200000,554.7137,0.000000
2,KOKX20090821_105649_V03,49.177,0.412,406.570,184.090,32.679,-72.227,41.386,16339.708,20090821_065649,1.200000,1197.1688,0.000000
2,KOKX20090821_110629_V03,58.844,0.074,401.206,179.821,35.997,-72.259,41.405,17998.446,20090821_070629,1.200000,699.2661,0.000000
5,KOKX20090821_103730_V03,29.861,0.104,334.617,425.199,27.575,-72.661,40.302,13787.560,20090821_063730,1.200000,589.6847,0.000000
5,KOKX20090821_104709_V03,39.511,0.109,336.604,418.874,35.990,-72.649,40.330,17995.027,20090821_064709,1.200000,504.3806,0.000000
4,KOKX20090821_101810_V03,10.527,0.065,324.142,425.120,35.050,-72.722,40.302,17524.923,20090821_061810,1.200000,444.9350,0.000000
5,KOKX20090822_104646_V03,38.134,0.320,272.378,227.577,14.060,-73.029,41.192,7029.751,20090822_064646,1.200000,7945.6721,0.000590
5,KOKX20090822_105101_V03,42.384,0.248,273.043,225.796,19.576,-73.025,41.200,9787.914,20090822_065101,1.200000,11181.4280,0.000000
5,KOKX20090822_105516_V03,46.634,0.202,277.643,216.357,20.911,-72.998,41.242,10455.392,20090822_065516,1.200000,18579.8598,0.000295
5,KOKX20090822_105931_V03,50.884,0.514,283.752,206.005,22.526,-72.961,41.289,11262.854,20090822_065931,1.200000,28856.4411,0.002671
5,KOKX20090822_110346_V03,55.134,0.121,285.735,199.739,22.159,-72.950,41.317,11079.645,20090822_070346,1.200000,36617.3983,0.002318
5,KOKX20090822_110801_V03,59.384,0.560,288.259,193.330,23.131,-72.935,41.346,11565.424,20090822_070801,1.200000,34978.3729,0.001805
5,KOKX20090822_111216_V03,63.634,-1.000,290.969,186.605,23.871,-72.918,41.376,11935.696,20090822_071216,1.200000,27807.8235,0.000000
5,KOKX20090822_111631_V03,67.884,0.094,296.477,182.558,29.317,-72.886,41.394,14658.659,20090822_071631,1.200000,19339.2736,0.000000
1,KOKX20090822_095130_V03,-17.132,0.683,387.152,192.676,5.355,-72.344,41.348,2677.567,20090822_055130,1.200000,402.4061,0.000000
1,KOKX20090822_095545_V03,-12.882,0.078,387.797,192.847,10.721,-72.340,41.347,5360.668,20090822_055545,1.200000,1130.2124,0.000000
1,KOKX20090822_100000_V03,-8.632,0.938,393.353,188.244,13.686,-72.307,41.367,6843.200,20090822_060000,1.200000,852.6938,0.000000
1,KOKX20090822_100417_V03,-4.349,0.910,395.769,182.087,21.071,-72.292,41.395,10535.364,20090822_060417,1.200000,768.6134,0.000000
1,KOKX20090822_100831_V03,-0.116,0.712,398.618,177.536,28.611,-72.275,41.415,14305.379,20090822_060831,1.200000,1130.6882,0.000000
1,KOKX20090822_101246_V03,4.134,0.271,400.084,172.081,36.178,-72.266,41.440,18088.906,20090822_061246,1.200000,27576.0157,0.001112
6,KOKX20090822_105516_V03,46.634,0.302,304.326,103.057,40.319,-72.838,41.752,20159.595,20090822_065516,1.200000,2134858.3259,0.249364
6,KOKX20090822_105931_V03,50.884,0.072,303.760,101.197,46.671,-72.842,41.761,23335.738,20090822_065931,1.200000,2514810.6981,0.175290
4,KOKX20090822_104231_V03,33.884,0.112,133.729,205.063,16.485,-73.857,41.289,8242.310,20090822_064231,1.200000,6113.1085,0.000000
2,KOKX20090823_095054_V03,-18.724,0.380,387.075,199.876,2.428,-72.344,41.315,1213.966,20090823_055054,1.200000,882.8487,0.000000
2,KOKX20090823_095509_V03,-14.474,0.973,388.066,202.108,7.414,-72.339,41.305,3706.910,20090823_055509,1.200000,6973.4664,0.000000
2,KOKX20090823_095924_V03,-10.224,0.969,388.806,204.863,13.158,-72.334,41.293,6579.200,20090823_055924,1.200000,9988.0902,0.000000
2,KOKX20090823_100339_V03,-5.974,0.970,389.777,208.112,17.869,-72.329,41.278,8934.371,20090823_060339,1.200000,17777.5402,0.000000
2,KOKX20090823_100754_V03,-1.724,0.958,393.495,208.697,24.134,-72.306,41.275,12066.908,20090823_060754,1.200000,21224.8307,0.000000
2,KOKX20090823_101210_V03,2.542,0.944,393.828,212.726,27.553,-72.305,41.257,13776.652,20090823_061210,1.200000,25436.4168,0.000000
