track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
6,KOKX20140822_102009_V06,11.726,0.930,376.202,199.584,32.104,-72.409,41.317,16051.815,20140822_062009,1.200000,17902.7726,0.000000
6,KOKX20140822_102430_V06,16.076,0.906,374.541,198.291,35.736,-72.419,41.323,17868.081,20140822_062430,1.200000,26800.2881,0.000293
6,KOKX20140822_102837_V06,20.193,0.865,372.719,198.776,40.181,-72.430,41.320,20090.534,20140822_062837,1.200000,38511.2291,0.000341
6,KOKX20140822_103239_V06,24.226,0.795,369.431,197.972,44.144,-72.450,41.324,22072.028,20140822_063239,1.200000,35264.4604,0.000092
6,KOKX20140822_103653_V06,28.460,0.677,364.469,201.980,45.769,-72.480,41.306,22884.536,20140822_063653,1.200000,21178.3800,0.000000
6,KOKX20140822_104121_V06,32.926,0.339,355.868,202.169,49.551,-72.531,41.306,24775.508,20140822_064121,1.200000,12675.3694,0.000000
6,KOKX20140822_104521_V06,36.926,0.200,351.976,197.878,55.751,-72.554,41.325,27875.514,20140822_064521,1.200000,14761.6407,0.000000
14,KOKX20140822_101126_V06,3.010,0.082,427.683,249.698,4.626,-72.105,41.090,2312.969,20140822_061126,1.200000,492.9545,0.000000
14,KOKX20140822_101548_V06,7.376,0.062,427.718,249.522,10.208,-72.104,41.090,5104.166,20140822_061548,1.200000,2448.7307,0.000000
14,KOKX20140822_102009_V06,11.726,0.578,426.775,251.026,12.064,-72.110,41.084,6032.222,20140822_062009,1.200000,1784.9024,0.000000
14,KOKX20140822_102430_V06,16.076,0.336,427.881,251.450,13.188,-72.104,41.082,6593.973,20140822_062430,1.200000,1655.0602,0.000000
14,KOKX20140822_102837_V06,20.193,0.175,427.793,251.141,14.489,-72.104,41.083,7244.374,20140822_062837,1.200000,1705.1070,0.000000
14,KOKX20140822_103239_V06,24.226,0.062,430.105,250.024,14.610,-72.090,41.088,7304.925,20140822_063239,1.200000,1763.3818,0.000000
14,KOKX20140822_103653_V06,28.460,0.068,424.866,250.313,15.237,-72.121,41.087,7618.286,20140822_063653,1.200000,1641.6465,0.000000
14,KOKX20140822_104121_V06,32.926,0.061,420.987,250.636,16.741,-72.144,41.086,8370.451,20140822_064121,1.200000,1243.2257,0.000000
4,KOKX20140822_095843_V06,-9.707,0.611,253.338,221.941,5.528,-73.143,41.217,2763.790,20140822_055843,1.200000,682.8392,0.000000
4,KOKX20140822_100258_V06,-5.457,0.142,252.939,222.115,11.475,-73.145,41.216,5737.634,20140822_060258,1.200000,2390.4727,0.002614
4,KOKX20140822_100712_V06,-1.224,0.377,250.626,222.935,14.109,-73.159,41.212,7054.498,20140822_060712,1.200000,2475.3128,0.000000
8,KOKX20140822_100258_V06,-5.457,0.155,424.500,252.937,6.658,-72.124,41.075,3329.098,20140822_060258,1.200000,668.8038,0.000000
8,KOKX20140822_100712_V06,-1.224,0.795,424.632,253.231,10.131,-72.123,41.074,5065.614,20140822_060712,1.200000,1629.8482,0.000000
1,KOKX20140823_094534_V06,-23.848,0.120,384.960,200.875,2.448,-72.357,41.311,1223.972,20140823_054534,1.200000,234.0202,0.000000
1,KOKX20140823_094949_V06,-19.598,0.252,384.319,201.473,8.557,-72.361,41.308,4278.697,20140823_054949,1.200000,1952.9140,0.000000
1,KOKX20140823_095412_V06,-15.215,0.972,379.848,205.953,9.871,-72.388,41.288,4935.518,20140823_055412,1.200000,3354.7174,0.000000
1,KOKX20140823_095827_V06,-10.965,0.951,378.309,207.402,14.546,-72.397,41.282,7273.132,20140823_055827,1.200000,2985.9601,0.000000
1,KOKX20140823_100236_V06,-6.815,0.924,378.839,208.344,16.254,-72.394,41.277,8126.843,20140823_060236,1.200000,4709.6547,0.000000
1,KOKX20140823_100652_V06,-2.548,0.066,383.751,209.896,22.194,-72.365,41.270,11097.021,20140823_060652,1.200000,8060.6509,0.000000
1,KOKX20140823_101108_V06,1.718,-1.000,387.959,211.374,27.557,-72.340,41.263,13778.402,20140823_061108,1.200000,9523.2340,0.000000
1,KOKX20140823_101524_V06,5.985,-1.000,392.167,212.851,32.920,-72.315,41.257,16459.784,20140823_061524,1.200000,12061.0765,0.000000
1,KOKX20140823_101939_V06,10.235,0.947,374.181,213.342,30.057,-72.422,41.255,15028.588,20140823_061939,1.200000,9219.4154,0.000000
1,KOKX20140823_102354_V06,14.485,0.914,372.233,212.445,33.604,-72.433,41.259,16801.816,20140823_062354,1.200000,12743.1796,0.000000
1,KOKX20140823_102810_V06,18.752,0.905,361.504,221.172,31.682,-72.498,41.220,15841.105,20140823_062810,1.200000,12398.6324,0.000000
1,KOKX20140823_103224_V06,22.985,0.846,355.053,226.082,31.661,-72.536,41.198,15830.286,20140823_063224,1.200000,13187.3371,0.000000
1,KOKX20140823_103640_V06,27.252,0.212,350.735,227.509,34.799,-72.562,41.192,17399.390,20140823_063640,1.200000,12536.3382,0.000000
1,KOKX20140823_104107_V06,31.702,0.073,343.059,214.032,21.518,-72.608,41.252,10758.801,20140823_064107,1.200000,6365.8253,0.000000
1,KOKX20140823_104522_V06,35.952,0.076,342.271,213.473,26.857,-72.612,41.255,13428.468,20140823_064522,1.200000,7009.9598,0.000000
12,KOKX20140823_101108_V06,1.718,0.194,425.887,249.455,4.021,-72.115,41.091,2010.433,20140823_061108,1.200000,276.7014,0.000000
12,KOKX20140823_101524_V06,5.985,0.067,425.054,249.864,9.547,-72.120,41.089,4773.573,20140823_061524,1.200000,1103.4064,0.000000
12,KOKX20140823_101939_V06,10.235,0.892,423.744,253.432,10.214,-72.128,41.073,5106.947,20140823_061939,1.200000,812.7388,0.000000
12,KOKX20140823_102354_V06,14.485,0.859,421.493,255.009,12.710,-72.142,41.066,6354.866,20140823_062354,1.200000,1362.0827,0.000000
12,KOKX20140823_102810_V06,18.752,0.740,421.634,255.997,13.025,-72.141,41.061,6512.718,20140823_062810,1.200000,1167.8036,0.000000
12,KOKX20140823_103224_V06,22.985,0.607,421.957,255.674,14.199,-72.139,41.063,7099.705,20140823_063224,1.200000,1197.8743,0.000000
12,KOKX20140823_103640_V06,27.252,0.192,421.552,256.791,15.407,-72.141,41.058,7703.330,20140823_063640,1.200000,1069.2627,0.000000
3,KOKX20140823_095827_V06,-10.965,0.173,353.478,273.863,2.414,-72.547,40.983,1207.073,20140823_055827,1.200000,857.9483,0.000000
3,KOKX20140823_100236_V06,-6.815,0.432,353.490,273.597,8.640,-72.547,40.984,4319.820,20140823_060236,1.200000,1810.1007,0.000000
3,KOKX20140823_100652_V06,-2.548,0.358,353.971,275.674,13.921,-72.544,40.975,6960.265,20140823_060652,1.200000,3661.7634,0.000228
3,KOKX20140823_101108_V06,1.718,0.259,351.198,277.183,16.325,-72.560,40.968,8162.517,20140823_061108,1.200000,3619.3557,0.000312
3,KOKX20140823_101524_V06,5.985,0.051,348.924,280.023,17.065,-72.574,40.955,8532.722,20140823_061524,1.200000,2837.4083,0.000134
22,KOKX20140823_103640_V06,27.252,0.101,363.329,179.336,38.402,-72.486,41.408,19200.985,20140823_063640,1.200000,11473.8283,0.000000
23,KOKX20140823_103640_V06,27.252,0.056,216.826,342.025,3.600,-73.356,40.675,1799.753,20140823_063640,1.200000,415.2895,0.000000
1,KOKX20140824_095428_V06,-15.939,0.942,382.232,206.078,12.081,-72.374,41.287,6040.550,20140824_055428,1.200000,6794.7689,0.000000
1,KOKX20140824_100409_V06,-6.256,0.971,381.960,207.798,15.287,-72.375,41.280,7643.266,20140824_060409,1.200000,7952.1436,0.000000
1,KOKX20140824_101351_V06,3.444,0.974,378.919,213.004,26.228,-72.394,41.256,13114.157,20140824_061351,1.200000,12585.4206,0.000000
1,KOKX20140824_102333_V06,13.144,0.888,376.015,216.576,37.107,-72.411,41.240,18553.697,20140824_062333,1.200000,13400.8826,0.000000
1,KOKX20140824_103315_V06,22.844,0.512,377.831,221.157,43.123,-72.400,41.220,21561.636,20140824_063315,1.200000,14050.6963,0.000000
2,KOKX20140824_095428_V06,-15.939,0.804,422.813,253.726,8.261,-72.134,41.072,4130.711,20140824_055428,1.200000,124.6817,0.000000
2,KOKX20140824_100409_V06,-6.256,0.932,423.874,255.262,10.336,-72.128,41.065,5167.821,20140824_060409,1.200000,764.1292,0.000000
2,KOKX20140824_101351_V06,3.444,0.956,423.087,261.542,15.693,-72.133,41.036,7846.697,20140824_061351,1.200000,1377.1284,0.000000
2,KOKX20140824_102333_V06,13.144,0.585,423.505,261.547,19.093,-72.130,41.036,9546.729,20140824_062333,1.200000,962.2285,0.000000
3,KOKX20140824_095428_V06,-15.939,0.714,357.353,272.565,4.456,-72.524,40.989,2227.760,20140824_055428,1.200000,4301.7951,0.043796
3,KOKX20140824_100409_V06,-6.256,0.103,352.423,273.645,13.383,-72.553,40.984,6691.513,20140824_060409,1.200000,6989.9638,0.000000
3,KOKX20140824_101351_V06,3.444,0.785,352.824,280.115,15.615,-72.551,40.955,7807.551,20140824_061351,1.200000,2668.3042,0.000000
19,KOKX20140824_103315_V06,22.844,0.115,196.506,97.345,16.077,-73.487,41.776,8038.378,20140824_063315,1.200000,1326.6916,0.000000
19,KOKX20140824_104256_V06,32.527,0.371,192.409,99.089,26.906,-73.511,41.768,13452.925,20140824_064256,1.200000,2031.2155,0.000000
19,KOKX20140824_105238_V06,42.227,0.066,180.575,104.558,36.777,-73.582,41.743,18388.387,20140824_065238,1.200000,2706.0033,0.000000
19,KOKX20140824_110221_V06,51.944,0.210,190.521,107.589,26.599,-73.522,41.730,13299.641,20140824_070221,1.200000,1657.1376,0.000000
10,KOKX20140824_100409_V06,-6.256,0.605,218.316,137.882,10.082,-73.354,41.594,5041.067,20140824_060409,1.200000,372.3887,0.000000
10,KOKX20140824_101351_V06,3.444,0.565,221.831,142.512,15.275,-73.333,41.574,7637.495,20140824_061351,1.200000,1215.1853,0.000000
12,KOKX20140824_101351_V06,3.444,0.262,31.404,327.051,25.935,-74.454,40.733,12967.455,20140824_061351,1.200000,317.4729,0.000000
12,KOKX20140824_102333_V06,13.144,0.090,31.036,329.658,35.807,-74.456,40.721,17903.343,20140824_062333,1.200000,928.9074,0.000000
12,KOKX20140824_103315_V06,22.844,0.151,27.546,333.601,30.894,-74.476,40.703,15447.079,20140824_063315,1.200000,806.4908,0.000000
11,KOKX20140824_101351_V06,3.444,0.746,274.188,84.869,13.673,-73.020,41.834,6836.502,20140824_061351,1.200000,240.5915,0.000000
1,KOKX20140825_094617_V06,-25.113,0.798,384.324,205.123,8.127,-72.361,41.292,4063.435,20140825_054617,1.200000,2277.1395,0.000000
1,KOKX20140825_095600_V06,-15.396,0.150,385.489,204.450,15.186,-72.354,41.295,7593.202,20140825_055600,1.200000,4294.6901,0.000000
1,KOKX20140825_100541_V06,-5.713,0.948,387.972,213.121,22.286,-72.340,41.256,11142.882,20140825_060541,1.200000,4691.6130,0.000000
1,KOKX20140825_101523_V06,3.987,0.916,388.496,216.122,31.864,-72.337,41.242,15931.994,20140825_061523,1.200000,7731.2843,0.000000
1,KOKX20140825_102506_V06,13.704,0.884,393.236,217.589,37.402,-72.308,41.235,18700.929,20140825_062506,1.200000,8920.8148,0.000000
4,KOKX20140825_102506_V06,13.704,0.536,182.650,75.577,31.425,-73.571,41.874,15712.492,20140825_062506,1.200000,1720.5811,0.000000
4,KOKX20140825_103449_V06,23.420,0.164,181.744,76.702,39.579,-73.577,41.869,19789.296,20140825_063449,1.200000,1841.4944,0.000000
3,KOKX20140825_101523_V06,3.987,0.077,27.385,322.871,28.938,-74.479,40.751,14469.244,20140825_061523,1.200000,1683.6573,0.000000
3,KOKX20140825_102506_V06,13.704,-1.000,27.385,322.871,44.388,-74.479,40.751,22193.994,20140825_062506,1.200000,2719.9599,0.000000
3,KOKX20140825_103449_V06,23.420,0.053,32.385,320.361,36.502,-74.449,40.763,18251.003,20140825_063449,1.200000,6015.9780,0.000000
1,KOKX20140826_095256_V06,-19.452,0.790,378.560,195.012,13.992,-72.395,41.337,6996.159,20140826_055256,1.200000,2782.1378,0.000000
1,KOKX20140826_100237_V06,-9.769,0.679,389.349,187.932,18.485,-72.330,41.369,9242.539,20140826_060237,1.200000,15740.8402,0.000000
1,KOKX20140826_101218_V06,-0.086,0.271,390.749,189.628,17.520,-72.322,41.361,8759.904,20140826_061218,1.200000,27597.7400,0.000000
1,KOKX20140826_102159_V06,9.598,0.650,389.351,187.639,25.472,-72.330,41.370,12735.985,20140826_062159,1.200000,57961.4517,0.000166
1,KOKX20140826_103141_V06,19.298,0.304,399.644,188.287,28.692,-72.269,41.367,14346.006,20140826_063141,1.200000,71347.9673,0.000273
5,KOKX20140826_095256_V06,-19.452,0.159,462.539,151.850,6.382,-71.891,41.528,3190.815,20140826_055256,1.200000,8135.8555,0.000000
5,KOKX20140826_100237_V06,-9.769,-1.000,462.539,151.850,21.778,-71.891,41.528,10889.065,20140826_060237,1.200000,15819.8214,0.000351
5,KOKX20140826_101218_V06,-0.086,0.068,477.280,149.512,50.873,-71.802,41.538,25436.293,20140826_061218,1.200000,57690.3299,0.000000
5,KOKX20140826_102159_V06,9.598,0.258,481.370,141.943,61.296,-71.777,41.572,30647.851,20140826_062159,1.200000,97142.6335,0.000048
13,KOKX20140826_102159_V06,9.598,0.074,376.324,214.165,10.360,-72.409,41.251,5179.928,20140826_062159,1.200000,2785.6411,0.000000
14,KOKX20140826_102159_V06,9.598,0.060,319.825,173.757,19.160,-72.746,41.434,9579.903,20140826_062159,1.200000,22481.5526,0.000000
17,KOKX20140826_104122_V06,28.981,0.173,224.077,352.453,14.285,-73.313,40.629,7142.529,20140826_064122,1.200000,1476.4343,0.000000
18,KOKX20140826_110045_V06,48.364,0.079,377.259,225.098,17.115,-72.404,41.202,8557.732,20140826_070045,1.200000,7157.8202,0.000000
1,KOKX20140827_095142_V06,-21.674,0.439,387.694,195.486,3.558,-72.341,41.335,1779.011,20140827_055142,1.200000,1659.7548,0.040323
1,KOKX20140827_095603_V06,-17.324,0.915,389.369,197.914,9.074,-72.331,41.324,4537.039,20140827_055603,1.200000,13111.0014,0.054726
1,KOKX20140827_100026_V06,-12.941,0.849,391.587,199.280,13.865,-72.318,41.318,6932.663,20140827_060026,1.200000,4618.4236,0.000000
1,KOKX20140827_100448_V06,-8.574,0.900,394.720,200.015,22.538,-72.299,41.314,11269.151,20140827_060448,1.200000,5876.0493,0.000000
1,KOKX20140827_100910_V06,-4.208,0.875,401.299,198.700,27.739,-72.260,41.320,13869.610,20140827_060910,1.200000,6010.6803,0.000000
1,KOKX20140827_101333_V06,0.176,0.198,405.653,197.410,33.567,-72.233,41.326,16783.713,20140827_061333,1.200000,10253.3498,0.000000
1,KOKX20140828_095103_V06,-23.312,0.189,382.321,216.241,4.915,-72.373,41.242,2457.729,20140828_055103,1.200000,925.7763,0.000000
1,KOKX20140828_100042_V06,-13.662,0.175,382.882,216.003,11.993,-72.370,41.243,5996.655,20140828_060042,1.200000,3761.0404,0.000000
1,KOKX20140828_101020_V06,-4.028,0.052,388.668,216.592,33.139,-72.336,41.240,16569.315,20140828_061020,1.200000,14845.7690,0.000000
1,KOKX20140828_101958_V06,5.605,0.950,384.148,226.326,32.990,-72.363,41.196,16495.213,20140828_061958,1.200000,21916.7109,0.000000
1,KOKX20140828_102939_V06,15.288,0.497,383.255,235.245,39.890,-72.369,41.156,19945.232,20140828_062939,1.200000,40535.9838,0.000000
5,KOKX20140828_101958_V06,5.605,0.932,177.943,75.958,14.163,-73.600,41.872,7081.444,20140828_061958,1.200000,1014.1052,0.000000
5,KOKX20140828_102939_V06,15.288,0.336,176.166,81.545,29.230,-73.610,41.847,14614.943,20140828_062939,1.200000,1037.8752,0.000000
5,KOKX20140828_103919_V06,24.955,0.238,176.058,97.182,39.947,-73.610,41.776,19973.527,20140828_063919,1.200000,1162.9825,0.000000
5,KOKX20140828_104858_V06,34.605,0.132,173.707,98.532,49.031,-73.624,41.770,24515.433,20140828_064858,1.200000,1412.6074,0.000000
6,KOKX20140828_101958_V06,5.605,0.640,419.589,260.219,8.226,-72.153,41.042,4113.144,20140828_061958,1.200000,818.5342,0.000000
6,KOKX20140828_102939_V06,15.288,0.334,420.559,260.051,15.786,-72.148,41.043,7892.952,20140828_062939,1.200000,4236.6181,0.000000
13,KOKX20140828_103919_V06,24.955,0.313,381.811,299.055,13.634,-72.379,40.869,6816.956,20140828_063919,1.200000,4004.9228,0.000000
13,KOKX20140828_104858_V06,34.605,0.072,382.651,302.129,23.965,-72.374,40.855,11982.703,20140828_064858,1.200000,13201.2712,0.000000
9,KOKX20140828_101958_V06,5.605,0.090,344.034,279.946,3.007,-72.603,40.956,1503.590,20140828_061958,1.200000,427.6967,0.000000
1,KOKX20140829_095034_V06,-24.782,0.159,383.944,207.086,5.254,-72.363,41.283,2627.014,20140829_055034,1.200000,484.0786,0.000000
1,KOKX20140829_100016_V06,-15.082,0.151,383.159,208.548,13.176,-72.368,41.276,6587.796,20140829_060016,1.200000,11315.4314,0.000000
1,KOKX20140829_100957_V06,-5.398,0.982,383.253,218.791,16.555,-72.368,41.230,8277.439,20140829_060957,1.200000,29699.4960,0.000000
1,KOKX20140829_101939_V06,4.302,0.987,382.287,223.563,27.893,-72.374,41.209,13946.699,20140829_061939,1.200000,44366.8625,0.000000
1,KOKX20140829_102921_V06,14.002,0.967,381.328,230.093,36.374,-72.380,41.179,18186.861,20140829_062921,1.200000,48071.1352,0.000000
1,KOKX20140829_103903_V06,23.702,0.880,383.684,231.975,45.262,-72.366,41.171,22631.140,20140829_063903,1.200000,52008.5504,0.000000
1,KOKX20140829_104844_V06,33.385,0.788,377.927,237.010,53.727,-72.400,41.148,26863.659,20140829_064844,1.200000,54107.6421,0.000000
1,KOKX20140829_105826_V06,43.085,0.548,374.460,236.959,58.152,-72.421,41.149,29076.185,20140829_065826,1.200000,52369.8920,0.000018
1,KOKX20140829_110808_V06,52.785,0.243,374.834,238.286,66.692,-72.419,41.143,33345.890,20140829_070808,1.200000,56895.1988,0.000251
1,KOKX20140829_111750_V06,62.485,0.078,375.935,236.179,72.267,-72.412,41.152,36133.514,20140829_071750,1.200000,52911.7008,0.000246
25,KOKX20140829_101939_V06,4.302,0.948,159.263,68.811,22.336,-73.712,41.903,11167.757,20140829_061939,1.200000,1889.8624,0.000000
25,KOKX20140829_102921_V06,14.002,0.969,160.511,74.747,30.054,-73.705,41.877,15026.897,20140829_062921,1.200000,6056.1010,0.000000
25,KOKX20140829_103903_V06,23.702,0.916,158.135,78.734,37.173,-73.719,41.859,18586.653,20140829_063903,1.200000,9188.6921,0.000000
25,KOKX20140829_104844_V06,33.385,0.863,152.960,80.686,45.597,-73.750,41.850,22798.286,20140829_064844,1.200000,7732.4866,0.000000
25,KOKX20140829_105826_V06,43.085,0.823,149.145,84.307,54.035,-73.772,41.833,27017.705,20140829_065826,1.200000,6271.5447,0.000000
25,KOKX20140829_110808_V06,52.785,0.754,148.702,86.376,56.226,-73.775,41.824,28113.108,20140829_070808,1.200000,6351.1568,0.000000
25,KOKX20140829_111750_V06,62.485,0.747,148.279,88.302,64.220,-73.777,41.815,32109.854,20140829_071750,1.200000,7488.9638,0.000000
25,KOKX20140829_112732_V06,72.185,0.422,156.811,89.659,67.618,-73.726,41.809,33809.229,20140829_072732,1.200000,7943.3424,0.000000
25,KOKX20140829_113715_V06,81.902,0.145,169.638,89.524,66.352,-73.649,41.810,33175.905,20140829_073715,1.200000,7646.2852,0.000000
11,KOKX20140829_100957_V06,-5.398,0.386,347.271,71.389,6.766,-72.580,41.894,3382.786,20140829_060957,1.200000,985.0505,0.000000
11,KOKX20140829_101939_V06,4.302,0.974,358.012,79.191,24.225,-72.515,41.859,12112.580,20140829_061939,1.200000,4580.9452,0.000000
11,KOKX20140829_102921_V06,14.002,0.926,355.711,86.820,32.492,-72.529,41.825,16246.024,20140829_062921,1.200000,5980.8451,0.000000
11,KOKX20140829_103903_V06,23.702,0.833,350.385,89.199,42.206,-72.561,41.814,21102.932,20140829_063903,1.200000,7799.4878,0.000000
11,KOKX20140829_104844_V06,33.385,0.763,348.970,94.813,51.682,-72.570,41.789,25841.005,20140829_064844,1.200000,7864.5420,0.000000
11,KOKX20140829_105826_V06,43.085,0.480,345.786,97.612,56.283,-72.589,41.776,28141.492,20140829_065826,1.200000,7899.4116,0.000000
11,KOKX20140829_110808_V06,52.785,0.217,346.981,98.985,62.231,-72.582,41.770,31115.693,20140829_070808,1.200000,7034.1089,0.000000
3,KOKX20140829_100016_V06,-15.082,0.096,415.067,152.876,8.451,-72.175,41.526,4225.544,20140829_060016,1.200000,30.6240,0.000000
3,KOKX20140829_100957_V06,-5.398,0.792,415.364,158.209,16.248,-72.174,41.502,8124.147,20140829_060957,1.200000,615.7986,0.000000
3,KOKX20140829_101939_V06,4.302,0.863,420.079,163.382,19.084,-72.146,41.478,9541.872,20140829_061939,1.200000,1753.3147,0.000000
3,KOKX20140829_102921_V06,14.002,0.430,419.468,165.754,26.935,-72.149,41.468,13467.434,20140829_062921,1.200000,5446.5867,0.000000
3,KOKX20140829_103903_V06,23.702,0.099,422.552,166.794,32.668,-72.131,41.463,16334.028,20140829_063903,1.200000,9082.1498,0.000000
3,KOKX20140829_104844_V06,33.385,0.180,429.490,170.666,40.475,-72.090,41.445,20237.550,20140829_064844,1.200000,12211.0330,0.000000
3,KOKX20140829_105826_V06,43.085,0.133,438.575,166.244,32.882,-72.035,41.465,16441.132,20140829_065826,1.200000,6116.5404,0.000000
3,KOKX20140829_110808_V06,52.785,0.069,438.860,164.198,42.520,-72.033,41.474,21260.119,20140829_070808,1.200000,9555.0811,0.000000
7,KOKX20140829_100957_V06,-5.398,0.587,427.539,248.821,2.506,-72.105,41.093,1253.036,20140829_060957,1.200000,416.7809,0.000000
7,KOKX20140829_101939_V06,4.302,0.096,425.984,249.011,10.407,-72.115,41.093,5203.419,20140829_061939,1.200000,2260.4451,0.000000
7,KOKX20140829_102921_V06,14.002,0.870,425.217,256.668,10.813,-72.120,41.058,5406.553,20140829_062921,1.200000,2692.4649,0.000000
7,KOKX20140829_103903_V06,23.702,0.339,428.320,257.146,15.516,-72.101,41.056,7758.166,20140829_063903,1.200000,7220.3878,0.000000
9,KOKX20140829_100957_V06,-5.398,0.419,357.359,281.978,5.799,-72.524,40.946,2899.334,20140829_060957,1.200000,263.2384,0.000000
9,KOKX20140829_101939_V06,4.302,0.219,373.435,287.064,13.224,-72.429,40.923,6612.141,20140829_061939,1.200000,3855.5104,0.000000
9,KOKX20140829_102921_V06,14.002,0.549,390.380,305.357,21.587,-72.329,40.840,10793.670,20140829_062921,1.200000,22664.7972,0.000000
9,KOKX20140829_103903_V06,23.702,0.089,399.720,309.181,31.978,-72.273,40.823,15989.117,20140829_063903,1.200000,30943.0927,0.000000
