track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
17,KOKX20070819_102149,16.683,0.920,218.307,349.369,16.418,-73.347,40.642,8208.939,20070819_062149,1.200000,3557.7321,0.000000
17,KOKX20070819_102751,22.716,0.781,217.616,349.654,20.714,-73.351,40.641,10357.111,20070819_062751,1.200000,3301.6123,0.000000
25,KOKX20070819_105003,44.916,0.162,394.652,287.177,10.569,-72.303,40.922,5284.355,20070819_065003,1.200000,1160.6177,0.000000
25,KOKX20070819_105603,50.916,0.902,394.798,286.374,14.372,-72.302,40.926,7185.830,20070819_065603,1.200000,1550.6601,0.000000
25,KOKX20070819_110203,56.916,0.142,393.701,285.768,14.919,-72.308,40.928,7459.501,20070819_070203,1.200000,1396.6424,0.000000
25,KOKX20070819_110805,62.950,0.074,395.552,283.342,16.438,-72.297,40.939,8218.912,20070819_070805,1.200000,983.3650,0.000000
2,KOKX20070819_095229,-12.650,0.689,395.702,236.537,5.146,-72.294,41.150,2573.215,20070819_055229,1.200000,537.2246,0.000000
2,KOKX20070819_100237,-2.517,0.853,396.074,237.539,9.198,-72.292,41.145,4598.956,20070819_060237,1.200000,1056.0063,0.000000
2,KOKX20070819_100947,4.650,0.871,397.450,239.289,11.877,-72.284,41.137,5938.646,20070819_060947,1.200000,996.8134,0.000000
22,KOKX20070819_101546,10.633,0.061,426.833,435.151,16.168,-72.119,40.255,8083.998,20070819_061546,1.200000,1105.1679,0.000000
22,KOKX20070819_102149,16.683,0.784,432.660,434.395,20.414,-72.085,40.258,10207.147,20070819_062149,1.200000,2383.4903,0.000000
22,KOKX20070819_102751,22.716,0.329,443.038,432.000,23.675,-72.024,40.268,11837.666,20070819_062751,1.200000,3430.7822,0.000000
3,KOKX20070819_095229,-12.650,0.649,430.076,248.709,6.099,-72.090,41.094,3049.282,20070819_055229,1.200000,768.3033,0.000000
3,KOKX20070819_100237,-2.517,0.489,429.079,248.522,11.205,-72.096,41.095,5602.360,20070819_060237,1.200000,2626.8131,0.000000
3,KOKX20070819_100947,4.650,0.172,428.390,248.917,8.417,-72.100,41.093,4208.416,20070819_060947,1.200000,2136.2756,0.000000
23,KOKX20070819_102751,22.716,0.204,150.095,269.218,24.090,-73.755,41.001,12045.192,20070819_062751,1.200000,3110.6409,0.000000
23,KOKX20070819_103353,28.750,0.233,151.932,268.384,31.944,-73.744,41.005,15971.912,20070819_063353,1.200000,2448.6589,0.000000
11,KOKX20070819_100237,-2.517,0.170,47.880,210.815,55.103,-74.369,41.257,27551.590,20070819_060237,1.200000,6487.7660,0.000000
11,KOKX20070819_100947,4.650,-1.000,47.880,210.815,66.498,-74.369,41.257,33249.090,20070819_060947,1.200000,3212.5193,0.000000
11,KOKX20070819_101546,10.633,0.073,79.299,245.734,33.198,-74.178,41.102,16598.776,20070819_061546,1.200000,1751.5788,0.000000
14,KOKX20070819_100237,-2.517,0.073,318.067,279.597,6.487,-72.757,40.957,3243.290,20070819_060237,1.200000,639.4082,0.000000
24,KOKX20070819_102751,22.716,0.067,24.765,257.028,30.675,-74.501,41.047,15337.469,20070819_062751,1.200000,248.3944,0.000000
2,KOKX20070820_095232,-13.592,0.892,382.827,199.816,9.946,-72.370,41.316,4972.961,20070820_055232,1.200000,6219.4463,0.000000
2,KOKX20070820_095833,-7.576,0.991,379.923,201.938,13.176,-72.387,41.306,6587.955,20070820_055833,1.200000,10285.6475,0.000000
2,KOKX20070820_100435,-1.542,0.990,378.360,202.188,17.141,-72.397,41.305,8570.588,20070820_060435,1.200000,12100.0972,0.000000
2,KOKX20070820_101036,4.474,0.985,375.748,201.429,20.678,-72.412,41.308,10339.059,20070820_061036,1.200000,9475.0416,0.000000
2,KOKX20070820_101743,11.591,0.979,373.755,200.702,28.377,-72.424,41.312,14188.435,20070820_061743,1.200000,12840.7315,0.000000
2,KOKX20070820_102345,17.624,0.913,370.725,201.812,31.864,-72.442,41.307,15932.223,20070820_062345,1.200000,13896.3452,0.000000
2,KOKX20070820_102947,23.658,0.720,368.344,200.201,34.719,-72.456,41.314,17359.273,20070820_062947,1.200000,14170.5500,0.000000
2,KOKX20070820_103549,29.691,0.395,364.357,198.139,37.014,-72.480,41.324,18507.188,20070820_063549,1.200000,13324.3740,0.000000
2,KOKX20070820_104151,35.724,0.088,359.198,196.597,37.645,-72.511,41.331,18822.324,20070820_064151,1.200000,12029.3108,0.000000
5,KOKX20070820_095833,-7.576,0.872,354.481,51.404,9.865,-72.536,41.984,4932.598,20070820_055833,1.200000,1469.1295,0.000000
5,KOKX20070820_100435,-1.542,0.865,353.872,51.397,15.743,-72.539,41.984,7871.748,20070820_060435,1.200000,3669.2867,0.000000
5,KOKX20070820_101036,4.474,0.853,354.855,50.805,17.087,-72.533,41.987,8543.384,20070820_061036,1.200000,4262.4958,0.000000
5,KOKX20070820_101743,11.591,0.899,348.440,51.734,24.274,-72.572,41.983,12137.138,20070820_061743,1.200000,7246.7442,0.000000
5,KOKX20070820_102345,17.624,0.756,345.176,52.542,29.358,-72.592,41.979,14678.765,20070820_062345,1.200000,6252.7086,0.000000
5,KOKX20070820_102947,23.658,-1.000,341.755,53.334,34.500,-72.613,41.976,17249.948,20070820_062947,1.200000,5456.5620,0.000000
5,KOKX20070820_103549,29.691,0.065,361.301,46.254,18.683,-72.494,42.007,9341.637,20070820_063549,1.200000,1990.5520,0.000000
8,KOKX20070820_095833,-7.576,0.219,417.848,114.285,6.847,-72.157,41.700,3423.481,20070820_055833,1.200000,881.5691,0.000000
8,KOKX20070820_100435,-1.542,-1.000,417.848,114.285,16.440,-72.157,41.700,8219.981,20070820_060435,1.200000,1835.4258,0.000000
8,KOKX20070820_101036,4.474,0.618,412.807,115.674,16.338,-72.187,41.693,8168.923,20070820_061036,1.200000,1275.4336,0.000000
8,KOKX20070820_101743,11.591,0.577,411.082,116.052,18.175,-72.197,41.692,9087.719,20070820_061743,1.200000,1688.6423,0.000000
8,KOKX20070820_102345,17.624,0.488,413.690,114.157,18.472,-72.182,41.700,9235.890,20070820_062345,1.200000,1934.0799,0.000000
8,KOKX20070820_102947,23.658,0.371,413.064,113.985,20.169,-72.185,41.701,10084.328,20070820_062947,1.200000,1801.0720,0.000000
9,KOKX20070820_095833,-7.576,0.168,396.531,238.583,2.639,-72.290,41.141,1319.309,20070820_055833,1.200000,158.7822,0.000000
9,KOKX20070820_100435,-1.542,0.072,396.733,238.457,9.553,-72.288,41.141,4776.728,20070820_060435,1.200000,1013.1947,0.000000
9,KOKX20070820_101036,4.474,0.131,393.395,240.131,11.153,-72.308,41.134,5576.729,20070820_061036,1.200000,1120.7166,0.000000
13,KOKX20070820_100435,-1.542,0.283,360.050,268.809,3.398,-72.508,41.005,1698.887,20070820_060435,1.200000,2568.5740,0.000000
13,KOKX20070820_101036,4.474,0.808,359.825,271.101,11.384,-72.509,40.995,5691.916,20070820_061036,1.200000,1656.9021,0.000000
13,KOKX20070820_101743,11.591,0.193,356.985,271.738,12.521,-72.526,40.992,6260.705,20070820_061743,1.200000,1548.5585,0.000000
3,KOKX20070820_095232,-13.592,0.206,490.877,231.383,21.504,-71.727,41.169,10752.125,20070820_055232,1.200000,15641.4981,0.000000
3,KOKX20070820_095833,-7.576,0.353,489.708,230.115,29.523,-71.734,41.175,14761.618,20070820_055833,1.200000,16010.5925,0.000000
19,KOKX20070820_104151,35.724,0.600,383.109,290.029,11.391,-72.371,40.909,5695.522,20070820_064151,1.200000,1058.5632,0.000000
19,KOKX20070820_104753,41.758,0.161,381.601,290.715,18.078,-72.380,40.906,9038.904,20070820_064753,1.200000,1240.3199,0.000000
21,KOKX20070820_111801,71.891,0.305,424.285,367.494,31.059,-72.131,40.559,15529.415,20070820_071801,1.200000,6529.3448,0.000000
21,KOKX20070820_112403,77.924,0.176,421.493,367.467,37.467,-72.147,40.560,18733.332,20070820_072403,1.200000,8801.4986,0.000000
7,KOKX20070820_095833,-7.576,0.415,229.905,279.839,28.452,-73.281,40.956,14225.851,20070820_055833,1.200000,1884.4692,0.000000
16,KOKX20070820_102345,17.624,0.136,451.472,145.246,16.264,-71.957,41.559,8132.187,20070820_062345,1.200000,2756.8649,0.000000
17,KOKX20070820_102947,23.658,0.098,208.780,359.163,6.785,-73.403,40.598,3392.710,20070820_062947,1.200000,1234.3738,0.000000
2,KOKX20070821_095002,-17.084,0.773,380.694,198.388,6.270,-72.383,41.322,3135.117,20070821_055002,1.200000,1401.1938,0.000000
2,KOKX20070821_095604,-11.050,0.827,380.528,199.125,12.921,-72.384,41.319,6460.595,20070821_055604,1.200000,9931.7582,0.000000
2,KOKX20070821_100206,-5.017,0.932,375.637,199.572,15.978,-72.413,41.317,7989.090,20070821_060206,1.200000,14920.6178,0.000000
2,KOKX20070821_100808,1.016,0.969,374.488,200.190,19.427,-72.420,41.314,9713.629,20070821_060808,1.200000,12676.1365,0.000000
2,KOKX20070821_101409,7.033,0.920,372.270,198.686,21.450,-72.433,41.321,10724.774,20070821_061409,1.200000,9813.9433,0.000000
2,KOKX20070821_102011,13.066,0.704,371.185,197.814,24.121,-72.439,41.325,12060.644,20070821_062011,1.200000,9430.8239,0.000000
2,KOKX20070821_102717,20.166,0.109,366.692,196.499,28.060,-72.466,41.331,14029.775,20070821_062717,1.200000,9788.3356,0.000000
2,KOKX20070821_103320,26.216,0.134,362.179,194.832,36.514,-72.493,41.338,18257.173,20070821_063320,1.200000,13176.3443,0.000000
20,KOKX20070821_111533,68.433,0.171,172.906,387.183,30.195,-73.614,40.471,15097.694,20070821_071533,1.200000,457788.3760,0.001015
20,KOKX20070821_112134,74.450,0.169,172.388,384.640,38.153,-73.617,40.482,19076.486,20070821_072134,1.200000,526121.7984,0.000000
20,KOKX20070821_112734,80.450,0.197,179.527,379.644,37.544,-73.575,40.505,18772.000,20070821_072734,1.200000,624604.1775,0.000000
20,KOKX20070821_113336,86.483,0.095,188.618,380.924,35.744,-73.521,40.499,17871.989,20070821_073336,1.200000,630141.5815,0.000000
10,KOKX20070821_101409,7.033,0.875,357.966,47.752,12.559,-72.515,42.001,6279.274,20070821_061409,1.200000,2710.9726,0.000000
10,KOKX20070821_102011,13.066,0.702,358.043,47.401,17.849,-72.514,42.002,8924.587,20070821_062011,1.200000,2247.7463,0.000000
10,KOKX20070821_102717,20.166,0.432,356.830,48.505,18.010,-72.522,41.997,9004.863,20070821_062717,1.200000,2019.1673,0.000000
5,KOKX20070821_100206,-5.017,0.862,353.701,50.450,14.390,-72.540,41.989,7195.045,20070821_060206,1.200000,1200.0404,0.000000
5,KOKX20070821_100808,1.016,0.864,354.074,50.826,17.266,-72.538,41.987,8632.988,20070821_060808,1.200000,2466.7619,0.000000
7,KOKX20070821_100206,-5.017,0.063,426.277,250.067,9.557,-72.113,41.088,4778.687,20070821_060206,1.200000,3524.3579,0.000000
7,KOKX20070821_100808,1.016,0.059,426.278,248.731,16.393,-72.113,41.094,8196.652,20070821_060808,1.200000,2972.1601,0.000000
7,KOKX20070821_101409,7.033,0.294,424.984,245.423,11.887,-72.120,41.109,5943.588,20070821_061409,1.200000,2901.9326,0.000000
8,KOKX20070821_100808,1.016,0.239,346.897,210.871,10.189,-72.585,41.267,5094.395,20070821_060808,1.200000,2382.5145,0.000000
8,KOKX20070821_101409,7.033,0.050,347.336,210.913,17.633,-72.582,41.266,8816.550,20070821_061409,1.200000,2219.0496,0.000000
15,KOKX20070821_104523,38.266,0.331,364.891,47.073,13.939,-72.473,42.004,6969.723,20070821_064523,1.200000,659.7346,0.000000
15,KOKX20070821_105125,44.300,0.090,365.175,47.030,20.836,-72.471,42.004,10418.079,20070821_065125,1.200000,708.1980,0.000000
16,KOKX20070821_104523,38.266,0.203,22.870,374.777,20.395,-74.500,40.517,10197.596,20070821_064523,1.200000,82177.4575,0.000000
16,KOKX20070821_105125,44.300,0.096,24.586,370.696,29.725,-74.490,40.536,14862.682,20070821_065125,1.200000,139216.6247,0.000000
1,KOKX20070821_094401,-23.100,0.158,164.262,148.205,17.451,-73.678,41.546,8725.737,20070821_054401,1.200000,18315.3903,0.000000
11,KOKX20070821_101409,7.033,0.511,331.168,82.258,10.709,-72.677,41.846,5354.469,20070821_061409,1.200000,383.0665,0.000000
13,KOKX20070821_101409,7.033,0.124,399.194,346.508,30.635,-72.278,40.655,15317.522,20070821_061409,1.200000,120100.2881,0.000000
14,KOKX20070821_103921,32.233,0.122,410.513,106.219,12.042,-72.200,41.736,6020.866,20070821_063921,1.200000,553.8605,0.000000
19,KOKX20070821_110931,62.400,0.063,60.683,303.216,24.380,-74.283,40.842,12190.226,20070821_070931,1.200000,386375.9426,0.000000
22,KOKX20070821_112134,74.450,0.060,90.627,303.649,27.235,-74.106,40.842,13617.367,20070821_072134,1.200000,434734.8527,0.000000
1,KOKX20070822_094823,-19.724,0.788,380.618,196.427,5.958,-72.383,41.331,2978.809,20070822_054823,1.200000,1682.3567,0.000000
1,KOKX20070822_095425,-13.691,0.196,381.370,196.770,12.301,-72.378,41.329,6150.631,20070822_055425,1.200000,4132.8669,0.000000
1,KOKX20070822_100026,-7.674,0.976,378.809,196.093,15.396,-72.394,41.332,7697.909,20070822_060026,1.200000,7269.0912,0.000000
1,KOKX20070822_100627,-1.657,0.983,376.551,199.188,14.767,-72.407,41.319,7383.302,20070822_060627,1.200000,6667.2502,0.000000
1,KOKX20070822_101230,4.393,0.967,374.788,198.592,17.272,-72.418,41.321,8635.911,20070822_061230,1.200000,5770.2151,0.000000
1,KOKX20070822_102237,14.509,0.962,379.856,200.984,17.943,-72.388,41.310,8971.265,20070822_062237,1.200000,6491.3621,0.000000
1,KOKX20070822_103245,24.643,0.819,383.062,199.707,23.802,-72.368,41.316,11901.026,20070822_063245,1.200000,6217.4264,0.000000
1,KOKX20070822_104356,35.826,0.775,371.668,190.885,43.821,-72.436,41.356,21910.486,20070822_064356,1.200000,11221.0263,0.000000
1,KOKX20070822_105405,45.976,0.623,369.359,187.048,43.362,-72.450,41.373,21680.984,20070822_065405,1.200000,11252.1416,0.000000
1,KOKX20070822_110413,56.109,0.053,374.866,179.451,54.657,-72.417,41.407,27328.332,20070822_070413,1.200000,12694.0492,0.000000
14,KOKX20070822_100627,-1.657,0.074,345.741,205.306,3.887,-72.591,41.292,1943.504,20070822_060627,1.200000,837.6121,0.000000
14,KOKX20070822_101230,4.393,0.552,345.402,205.970,10.155,-72.593,41.289,5077.688,20070822_061230,1.200000,2049.9556,0.000000
14,KOKX20070822_102237,14.509,0.694,345.725,207.947,10.472,-72.592,41.280,5236.019,20070822_062237,1.200000,3156.3596,0.000000
14,KOKX20070822_103245,24.643,0.447,347.291,205.575,13.149,-72.582,41.290,6574.727,20070822_063245,1.200000,3303.0912,0.000000
14,KOKX20070822_104356,35.826,0.134,351.986,197.896,22.300,-72.554,41.325,11149.927,20070822_064356,1.200000,4078.8583,0.000000
14,KOKX20070822_105405,45.976,0.065,353.401,190.870,23.751,-72.545,41.356,11875.357,20070822_065405,1.200000,5504.4736,0.000000
14,KOKX20070822_110413,56.109,0.733,351.859,187.944,28.082,-72.555,41.370,14041.182,20070822_070413,1.200000,6337.7858,0.000000
14,KOKX20070822_111420,66.226,0.259,351.846,187.926,34.216,-72.555,41.370,17108.042,20070822_071420,1.200000,6431.2597,0.000000
4,KOKX20070822_100026,-7.674,0.657,392.059,236.510,6.688,-72.316,41.150,3343.876,20070822_060026,1.200000,433.7057,0.000000
4,KOKX20070822_100627,-1.657,0.868,391.553,236.115,10.638,-72.319,41.152,5319.063,20070822_060627,1.200000,1283.5285,0.000000
4,KOKX20070822_101230,4.393,0.525,390.818,235.941,12.600,-72.323,41.153,6300.087,20070822_061230,1.200000,1342.6777,0.000000
4,KOKX20070822_102237,14.509,0.752,424.763,243.258,15.187,-72.122,41.119,7593.342,20070822_062237,1.200000,2767.2633,0.000000
4,KOKX20070822_103245,24.643,0.430,422.741,243.392,21.906,-72.134,41.118,10953.004,20070822_063245,1.200000,2639.2141,0.000000
5,KOKX20070822_100026,-7.674,0.235,355.184,48.572,12.869,-72.531,41.997,6434.456,20070822_060026,1.200000,1083.2706,0.000000
5,KOKX20070822_100627,-1.657,0.923,355.288,48.756,17.594,-72.531,41.996,8797.184,20070822_060627,1.200000,2450.4181,0.000000
5,KOKX20070822_101230,4.393,0.898,357.664,44.800,24.203,-72.516,42.014,12101.610,20070822_061230,1.200000,6793.3566,0.000000
5,KOKX20070822_102237,14.509,0.802,364.011,42.112,28.219,-72.478,42.026,14109.625,20070822_062237,1.200000,9786.8320,0.000000
5,KOKX20070822_103245,24.643,0.321,367.766,37.358,28.991,-72.455,42.047,14495.512,20070822_063245,1.200000,6641.4800,0.000000
11,KOKX20070822_100627,-1.657,0.551,425.724,246.865,6.985,-72.116,41.102,3492.355,20070822_060627,1.200000,3254.6303,0.000000
11,KOKX20070822_101230,4.393,0.917,425.119,246.425,14.186,-72.120,41.104,7093.242,20070822_061230,1.200000,4223.9365,0.000000
11,KOKX20070822_102237,14.509,0.245,437.512,211.366,15.151,-72.044,41.262,7575.526,20070822_062237,1.200000,2577.1089,0.000000
11,KOKX20070822_103245,24.643,-1.000,449.381,177.665,16.596,-71.971,41.413,8297.963,20070822_063245,1.200000,269.0070,0.000000
11,KOKX20070822_104356,35.826,0.236,467.771,185.141,22.461,-71.862,41.378,11230.574,20070822_064356,1.200000,3795.7457,0.000000
11,KOKX20070822_105405,45.976,0.103,475.752,183.690,24.234,-71.814,41.384,12116.958,20070822_065405,1.200000,3825.9737,0.000000
24,KOKX20070822_104356,35.826,0.432,388.757,292.763,6.412,-72.338,40.897,3206.078,20070822_064356,1.200000,189.4823,0.000000
24,KOKX20070822_105405,45.976,0.870,384.971,291.711,10.286,-72.360,40.902,5142.789,20070822_065405,1.200000,562.3626,0.000000
24,KOKX20070822_110413,56.109,0.445,386.441,290.138,12.739,-72.351,40.909,6369.381,20070822_070413,1.200000,779.7526,0.000000
24,KOKX20070822_111420,66.226,0.086,383.520,288.043,14.511,-72.369,40.918,7255.293,20070822_071420,1.200000,416.0502,0.000000
16,KOKX20070822_101230,4.393,0.815,214.119,349.776,7.980,-73.372,40.640,3990.150,20070822_061230,1.200000,803.0720,0.000000
16,KOKX20070822_102237,14.509,0.369,212.065,351.002,15.145,-73.384,40.635,7572.578,20070822_062237,1.200000,2138.2980,0.000000
16,KOKX20070822_103245,24.643,0.054,206.763,343.157,21.196,-73.416,40.670,10598.248,20070822_063245,1.200000,1611.1827,0.000000
6,KOKX20070822_100026,-7.674,0.131,361.558,267.133,4.647,-72.499,41.013,2323.647,20070822_060026,1.200000,1358.3339,0.000000
6,KOKX20070822_100627,-1.657,0.339,361.232,267.559,10.712,-72.500,41.011,5356.202,20070822_060627,1.200000,1382.9039,0.000000
19,KOKX20070822_101230,4.393,0.211,409.054,113.453,20.848,-72.209,41.704,10424.011,20070822_061230,1.200000,623.1608,0.000000
27,KOKX20070822_110413,56.109,0.554,201.594,345.871,14.375,-73.446,40.658,7187.618,20070822_070413,1.200000,1498.1327,0.000000
1,KOKX20070823_095520,-13.763,0.815,376.268,196.228,11.426,-72.409,41.332,5712.772,20070823_055520,1.200000,644.7568,0.000000
1,KOKX20070823_100529,-3.613,0.669,380.549,196.068,17.701,-72.383,41.332,8850.383,20070823_060529,1.200000,3484.4136,0.000000
1,KOKX20070823_101537,6.520,0.922,378.617,198.551,21.470,-72.395,41.321,10734.769,20070823_061537,1.200000,3662.9134,0.000000
1,KOKX20070823_102545,16.653,0.821,375.865,197.578,34.358,-72.411,41.326,17179.190,20070823_062545,1.200000,5411.4280,0.000000
1,KOKX20070823_103553,26.787,0.878,366.766,200.937,32.742,-72.466,41.311,16370.819,20070823_063553,1.200000,3889.7304,0.000000
6,KOKX20070823_100529,-3.613,0.334,391.672,241.265,6.298,-72.319,41.129,3149.178,20070823_060529,1.200000,134.3108,0.000000
6,KOKX20070823_101537,6.520,0.767,389.150,241.301,13.603,-72.334,41.129,6801.438,20070823_061537,1.200000,419.2340,0.000000
7,KOKX20070823_100529,-3.613,0.121,349.494,269.924,7.963,-72.570,41.001,3981.464,20070823_060529,1.200000,226.7925,0.000000
7,KOKX20070823_101537,6.520,0.172,343.650,271.142,17.989,-72.605,40.995,8994.411,20070823_061537,1.200000,826.1935,0.000000
8,KOKX20070823_100529,-3.613,0.068,310.316,278.602,6.880,-72.803,40.962,3439.892,20070823_060529,1.200000,443.0627,0.000000
11,KOKX20070823_101537,6.520,0.706,218.934,347.942,10.259,-73.344,40.649,5129.421,20070823_061537,1.200000,303.8252,0.000000
14,KOKX20070823_101537,6.520,0.102,422.144,249.669,15.026,-72.138,41.090,7512.775,20070823_061537,1.200000,242.7829,0.000000
15,KOKX20070823_101537,6.520,0.073,266.478,287.776,5.120,-73.063,40.920,2559.963,20070823_061537,1.200000,2216.2883,0.034908
16,KOKX20070823_102545,16.653,0.550,461.070,133.404,14.330,-71.898,41.612,7164.913,20070823_062545,1.200000,281.3369,0.000000
20,KOKX20070823_112737,78.520,0.062,211.643,281.773,8.411,-73.389,40.946,4205.658,20070823_072737,1.200000,16.1605,0.000000
1,KOKX20070824_094936,-20.485,0.086,402.385,513.111,8.453,-72.266,39.904,4226.403,20070824_054936,1.200000,56.5812,0.000000
2,KOKX20070824_100953,-0.202,0.052,223.920,279.286,34.976,-73.316,40.958,17487.906,20070824_060953,1.200000,811.9650,0.000000
2,KOKX20070825_102922,18.294,0.084,107.350,416.783,34.631,-73.998,40.334,17315.704,20070825_062922,1.200000,13941.2709,0.000000
2,KOKX20070825_103930,28.427,0.074,109.297,418.947,45.320,-73.986,40.325,22660.024,20070825_063930,1.200000,30425.7821,0.000000
2,KOKX20070825_104937,38.544,0.113,116.319,423.817,49.522,-73.945,40.303,24760.857,20070825_064937,1.200000,31070.7749,0.000000
2,KOKX20070825_105944,48.661,-1.000,122.593,428.279,54.699,-73.908,40.283,27349.749,20070825_065944,1.200000,36004.0981,0.000000
2,KOKX20070825_110951,58.777,0.074,140.334,437.452,53.966,-73.803,40.243,26982.812,20070825_070951,1.200000,33445.4202,0.000000
