track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
7,KOKX20211103_113353_V06,9.158,0.066,231.165,170.077,44.537,-73.276,41.450,22268.612,20211103_073353,1.200000,15147.3458,0.000000
7,KOKX20211103_114049_V06,16.092,0.606,236.124,174.415,51.786,-73.247,41.430,25893.001,20211103_074049,1.200000,15982.5632,0.000000
7,KOKX20211103_114740_V06,22.942,0.443,240.778,176.784,58.967,-73.219,41.420,29483.548,20211103_074740,1.200000,8629.0489,0.000000
1,KOKX20211103_111947_V06,-4.942,0.059,257.306,168.690,5.946,-73.120,41.456,2973.146,20211103_071947,1.200000,829.8590,0.000000
1,KOKX20211103_112646_V06,2.042,0.065,258.729,169.868,15.477,-73.111,41.451,7738.276,20211103_072646,1.200000,1128.8633,0.000000
2,KOKX20211103_112646_V06,2.042,0.422,195.203,216.635,11.646,-73.489,41.239,5822.805,20211103_072646,1.200000,1873.1808,0.000000
2,KOKX20211103_113353_V06,9.158,0.090,197.312,216.574,22.165,-73.477,41.240,11082.623,20211103_073353,1.200000,11541.4656,0.000000
4,KOKX20211103_112646_V06,2.042,0.075,304.966,196.882,16.701,-72.835,41.330,8350.391,20211103_072646,1.200000,5502.0641,0.000558
5,KOKX20211103_113353_V06,9.158,0.123,107.723,237.930,17.519,-74.010,41.139,8759.312,20211103_073353,1.200000,202.4109,0.000000
6,KOKX20211103_113353_V06,9.158,0.089,237.851,125.585,6.301,-73.237,41.650,3150.684,20211103_073353,1.200000,58.2392,0.000000
8,KOKX20211103_122253_V06,58.158,0.054,290.047,214.226,12.040,-72.924,41.252,6020.050,20211103_082253,1.200000,2471.4053,0.000000
7,KOKX20211104_112736_V06,1.693,0.113,318.687,172.081,36.690,-72.753,41.441,18345.112,20211104_072736,1.200000,25748.0288,0.000071
7,KOKX20211104_113428_V06,8.559,0.228,319.181,169.673,47.797,-72.750,41.452,23898.433,20211104_073428,1.200000,33627.9761,0.000127
7,KOKX20211104_114120_V06,15.426,0.152,314.629,161.890,56.625,-72.777,41.487,28312.453,20211104_074120,1.200000,39180.5985,0.000063
3,KOKX20211104_112049_V06,-5.091,0.318,216.080,214.947,28.446,-73.365,41.247,14223.236,20211104_072049,1.200000,6790.6040,0.000000
3,KOKX20211104_112736_V06,1.693,0.093,213.705,214.517,35.990,-73.379,41.249,17994.809,20211104_072736,1.200000,31492.5107,0.000000
3,KOKX20211104_113428_V06,8.559,0.130,192.729,222.697,23.857,-73.504,41.212,11928.747,20211104_073428,1.200000,22261.5866,0.000000
3,KOKX20211104_114120_V06,15.426,0.255,191.940,225.059,32.510,-73.509,41.201,16254.778,20211104_074120,1.200000,21356.1953,0.000000
8,KOKX20211104_112736_V06,1.693,0.104,398.095,153.539,34.223,-72.277,41.523,17111.523,20211104_072736,1.200000,2225.5686,0.000000
8,KOKX20211104_113428_V06,8.559,0.062,398.509,153.288,42.431,-72.274,41.525,21215.604,20211104_073428,1.200000,6882.8822,0.000000
12,KOKX20211104_114120_V06,15.426,0.373,224.258,181.406,46.474,-73.317,41.399,23236.904,20211104_074120,1.200000,26036.7333,0.000000
12,KOKX20211104_114816_V06,22.359,0.111,223.609,179.776,58.193,-73.321,41.406,29096.559,20211104_074816,1.200000,32294.2440,0.000000
1,KOKX20211104_111357_V06,-11.957,0.061,358.114,268.634,2.388,-72.519,41.006,1193.813,20211104_071357,1.200000,542.6084,0.000000
4,KOKX20211104_112049_V06,-5.091,0.069,259.471,156.460,11.753,-73.107,41.512,5876.278,20211104_072049,1.200000,388.8388,0.000000
13,KOKX20211104_114816_V06,22.359,0.062,280.913,216.094,25.297,-72.978,41.243,12648.283,20211104_074816,1.200000,21709.7544,0.000100
2,KOKX20211105_112528_V06,-1.626,0.236,384.001,203.527,5.095,-72.363,41.299,2547.703,20211105_072528,1.200000,863.5161,0.000000
2,KOKX20211105_113235_V06,5.491,0.066,382.524,203.773,13.042,-72.372,41.298,6521.165,20211105_073235,1.200000,1405.8298,0.000000
2,KOKX20211105_113942_V06,12.608,0.234,379.488,178.811,17.935,-72.389,41.410,8967.534,20211105_073942,1.200000,7921.6840,0.000679
2,KOKX20211105_114650_V06,19.741,0.059,385.123,176.867,32.960,-72.355,41.419,16480.094,20211105_074650,1.200000,12370.2558,0.000515
2,KOKX20211105_120104_V06,33.974,0.072,376.658,202.575,9.035,-72.407,41.303,4517.452,20211105_080104,1.200000,4190.4583,0.000000
2,KOKX20211105_120811_V06,41.091,0.100,377.029,202.847,16.089,-72.405,41.302,8044.348,20211105_080811,1.200000,4034.8272,0.000000
4,KOKX20211105_113235_V06,5.491,0.337,288.516,203.132,11.833,-72.933,41.302,5916.729,20211105_073235,1.200000,2844.1793,0.000527
4,KOKX20211105_113942_V06,12.608,0.224,287.376,205.978,18.059,-72.940,41.289,9029.437,20211105_073942,1.200000,4186.5825,0.000000
10,KOKX20211105_124347_V06,76.691,0.064,282.131,212.831,11.968,-72.971,41.258,5983.784,20211105_084347,1.200000,5065.2137,0.002336
3,KOKX20211106_112825_V06,0.138,0.064,195.487,206.212,20.428,-73.488,41.286,10213.917,20211106_072825,1.200000,7220.3815,0.000000
3,KOKX20211106_113521_V06,7.071,0.168,200.552,201.267,28.411,-73.458,41.309,14205.467,20211106_073521,1.200000,10431.0158,0.000000
3,KOKX20211106_114213_V06,13.938,0.065,213.851,182.631,40.949,-73.379,41.393,20474.437,20211106_074213,1.200000,5401.5928,0.000129
3,KOKX20211106_114921_V06,21.071,0.068,206.336,181.486,47.268,-73.424,41.398,23634.000,20211106_074921,1.200000,2733.3685,0.000000
1,KOKX20211106_112825_V06,0.138,0.749,297.546,197.679,14.534,-72.879,41.326,7267.097,20211106_072825,1.200000,8853.7376,0.001824
1,KOKX20211106_113521_V06,7.071,0.721,295.746,197.529,21.406,-72.890,41.327,10702.850,20211106_073521,1.200000,10214.7898,0.000168
5,KOKX20211106_123135_V06,63.304,0.083,313.294,171.128,42.887,-72.785,41.446,21443.554,20211106_083135,1.200000,5546.5427,0.000572
1,KOKX20211107_112101_V06,-8.450,0.068,342.809,181.948,4.674,-72.608,41.397,2336.952,20211107_062101,1.200000,19.7484,0.000000
3,KOKX20211107_112757_V06,-1.517,0.066,260.094,163.919,10.107,-73.103,41.478,5053.501,20211107_062757,1.200000,337.8751,0.000000
1,KOKX20211108_112056_V06,-9.722,0.087,386.734,148.182,4.970,-72.345,41.548,2484.875,20211108_062056,1.200000,133.8787,0.000000
1,KOKX20211108_112744_V06,-2.922,0.429,387.988,150.995,15.751,-72.337,41.535,7875.626,20211108_062744,1.200000,665.6336,0.000000
1,KOKX20211108_113432_V06,3.878,0.403,389.944,147.915,27.477,-72.325,41.549,13738.409,20211108_063432,1.200000,4395.7864,0.000000
1,KOKX20211108_114118_V06,10.644,0.100,386.854,142.024,42.728,-72.344,41.576,21364.028,20211108_064118,1.200000,10731.6183,0.000147
1,KOKX20211108_114806_V06,17.444,0.051,396.993,127.501,2.578,-72.282,41.641,1289.154,20211108_064806,1.200000,1613.2050,0.000000
1,KOKX20211108_120150_V06,31.178,0.055,397.511,128.757,13.436,-72.279,41.635,6717.797,20211108_070150,1.200000,648.7638,0.000824
3,KOKX20211108_114118_V06,10.644,0.157,402.914,192.794,2.246,-72.250,41.347,1122.795,20211108_064118,1.200000,933.3711,0.000000
3,KOKX20211108_114806_V06,17.444,0.056,395.371,197.234,10.225,-72.295,41.327,5112.531,20211108_064806,1.200000,2913.2176,0.000000
4,KOKX20211108_114118_V06,10.644,0.085,419.456,189.085,14.730,-72.151,41.363,7365.063,20211108_064118,1.200000,1747.9578,0.000000
9,KOKX20211108_122936_V06,58.944,0.073,281.823,334.593,20.329,-72.972,40.710,10164.305,20211108_072936,1.200000,68.0861,0.000000
6,KOKX20211109_111756_V06,-13.911,0.097,315.296,165.133,2.669,-72.773,41.473,1334.320,20211109_061756,1.200000,1054.4898,0.000000
6,KOKX20211109_112503_V06,-6.794,0.108,307.765,174.224,11.708,-72.818,41.432,5853.803,20211109_062503,1.200000,1879.9799,0.000000
6,KOKX20211109_113210_V06,0.322,0.106,296.325,188.902,13.870,-72.886,41.366,6934.852,20211109_063210,1.200000,7128.5813,0.000000
6,KOKX20211109_113917_V06,7.439,0.231,296.188,195.357,15.763,-72.887,41.337,7881.348,20211109_063917,1.200000,5863.0901,0.000636
2,KOKX20211109_111049_V06,-21.028,0.260,401.079,139.764,2.510,-72.258,41.585,1254.906,20211109_061049,1.200000,159.2535,0.000000
2,KOKX20211109_111756_V06,-13.911,0.499,402.107,139.978,10.456,-72.252,41.584,5227.768,20211109_061756,1.200000,13219.1742,0.000000
2,KOKX20211109_112503_V06,-6.794,0.112,403.969,139.918,13.151,-72.241,41.585,6575.554,20211109_062503,1.200000,2976.1334,0.000000
7,KOKX20211109_111756_V06,-13.911,0.057,366.823,261.950,4.855,-72.467,41.036,2427.704,20211109_061756,1.200000,1068.2504,0.000000
7,KOKX20211109_112503_V06,-6.794,0.063,376.092,260.088,12.465,-72.412,41.044,6232.684,20211109_062503,1.200000,3455.6402,0.000000
8,KOKX20211109_112503_V06,-6.794,0.158,233.891,126.453,3.416,-73.261,41.646,1707.811,20211109_062503,1.200000,461.1638,0.000000
8,KOKX20211109_113210_V06,0.322,0.081,235.025,127.020,12.341,-73.254,41.644,6170.555,20211109_063210,1.200000,963.5219,0.000000
8,KOKX20211109_113917_V06,7.439,0.145,241.405,148.848,66.623,-73.216,41.546,33311.676,20211109_063917,1.200000,30347.2159,0.000079
14,KOKX20211109_113917_V06,7.439,0.058,222.505,356.278,13.920,-73.322,40.611,6959.955,20211109_063917,1.200000,4170.9241,0.000000
14,KOKX20211109_114623_V06,14.539,0.072,222.848,357.507,22.399,-73.320,40.606,11199.304,20211109_064623,1.200000,4026.0566,0.000143
1,KOKX20211109_110343_V06,-28.128,0.097,306.193,147.476,2.077,-72.827,41.552,1038.364,20211109_060343,1.200000,140.6317,0.000000
5,KOKX20211109_111049_V06,-21.028,0.094,455.910,243.211,8.573,-71.936,41.118,4286.587,20211109_061049,1.200000,356.8630,0.000000
10,KOKX20211109_112503_V06,-6.794,0.070,388.704,256.810,2.937,-72.337,41.059,1468.277,20211109_062503,1.200000,680.0083,0.000000
11,KOKX20211109_113210_V06,0.322,0.259,211.075,184.600,8.729,-73.396,41.384,4364.660,20211109_063210,1.200000,16738.4535,0.002882
13,KOKX20211109_113917_V06,7.439,0.110,94.986,434.450,33.328,-74.069,40.254,16664.078,20211109_063917,1.200000,4075.1751,0.000000
15,KOKX20211109_120037_V06,28.772,0.278,385.483,166.632,11.512,-72.353,41.465,5756.210,20211109_070037,1.200000,639.7860,0.000000
16,KOKX20211109_120037_V06,28.772,0.078,208.279,217.261,27.267,-73.411,41.237,13633.551,20211109_070037,1.200000,9399.9307,0.000124
3,KOKX20211110_113214_V06,-0.799,0.177,205.841,338.367,23.232,-73.421,40.691,11616.009,20211110_063214,1.200000,455.2843,0.000000
7,KOKX20211110_123938_V06,66.601,0.084,169.390,414.652,22.730,-73.633,40.347,11365.137,20211110_073938,1.200000,475.8255,0.000000
8,KOKX20211110_124645_V06,73.717,0.339,248.392,288.745,15.702,-73.171,40.916,7851.139,20211110_074645,1.200000,91.0520,0.000000
3,KOKX20211111_112925_V06,-4.803,0.684,204.497,201.010,20.609,-73.435,41.310,10304.285,20211111_062925,1.200000,14355.1873,0.000000
3,KOKX20211111_113621_V06,2.130,0.218,204.832,198.766,29.659,-73.433,41.320,14829.499,20211111_063621,1.200000,21740.0956,0.000000
3,KOKX20211111_114322_V06,9.147,0.423,204.638,190.941,30.933,-73.434,41.355,15466.722,20211111_064322,1.200000,13037.3285,0.000000
3,KOKX20211111_115023_V06,16.163,0.162,206.887,183.479,42.022,-73.421,41.389,21010.811,20211111_065023,1.200000,9355.8383,0.000063
2,KOKX20211111_112225_V06,-11.803,0.050,253.368,167.997,2.682,-73.144,41.460,1341.038,20211111_062225,1.200000,119.4673,0.000000
2,KOKX20211111_112925_V06,-4.803,0.050,251.949,165.408,10.606,-73.152,41.471,5303.210,20211111_062925,1.200000,761.6474,0.000000
1,KOKX20211111_112225_V06,-11.803,0.053,390.143,254.962,2.276,-72.328,41.067,1137.890,20211111_062225,1.200000,212.1815,0.000000
1,KOKX20211111_112925_V06,-4.803,-1.000,390.143,254.962,13.406,-72.328,41.067,6702.890,20211111_062925,1.200000,1020.3331,0.000000
1,KOKX20211111_113621_V06,2.130,0.209,394.184,255.627,16.019,-72.304,41.064,8009.352,20211111_063621,1.200000,1292.1620,0.000000
4,KOKX20211111_112925_V06,-4.803,0.670,294.555,193.819,11.973,-72.897,41.344,5986.408,20211111_062925,1.200000,4469.6032,0.000000
4,KOKX20211111_113621_V06,2.130,0.274,292.604,192.805,20.741,-72.909,41.348,10370.737,20211111_063621,1.200000,8676.5712,0.000000
5,KOKX20211111_113621_V06,2.130,0.053,175.776,160.116,15.480,-73.608,41.493,7739.820,20211111_063621,1.200000,2053.6127,0.000000
4,KOKX20211112_123522_V06,59.961,0.081,291.310,103.047,15.870,-72.917,41.752,7935.032,20211112_073522,1.200000,1612.4776,0.000000
1,KOKX20211113_112638_V06,-9.956,0.053,388.749,256.936,2.319,-72.337,41.058,1159.515,20211113_062638,1.200000,563.8555,0.000000
1,KOKX20211114_112359_V06,-13.787,0.059,261.973,211.251,4.932,-73.091,41.265,2466.175,20211114_062359,1.200000,2.8560,0.000000
1,KOKX20211115_113532_V06,-3.414,0.098,364.979,270.085,11.806,-72.478,41.000,5903.141,20211115_063532,1.200000,1379.7621,0.000000
4,KOKX20211116_112728_V06,-12.655,0.051,364.239,264.449,4.679,-72.483,41.025,2339.378,20211116_062728,1.200000,346.7222,0.000000
5,KOKX20211116_113549_V06,-4.305,0.059,211.402,189.754,8.041,-73.394,41.361,4020.378,20211116_063549,1.200000,306.1774,0.000000
1,KOKX20211117_112848_V06,-12.490,0.391,255.027,167.962,4.604,-73.134,41.460,2302.242,20211117_062848,1.200000,269.4378,0.000000
1,KOKX20211117_113720_V06,-3.957,0.050,257.283,166.131,15.623,-73.120,41.468,7811.401,20211117_063720,1.200000,369.0818,0.000000
3,KOKX20211117_113720_V06,-3.957,0.694,304.625,190.974,17.315,-72.837,41.356,8657.677,20211117_063720,1.200000,4284.2537,0.000000
5,KOKX20211117_124713_V06,65.926,0.078,285.374,207.136,9.017,-72.952,41.284,4508.316,20211117_074713,1.200000,1616.4028,0.000000
2,KOKX20211119_112421_V06,-19.263,0.077,23.864,164.191,27.864,-74.517,41.465,13931.822,20211119_062421,1.200000,2371.5933,0.000000
2,KOKX20211119_113258_V06,-10.646,0.079,26.718,162.500,36.131,-74.500,41.473,18065.398,20211119_063258,1.200000,2909.1346,0.000000
2,KOKX20211119_114143_V06,-1.896,0.120,34.791,157.479,56.554,-74.453,41.496,28276.948,20211119_064143,1.200000,4302.8420,0.000000
2,KOKX20211119_115021_V06,6.737,0.455,37.909,162.381,59.763,-74.433,41.475,29881.687,20211119_065021,1.200000,4136.9052,0.000000
2,KOKX20211119_120743_V06,24.104,0.386,49.705,173.278,68.779,-74.362,41.426,34389.512,20211119_070743,1.200000,3662.8588,0.000000
2,KOKX20211119_121620_V06,32.721,0.345,52.339,178.451,68.606,-74.345,41.403,34302.840,20211119_071620,1.200000,2399.9547,0.000000
2,KOKX20211119_122506_V06,41.487,0.176,57.542,191.989,66.773,-74.313,41.343,33386.601,20211119_072506,1.200000,1297.1147,0.000000
4,KOKX20211119_113258_V06,-10.646,0.263,210.362,66.060,45.864,-73.405,41.918,22931.768,20211119_063258,1.200000,7440.5940,0.000000
4,KOKX20211119_114143_V06,-1.896,0.087,214.670,64.860,57.971,-73.379,41.923,28985.392,20211119_064143,1.200000,8843.2681,0.000000
3,KOKX20211119_113258_V06,-10.646,0.347,362.816,264.583,5.282,-72.491,41.024,2641.174,20211119_063258,1.200000,828.0313,0.000000
7,KOKX20211119_124237_V06,59.004,0.158,489.655,308.707,30.681,-71.740,40.821,15340.591,20211119_074237,1.200000,6195.8588,0.000000
3,KOKX20211120_113404_V06,-10.698,0.090,252.963,170.483,6.336,-73.146,41.448,3167.976,20211120_063404,1.200000,852.5216,0.000000
3,KOKX20211120_114251_V06,-1.914,0.311,256.004,169.309,18.545,-73.128,41.454,9272.464,20211120_064251,1.200000,1551.0844,0.000000
3,KOKX20211120_115122_V06,6.602,0.053,255.921,171.610,20.562,-73.128,41.443,10281.024,20211120_065122,1.200000,1237.6380,0.000000
3,KOKX20211120_120820_V06,23.569,0.427,207.798,174.185,64.245,-73.416,41.431,32122.689,20211120_070820,1.200000,19652.5791,0.000027
3,KOKX20211120_121647_V06,32.019,0.254,193.708,187.030,67.450,-73.500,41.372,33725.045,20211120_071647,1.200000,18244.1689,0.000000
3,KOKX20211120_122518_V06,40.536,0.290,173.227,209.595,60.432,-73.621,41.270,30215.805,20211120_072518,1.200000,14531.7678,0.000031
5,KOKX20211120_114251_V06,-1.914,0.652,208.489,194.280,17.065,-73.411,41.340,8532.730,20211120_064251,1.200000,21924.5358,0.000363
5,KOKX20211120_115122_V06,6.602,0.485,209.390,195.232,29.982,-73.406,41.336,14991.217,20211120_065122,1.200000,20265.8405,0.000461
6,KOKX20211120_114251_V06,-1.914,0.580,425.950,164.282,44.910,-72.111,41.474,22454.872,20211120_064251,1.200000,4156.2199,0.000000
6,KOKX20211120_115122_V06,6.602,0.595,424.836,162.983,54.499,-72.117,41.480,27249.352,20211120_065122,1.200000,15519.3913,0.000046
7,KOKX20211120_114251_V06,-1.914,0.377,331.712,167.169,49.344,-72.675,41.463,24672.234,20211120_064251,1.200000,13733.6248,0.000041
7,KOKX20211120_115122_V06,6.602,0.119,323.794,164.771,63.046,-72.722,41.474,31523.099,20211120_065122,1.200000,20364.1998,0.000050
1,KOKX20211120_111648_V06,-27.964,0.054,170.188,180.925,3.215,-73.641,41.399,1607.553,20211120_061648,1.200000,65.6886,0.000000
2,KOKX20211120_113404_V06,-10.698,0.137,333.698,283.672,4.910,-72.664,40.939,2455.120,20211120_063404,1.200000,1069.7465,0.001171
12,KOKX20211120_121647_V06,32.019,0.074,381.020,206.080,9.220,-72.381,41.287,4609.955,20211120_071647,1.200000,10744.7978,0.008850
12,KOKX20211120_122518_V06,40.536,0.060,359.938,159.775,56.020,-72.506,41.496,28009.983,20211120_072518,1.200000,23771.1734,0.000888
12,KOKX20211120_123339_V06,48.886,-1.000,359.938,159.775,69.296,-72.506,41.496,34648.233,20211120_073339,1.200000,21424.2885,0.000363
12,KOKX20211120_124204_V06,57.302,0.062,313.227,166.338,54.031,-72.785,41.467,27015.507,20211120_074204,1.200000,20198.6343,0.000807
2,KOKX20211121_111718_V06,-28.609,0.169,25.404,302.657,26.971,-74.493,40.842,13485.481,20211121_061718,1.200000,3736.3245,0.000000
2,KOKX20211121_112538_V06,-20.276,0.083,27.347,257.076,46.949,-74.486,41.047,23474.648,20211121_062538,1.200000,1853.7520,0.000000
4,KOKX20211121_114220_V06,-3.576,0.100,335.354,283.037,6.125,-72.655,40.942,3062.397,20211121_064220,1.200000,509.4394,0.000000
2,KOKX20211122_112413_V06,-22.829,0.071,42.153,218.156,78.611,-74.402,41.224,39305.706,20211122_062413,1.200000,366436.0438,0.000000
2,KOKX20211122_113048_V06,-16.246,0.072,43.600,218.853,86.861,-74.393,41.221,43430.428,20211122_063048,1.200000,464687.2240,0.000210
1,KOKX20211123_113308_V06,-15.040,0.191,258.743,170.644,4.669,-73.111,41.448,2334.404,20211123_063308,1.200000,118.2009,0.000000
1,KOKX20211123_114134_V06,-6.607,-1.000,258.743,170.644,18.078,-73.111,41.448,9038.904,20211123_064134,1.200000,575.2802,0.000000
1,KOKX20211123_114955_V06,1.743,-1.000,258.743,170.644,31.354,-73.111,41.448,15677.154,20211123_064955,1.200000,643.0998,0.000000
1,KOKX20211123_120653_V06,18.710,0.058,217.198,166.168,61.263,-73.360,41.467,30631.364,20211123_070653,1.200000,1061.3919,0.000000
1,KOKX20211123_121514_V06,27.060,0.095,167.091,181.622,50.714,-73.659,41.396,25356.817,20211123_071514,1.200000,1287.4943,0.000000
2,KOKX20211123_114955_V06,1.743,0.604,214.033,198.504,21.074,-73.378,41.321,10536.861,20211123_064955,1.200000,7664.5337,0.000225
8,KOKX20211124_130946_V06,80.474,0.072,198.411,280.636,19.789,-73.468,40.951,9894.285,20211124_080946,1.200000,9749.9345,0.000397
8,KOKX20211124_131807_V06,88.824,0.817,201.385,284.414,25.269,-73.450,40.934,12634.609,20211124_081807,1.200000,8624.3374,0.000000
1,KOKX20211124_113509_V06,-14.142,0.248,253.948,168.042,3.013,-73.140,41.459,1506.630,20211124_063509,1.200000,75.7447,0.000000
5,KOKX20211124_120121_V06,12.058,0.137,171.796,226.408,8.828,-73.629,41.194,4413.841,20211124_070121,1.200000,3110.9101,0.001433
7,KOKX20211124_130059_V06,71.691,0.179,196.165,305.912,24.642,-73.480,40.837,12320.841,20211124_080059,1.200000,9685.4309,0.000384
1,KOKX20211125_113719_V06,-13.084,0.639,258.979,169.227,7.095,-73.110,41.454,3547.277,20211125_063719,1.200000,4105.0453,0.000000
1,KOKX20211125_114540_V06,-4.734,0.752,257.808,168.209,15.148,-73.117,41.459,7574.219,20211125_064540,1.200000,2927.4885,0.000000
1,KOKX20211125_120221_V06,11.949,0.099,263.035,168.480,18.114,-73.086,41.457,9057.147,20211125_070221,1.200000,90.6200,0.000000
2,KOKX20211125_113719_V06,-13.084,0.506,396.471,142.104,5.963,-72.286,41.575,2981.560,20211125_063719,1.200000,209.4754,0.000000
2,KOKX20211125_114540_V06,-4.734,0.582,399.904,144.567,15.424,-72.266,41.564,7712.137,20211125_064540,1.200000,551.4256,0.000000
8,KOKX20211125_121902_V06,28.633,0.056,423.712,213.499,15.945,-72.126,41.253,7972.626,20211125_071902,1.200000,9069.8921,0.000000
1,KOKX20211127_112457_V06,-27.633,0.079,283.101,167.206,2.165,-72.966,41.463,1082.352,20211127_062457,1.200000,0.4073,0.000000
2,KOKX20211128_122401_V06,30.361,0.128,26.482,267.883,29.278,-74.490,40.999,14638.962,20211128_072401,1.200000,633.2764,0.000000
2,KOKX20211128_123248_V06,39.144,0.109,32.759,266.714,37.179,-74.453,41.005,18589.497,20211128_073248,1.200000,2517.4374,0.000000
1,KOKX20211128_121514_V06,21.578,0.053,23.248,389.042,26.325,-74.496,40.453,13162.266,20211128_071514,1.200000,1917.2615,0.000000
2,KOKX20211129_114623_V06,-8.331,0.720,255.444,169.727,5.269,-73.131,41.452,2634.670,20211129_064623,1.200000,1468.3933,0.000000
2,KOKX20211129_120355_V06,9.202,0.286,260.979,171.917,22.462,-73.098,41.442,11231.187,20211129_070355,1.200000,397.1441,0.000000
