track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
6,KOKX20201007_110829_V06,13.723,0.604,185.997,385.070,22.993,-73.537,40.481,11496.496,20201007_070829,1.200000,1899.2913,0.000000
1,KOKX20201008_104213_V06,-13.596,0.758,390.702,202.810,4.433,-72.323,41.302,2216.282,20201008_064213,1.200000,579.6092,0.000000
1,KOKX20201008_110140_V06,5.854,0.846,390.537,203.182,10.817,-72.324,41.300,5408.499,20201008_070140,1.200000,1005.3391,0.000000
1,KOKX20201008_111124_V06,15.587,0.245,398.172,205.825,13.844,-72.278,41.288,6921.809,20201008_071124,1.200000,983.3162,0.000000
4,KOKX20201008_110140_V06,5.854,0.964,210.912,378.785,19.313,-73.390,40.510,9656.336,20201008_070140,1.200000,3117.4958,0.000000
4,KOKX20201008_111124_V06,15.587,0.969,217.156,382.655,25.748,-73.353,40.492,12873.913,20201008_071124,1.200000,3350.2819,0.000000
4,KOKX20201008_112107_V06,25.304,0.817,217.157,381.411,23.818,-73.353,40.498,11909.213,20201008_072107,1.200000,1944.2298,0.000000
1,KOKX20201009_104840_V06,-8.204,0.934,390.212,202.906,5.783,-72.326,41.301,2891.449,20201009_064840,1.200000,2241.5259,0.000000
1,KOKX20201009_110809_V06,11.279,0.531,390.245,202.845,11.813,-72.326,41.302,5906.412,20201009_070809,1.200000,1925.4707,0.000000
1,KOKX20201009_111753_V06,21.012,0.301,399.459,213.152,30.608,-72.271,41.255,15303.752,20201009_071753,1.200000,4144.0032,0.000000
4,KOKX20201009_110809_V06,11.279,0.727,435.123,207.196,5.817,-72.058,41.281,2908.699,20201009_070809,1.200000,948.5424,0.000000
10,KOKX20201009_110809_V06,11.279,0.063,383.999,262.394,8.317,-72.365,41.034,4158.741,20201009_070809,1.200000,999.8101,0.000000
1,KOKX20201010_104616_V06,-11.668,0.856,390.580,192.229,4.695,-72.323,41.350,2347.340,20201010_064616,1.200000,636.4939,0.000000
1,KOKX20201010_110547_V06,7.849,0.054,392.654,192.626,12.799,-72.311,41.348,6399.453,20201010_070547,1.200000,694.0531,0.000000
1,KOKX20201010_111531_V06,17.582,0.204,408.028,179.194,29.823,-72.218,41.408,14911.410,20201010_071531,1.200000,1703.0325,0.000000
7,KOKX20201010_110547_V06,7.849,0.489,210.311,346.128,14.194,-73.395,40.657,7097.057,20201010_070547,1.200000,1386.1716,0.000000
7,KOKX20201010_111531_V06,17.582,0.414,214.784,342.514,21.346,-73.368,40.673,10672.946,20201010_071531,1.200000,1014.0586,0.000000
1,KOKX20201011_104342_V06,-15.303,0.597,384.257,199.956,3.257,-72.361,41.315,1628.628,20201011_064342,1.200000,3712.3425,0.000000
1,KOKX20201011_110118_V06,2.297,0.198,382.299,209.194,16.252,-72.373,41.273,8126.110,20201011_070118,1.200000,7506.4705,0.000000
1,KOKX20201011_111005_V06,11.080,0.107,378.773,217.741,16.943,-72.395,41.235,8471.616,20201011_071005,1.200000,5018.7245,0.000000
1,KOKX20201011_111852_V06,19.863,0.185,390.554,226.168,34.301,-72.325,41.197,17150.354,20201011_071852,1.200000,10835.5828,0.000000
5,KOKX20201011_110118_V06,2.297,0.942,188.105,374.688,10.890,-73.525,40.527,5444.897,20201011_070118,1.200000,2435.2173,0.000000
5,KOKX20201011_111005_V06,11.080,0.961,187.241,378.185,16.497,-73.530,40.512,8248.462,20201011_071005,1.200000,2645.5734,0.000000
5,KOKX20201011_111852_V06,19.863,0.610,189.461,379.839,23.679,-73.516,40.504,11839.714,20201011_071852,1.200000,1990.7694,0.000000
1,KOKX20201014_104527_V06,-16.794,0.333,386.688,198.490,1.940,-72.347,41.321,970.078,20201014_064527,1.200000,264.7053,0.000000
4,KOKX20201015_110218_V06,-1.036,0.052,383.615,198.901,11.109,-72.365,41.320,5554.691,20201015_070218,1.200000,2113.0511,0.000000
4,KOKX20201015_111203_V06,8.714,0.834,379.446,197.514,18.069,-72.390,41.326,9034.623,20201015_071203,1.200000,3096.6935,0.000000
4,KOKX20201015_112146_V06,18.431,0.095,376.012,197.074,21.839,-72.410,41.328,10919.431,20201015_072146,1.200000,2267.1249,0.000000
1,KOKX20201015_110218_V06,-1.036,0.259,291.028,64.041,7.088,-72.919,41.928,3544.006,20201015_070218,1.200000,404.3833,0.000000
2,KOKX20201015_110218_V06,-1.036,0.186,397.745,55.651,12.595,-72.275,41.964,6297.367,20201015_070218,1.200000,6886.9086,0.000000
3,KOKX20201015_110218_V06,-1.036,0.085,283.620,132.954,4.741,-72.963,41.618,2370.564,20201015_070218,1.200000,565.5045,0.000000
6,KOKX20201015_112146_V06,18.431,0.056,444.953,502.938,23.840,-72.016,39.949,11920.078,20201015_072146,1.200000,704.7454,0.000000
7,KOKX20201015_120044_V06,57.398,0.212,440.176,506.741,24.548,-72.045,39.932,12274.229,20201015_080044,1.200000,482.1399,0.000000
8,KOKX20201015_120044_V06,57.398,0.117,267.064,515.032,6.003,-73.057,39.897,3001.380,20201015_080044,1.200000,73.6709,0.000000
8,KOKX20201015_121028_V06,67.131,-1.000,267.064,515.032,21.479,-73.057,39.897,10739.380,20201015_081028,1.200000,1031.3231,0.000000
8,KOKX20201015_122012_V06,76.864,0.055,262.197,536.144,53.761,-73.085,39.802,26880.651,20201015_082012,1.200000,5226.5131,0.000000
10,KOKX20201016_111736_V06,13.167,0.804,401.420,200.900,8.575,-72.259,41.310,4287.395,20201016_071736,1.200000,116.9387,0.000000
10,KOKX20201016_112720_V06,22.900,-1.000,401.420,200.900,24.051,-72.259,41.310,12025.395,20201016_072720,1.200000,217.4401,0.000000
10,KOKX20201016_113704_V06,32.634,0.085,395.481,186.771,32.078,-72.294,41.374,16038.761,20201016_073704,1.200000,219.7307,0.000000
10,KOKX20201016_114647_V06,42.350,0.059,399.898,183.492,39.131,-72.267,41.389,19565.739,20201016_074647,1.200000,152.3037,0.000000
8,KOKX20201016_110753_V06,3.450,0.475,99.449,201.562,108.798,-74.062,41.303,54398.903,20201016_070753,1.200000,26799.4552,0.000000
8,KOKX20201016_111736_V06,13.167,0.198,104.336,204.658,118.336,-74.032,41.289,59168.184,20201016_071736,1.200000,50612.3410,0.000000
8,KOKX20201016_112720_V06,22.900,0.068,149.243,190.585,133.140,-73.765,41.355,66569.992,20201016_072720,1.200000,94260.0219,0.000385
7,KOKX20201016_104824_V06,-16.033,0.114,63.392,101.169,9.035,-74.287,41.752,4517.741,20201016_064824,1.200000,1101.8054,0.000000
1,KOKX20201018_110515_V06,-1.394,0.073,383.282,261.215,13.252,-72.369,41.039,6625.832,20201018_070515,1.200000,24095.5332,0.018526
1,KOKX20201018_111500_V06,8.356,-1.000,383.282,261.215,28.754,-72.369,41.039,14377.082,20201018_071500,1.200000,34741.5218,0.008856
1,KOKX20201018_112444_V06,18.090,0.080,377.371,267.446,17.398,-72.405,41.011,8699.066,20201018_072444,1.200000,15118.4972,0.002286
2,KOKX20201018_110515_V06,-1.394,0.066,425.074,198.394,4.712,-72.118,41.321,2355.984,20201018_070515,1.200000,970.2151,0.000000
3,KOKX20201018_110515_V06,-1.394,0.060,286.632,202.754,6.699,-72.944,41.303,3349.548,20201018_070515,1.200000,6615.3681,0.023217
4,KOKX20201018_110515_V06,-1.394,0.051,191.836,200.179,3.310,-73.510,41.313,1654.799,20201018_070515,1.200000,702.1534,0.000000
2,KOKX20201019_110252_V06,-4.891,0.158,371.338,208.753,1.912,-72.439,41.276,956.085,20201019_070252,1.200000,125.5472,0.000000
2,KOKX20201019_111237_V06,4.859,0.938,372.494,203.484,17.013,-72.432,41.299,8506.646,20201019_071237,1.200000,1386.2673,0.000000
2,KOKX20201019_112221_V06,14.593,0.897,373.462,201.945,28.967,-72.426,41.306,14483.361,20201019_072221,1.200000,1495.0992,0.000000
2,KOKX20201019_113205_V06,24.326,0.774,374.663,191.661,49.218,-72.418,41.352,24609.213,20201019_073205,1.200000,2006.5115,0.000000
1,KOKX20201019_110252_V06,-4.891,0.364,360.441,266.028,3.011,-72.505,41.018,1505.283,20201019_070252,1.200000,1361.5386,0.000000
4,KOKX20201019_110252_V06,-4.891,0.149,347.561,269.376,8.160,-72.582,41.003,4079.891,20201019_070252,1.200000,2064.9108,0.000000
1,KOKX20201021_110105_V06,-8.916,0.305,358.517,267.492,4.936,-72.517,41.011,2468.113,20201021_070105,1.200000,1240.1255,0.000000
1,KOKX20201023_113120_V06,19.072,0.144,385.178,223.168,25.350,-72.357,41.210,12674.828,20201023_073120,1.200000,3445.4585,0.000000
4,KOKX20201024_113618_V06,22.901,0.743,383.730,208.736,7.741,-72.365,41.275,3870.567,20201024_073618,1.200000,102.7273,0.000000
4,KOKX20201024_114602_V06,32.634,0.615,386.962,207.742,16.221,-72.345,41.280,8110.628,20201024_074602,1.200000,243.5524,0.000000
1,KOKX20201024_110510_V06,-8.233,0.366,359.601,264.892,4.754,-72.510,41.023,2376.865,20201024_070510,1.200000,450.5112,0.000000
5,KOKX20201027_123359_V06,77.143,0.060,51.387,311.433,71.625,-74.338,40.805,35812.431,20201027_083359,1.200000,3701.5099,0.000000
5,KOKX20201027_124343_V06,86.877,0.138,62.920,312.870,86.065,-74.269,40.799,43032.437,20201027_084343,1.200000,9202.3457,0.000000
6,KOKX20201027_123359_V06,77.143,0.050,40.351,213.189,51.764,-74.413,41.246,25882.225,20201027_083359,1.200000,1555.4474,0.000000
1,KOKX20201031_111946_V06,-1.719,0.072,379.745,154.813,1.831,-72.387,41.518,915.390,20201031_071946,1.200000,2084.4363,0.000000
1,KOKX20201031_112932_V06,8.047,0.136,375.861,167.075,14.930,-72.410,41.463,7464.925,20201031_072932,1.200000,11451.5027,0.001557
1,KOKX20201031_113919_V06,17.831,0.063,380.688,183.856,31.595,-72.382,41.387,15797.672,20201031_073919,1.200000,34500.5031,0.001059
2,KOKX20201101_121858_V06,56.310,0.197,284.845,210.580,6.741,-72.955,41.268,3370.308,20201101_071858,1.200000,102.8486,0.000000
1,KOKX20201102_110119_V06,-22.514,0.278,299.745,302.029,8.886,-72.866,40.856,4443.035,20201102_060119,1.200000,11.7632,0.000088
1,KOKX20201104_112924_V06,3.213,0.345,372.525,147.816,2.199,-72.430,41.550,1099.442,20201104_062924,1.200000,1479.6348,0.000000
1,KOKX20201104_113909_V06,12.963,0.090,373.430,149.302,15.505,-72.424,41.543,7752.662,20201104_063909,1.200000,3310.4459,0.005280
3,KOKX20201104_114855_V06,22.729,0.078,310.539,173.539,41.308,-72.801,41.435,20654.118,20201104_064855,1.200000,17137.4824,0.000165
3,KOKX20201104_120826_V06,42.246,0.061,313.313,171.310,11.159,-72.785,41.445,5579.357,20201104_070826,1.200000,340.5821,0.000000
4,KOKX20201107_113700_V06,7.260,0.053,325.768,419.173,19.417,-72.713,40.329,9708.538,20201107_063700,1.200000,3559.7767,0.000973
4,KOKX20201107_114240_V06,12.927,-1.000,325.768,419.173,28.427,-72.713,40.329,14213.538,20201107_064240,1.200000,5202.5807,0.000113
4,KOKX20201107_114820_V06,18.594,0.316,336.490,415.194,30.977,-72.650,40.347,15488.367,20201107_064820,1.200000,5181.7696,0.000000
4,KOKX20201107_115359_V06,24.244,0.227,341.449,412.214,30.733,-72.620,40.360,15366.274,20201107_065359,1.200000,4564.4764,0.000000
4,KOKX20201107_120518_V06,35.560,-1.000,353.136,406.249,32.772,-72.552,40.387,16386.002,20201107_070518,1.200000,5789.5015,0.000164
4,KOKX20201107_121056_V06,41.194,0.052,340.571,423.313,31.211,-72.626,40.310,15605.725,20201107_071056,1.200000,2966.3853,0.000000
2,KOKX20201107_112541_V06,-4.056,0.128,345.370,426.215,29.408,-72.598,40.297,14704.151,20201107_062541,1.200000,5207.1649,0.000812
2,KOKX20201107_113120_V06,1.594,0.399,344.610,423.903,35.604,-72.602,40.307,17801.994,20201107_063120,1.200000,7224.0146,0.000000
7,KOKX20201107_123335_V06,63.844,0.571,312.810,417.430,26.698,-72.789,40.337,13349.098,20201107_073335,1.200000,3780.0861,0.000000
7,KOKX20201107_123915_V06,69.510,0.407,314.128,416.793,33.021,-72.781,40.340,16510.586,20201107_073915,1.200000,3921.1401,0.000000
1,KOKX20201107_112001_V06,-9.723,0.069,423.445,388.648,18.990,-72.137,40.464,9494.766,20201107_062001,1.200000,1729.2385,0.000000
5,KOKX20201107_114240_V06,12.927,0.051,424.307,390.170,25.354,-72.132,40.457,12677.122,20201107_064240,1.200000,3408.1110,0.000000
8,KOKX20201107_123915_V06,69.510,0.301,557.254,464.448,34.252,-71.356,40.115,17126.108,20201107_073915,1.200000,58208.2331,0.000000
1,KOKX20201108_113029_V06,-0.444,0.549,380.741,154.518,7.570,-72.381,41.520,3785.217,20201108_063029,1.200000,3669.3123,0.000000
1,KOKX20201108_114014_V06,9.306,0.133,373.291,162.907,16.933,-72.426,41.482,8466.710,20201108_064014,1.200000,7090.1014,0.000000
3,KOKX20201108_113029_V06,-0.444,0.092,434.449,85.782,1.844,-72.055,41.827,922.005,20201108_063029,1.200000,232.2681,0.000000
4,KOKX20201108_113029_V06,-0.444,0.055,423.574,111.202,1.648,-72.122,41.713,824.196,20201108_063029,1.200000,396.2457,0.000000
5,KOKX20201108_114014_V06,9.306,0.162,307.829,81.914,2.194,-72.817,41.847,1096.832,20201108_064014,1.200000,746.9531,0.000000
6,KOKX20201108_114014_V06,9.306,0.084,235.880,354.513,15.661,-73.243,40.619,7830.338,20201108_064014,1.200000,13772.3898,0.000516
2,KOKX20201109_114848_V06,16.685,0.170,99.021,429.236,23.893,-74.046,40.278,11946.726,20201109_064848,1.200000,78204.7219,0.000632
2,KOKX20201109_120007_V06,28.002,0.066,101.970,430.663,30.679,-74.029,40.271,15339.383,20201109_070007,1.200000,60206.4569,0.001140
1,KOKX20201109_111812_V06,-13.915,0.213,68.003,470.403,73.420,-74.225,40.090,36709.782,20201109_061812,1.200000,190366.7294,0.000516
1,KOKX20201115_114717_V06,8.055,0.081,24.147,181.874,25.362,-74.514,41.386,12680.861,20201115_064717,1.200000,1257.9697,0.000000
1,KOKX20201115_120646_V06,27.539,0.060,39.165,152.008,62.665,-74.427,41.521,31332.535,20201115_070646,1.200000,347.5743,0.000000
2,KOKX20201115_121630_V06,37.272,0.110,382.261,168.907,3.712,-72.372,41.455,1855.824,20201115_071630,1.200000,5.0822,0.000000
1,KOKX20201117_113653_V06,-4.694,0.190,64.986,307.477,66.786,-74.257,40.823,33392.780,20201117_063653,1.200000,3978.2559,0.000000
3,KOKX20201117_114638_V06,5.056,0.068,289.191,216.373,2.057,-72.929,41.242,1028.610,20201117_064638,1.200000,82.4736,0.000000
1,KOKX20201118_111819_V06,-24.427,0.225,300.062,301.902,8.530,-72.864,40.857,4265.015,20201118_061819,1.200000,18.2399,0.000000
1,KOKX20201121_123517_V06,49.080,0.064,223.547,346.547,28.190,-73.316,40.655,14094.906,20201121_073517,1.200000,12764.6018,0.000249
1,KOKX20201122_114117_V06,-6.057,0.285,409.098,173.163,2.434,-72.212,41.435,1217.003,20201122_064117,1.200000,1183.1648,0.000000
1,KOKX20201125_130159_V06,71.293,0.182,290.132,210.025,4.937,-72.923,41.271,2468.662,20201125_080159,1.200000,469.4970,0.000000
1,KOKX20201127_114206_V06,-10.765,0.151,286.566,209.394,4.578,-72.945,41.273,2289.131,20201127_064206,1.200000,241.8264,0.000000
10,KOKX20201128_123729_V06,43.551,0.139,68.403,418.979,61.194,-74.227,40.322,30596.766,20201128_073729,1.200000,23630.7747,0.000000
10,KOKX20201128_124714_V06,53.301,0.143,76.847,415.254,72.179,-74.178,40.339,36089.271,20201128_074714,1.200000,41324.0887,0.000000
3,KOKX20201130_115415_V06,-1.772,0.096,26.320,247.658,40.875,-74.493,41.090,20437.252,20201130_065415,1.200000,28854.2830,0.000000
1,KOKX20201202_113719_V06,-20.731,0.131,19.475,365.211,22.217,-74.521,40.560,11108.345,20201202_063719,1.200000,24637.2808,0.000000
1,KOKX20201202_114704_V06,-10.981,-1.000,19.475,365.211,37.719,-74.521,40.560,18859.595,20201202_064704,1.200000,33406.2583,0.000000
1,KOKX20201202_120633_V06,8.502,0.144,47.011,342.189,97.060,-74.360,40.666,48530.219,20201202_070633,1.200000,41512.7353,0.000000
1,KOKX20201202_121618_V06,18.252,0.515,55.365,369.527,97.170,-74.308,40.543,48585.210,20201202_071618,1.200000,36449.5746,0.000000
1,KOKX20201202_122602_V06,27.986,0.519,63.592,381.427,101.854,-74.259,40.490,50926.846,20201202_072602,1.200000,34435.3952,0.000000
1,KOKX20201202_123547_V06,37.736,0.689,67.344,397.806,102.478,-74.235,40.417,51238.773,20201202_073547,1.200000,28043.0436,0.000000
1,KOKX20201202_124532_V06,47.486,0.688,68.252,412.870,99.948,-74.228,40.349,49974.005,20201202_074532,1.200000,21409.0406,0.000000
1,KOKX20201202_130501_V06,66.969,0.148,50.683,364.894,63.944,-74.336,40.564,31972.012,20201202_080501,1.200000,14453.1890,0.000000
1,KOKX20201202_131445_V06,76.702,0.140,59.093,356.902,72.692,-74.288,40.601,36345.831,20201202_081445,1.200000,13455.5832,0.000000
2,KOKX20201202_113719_V06,-20.731,0.078,298.345,304.544,9.684,-72.874,40.845,4841.976,20201202_063719,1.200000,52.9685,0.000324
4,KOKX20201202_114704_V06,-10.981,0.169,336.263,278.740,9.038,-72.649,40.961,4518.986,20201202_064704,1.200000,619.3306,0.000000
7,KOKX20201202_124532_V06,47.486,0.052,247.874,112.903,36.308,-73.178,41.707,18153.955,20201202_074532,1.200000,141.1185,0.000000
8,KOKX20201202_130501_V06,66.969,0.206,459.766,289.029,13.773,-71.916,40.911,6886.513,20201202_080501,1.200000,168.3865,0.000000
1,KOKX20201204_121411_V06,14.182,0.120,41.939,416.702,74.581,-74.383,40.330,37290.417,20201204_071411,1.200000,53556.9825,0.000151
3,KOKX20201204_130254_V06,62.898,0.076,266.154,323.627,20.398,-73.065,40.759,10199.110,20201204_080254,1.200000,53.4475,0.000000
1,KOKX20201206_114036_V06,-21.277,0.059,299.124,302.297,9.537,-72.870,40.855,4768.742,20201206_064036,1.200000,65.4216,0.001831
1,KOKX20201206_120005_V06,-1.794,0.240,299.605,302.768,15.950,-72.867,40.853,7975.028,20201206_070005,1.200000,447.1321,0.001517
2,KOKX20201208_121808_V06,14.467,0.051,28.567,377.023,32.344,-74.466,40.508,16171.906,20201208_071808,1.200000,158.9537,0.000000
2,KOKX20201208_122754_V06,24.234,0.450,28.614,388.380,37.030,-74.464,40.456,18514.857,20201208_072754,1.200000,84.9177,0.000000
2,KOKX20201209_123016_V06,25.740,0.061,37.305,197.975,72.003,-74.433,41.314,36001.389,20201209_073016,1.200000,15452.2283,0.000000
2,KOKX20201209_124002_V06,35.507,0.108,42.824,192.584,75.688,-74.401,41.339,37844.159,20201209_074002,1.200000,21867.7594,0.000000
1,KOKX20201209_122030_V06,15.973,0.067,338.866,416.466,14.125,-72.636,40.341,7062.485,20201209_072030,1.200000,158.9282,0.000000
3,KOKX20201209_124948_V06,45.273,0.111,17.774,411.530,26.193,-74.526,40.351,13096.460,20201209_074948,1.200000,273.5817,0.000000
5,KOKX20201209_130919_V06,64.790,0.057,353.915,408.743,9.467,-72.547,40.375,4733.540,20201209_080919,1.200000,211.9140,0.000000
1,KOKX20201218_114857_V06,-22.122,0.422,300.659,302.290,11.500,-72.861,40.855,5749.809,20201218_064857,1.200000,66.9093,0.000122
1,KOKX20201218_120827_V06,-2.622,0.163,299.482,302.534,16.657,-72.868,40.854,8328.607,20201218_070827,1.200000,239.3515,0.000416
2,KOKX20201220_122511_V06,12.988,0.055,30.924,463.100,52.248,-74.443,40.120,26123.878,20201220_072511,1.200000,166637.1955,0.000000
2,KOKX20201220_123456_V06,22.738,0.169,36.348,452.427,59.678,-74.412,40.169,29839.173,20201220_073456,1.200000,197332.5171,0.000000
2,KOKX20201220_124442_V06,32.505,0.072,45.469,440.589,65.735,-74.360,40.223,32867.279,20201220_074442,1.200000,193229.7991,0.000000
2,KOKX20201220_130411_V06,51.988,0.073,41.035,440.232,67.344,-74.386,40.224,33671.968,20201220_080411,1.200000,193888.1219,0.000000
2,KOKX20201220_131355_V06,61.722,0.062,67.508,427.485,86.815,-74.231,40.283,43407.442,20201220_081355,1.200000,286895.4830,0.000000
2,KOKX20201220_132340_V06,71.472,0.078,73.754,414.015,91.548,-74.196,40.344,45773.886,20201220_082340,1.200000,310064.9906,0.000000
2,KOKX20201220_133324_V06,81.205,0.085,75.607,407.284,97.174,-74.186,40.375,48587.212,20201220_083324,1.200000,356272.0071,0.000000
1,KOKX20201221_114256_V06,-29.773,0.185,291.006,330.136,5.029,-72.918,40.730,2514.359,20201221_064256,1.200000,0.9265,0.000000
4,KOKX20201221_120226_V06,-10.273,0.074,190.809,403.293,31.127,-73.508,40.399,15563.728,20201221_070226,1.200000,211.2898,0.000000
2,KOKX20201222_120551_V06,-7.334,0.052,43.196,310.806,44.222,-74.386,40.807,22111.076,20201222_070551,1.200000,3326.7577,0.000000
2,KOKX20201222_121535_V06,2.399,0.133,44.370,306.376,56.055,-74.380,40.827,28027.747,20201222_071535,1.200000,3247.4941,0.000000
2,KOKX20201222_122519_V06,12.133,0.606,51.379,301.688,53.954,-74.339,40.849,26977.013,20201222_072519,1.200000,1828.3719,0.000000
2,KOKX20201222_123504_V06,21.883,0.258,57.346,302.644,57.149,-74.303,40.845,28574.639,20201222_073504,1.200000,2050.0232,0.000000
1,KOKX20201222_114623_V06,-26.801,0.155,20.222,410.569,24.999,-74.511,40.356,12499.334,20201222_064623,1.200000,4974.3648,0.000000
2,KOKX20201224_115858_V06,-15.068,0.248,259.319,302.349,11.660,-73.106,40.855,5829.950,20201224_065858,1.200000,798.0285,0.000446
1,KOKX20201229_122047_V06,5.250,0.065,35.385,370.838,45.474,-74.426,40.536,22737.101,20201229_072047,1.200000,1441.2599,0.000000
1,KOKX20201229_123031_V06,14.984,0.051,41.019,371.669,52.353,-74.393,40.533,26176.545,20201229_073031,1.200000,1570.1116,0.000000
2,KOKX20201229_123031_V06,14.984,0.134,299.057,301.610,8.537,-72.870,40.858,4268.444,20201229_073031,1.200000,44.8142,0.000561
4,KOKX20201229_131912_V06,63.667,0.065,48.362,182.649,49.366,-74.369,41.384,24683.222,20201229_081912,1.200000,1315.2294,0.000000
3,KOKX20201230_121841_V06,2.961,0.113,13.886,366.580,25.521,-74.554,40.553,12760.252,20201230_071841,1.200000,8703.2425,0.000000
3,KOKX20201230_122826_V06,12.711,0.513,22.657,372.643,36.322,-74.501,40.527,18161.191,20201230_072826,1.200000,24711.9262,0.000000
3,KOKX20201230_123812_V06,22.478,0.469,35.616,395.286,58.682,-74.422,40.426,29341.059,20201230_073812,1.200000,50733.6732,0.000000
