track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
8,KOKX20220813_095009_V06,-9.438,0.380,375.099,133.526,5.761,-72.414,41.614,2880.615,20220813_055009,1.200000,57.4886,0.000000
9,KOKX20220813_095009_V06,-9.438,0.113,211.833,181.672,7.865,-73.392,41.397,3932.533,20220813_055009,1.200000,428.3642,0.000000
10,KOKX20220813_095009_V06,-9.438,0.077,234.437,106.557,2.991,-73.258,41.736,1495.714,20220813_055009,1.200000,219.8452,0.000000
17,KOKX20220813_100058_V06,1.379,0.122,291.073,203.463,13.273,-72.918,41.300,6636.284,20220813_060058,1.200000,5288.7549,0.000000
22,KOKX20220813_102235_V06,22.996,0.056,21.211,584.756,17.813,-74.487,39.572,8906.385,20220813_062235,1.200000,5870.1765,0.000000
24,KOKX20220813_103323_V06,33.796,0.058,372.011,193.301,18.394,-72.434,41.345,9196.873,20220813_063323,1.200000,5864.6205,0.000000
24,KOKX20220813_103830_V06,38.912,-1.000,372.011,193.301,26.529,-72.434,41.345,13264.623,20220813_063830,1.200000,10056.7675,0.000000
24,KOKX20220813_104337_V06,44.029,0.067,384.372,185.538,7.829,-72.360,41.380,3914.551,20220813_064337,1.200000,2150.5015,0.000000
1,KOKX20220814_093924_V06,-21.176,0.928,388.604,205.306,5.500,-72.336,41.291,2749.908,20220814_053924,1.200000,1457.8496,0.000000
1,KOKX20220814_094805_V06,-12.493,0.325,388.422,203.756,12.894,-72.337,41.298,6446.763,20220814_054805,1.200000,16271.5780,0.000000
1,KOKX20220814_100526_V06,4.857,0.990,390.545,209.170,28.834,-72.324,41.273,14417.196,20220814_060526,1.200000,27645.5378,0.000115
1,KOKX20220814_101407_V06,13.540,0.961,389.159,207.885,35.642,-72.332,41.279,17821.229,20220814_061407,1.200000,22253.5656,0.000000
1,KOKX20220814_102233_V06,21.974,0.970,387.080,205.024,35.937,-72.345,41.292,17968.697,20220814_062233,1.200000,11919.6450,0.000000
1,KOKX20220814_103105_V06,30.507,0.516,389.343,206.305,40.786,-72.331,41.286,20392.768,20220814_063105,1.200000,6946.4009,0.000000
11,KOKX20220814_100526_V06,4.857,0.149,19.919,581.200,17.369,-74.495,39.588,8684.370,20220814_060526,1.200000,17490.8248,0.000000
11,KOKX20220814_101407_V06,13.540,0.304,21.394,580.224,24.856,-74.486,39.592,12428.195,20220814_061407,1.200000,10070.6814,0.000000
11,KOKX20220814_102233_V06,21.974,0.331,24.880,576.100,25.613,-74.466,39.611,12806.530,20220814_062233,1.200000,7762.9466,0.000000
11,KOKX20220814_103105_V06,30.507,0.077,30.287,571.267,28.733,-74.435,39.633,14366.590,20220814_063105,1.200000,5349.2268,0.000000
10,KOKX20220814_100526_V06,4.857,0.400,177.571,18.721,16.195,-73.605,42.130,8097.559,20220814_060526,1.200000,152.0794,0.000000
10,KOKX20220814_101407_V06,13.540,0.884,181.708,21.749,24.110,-73.580,42.116,12054.830,20220814_061407,1.200000,499.4235,0.000000
10,KOKX20220814_102233_V06,21.974,0.153,186.777,29.171,28.724,-73.549,42.083,14361.916,20220814_062233,1.200000,403.2437,0.000000
9,KOKX20220814_094805_V06,-12.493,0.166,297.763,192.276,5.889,-72.878,41.351,2944.500,20220814_054805,1.200000,593.7832,0.000000
9,KOKX20220814_100526_V06,4.857,0.103,296.243,192.515,17.459,-72.887,41.349,8729.259,20220814_060526,1.200000,2977.4679,0.000000
2,KOKX20220814_093924_V06,-21.176,0.350,436.564,209.574,4.808,-72.050,41.270,2404.057,20220814_053924,1.200000,87.8363,0.000000
7,KOKX20220814_093924_V06,-21.176,0.057,379.409,128.333,1.857,-72.388,41.637,928.394,20220814_053924,1.200000,42.9771,0.000000
8,KOKX20220814_093924_V06,-21.176,0.056,395.724,133.642,2.285,-72.290,41.613,1142.704,20220814_053924,1.200000,28.4445,0.000000
1,KOKX20220815_093600_V06,-25.566,0.116,388.483,207.011,2.636,-72.336,41.283,1317.913,20220815_053600,1.200000,83.9936,0.000000
1,KOKX20220815_094441_V06,-16.882,0.129,387.644,205.075,11.540,-72.341,41.292,5769.808,20220815_054441,1.200000,2888.6952,0.000735
1,KOKX20220815_100201_V06,0.451,0.975,392.593,205.501,24.283,-72.312,41.290,12141.609,20220815_060201,1.200000,3785.1035,0.000000
1,KOKX20220815_101026_V06,8.868,0.965,397.955,206.328,29.825,-72.280,41.286,14912.358,20220815_061026,1.200000,2486.6495,0.000000
1,KOKX20220815_101852_V06,17.301,0.710,398.003,203.997,33.501,-72.279,41.296,16750.718,20220815_061852,1.200000,868.8149,0.000000
1,KOKX20220815_102723_V06,25.818,0.141,401.573,200.984,34.556,-72.258,41.310,17278.154,20220815_062723,1.200000,1196.2349,0.000000
9,KOKX20220815_101026_V06,8.868,0.096,22.792,277.692,19.182,-74.511,40.954,9590.851,20220815_061026,1.200000,1593.8454,0.000000
9,KOKX20220815_101852_V06,17.301,0.067,22.926,282.863,30.386,-74.509,40.931,15193.096,20220815_061852,1.200000,2326.2324,0.000000
12,KOKX20220815_103242_V06,31.134,0.051,23.013,573.958,24.527,-74.477,39.621,12263.711,20220815_063242,1.200000,2932.5269,0.000000
12,KOKX20220815_103749_V06,36.251,0.063,24.225,572.512,31.928,-74.470,39.627,15964.152,20220815_063749,1.200000,6134.4066,0.000000
2,KOKX20220816_094004_V06,-22.489,0.502,385.930,202.611,2.487,-72.351,41.303,1243.523,20220816_054004,1.200000,163.8815,0.000000
2,KOKX20220816_094651_V06,-15.706,0.583,383.503,202.812,9.555,-72.366,41.302,4777.563,20220816_054651,1.200000,10913.9069,0.004237
2,KOKX20220816_095224_V06,-10.156,0.918,377.260,207.794,11.272,-72.403,41.280,5636.022,20220816_055224,1.200000,13483.0644,0.002874
2,KOKX20220816_100329_V06,0.928,0.118,376.775,210.619,13.518,-72.406,41.267,6759.130,20220816_060329,1.200000,2197.1774,0.000000
2,KOKX20220816_100902_V06,6.478,0.062,376.405,209.175,16.677,-72.408,41.274,8338.557,20220816_060902,1.200000,1827.8242,0.000000
2,KOKX20220816_101435_V06,12.028,-1.000,376.012,208.811,19.113,-72.411,41.275,9556.327,20220816_061435,1.200000,2065.9979,0.000000
2,KOKX20220816_102008_V06,17.578,-1.000,375.619,208.447,21.548,-72.413,41.277,10774.098,20220816_062008,1.200000,2986.1536,0.000000
2,KOKX20220816_102542_V06,23.144,-1.000,375.225,208.082,23.991,-72.416,41.279,11995.526,20220816_062542,1.200000,4023.7995,0.000000
2,KOKX20220816_103114_V06,28.678,0.060,371.283,191.756,29.290,-72.439,41.352,14644.981,20220816_063114,1.200000,4475.4228,0.000000
1,KOKX20220816_094004_V06,-22.489,0.716,389.641,138.447,7.998,-72.327,41.592,3998.951,20220816_054004,1.200000,40.4716,0.000000
1,KOKX20220816_094651_V06,-15.706,0.241,388.228,139.581,16.794,-72.335,41.587,8396.937,20220816_054651,1.200000,262.9211,0.000000
16,KOKX20220816_100902_V06,6.478,0.361,188.927,90.053,22.743,-73.533,41.809,11371.492,20220816_060902,1.200000,1655.8055,0.000000
16,KOKX20220816_101435_V06,12.028,0.289,189.256,90.378,31.056,-73.531,41.807,15527.991,20220816_061435,1.200000,1437.4362,0.000000
17,KOKX20220816_100902_V06,6.478,0.272,12.480,294.158,14.356,-74.570,40.879,7177.851,20220816_060902,1.200000,797.4302,0.000000
17,KOKX20220816_101435_V06,12.028,0.054,12.403,293.782,21.199,-74.571,40.881,10599.289,20220816_061435,1.200000,1260.9603,0.000000
15,KOKX20220816_100329_V06,0.928,0.180,11.628,299.476,17.481,-74.575,40.855,8740.335,20220816_060329,1.200000,820.9204,0.000000
18,KOKX20220816_101435_V06,12.028,0.067,230.595,154.369,74.260,-73.280,41.520,37130.226,20220816_061435,1.200000,20202.5225,0.000000
19,KOKX20220816_102542_V06,23.144,0.059,387.448,154.671,49.660,-72.341,41.519,24829.777,20220816_062542,1.200000,5492.2872,0.000000
20,KOKX20220816_104753_V06,45.328,0.159,366.281,188.333,31.157,-72.468,41.368,15578.274,20220816_064753,1.200000,3180.5835,0.000000
6,KOKX20220817_100401_V06,0.471,0.471,14.541,289.275,14.704,-74.558,40.901,7351.772,20220817_060401,1.200000,318.7743,0.000000
6,KOKX20220817_100940_V06,6.121,0.609,15.034,290.096,20.181,-74.555,40.898,10090.329,20220817_060940,1.200000,1008.3002,0.000000
6,KOKX20220817_101533_V06,12.004,0.580,16.658,293.719,21.283,-74.545,40.882,10641.604,20220817_061533,1.200000,1372.9908,0.000000
6,KOKX20220817_102113_V06,17.671,0.343,18.026,293.540,19.917,-74.537,40.883,9958.398,20220817_062113,1.200000,1244.2418,0.000000
6,KOKX20220817_102705_V06,23.537,0.334,17.905,290.285,17.341,-74.538,40.897,8670.267,20220817_062705,1.200000,1056.3563,0.000000
6,KOKX20220817_103313_V06,29.671,0.161,18.308,290.594,23.372,-74.536,40.896,11685.957,20220817_063313,1.200000,642.4026,0.000000
10,KOKX20220817_100940_V06,6.121,0.052,28.742,324.648,18.692,-74.470,40.743,9346.144,20220817_060940,1.200000,265.0888,0.000000
13,KOKX20220817_102113_V06,17.671,0.069,156.839,147.978,16.966,-73.722,41.547,8482.855,20220817_062113,1.200000,243.6620,0.000000
18,KOKX20220817_103907_V06,35.571,0.158,140.658,41.996,36.755,-73.826,42.023,18377.625,20220817_063907,1.200000,1065.7699,0.000000
19,KOKX20220817_103907_V06,35.571,0.075,154.566,147.501,20.209,-73.736,41.549,10104.345,20220817_063907,1.200000,495.4386,0.000000
23,KOKX20220817_110337_V06,60.071,0.278,136.247,105.878,17.204,-73.849,41.735,8602.239,20220817_070337,1.200000,447.2850,0.000000
9,KOKX20220818_101326_V06,8.896,0.929,177.124,30.995,16.462,-73.607,42.074,8231.131,20220818_061326,1.200000,1700.5144,0.000000
9,KOKX20220818_102151_V06,17.313,0.943,181.232,38.645,22.024,-73.582,42.040,11011.964,20220818_062151,1.200000,8670.5694,0.000000
9,KOKX20220818_102711_V06,22.646,0.949,184.233,41.150,27.873,-73.563,42.029,13936.364,20220818_062711,1.200000,9416.6835,0.000000
9,KOKX20220818_103235_V06,28.046,0.891,188.699,42.936,33.391,-73.536,42.021,16695.424,20220818_063235,1.200000,5778.0603,0.000000
9,KOKX20220818_103801_V06,33.480,0.546,197.038,44.874,34.915,-73.486,42.012,17457.264,20220818_063801,1.200000,3308.7097,0.000000
3,KOKX20220818_094633_V06,-17.987,0.954,392.379,201.307,7.809,-72.313,41.309,3904.251,20220818_054633,1.200000,5329.2260,0.000000
3,KOKX20220818_100454_V06,0.363,0.981,403.642,205.109,23.496,-72.246,41.291,11747.860,20220818_060454,1.200000,12436.2237,0.000000
3,KOKX20220818_101326_V06,8.896,0.989,409.180,204.629,30.039,-72.213,41.293,15019.697,20220818_061326,1.200000,6952.5734,0.000000
3,KOKX20220818_102151_V06,17.313,0.646,411.836,207.653,38.496,-72.197,41.279,19248.047,20220818_062151,1.200000,15557.3722,0.000000
3,KOKX20220818_102711_V06,22.646,0.083,439.248,203.450,64.632,-72.033,41.297,32315.941,20220818_062711,1.200000,13714.7178,0.000000
16,KOKX20220818_102711_V06,22.646,0.079,371.694,209.744,8.739,-72.437,41.271,4369.690,20220818_062711,1.200000,5221.4621,0.000000
16,KOKX20220818_103235_V06,28.046,0.192,372.110,209.676,14.724,-72.434,41.271,7361.764,20220818_063235,1.200000,5977.1511,0.000000
16,KOKX20220818_103801_V06,33.480,0.109,373.070,213.884,17.234,-72.429,41.252,8616.857,20220818_063801,1.200000,2370.7317,0.000000
7,KOKX20220818_100454_V06,0.363,0.106,25.562,297.900,16.447,-74.492,40.864,8223.733,20220818_060454,1.200000,906.0054,0.000000
7,KOKX20220818_101326_V06,8.896,0.202,28.538,296.426,25.620,-74.475,40.870,12810.104,20220818_061326,1.200000,1864.1177,0.000000
10,KOKX20220818_101326_V06,8.896,0.522,41.115,580.729,26.280,-74.371,39.592,13139.961,20220818_061326,1.200000,6728.4953,0.000000
10,KOKX20220818_102151_V06,17.313,0.121,42.772,579.160,35.014,-74.362,39.599,17506.998,20220818_062151,1.200000,12456.1868,0.000000
10,KOKX20220818_102711_V06,22.646,0.269,43.502,575.804,30.331,-74.358,39.614,15165.365,20220818_062711,1.200000,38574.4859,0.000000
11,KOKX20220818_101326_V06,8.896,0.473,225.360,97.666,23.240,-73.313,41.776,11619.772,20220818_061326,1.200000,2700.2429,0.000000
11,KOKX20220818_102151_V06,17.313,0.380,225.557,101.870,34.574,-73.312,41.757,17287.170,20220818_062151,1.200000,3086.7118,0.000000
5,KOKX20220818_100454_V06,0.363,0.208,277.626,52.758,4.566,-72.999,41.979,2283.085,20220818_060454,1.200000,204.9562,0.000000
8,KOKX20220818_100454_V06,0.363,0.092,231.489,111.490,31.465,-73.276,41.714,15732.639,20220818_060454,1.200000,2614.9892,0.000000
12,KOKX20220818_102151_V06,17.313,0.100,66.074,199.482,17.715,-74.261,41.310,8857.253,20220818_062151,1.200000,987.9165,0.000000
17,KOKX20220818_102711_V06,22.646,0.060,316.863,123.935,1.869,-72.763,41.658,934.540,20220818_062711,1.200000,101.3522,0.000000
19,KOKX20220818_110902_V06,64.496,0.603,337.686,71.975,6.114,-72.637,41.892,3056.904,20220818_070902,1.200000,303.3189,0.000000
2,KOKX20220819_094921_V06,-16.178,0.956,392.046,197.687,8.126,-72.315,41.325,4062.943,20220819_054921,1.200000,13440.1130,0.000000
2,KOKX20220819_100643_V06,1.189,0.971,395.529,200.810,26.436,-72.294,41.311,13217.809,20220819_060643,1.200000,6910.9513,0.000148
2,KOKX20220819_101639_V06,11.122,0.938,400.845,205.325,31.334,-72.262,41.290,15666.889,20220819_061639,1.200000,7745.0847,0.000000
2,KOKX20220819_102519_V06,19.789,0.753,403.406,209.792,33.127,-72.247,41.270,16563.259,20220819_062519,1.200000,10683.8730,0.000000
2,KOKX20220819_103359_V06,28.455,0.312,421.658,205.908,54.722,-72.138,41.287,27360.890,20220819_063359,1.200000,16394.9415,0.000037
6,KOKX20220819_100643_V06,1.189,0.177,26.739,297.144,24.040,-74.485,40.867,12020.012,20220819_060643,1.200000,1706.0551,0.000000
6,KOKX20220819_101639_V06,11.122,0.353,30.841,291.298,30.205,-74.462,40.894,15102.292,20220819_061639,1.200000,2485.3374,0.000000
6,KOKX20220819_102519_V06,19.789,0.051,32.067,288.542,30.710,-74.455,40.906,15355.199,20220819_062519,1.200000,2347.2354,0.000000
11,KOKX20220819_102519_V06,19.789,0.271,40.634,563.325,37.156,-74.376,39.670,18578.053,20220819_062519,1.200000,36542.5968,0.000000
11,KOKX20220819_103359_V06,28.455,0.101,41.872,561.002,46.396,-74.369,39.680,23198.111,20220819_063359,1.200000,39534.8273,0.000000
11,KOKX20220819_104238_V06,37.105,0.059,48.826,555.984,45.935,-74.329,39.704,22967.484,20220819_064238,1.200000,47611.7863,0.000000
1,KOKX20220819_094041_V06,-24.845,0.065,109.946,428.108,2.981,-73.982,40.283,1490.720,20220819_054041,1.200000,1981.4060,0.000000
3,KOKX20220819_094921_V06,-16.178,0.268,231.455,103.832,2.107,-73.276,41.748,1053.503,20220819_054921,1.200000,252.2637,0.000000
8,KOKX20220819_100643_V06,1.189,0.058,329.855,281.026,5.385,-72.687,40.951,2692.268,20220819_060643,1.200000,288.9092,0.000000
14,KOKX20220819_103359_V06,28.455,0.142,365.584,205.387,8.364,-72.473,41.291,4182.220,20220819_063359,1.200000,4905.3565,0.000000
1,KOKX20220820_093700_V06,-29.519,0.099,388.537,123.189,2.824,-72.333,41.660,1411.915,20220820_053700,1.200000,1009.0596,0.000000
1,KOKX20220820_094540_V06,-20.853,0.064,388.717,124.735,14.053,-72.332,41.653,7026.531,20220820_054540,1.200000,1018.2481,0.000000
1,KOKX20220820_100238_V06,-3.886,0.953,393.151,200.262,17.073,-72.308,41.313,8536.708,20220820_060238,1.200000,22624.4075,0.007418
1,KOKX20220820_101104_V06,4.547,0.820,393.995,201.621,28.281,-72.303,41.307,14140.378,20220820_061104,1.200000,19531.8112,0.001020
1,KOKX20220820_101929_V06,12.964,0.395,394.140,195.033,41.308,-72.302,41.337,20653.810,20220820_061929,1.200000,17563.7087,0.000061
1,KOKX20220820_102900_V06,22.481,-1.000,394.382,188.534,55.812,-72.300,41.366,27906.127,20220820_062900,1.200000,28796.4298,0.000102
1,KOKX20220820_103733_V06,31.031,0.139,405.897,181.304,27.334,-72.231,41.398,13667.175,20220820_063733,1.200000,7645.6088,0.000000
4,KOKX20220820_101104_V06,4.547,0.118,19.727,582.048,17.422,-74.496,39.584,8711.096,20220820_061104,1.200000,15069.7695,0.000000
4,KOKX20220820_101929_V06,12.964,0.529,22.850,579.516,25.800,-74.478,39.596,12899.782,20220820_061929,1.200000,23596.4096,0.000000
4,KOKX20220820_102900_V06,22.481,0.639,29.875,573.214,28.989,-74.437,39.624,14494.674,20220820_062900,1.200000,19534.8642,0.000000
4,KOKX20220820_103733_V06,31.031,0.223,32.716,568.687,31.452,-74.421,39.645,15725.778,20220820_063733,1.200000,13383.3713,0.000000
4,KOKX20220820_104559_V06,39.464,0.072,34.962,559.695,37.388,-74.409,39.686,18693.897,20220820_064559,1.200000,22410.3431,0.000200
2,KOKX20220820_100238_V06,-3.886,0.409,22.643,286.003,10.344,-74.511,40.917,5171.794,20220820_060238,1.200000,709.7874,0.000000
2,KOKX20220820_101104_V06,4.547,0.448,25.661,286.327,23.094,-74.493,40.916,11546.968,20220820_061104,1.200000,1547.8877,0.000000
2,KOKX20220820_101929_V06,12.964,0.471,28.907,286.888,29.954,-74.473,40.913,14976.813,20220820_061929,1.200000,4262.4949,0.000000
2,KOKX20220820_102900_V06,22.481,0.422,26.269,278.680,32.580,-74.490,40.950,16290.077,20220820_062900,1.200000,2294.4526,0.000000
8,KOKX20220820_111117_V06,64.764,0.694,384.788,210.491,5.324,-72.359,41.267,2662.212,20220820_071117,1.200000,2298.1894,0.000000
8,KOKX20220820_111944_V06,73.214,0.625,385.414,210.460,10.505,-72.355,41.268,5252.571,20220820_071944,1.200000,4476.0139,0.000000
10,KOKX20220820_111944_V06,73.214,0.402,445.818,177.534,10.374,-71.992,41.414,5186.939,20220820_071944,1.200000,3710.0928,0.000000
9,KOKX20220821_100600_V06,-1.511,0.153,392.894,182.145,11.145,-72.309,41.395,5572.327,20220821_060600,1.200000,11177.7816,0.000000
9,KOKX20220821_101441_V06,7.173,0.744,395.747,178.581,16.624,-72.292,41.411,8311.996,20220821_061441,1.200000,57731.3245,0.003799
9,KOKX20220821_102322_V06,15.856,0.807,394.432,181.118,22.722,-72.300,41.399,11360.948,20220821_062322,1.200000,86646.6792,0.003102
9,KOKX20220821_103308_V06,25.623,0.825,407.316,180.140,21.109,-72.223,41.403,10554.318,20220821_063308,1.200000,67877.6635,0.002179
9,KOKX20220821_104149_V06,34.306,0.117,409.851,176.622,31.232,-72.207,41.419,15615.800,20220821_064149,1.200000,28442.6580,0.000127
9,KOKX20220821_105004_V06,42.556,0.296,388.577,188.487,31.084,-72.335,41.366,15542.240,20220821_065004,1.200000,13189.6753,0.000000
10,KOKX20220821_101441_V06,7.173,0.588,25.894,570.718,26.712,-74.461,39.635,13356.150,20220821_061441,1.200000,7387.3026,0.000000
10,KOKX20220821_102322_V06,15.856,0.778,29.701,564.932,35.253,-74.439,39.662,17626.410,20220821_062322,1.200000,40150.5560,0.000000
10,KOKX20220821_103308_V06,25.623,0.866,33.928,557.747,38.287,-74.415,39.694,19143.470,20220821_063308,1.200000,30611.1109,0.000000
10,KOKX20220821_104149_V06,34.306,0.712,36.668,551.142,42.658,-74.400,39.724,21328.976,20220821_064149,1.200000,22541.6261,0.000000
10,KOKX20220821_105004_V06,42.556,0.140,45.384,543.828,50.700,-74.350,39.758,25349.761,20220821_065004,1.200000,17625.9276,0.000000
8,KOKX20220821_100600_V06,-1.511,0.648,19.520,277.044,13.000,-74.530,40.957,6499.874,20220821_060600,1.200000,3075.6170,0.000000
8,KOKX20220821_101441_V06,7.173,0.773,21.105,271.837,24.502,-74.521,40.980,12250.863,20220821_061441,1.200000,2665.0985,0.000000
8,KOKX20220821_102322_V06,15.856,0.640,24.539,272.641,32.710,-74.501,40.977,16354.827,20220821_062322,1.200000,2714.6480,0.000000
8,KOKX20220821_103308_V06,25.623,0.424,22.346,268.793,31.558,-74.514,40.994,15779.036,20220821_063308,1.200000,1762.0635,0.000000
1,KOKX20220821_094839_V06,-18.861,0.255,252.716,30.823,3.571,-73.150,42.077,1785.360,20220821_054839,1.200000,5912.9738,0.000000
1,KOKX20220821_100600_V06,-1.511,0.327,254.892,33.793,16.868,-73.137,42.064,8433.783,20220821_060600,1.200000,4074.5200,0.000000
2,KOKX20220821_094839_V06,-18.861,0.231,205.601,81.482,2.244,-73.433,41.848,1121.960,20220821_054839,1.200000,1198.7884,0.000000
5,KOKX20220821_094839_V06,-18.861,0.059,437.288,117.122,3.097,-72.040,41.686,1548.679,20220821_054839,1.200000,2030.9654,0.000000
7,KOKX20220821_094839_V06,-18.861,0.052,229.869,348.661,7.109,-73.279,40.646,3554.581,20220821_054839,1.200000,1.8448,0.000000
11,KOKX20220821_101441_V06,7.173,0.238,98.546,410.462,16.912,-74.050,40.362,8455.914,20220821_061441,1.200000,109.9405,0.000000
12,KOKX20220822_102949_V06,21.315,0.380,354.340,198.074,8.679,-72.540,41.324,4339.748,20220822_062949,1.200000,3855.0056,0.000000
12,KOKX20220822_103553_V06,27.382,0.610,353.554,198.092,14.239,-72.545,41.324,7119.714,20220822_063553,1.200000,4113.7457,0.000000
10,KOKX20220822_102303_V06,14.548,0.236,391.360,184.875,10.530,-72.318,41.383,5265.095,20220822_062303,1.200000,199.7688,0.000000
15,KOKX20220822_104325_V06,34.915,0.103,16.848,305.634,17.574,-74.543,40.828,8787.020,20220822_064325,1.200000,96932.2459,0.001390
18,KOKX20220822_110940_V06,61.165,0.056,163.345,328.695,33.875,-73.673,40.734,16937.357,20220822_070940,1.200000,13068.3936,0.000000
1,KOKX20220823_100649_V06,-2.676,0.970,388.483,194.534,16.444,-72.336,41.339,8221.859,20220823_060649,1.200000,3320.1836,0.000000
1,KOKX20220823_101322_V06,3.874,0.978,391.794,195.864,28.936,-72.316,41.333,14467.882,20220823_061322,1.200000,2736.5168,0.000000
1,KOKX20220823_102022_V06,10.874,0.917,394.970,195.516,36.847,-72.297,41.335,18423.459,20220823_062022,1.200000,5677.4955,0.000619
1,KOKX20220823_102723_V06,17.891,0.757,396.812,188.450,44.546,-72.286,41.366,22272.825,20220823_062723,1.200000,8067.3364,0.000769
1,KOKX20220823_103424_V06,24.908,0.197,396.025,184.225,55.082,-72.290,41.385,27541.087,20220823_063424,1.200000,26547.0329,0.008070
