track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20081107_115004_V03,20.397,0.116,391.908,129.261,16.823,-72.313,41.633,8411.514,20081107_065004,1.200000,3158.7118,0.000000
2,KOKX20081107_115421_V03,24.680,0.119,390.440,128.553,11.521,-72.322,41.636,5760.418,20081107_065421,1.200000,1611.3319,0.000000
2,KOKX20081107_115837_V03,28.947,0.287,390.758,128.701,16.614,-72.320,41.635,8306.789,20081107_065837,1.200000,1489.0247,0.000000
2,KOKX20081107_120254_V03,33.230,0.069,391.120,128.628,11.663,-72.318,41.636,5831.360,20081107_070254,1.200000,519.3677,0.000000
7,KOKX20081107_124120_V03,71.664,0.056,164.257,183.426,8.477,-73.676,41.388,4238.745,20081107_074120,1.200000,180.5619,0.000000
7,KOKX20081107_124536_V03,75.930,0.076,164.582,183.412,13.889,-73.674,41.388,6944.615,20081107_074536,1.200000,251.9641,0.000000
1,KOKX20081107_110502_V03,-24.636,0.066,374.318,223.833,2.636,-72.421,41.208,1317.841,20081107_060502,1.200000,1096.9322,0.000000
1,KOKX20081109_123642_V03,64.656,0.097,331.199,428.811,28.587,-72.681,40.285,14293.367,20081109_073642,1.200000,84.4614,0.000000
1,KOKX20081110_112233_V03,-10.680,0.058,172.305,98.935,15.902,-73.632,41.768,7950.891,20081110_062233,1.200000,2742.5531,0.000000
5,KOKX20081112_114339_V03,8.049,0.322,322.164,125.274,7.380,-72.731,41.652,3690.136,20081112_064339,1.200000,4826.3547,0.000000
5,KOKX20081112_115320_V03,17.733,0.519,320.749,129.761,18.343,-72.740,41.632,9171.496,20081112_065320,1.200000,11531.0384,0.000766
5,KOKX20081112_120302_V03,27.433,0.571,327.412,132.598,32.730,-72.700,41.619,16365.089,20081112_070302,1.200000,18925.6117,0.000356
5,KOKX20081112_121242_V03,37.099,0.234,332.544,139.898,49.167,-72.669,41.586,24583.357,20081112_071242,1.200000,21807.7702,0.000050
5,KOKX20081112_122223_V03,46.783,0.294,348.279,154.111,69.732,-72.575,41.522,34866.189,20081112_072223,1.200000,60923.6396,0.000863
5,KOKX20081112_123205_V03,56.483,0.070,333.130,152.982,70.852,-72.666,41.527,35426.126,20081112_073205,1.200000,68871.5304,0.001361
2,KOKX20081112_113358_V03,-1.634,0.202,427.173,146.648,10.695,-72.102,41.553,5347.660,20081112_063358,1.200000,4922.6346,0.000000
2,KOKX20081112_114339_V03,8.049,0.869,419.638,154.037,23.539,-72.148,41.520,11769.725,20081112_064339,1.200000,14239.4497,0.000000
2,KOKX20081112_115320_V03,17.733,0.099,435.228,153.471,35.359,-72.054,41.522,17679.346,20081112_065320,1.200000,14992.6289,0.000000
2,KOKX20081112_120302_V03,27.433,0.142,463.962,148.242,62.755,-71.882,41.545,31377.579,20081112_070302,1.200000,21002.6319,0.000000
6,KOKX20081112_114339_V03,8.049,0.101,304.991,127.328,14.010,-72.834,41.643,7004.963,20081112_064339,1.200000,4358.5961,0.000000
1,KOKX20081113_110747_V03,-29.000,0.060,34.808,519.296,37.674,-74.414,39.868,18837.166,20081113_060747,1.200000,43998.7558,0.000000
2,KOKX20081113_121308_V03,36.350,0.128,33.945,448.549,53.350,-74.427,40.186,26674.990,20081113_071308,1.200000,445.2942,0.000000
6,KOKX20081115_113333_V03,-5.591,0.071,453.131,161.355,29.391,-71.948,41.486,14695.694,20081115_063333,1.200000,184631.0260,0.001261
6,KOKX20081115_113749_V03,-1.324,0.360,452.796,158.641,35.414,-71.949,41.498,17706.869,20081115_063749,1.200000,471320.0511,0.010491
6,KOKX20081115_114205_V03,2.942,0.225,456.300,146.770,37.209,-71.928,41.552,18604.380,20081115_064205,1.200000,501268.0156,0.005947
6,KOKX20081115_114620_V03,7.192,0.194,461.993,134.443,38.036,-71.893,41.607,19018.114,20081115_064620,1.200000,394126.8652,0.001686
6,KOKX20081115_115035_V03,11.442,0.065,469.175,122.751,37.359,-71.849,41.659,18679.251,20081115_065035,1.200000,266134.7766,0.000132
6,KOKX20081115_115451_V03,15.709,0.069,473.870,115.157,40.091,-71.820,41.693,20045.392,20081115_065451,1.200000,297534.4137,0.000000
6,KOKX20081115_115906_V03,19.959,0.052,481.025,105.742,35.732,-71.776,41.735,17866.211,20081115_065906,1.200000,165505.6533,0.000000
5,KOKX20081115_112916_V03,-9.874,0.057,280.051,130.060,16.483,-72.984,41.631,8241.524,20081115_062916,1.200000,37344.0133,0.000000
5,KOKX20081115_113333_V03,-5.591,0.259,281.887,128.303,21.561,-72.973,41.639,10780.568,20081115_063333,1.200000,62023.2910,0.000000
9,KOKX20081115_113749_V03,-1.324,0.122,294.549,397.133,51.120,-72.897,40.428,25560.221,20081115_063749,1.200000,749383.1285,0.088368
9,KOKX20081115_114205_V03,2.942,0.207,298.284,396.767,56.794,-72.875,40.430,28396.848,20081115_064205,1.200000,1155870.9099,0.090446
9,KOKX20081115_114620_V03,7.192,0.085,320.666,383.461,54.082,-72.743,40.490,27040.913,20081115_064620,1.200000,851854.1388,0.098575
9,KOKX20081115_115035_V03,11.442,0.107,337.247,359.538,60.800,-72.644,40.597,30400.215,20081115_065035,1.200000,998123.7098,0.085213
20,KOKX20081115_121153_V03,32.742,0.067,35.085,451.366,50.545,-74.420,40.173,25272.327,20081115_071153,1.200000,430275.9403,0.000270
20,KOKX20081115_121609_V03,37.009,0.091,36.397,451.205,55.994,-74.412,40.174,27997.165,20081115_071609,1.200000,674775.7120,0.000291
25,KOKX20081115_125019_V03,71.176,0.109,497.259,209.136,36.865,-71.687,41.269,18432.400,20081115_075019,1.200000,993339.4121,0.128347
25,KOKX20081115_125434_V03,75.426,0.067,497.355,206.284,41.550,-71.687,41.282,20775.018,20081115_075434,1.200000,1316952.2055,0.181810
25,KOKX20081115_125850_V03,79.692,0.337,480.242,168.188,55.472,-71.786,41.454,27736.042,20081115_075850,1.200000,2928943.1668,0.061409
25,KOKX20081115_130306_V03,83.959,0.120,482.853,166.654,60.098,-71.770,41.461,30048.756,20081115_080306,1.200000,3971032.2739,0.124692
1,KOKX20081115_111212_V03,-26.941,0.051,40.668,352.194,6.397,-74.397,40.620,3198.333,20081115_061212,1.200000,44819.4623,0.034483
2,KOKX20081115_111628_V03,-22.674,0.074,241.525,470.499,45.738,-73.207,40.097,22868.935,20081115_061628,1.200000,1451302.4543,0.124430
3,KOKX20081115_112500_V03,-14.141,0.064,441.724,249.196,31.244,-72.021,41.091,15622.196,20081115_062500,1.200000,738282.2256,0.058306
4,KOKX20081115_112500_V03,-14.141,0.056,478.415,187.952,26.699,-71.798,41.365,13349.445,20081115_062500,1.200000,33094.0572,0.000000
12,KOKX20081115_114205_V03,2.942,0.145,296.166,105.962,19.136,-72.887,41.739,9567.810,20081115_064205,1.200000,60132.9755,0.000000
13,KOKX20081115_114205_V03,2.942,0.052,358.328,155.705,34.644,-72.515,41.515,17321.880,20081115_064205,1.200000,254656.3671,0.007760
15,KOKX20081115_114620_V03,7.192,0.073,308.669,137.259,31.249,-72.812,41.598,15624.615,20081115_064620,1.200000,556111.6997,0.003008
21,KOKX20081115_121609_V03,37.009,0.069,446.735,315.702,18.417,-71.995,40.792,9208.385,20081115_071609,1.200000,176757.2833,0.183694
21,KOKX20081115_122025_V03,41.276,0.078,408.904,265.074,68.211,-72.217,41.021,34105.721,20081115_072025,1.200000,2416305.3956,0.081055
21,KOKX20081115_122442_V03,45.559,0.087,468.558,287.455,19.539,-71.864,40.918,9769.554,20081115_072442,1.200000,260385.9993,0.187500
21,KOKX20081115_122858_V03,49.826,-1.000,468.558,287.455,26.323,-71.864,40.918,13161.554,20081115_072858,1.200000,482215.1504,0.191411
21,KOKX20081115_123315_V03,54.109,0.066,471.300,257.303,34.172,-71.846,41.053,17086.136,20081115_073315,1.200000,677739.5701,0.188214
28,KOKX20081115_130306_V03,83.959,0.075,235.233,277.698,38.270,-73.249,40.965,19134.848,20081115_080306,1.200000,61351.4907,0.002186
10,KOKX20081118_120027_V03,17.800,0.395,315.405,137.707,21.174,-72.772,41.596,10586.945,20081118_070027,1.200000,14261.8414,0.001097
10,KOKX20081118_120615_V03,23.600,-1.000,315.405,137.707,30.396,-72.772,41.596,15197.945,20081118_070615,1.200000,11645.4819,0.000398
10,KOKX20081118_121201_V03,29.367,0.494,312.948,151.792,35.102,-72.787,41.533,17551.040,20081118_071201,1.200000,19349.1601,0.000901
10,KOKX20081118_121747_V03,35.133,0.127,303.574,160.203,34.343,-72.843,41.495,17171.734,20081118_071747,1.200000,16863.2241,0.000619
10,KOKX20081118_122333_V03,40.900,-1.000,296.072,169.145,35.221,-72.888,41.455,17610.356,20081118_072333,1.200000,24357.6979,0.001494
10,KOKX20081118_122920_V03,46.683,0.059,325.221,164.423,66.368,-72.713,41.476,33184.006,20081118_072920,1.200000,67996.6920,0.000720
2,KOKX20081118_112546_V03,-16.883,0.126,243.557,541.483,55.638,-73.194,39.778,27819.241,20081118_062546,1.200000,1007327.4328,0.021949
2,KOKX20081118_113134_V03,-11.083,0.094,239.916,542.452,63.924,-73.215,39.773,31962.117,20081118_063134,1.200000,1166488.5382,0.012670
2,KOKX20081118_113720_V03,-5.317,0.145,243.909,547.037,56.673,-73.192,39.753,28336.514,20081118_063720,1.200000,1134775.5544,0.014400
2,KOKX20081118_114306_V03,0.450,0.331,243.551,547.174,63.172,-73.194,39.752,31586.001,20081118_064306,1.200000,1215324.4689,0.010096
2,KOKX20081118_114852_V03,6.217,0.403,255.299,551.450,50.282,-73.125,39.733,25140.791,20081118_064852,1.200000,1012286.4829,0.006215
2,KOKX20081118_115440_V03,12.017,0.175,255.143,549.553,58.666,-73.126,39.742,29332.948,20081118_065440,1.200000,1107656.4817,0.004409
3,KOKX20081118_113720_V03,-5.317,0.381,383.220,151.995,5.164,-72.366,41.531,2582.115,20081118_063720,1.200000,3098.9555,0.000000
3,KOKX20081118_114306_V03,0.450,0.604,382.053,156.422,12.259,-72.373,41.511,6129.539,20081118_064306,1.200000,13107.6785,0.000833
1,KOKX20081118_112546_V03,-16.883,0.128,28.953,205.205,16.224,-74.482,41.281,8111.906,20081118_062546,1.200000,217.9459,0.000000
8,KOKX20081118_114852_V03,6.217,0.274,391.943,112.487,3.214,-72.312,41.708,1607.143,20081118_064852,1.200000,1480.5305,0.000000
11,KOKX20081118_120027_V03,17.800,0.333,200.618,144.233,2.784,-73.460,41.565,1392.193,20081118_070027,1.200000,2922.3920,0.000000
13,KOKX20081118_120027_V03,17.800,0.129,293.909,144.790,6.606,-72.901,41.564,3303.234,20081118_070027,1.200000,6982.0113,0.005587
14,KOKX20081118_120615_V03,23.600,0.061,375.712,506.572,41.764,-72.422,39.935,20882.053,20081118_070615,1.200000,163056.5723,0.000000
18,KOKX20081118_121747_V03,35.133,0.071,247.566,241.003,9.937,-73.177,41.131,4968.287,20081118_071747,1.200000,4374.1536,0.000000
20,KOKX20081118_125229_V03,69.833,0.082,89.062,107.674,20.050,-74.132,41.725,10025.229,20081118_075229,1.200000,398.2211,0.000000
1,KOKX20081119_115008_V03,6.323,0.679,312.340,140.581,6.408,-72.790,41.583,3203.880,20081119_065008,1.200000,3109.1155,0.002857
1,KOKX20081119_115950_V03,16.023,0.063,314.872,140.786,19.912,-72.775,41.582,9956.140,20081119_065950,1.200000,2713.9233,0.000000
3,KOKX20081119_115950_V03,16.023,0.108,293.977,167.638,7.446,-72.900,41.461,3723.072,20081119_065950,1.200000,2398.4511,0.000000
1,KOKX20081120_113824_V03,-6.564,0.233,377.327,427.562,22.926,-72.410,40.290,11463.177,20081120_063824,1.200000,2334.8698,0.000000
2,KOKX20081120_114807_V03,3.153,0.123,350.003,521.987,20.134,-72.572,39.866,10067.071,20081120_064807,1.200000,4338.6005,0.000000
1,KOKX20081121_113111_V03,-14.927,0.110,307.801,496.867,16.831,-72.819,39.979,8415.366,20081121_063111,1.200000,365.0590,0.000000
2,KOKX20081121_114054_V03,-5.210,0.221,29.979,404.577,16.776,-74.454,40.384,8387.766,20081121_064054,1.200000,2540.6176,0.000000
1,KOKX20081123_121635_V03,28.204,0.063,417.554,126.688,4.457,-72.159,41.644,2228.397,20081123_071635,1.200000,0.8504,0.000000
1,KOKX20081124_122927_V03,39.951,0.129,239.453,281.504,14.434,-73.224,40.948,7216.982,20081124_072927,1.200000,93.1130,0.000000
1,KOKX20081125_113254_V03,-17.709,0.109,467.504,519.289,35.916,-71.885,39.874,17957.920,20081125_063254,1.200000,2397795.9814,0.390232
1,KOKX20081125_113732_V03,-13.076,0.113,468.386,517.526,40.906,-71.880,39.882,20452.963,20081125_063732,1.200000,3005937.8367,0.421268
3,KOKX20081125_120039_V03,10.041,0.095,400.280,459.842,23.545,-72.276,40.144,11772.453,20081125_070039,1.200000,751330.9665,0.359877
3,KOKX20081125_120516_V03,14.657,0.087,400.721,456.044,29.748,-72.273,40.161,14873.852,20081125_070516,1.200000,1213981.7758,0.307559
3,KOKX20081125_120954_V03,19.291,0.090,408.742,439.162,22.379,-72.226,40.237,11189.449,20081125_070954,1.200000,640558.5892,0.352926
2,KOKX20081125_114209_V03,-8.459,0.078,319.028,197.596,41.061,-72.751,41.327,20530.384,20081125_064209,1.200000,460274.9380,0.028997
4,KOKX20081125_120039_V03,10.041,0.075,417.468,234.488,44.287,-72.165,41.158,22143.570,20081125_070039,1.200000,1696177.8542,0.113027
4,KOKX20081125_120516_V03,14.657,-1.000,417.468,234.488,51.628,-72.165,41.158,25813.820,20081125_070516,1.200000,2488416.2973,0.161458
4,KOKX20081125_120954_V03,19.291,0.133,419.484,210.481,41.608,-72.151,41.266,20803.890,20081125_070954,1.200000,1994804.6859,0.152331
5,KOKX20081125_120516_V03,14.657,0.250,407.086,370.872,27.040,-72.232,40.545,13519.901,20081125_070516,1.200000,687222.7713,0.078522
8,KOKX20081125_120954_V03,19.291,0.068,537.751,278.684,27.775,-71.452,40.953,13887.726,20081125_070954,1.200000,977038.7925,0.094269
9,KOKX20081125_120954_V03,19.291,0.058,489.441,419.759,28.334,-71.750,40.321,14167.170,20081125_070954,1.200000,1374940.0459,0.243584
10,KOKX20081125_124214_V03,51.624,0.078,287.345,520.758,27.435,-72.938,39.872,13717.701,20081125_074214,1.200000,584514.5432,0.056294
10,KOKX20081125_124651_V03,56.241,0.113,292.105,507.315,21.741,-72.911,39.932,10870.630,20081125_074651,1.200000,292374.9279,0.043478
12,KOKX20081125_125606_V03,65.491,0.059,308.664,485.543,17.579,-72.814,40.030,8789.304,20081125_075606,1.200000,151147.6749,0.018679
13,KOKX20081125_125606_V03,65.491,0.058,325.024,523.148,27.833,-72.718,39.861,13916.306,20081125_075606,1.200000,674057.4541,0.066623
13,KOKX20081125_130043_V03,70.107,-1.000,325.024,523.148,35.173,-72.718,39.861,17586.556,20081125_080043,1.200000,1118321.3200,0.069837
13,KOKX20081125_130518_V03,74.691,0.098,332.699,513.465,22.718,-72.673,39.904,11359.002,20081125_080518,1.200000,434734.2866,0.024613
1,KOKX20081126_114918_V03,-2.408,0.307,340.119,275.535,9.156,-72.626,40.975,4578.209,20081126_064918,1.200000,1612.8895,0.000420
1,KOKX20081128_124949_V03,55.950,0.787,175.220,326.109,16.405,-73.603,40.746,8202.663,20081128_074949,1.200000,5.9797,0.000000
5,KOKX20081130_121358_V03,17.999,0.073,280.134,571.254,30.007,-72.980,39.644,15003.721,20081130_071358,1.200000,325302.5702,0.002054
5,KOKX20081130_121814_V03,22.266,0.079,281.896,570.875,35.750,-72.970,39.646,17874.952,20081130_071814,1.200000,435247.4312,0.003369
6,KOKX20081130_123934_V03,43.599,0.129,39.280,340.907,22.016,-74.406,40.671,11007.856,20081130_073934,1.200000,334832.0399,0.103080
6,KOKX20081130_124350_V03,47.866,0.056,39.825,340.256,28.531,-74.403,40.674,14265.501,20081130_074350,1.200000,552749.7962,0.053493
7,KOKX20081130_125222_V03,56.399,0.108,65.944,323.077,25.932,-74.250,40.753,12965.830,20081130_075222,1.200000,533988.6668,0.059568
7,KOKX20081130_125735_V03,61.616,0.079,68.920,321.602,32.847,-74.233,40.760,16423.417,20081130_075735,1.200000,890347.0565,0.046376
1,KOKX20081130_113116_V03,-24.701,0.076,331.379,358.365,14.595,-72.679,40.603,7297.333,20081130_063116,1.200000,900.8827,0.000000
2,KOKX20081130_114407_V03,-11.851,0.055,328.150,525.552,40.752,-72.700,39.850,20376.114,20081130_064407,1.200000,73327.2356,0.000000
2,KOKX20081130_114823_V03,-7.584,-1.000,328.150,525.552,47.536,-72.700,39.850,23768.114,20081130_064823,1.200000,153881.2717,0.000000
2,KOKX20081130_115239_V03,-3.317,0.069,335.410,560.521,20.797,-72.658,39.692,10398.645,20081130_065239,1.200000,22611.1751,0.000000
3,KOKX20081130_115239_V03,-3.317,0.104,279.687,536.109,23.274,-72.983,39.802,11636.839,20081130_065239,1.200000,115007.4564,0.000000
8,KOKX20081130_131440_V03,78.699,0.063,300.679,559.654,32.479,-72.860,39.696,16239.456,20081130_081440,1.200000,79100.9992,0.000000
1,KOKX20081203_113647_V03,-22.211,0.084,284.742,135.585,2.547,-72.956,41.606,1273.384,20081203_063647,1.200000,78.8669,0.000000
1,KOKX20081205_124244_V03,41.817,0.057,318.527,340.860,19.565,-72.755,40.682,9782.413,20081205_074244,1.200000,240.2884,0.000000
1,KOKX20081205_125225_V03,51.500,0.117,317.594,344.840,30.372,-72.760,40.664,15186.238,20081205_075225,1.200000,732.6452,0.000281
1,KOKX20081206_114121_V03,-20.497,0.203,165.663,364.464,8.379,-73.658,40.573,4189.531,20081206_064121,1.200000,6211.3849,0.008078
1,KOKX20081206_115103_V03,-10.797,0.169,165.423,364.307,15.274,-73.659,40.573,7637.131,20081206_065103,1.200000,9919.8029,0.005309
3,KOKX20081206_115103_V03,-10.797,0.091,284.847,137.134,3.214,-72.955,41.599,1607.166,20081206_065103,1.200000,295.1140,0.000000
1,KOKX20081207_115405_V03,-8.671,0.264,21.340,131.727,18.328,-74.536,41.611,9163.910,20081207_065405,1.200000,573.4634,0.000000
1,KOKX20081207_120347_V03,1.029,0.094,23.961,145.415,41.029,-74.519,41.550,20514.333,20081207_070347,1.200000,2051.3382,0.000000
1,KOKX20081207_121328_V03,10.712,0.100,26.842,148.564,52.138,-74.501,41.536,26068.761,20081207_071328,1.200000,2485.6710,0.000000
1,KOKX20081207_122309_V03,20.396,0.056,33.203,153.288,54.977,-74.463,41.515,27488.446,20081207_072309,1.200000,2826.1542,0.000000
2,KOKX20081207_115405_V03,-8.671,0.154,24.074,176.077,40.219,-74.515,41.412,20109.619,20081207_065405,1.200000,543.5878,0.000000
3,KOKX20081207_132116_V03,78.512,0.059,336.746,367.865,55.499,-72.648,40.560,27749.733,20081207_082116,1.200000,41850.8820,0.000416
1,KOKX20081209_121908_V03,14.633,0.235,284.134,244.067,2.351,-72.959,41.117,1175.327,20081209_071908,1.200000,0.1266,0.000000
4,KOKX20081209_122850_V03,24.333,0.062,22.804,293.194,38.976,-74.509,40.884,19487.854,20081209_072850,1.200000,35.2832,0.000000
1,KOKX20081210_120754_V03,2.564,0.067,267.657,182.779,25.324,-73.058,41.393,12662.037,20081210_070754,1.200000,13031.8446,0.000142
2,KOKX20081210_122915_V03,23.914,0.064,458.640,247.461,28.913,-71.920,41.098,14456.593,20081210_072915,1.200000,660.2862,0.000000
3,KOKX20081210_124620_V03,40.997,0.059,334.211,261.981,19.044,-72.661,41.037,9522.053,20081210_074620,1.200000,977.3928,0.000204
4,KOKX20081210_125036_V03,45.264,0.133,249.819,282.922,30.375,-73.162,40.942,15187.494,20081210_075036,1.200000,22421.5754,0.001157
2,KOKX20081211_115248_V03,-13.347,0.130,31.664,399.404,50.343,-74.445,40.407,25171.457,20081211_065248,1.200000,9845.4524,0.000000
2,KOKX20081211_115704_V03,-9.080,0.299,32.370,399.003,56.007,-74.441,40.409,28003.357,20081211_065704,1.200000,16258.6521,0.000000
2,KOKX20081211_120120_V03,-4.813,0.114,36.861,398.551,61.205,-74.415,40.411,30602.356,20081211_070120,1.200000,40579.6407,0.000000
1,KOKX20081211_114415_V03,-21.897,0.064,117.874,455.169,26.596,-73.933,40.162,13297.942,20081211_064415,1.200000,592723.1276,0.002807
3,KOKX20081211_120953_V03,3.737,0.145,176.846,406.886,17.122,-73.590,40.382,8561.029,20081211_070953,1.200000,245998.4100,0.044864
1,KOKX20081212_114117_V03,-25.647,0.073,305.412,258.111,15.839,-72.832,41.054,7919.250,20081212_064117,1.200000,30867.9771,0.062238
1,KOKX20081212_114555_V03,-21.014,0.119,307.313,253.613,21.955,-72.821,41.074,10977.637,20081212_064555,1.200000,61450.4474,0.010820
3,KOKX20081212_123210_V03,25.236,0.085,108.602,443.670,31.434,-73.989,40.213,15716.957,20081212_073210,1.200000,648.4266,0.000000
3,KOKX20081212_123649_V03,29.886,0.059,108.635,443.196,39.343,-73.988,40.215,19671.594,20081212_073649,1.200000,414.2969,0.000000
2,KOKX20081212_114555_V03,-21.014,0.291,240.253,157.805,14.665,-73.222,41.505,7332.644,20081212_064555,1.200000,7839.5941,0.000000
4,KOKX20081212_123649_V03,29.886,0.175,408.692,135.261,30.692,-72.213,41.605,15346.180,20081212_073649,1.200000,106405.3390,0.000000
5,KOKX20081212_125518_V03,48.369,0.071,226.232,116.840,43.204,-73.307,41.689,21601.917,20081212_075518,1.200000,3542.4933,0.000000
6,KOKX20081212_132743_V03,80.786,0.082,292.511,420.021,16.682,-72.908,40.325,8340.767,20081212_082743,1.200000,24.4269,0.000000
1,KOKX20081213_115224_V03,-15.288,0.235,191.783,410.460,3.975,-73.501,40.366,1987.522,20081213_065224,1.200000,816.6939,0.000000
4,KOKX20081213_122129_V03,13.795,0.163,212.741,434.589,8.786,-73.377,40.258,4392.994,20081213_072129,1.200000,582.3493,0.000000
6,KOKX20081213_125034_V03,42.879,0.150,172.397,435.833,27.294,-73.614,40.251,13646.835,20081213_075034,1.200000,857.6584,0.000000
1,KOKX20081214_115013_V03,-18.201,0.057,189.526,153.619,4.529,-73.526,41.523,2264.332,20081214_065013,1.200000,61.2759,0.000000
1,KOKX20081215_115702_V03,-12.085,0.243,336.448,111.423,54.962,-72.645,41.714,27480.907,20081215_065702,1.200000,5955.1481,0.000047
1,KOKX20081215_120643_V03,-2.402,0.081,351.056,114.443,64.274,-72.558,41.701,32137.099,20081215_070643,1.200000,8334.9993,0.000000
2,KOKX20081215_125509_V03,46.032,0.125,428.296,290.463,37.539,-72.103,40.906,18769.470,20081215_075509,1.200000,446.3391,0.000000
