track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
1,KOKX20061016_111112,7.420,0.949,390.970,206.129,30.217,-72.321,41.287,15108.388,20061016_071112,1.200000,1095.0410,0.000000
1,KOKX20061016_112057,17.170,0.971,393.131,214.769,36.354,-72.309,41.248,18177.053,20061016_072057,1.200000,1179.4290,0.000000
1,KOKX20061016_113042,26.920,0.117,395.169,212.441,45.021,-72.297,41.258,22510.536,20061016_073042,1.200000,992.6698,0.000000
1,KOKX20061017_105404,-10.813,0.837,381.815,194.737,8.269,-72.376,41.338,4134.621,20061017_065404,1.200000,529.0400,0.000000
1,KOKX20061017_110347,-1.096,0.065,382.855,199.288,18.599,-72.370,41.318,9299.736,20061017_070347,1.200000,100.5301,0.000000
1,KOKX20061017_111331,8.637,0.894,378.664,193.468,28.485,-72.395,41.344,14242.457,20061017_071331,1.200000,424.7750,0.000000
1,KOKX20061017_112314,18.354,0.897,372.144,199.167,28.850,-72.434,41.319,14425.062,20061017_072314,1.200000,350.8374,0.000000
2,KOKX20061018_121855,72.933,0.228,449.646,513.094,39.375,-71.989,39.903,19687.508,20061018_081855,1.200000,442.7607,0.000000
2,KOKX20061018_122838,82.649,0.527,454.388,514.128,47.861,-71.962,39.898,23930.270,20061018_082838,1.200000,832.6409,0.000000
1,KOKX20061018_111054,4.916,0.096,265.728,295.025,13.329,-73.068,40.888,6664.316,20061018_071054,1.200000,1792.2787,0.000000
2,KOKX20061019_110904,1.972,0.901,389.525,210.729,23.540,-72.330,41.266,11770.096,20061019_070904,1.200000,631.9904,0.000000
2,KOKX20061019_111847,11.689,0.938,386.114,208.232,29.075,-72.351,41.278,14537.667,20061019_071847,1.200000,525.8774,0.000000
2,KOKX20061019_112830,21.405,0.515,385.620,210.153,34.914,-72.354,41.269,17457.120,20061019_072830,1.200000,850.2428,0.000000
1,KOKX20061019_105920,-7.761,0.056,367.311,277.119,13.193,-72.465,40.968,6596.592,20061019_065920,1.200000,868.5017,0.000000
1,KOKX20061019_110904,1.972,0.068,361.021,281.574,30.855,-72.502,40.948,15427.657,20061019_070904,1.200000,7287.1699,0.000000
5,KOKX20061019_114755,40.822,0.298,361.270,285.896,14.368,-72.501,40.928,7184.135,20061019_074755,1.200000,1015.7919,0.000000
5,KOKX20061019_115738,50.539,0.273,360.688,287.576,22.610,-72.504,40.921,11304.954,20061019_075738,1.200000,2733.1642,0.000000
1,KOKX20061021_111340,4.334,0.459,252.878,212.887,19.351,-73.146,41.257,9675.337,20061021_071340,1.200000,2285.6362,0.000000
2,KOKX20061021_112323,14.051,0.128,63.105,393.849,8.345,-74.260,40.435,4172.447,20061021_072323,1.200000,2968.2147,0.000000
1,KOKX20061022_105619,-14.143,0.302,358.661,268.933,6.085,-72.516,41.005,3042.732,20061022_065619,1.200000,759.4608,0.000000
1,KOKX20061023_104546,-25.825,0.064,368.324,270.383,6.127,-72.458,40.998,3063.534,20061023_064546,1.200000,119.4265,0.000000
2,KOKX20061023_105133,-20.042,0.065,385.458,198.630,1.748,-72.354,41.321,873.924,20061023_065133,1.200000,30.0646,0.000000
3,KOKX20061023_105720,-14.259,0.106,359.805,268.114,2.801,-72.509,41.009,1400.429,20061023_065720,1.200000,952.1857,0.000000
1,KOKX20061024_111121,-1.380,0.271,360.669,274.209,9.281,-72.504,40.981,4640.377,20061024_071121,1.200000,900.5876,0.000000
1,KOKX20061025_104410,-29.705,0.125,159.107,171.687,10.483,-73.707,41.440,5241.423,20061025_064410,1.200000,442.5693,0.000000
2,KOKX20061025_105352,-20.005,0.454,541.921,469.471,13.499,-71.446,40.094,6749.327,20061025_065352,1.200000,73.2371,0.000000
2,KOKX20061027_105801,-18.154,0.089,359.736,267.833,5.174,-72.509,41.010,2587.181,20061027_065801,1.200000,1208.8674,0.000000
2,KOKX20061027_110744,-8.437,0.085,360.562,268.314,13.575,-72.504,41.008,6787.459,20061027_070744,1.200000,1588.8118,0.000000
3,KOKX20061027_112711,11.013,0.122,424.933,178.159,20.075,-72.117,41.412,10037.502,20061027_072711,1.200000,4906.1649,0.000000
4,KOKX20061027_113655,20.746,0.169,323.901,166.338,47.870,-72.721,41.467,23935.150,20061027_073655,1.200000,16066.4577,0.000000
1,KOKX20061028_104904,-28.260,0.115,189.244,321.856,6.976,-73.520,40.765,3488.060,20061028_064904,1.200000,56594.5097,0.195730
2,KOKX20061028_104904,-28.260,0.108,211.911,37.297,9.840,-73.396,42.047,4920.143,20061028_064904,1.200000,81145.8608,0.111111
3,KOKX20061028_111758,0.640,0.093,399.916,215.981,5.202,-72.268,41.242,2600.796,20061028_071758,1.200000,40601.2443,0.000000
4,KOKX20061028_112344,6.407,0.283,174.417,82.983,33.910,-73.620,41.840,16954.947,20061028_072344,1.200000,1056997.0786,0.001974
5,KOKX20061028_113516,17.940,0.078,401.012,272.163,20.229,-72.264,40.989,10114.632,20061028_073516,1.200000,340592.7000,0.009238
6,KOKX20061028_114651,29.524,0.283,323.369,410.989,17.281,-72.727,40.366,8640.366,20061028_074651,1.200000,188773.0915,0.002274
7,KOKX20061028_114651,29.524,0.099,200.713,259.085,18.095,-73.455,41.048,9047.691,20061028_074651,1.200000,253397.9987,0.009877
1,KOKX20061031_110837,-12.200,0.575,358.886,192.896,15.810,-72.513,41.347,7904.888,20061031_060837,1.200000,2097.3374,0.000000
1,KOKX20061031_111820,-2.484,0.188,357.670,192.194,25.250,-72.520,41.350,12625.061,20061031_061820,1.200000,1789.5039,0.000000
3,KOKX20061031_110837,-12.200,0.075,210.881,182.573,8.443,-73.397,41.393,4221.670,20061031_060837,1.200000,244.3061,0.000000
2,KOKX20061101_111605,-5.904,0.504,209.951,183.237,7.989,-73.403,41.390,3994.274,20061101_061605,1.200000,2366.4265,0.000000
2,KOKX20061101_112152,-0.120,0.813,209.193,185.183,15.309,-73.407,41.381,7654.625,20061101_062152,1.200000,2305.9954,0.000000
2,KOKX20061101_112739,5.663,0.404,212.557,185.380,22.997,-73.387,41.380,11498.657,20061101_062739,1.200000,3411.3578,0.000000
2,KOKX20061101_113326,11.446,0.118,211.931,188.665,25.375,-73.391,41.366,12687.324,20061101_063326,1.200000,2187.0913,0.000000
4,KOKX20061101_114459,22.996,0.282,216.527,152.490,25.672,-73.365,41.529,12836.224,20061101_064459,1.200000,1147.8140,0.000000
4,KOKX20061101_115046,28.780,0.057,217.004,152.025,34.446,-73.362,41.531,17222.886,20061101_065046,1.200000,1180.3534,0.000000
4,KOKX20061101_115632,34.546,0.066,209.857,172.469,23.034,-73.404,41.438,11516.806,20061101_065632,1.200000,1066.3333,0.000000
5,KOKX20061101_115046,28.780,0.106,189.576,365.874,44.893,-73.516,40.567,22446.630,20061101_065046,1.200000,73773.8800,0.000000
5,KOKX20061101_115632,34.546,0.122,190.903,365.809,51.494,-73.509,40.567,25746.929,20061101_065632,1.200000,58904.1578,0.000000
5,KOKX20061101_120219,40.330,0.122,202.601,361.825,43.542,-73.440,40.586,21771.187,20061101_070219,1.200000,39521.1550,0.000000
9,KOKX20061101_124246,80.780,0.354,287.186,377.249,17.402,-72.940,40.518,8701.153,20061101_074246,1.200000,7355.4514,0.000000
9,KOKX20061101_124834,86.580,0.111,288.316,377.604,26.039,-72.933,40.516,13019.514,20061101_074834,1.200000,14193.6338,0.000000
1,KOKX20061101_105258,-29.020,0.203,235.118,476.036,13.430,-73.245,40.072,6714.905,20061101_055258,1.200000,419.6107,0.000000
3,KOKX20061101_113326,11.446,0.062,327.187,236.861,28.696,-72.703,41.150,14347.797,20061101_063326,1.200000,3716.9168,0.000000
8,KOKX20061101_120806,46.113,0.063,473.678,382.104,24.985,-71.840,40.491,12492.390,20061101_070806,1.200000,805.3548,0.000000
1,KOKX20061102_110223,-20.777,0.397,368.934,217.114,16.030,-72.453,41.238,8015.232,20061102_060223,1.200000,38371.1639,0.000000
2,KOKX20061102_114250,19.673,0.314,199.447,118.427,27.946,-73.468,41.681,13973.021,20061102_064250,1.200000,398711.2049,0.006397
1,KOKX20061103_112043,-3.620,0.252,286.216,210.084,8.808,-72.947,41.270,4404.175,20061103_062043,1.200000,1455.0472,0.000000
2,KOKX20061103_121904,54.730,0.056,174.256,309.964,26.222,-73.610,40.818,13110.775,20061103_071904,1.200000,9083.6696,0.000000
1,KOKX20061108_110730,-22.749,0.320,401.902,200.255,21.327,-72.256,41.313,10663.666,20061108_060730,1.200000,6795.8842,0.000000
2,KOKX20061108_121103,40.801,0.120,202.308,396.296,26.623,-73.440,40.431,13311.443,20061108_071103,1.200000,178837.6159,0.000000
3,KOKX20061108_123409,63.901,0.206,357.299,413.736,20.930,-72.527,40.353,10464.888,20061108_073409,1.200000,4790.1323,0.000000
5,KOKX20061108_123409,63.901,0.051,313.640,389.082,27.717,-72.784,40.464,13858.685,20061108_073409,1.200000,5509.5629,0.000000
1,KOKX20061110_111519,-17.307,0.058,357.972,275.018,8.320,-72.520,40.978,4159.966,20061110_061519,1.200000,214.2774,0.000000
2,KOKX20061110_113447,2.160,0.062,334.793,130.874,3.093,-72.656,41.627,1546.646,20061110_063447,1.200000,639.0332,0.000000
2,KOKX20061112_122015,45.252,0.162,311.079,508.711,22.382,-72.800,39.926,11191.167,20061112_072015,1.200000,104895.6419,0.000000
2,KOKX20061112_122601,51.019,0.149,311.593,505.509,29.122,-72.797,39.940,14561.130,20061112_072601,1.200000,133300.0573,0.000000
4,KOKX20061112_125457,79.952,0.543,285.721,407.106,16.280,-72.949,40.383,8139.799,20061112_075457,1.200000,3763.5407,0.000000
4,KOKX20061112_130043,85.719,0.238,287.220,403.447,22.925,-72.940,40.400,11462.419,20061112_080043,1.200000,16019.2494,0.000000
1,KOKX20061112_111639,-18.348,0.089,265.059,293.305,26.183,-73.072,40.896,13091.408,20061112_061639,1.200000,1815.4590,0.000000
3,KOKX20061112_123149,56.819,0.149,318.518,474.883,20.613,-72.756,40.078,10306.293,20061112_073149,1.200000,100628.1558,0.001880
6,KOKX20061113_115843,22.533,0.052,345.250,380.270,29.642,-72.598,40.504,14821.129,20061113_065843,1.200000,419402.9088,0.089829
6,KOKX20061113_120430,28.316,-1.000,345.250,380.270,38.838,-72.598,40.504,19418.879,20061113_070430,1.200000,861705.5722,0.055195
6,KOKX20061113_121016,34.083,0.062,342.932,368.400,38.399,-72.611,40.557,19199.699,20061113_071016,1.200000,686013.5434,0.051822
6,KOKX20061113_121603,39.866,0.068,335.920,361.093,36.183,-72.652,40.590,18091.594,20061113_071603,1.200000,421033.5075,0.035945
6,KOKX20061113_122150,45.650,0.070,338.418,360.419,45.684,-72.638,40.593,22841.918,20061113_072150,1.200000,852485.7356,0.011933
1,KOKX20061113_112949,-6.367,0.131,216.372,362.573,43.320,-73.358,40.583,21659.781,20061113_062949,1.200000,155595.5734,0.000000
1,KOKX20061113_113536,-0.584,0.342,214.343,359.529,49.469,-73.370,40.596,24734.263,20061113_063536,1.200000,111992.9934,0.000000
1,KOKX20061113_114123,5.200,0.481,199.136,347.739,41.469,-73.461,40.649,20734.566,20061113_064123,1.200000,45747.4581,0.000000
1,KOKX20061113_114709,10.966,0.083,194.139,345.711,47.409,-73.490,40.658,23704.568,20061113_064709,1.200000,43430.5130,0.000000
1,KOKX20061113_115256,16.750,0.083,168.750,332.062,32.765,-73.641,40.719,16382.477,20061113_065256,1.200000,13832.4711,0.000000
3,KOKX20061113_114123,5.200,0.059,231.675,182.249,18.395,-73.273,41.395,9197.714,20061113_064123,1.200000,78.0056,0.000000
3,KOKX20061113_114709,10.966,0.159,231.241,182.041,26.392,-73.276,41.396,13196.193,20061113_064709,1.200000,285.5547,0.000000
8,KOKX20061113_122150,45.650,0.105,184.374,250.182,27.206,-73.553,41.088,13603.069,20061113_072150,1.200000,28123.3080,0.000000
8,KOKX20061113_122737,51.433,0.171,182.074,248.149,33.915,-73.566,41.097,16957.684,20061113_072737,1.200000,46345.3601,0.000000
8,KOKX20061113_123324,57.216,0.387,168.394,237.966,29.457,-73.648,41.142,14728.373,20061113_073324,1.200000,47888.8802,0.000000
8,KOKX20061113_123910,62.983,0.164,165.896,237.253,35.701,-73.663,41.145,17850.602,20061113_073910,1.200000,86783.4432,0.000000
14,KOKX20061113_125631,80.333,0.250,190.750,298.953,16.001,-73.512,40.868,8000.727,20061113_075631,1.200000,737.1697,0.000000
14,KOKX20061113_130217,86.100,0.182,190.947,298.074,24.076,-73.511,40.872,12037.846,20061113_080217,1.200000,1526.4228,0.000000
5,KOKX20061113_115256,16.750,0.072,360.151,386.525,33.955,-72.510,40.475,16977.417,20061113_065256,1.200000,641217.1060,0.121558
7,KOKX20061113_120430,28.316,0.058,325.859,361.175,22.237,-72.712,40.590,11118.443,20061113_070430,1.200000,134117.4029,0.043504
9,KOKX20061113_122150,45.650,0.078,289.826,448.090,18.801,-72.924,40.199,9400.686,20061113_072150,1.200000,6051.7604,0.000000
9,KOKX20061113_122737,51.433,-1.000,289.826,448.090,27.997,-72.924,40.199,13998.436,20061113_072737,1.200000,5618.0594,0.000000
9,KOKX20061113_123324,57.216,0.111,279.471,436.255,24.217,-72.985,40.252,12108.576,20061113_073324,1.200000,1040.0965,0.000000
10,KOKX20061113_122737,51.433,0.084,36.192,426.107,46.793,-74.416,40.287,23396.507,20061113_072737,1.200000,5023.1857,0.000000
13,KOKX20061113_123324,57.216,0.079,262.294,194.901,20.989,-73.090,41.339,10494.333,20061113_073324,1.200000,1978.6368,0.000000
6,KOKX20061114_113318,-4.068,0.077,153.433,298.675,3.968,-73.734,40.868,1983.881,20061114_063318,1.200000,186.6409,0.000000
6,KOKX20061114_113904,1.699,0.139,153.384,298.796,12.028,-73.734,40.868,6014.109,20061114_063904,1.200000,944.2476,0.000000
6,KOKX20061114_114451,7.482,-1.000,153.343,298.898,20.282,-73.734,40.867,10140.950,20061114_064451,1.200000,3495.4915,0.000000
6,KOKX20061114_115037,13.249,0.128,155.670,302.607,17.730,-73.720,40.851,8864.964,20061114_065037,1.200000,3520.5846,0.000000
10,KOKX20061114_120211,24.816,0.280,162.688,311.065,16.767,-73.678,40.813,8383.572,20061114_070211,1.200000,4801.9905,0.000000
10,KOKX20061114_120758,30.599,0.168,163.453,311.485,24.180,-73.674,40.811,12089.820,20061114_070758,1.200000,15607.7871,0.000000
10,KOKX20061114_121344,36.366,0.109,168.647,320.793,20.356,-73.642,40.769,10177.975,20061114_071344,1.200000,8611.9783,0.000000
10,KOKX20061114_121931,42.149,0.084,170.158,325.209,27.322,-73.633,40.749,13660.798,20061114_071931,1.200000,12050.8620,0.000000
11,KOKX20061114_120758,30.599,0.155,312.252,232.350,24.864,-72.791,41.170,12432.198,20061114_070758,1.200000,36102.3095,0.000327
11,KOKX20061114_121344,36.366,0.051,311.848,231.251,31.832,-72.794,41.175,15915.820,20061114_071344,1.200000,52859.5196,0.000000
1,KOKX20061114_111011,-27.184,0.424,283.308,511.701,13.552,-72.962,39.912,6776.081,20061114_061011,1.200000,536.4943,0.000000
3,KOKX20061114_112731,-9.851,0.104,179.435,377.449,14.696,-73.576,40.515,7347.761,20061114_062731,1.200000,1311.7859,0.000000
4,KOKX20061114_112731,-9.851,0.064,336.119,230.010,33.378,-72.649,41.180,16689.182,20061114_062731,1.200000,27548.0589,0.000000
9,KOKX20061114_120211,24.816,0.397,327.481,172.575,15.097,-72.700,41.439,7548.347,20061114_070211,1.200000,6496.1707,0.000000
13,KOKX20061114_121931,42.149,0.051,369.732,276.181,38.710,-72.450,40.972,19355.141,20061114_071931,1.200000,57317.7425,0.000139
3,KOKX20061115_122918,50.751,0.188,534.821,496.366,27.534,-71.490,39.973,13767.149,20061115_072918,1.200000,11458.2474,0.000000
3,KOKX20061115_123505,56.534,0.318,537.513,492.155,33.796,-71.474,39.992,16898.248,20061115_073505,1.200000,16846.8932,0.000000
3,KOKX20061115_124052,62.317,0.252,539.318,485.243,38.480,-71.463,40.023,19240.146,20061115_074052,1.200000,12957.4883,0.000000
3,KOKX20061115_124639,68.101,0.695,545.782,469.759,35.688,-71.423,40.092,17843.821,20061115_074639,1.200000,9304.1787,0.000000
3,KOKX20061115_125226,73.884,0.613,547.817,458.515,36.769,-71.410,40.143,18384.523,20061115_075226,1.200000,5149.7540,0.000000
1,KOKX20061115_113713,-1.333,0.135,335.845,281.130,3.921,-72.652,40.950,1960.255,20061115_063713,1.200000,827.9437,0.000000
2,KOKX20061115_122331,44.967,0.065,483.947,536.915,26.537,-71.791,39.794,13268.631,20061115_072331,1.200000,56450.8548,0.000000
12,KOKX20061116_124024,60.672,0.267,298.024,443.975,19.730,-72.876,40.217,9865.250,20061116_074024,1.200000,5210.1607,0.000000
12,KOKX20061116_124611,66.455,0.561,298.482,439.157,25.958,-72.873,40.239,12979.183,20061116_074611,1.200000,2420.0945,0.000620
12,KOKX20061116_125157,72.222,0.416,300.642,423.366,25.923,-72.861,40.310,12961.458,20061116_075157,1.200000,4273.7542,0.001931
12,KOKX20061116_125744,78.005,0.136,304.031,408.117,24.672,-72.841,40.379,12336.109,20061116_075744,1.200000,1398.1772,0.000000
12,KOKX20061116_130331,83.788,0.336,306.468,391.838,23.477,-72.826,40.452,11738.675,20061116_080331,1.200000,1816.8410,0.000250
12,KOKX20061116_130917,89.555,0.168,307.775,380.966,24.663,-72.819,40.501,12331.710,20061116_080917,1.200000,580.0145,0.000793
5,KOKX20061116_120543,25.988,0.114,285.365,531.543,17.869,-72.950,39.823,8934.669,20061116_070543,1.200000,2227.1629,0.000000
5,KOKX20061116_121130,31.772,0.195,286.305,528.631,25.258,-72.944,39.836,12629.225,20061116_071130,1.200000,691.9599,0.000000
5,KOKX20061116_121716,37.538,0.255,289.484,511.961,25.261,-72.926,39.911,12630.542,20061116_071716,1.200000,2342.7057,0.000000
5,KOKX20061116_122303,43.322,0.285,291.705,498.165,26.381,-72.913,39.973,13190.303,20061116_072303,1.200000,2092.4503,0.000000
5,KOKX20061116_122850,49.105,0.060,292.161,488.744,29.570,-72.910,40.016,14785.231,20061116_072850,1.200000,5456.8757,0.000000
8,KOKX20061116_121130,31.772,0.121,30.840,404.542,46.343,-74.449,40.384,23171.463,20061116_071130,1.200000,964.5757,0.000000
8,KOKX20061116_121716,37.538,0.109,31.318,402.523,53.901,-74.447,40.393,26950.374,20061116_071716,1.200000,555.1204,0.000000
10,KOKX20061116_124024,60.672,0.676,434.219,515.234,28.327,-72.080,39.894,14163.483,20061116_074024,1.200000,88065.4847,0.023855
10,KOKX20061116_124611,66.455,0.111,433.595,509.902,33.999,-72.083,39.918,16999.729,20061116_074611,1.200000,95839.9502,0.011367
14,KOKX20061116_130331,83.788,0.267,39.575,245.052,39.976,-74.415,41.103,19987.934,20061116_080331,1.200000,119960.0610,0.005018
14,KOKX20061116_130917,89.555,0.243,40.113,241.401,46.786,-74.412,41.119,23392.931,20061116_080917,1.200000,129344.0267,0.003878
1,KOKX20061116_113101,-8.712,0.119,335.114,277.120,11.029,-72.656,40.968,5514.458,20061116_063101,1.200000,877.6262,0.000000
2,KOKX20061116_115409,14.422,0.075,29.199,436.457,38.469,-74.456,40.240,19234.325,20061116_065409,1.200000,2573.3509,0.000000
3,KOKX20061116_115955,20.188,0.090,299.205,380.879,27.823,-72.869,40.501,13911.602,20061116_065955,1.200000,123283.4746,0.010333
3,KOKX20061116_120543,25.988,0.152,310.960,366.319,46.912,-72.800,40.567,23456.129,20061116_070543,1.200000,256627.0772,0.006732
11,KOKX20061116_124024,60.672,0.325,236.874,270.976,37.975,-73.240,40.996,18987.598,20061116_074024,1.200000,59395.1969,0.006528
11,KOKX20061116_124611,66.455,0.157,242.259,256.343,31.426,-73.208,41.062,15713.003,20061116_074611,1.200000,54654.1795,0.005418
1,KOKX20061117_120350,22.930,0.225,453.821,313.525,17.440,-71.953,40.801,8720.169,20061117_070350,1.200000,2190.0163,0.000000
2,KOKX20061117_120936,28.697,0.103,458.884,286.797,19.038,-71.921,40.921,9518.997,20061117_070936,1.200000,10979.6413,0.000000
3,KOKX20061117_124958,69.063,0.065,282.571,137.953,5.680,-72.969,41.595,2840.118,20061117_074958,1.200000,142.8401,0.000000
1,KOKX20061119_115758,14.728,0.563,301.850,137.201,13.961,-72.853,41.599,6980.663,20061119_065758,1.200000,6724.7701,0.000000
2,KOKX20061119_115758,14.728,0.107,284.150,139.305,16.752,-72.959,41.589,8375.984,20061119_065758,1.200000,3681.6232,0.000000
2,KOKX20061119_120742,24.461,0.179,281.166,155.141,11.393,-72.977,41.518,5696.293,20061119_070742,1.200000,9871.2877,0.000000
2,KOKX20061120_112205,-22.314,0.086,515.404,468.126,11.569,-71.601,40.102,5784.517,20061120_062205,1.200000,212.4460,0.000000
2,KOKX20061120_113148,-12.598,0.088,527.129,473.234,20.036,-71.533,40.078,10018.109,20061120_063148,1.200000,195.7345,0.000000
1,KOKX20061122_120349,17.123,0.212,197.869,39.482,9.114,-73.481,42.037,4557.129,20061122_070349,1.200000,13386.9658,0.000000
2,KOKX20061122_120349,17.123,0.057,371.547,194.035,2.240,-72.437,41.342,1120.007,20061122_070349,1.200000,85.4680,0.000000
5,KOKX20061123_130328,75.637,0.221,296.377,172.088,14.791,-72.886,41.441,7395.264,20061123_080328,1.200000,59315.3994,0.000000
5,KOKX20061123_130915,81.421,0.056,294.726,171.123,21.019,-72.896,41.446,10509.642,20061123_080915,1.200000,100382.0660,0.000000
1,KOKX20061123_111824,-29.429,0.125,254.134,301.832,10.914,-73.136,40.857,5456.797,20061123_061824,1.200000,5511.0245,0.000000
2,KOKX20061123_114234,-5.263,0.063,517.229,505.267,35.035,-71.594,39.934,17517.450,20061123_064234,1.200000,7866.9639,0.000000
3,KOKX20061123_114821,0.521,0.118,225.488,293.490,26.325,-73.307,40.894,13162.687,20061123_064821,1.200000,56422.7377,0.000000
4,KOKX20061123_125742,69.871,0.072,377.945,218.984,27.106,-72.400,41.229,13552.784,20061123_075742,1.200000,92280.4728,0.001142
