track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
13,KOKX20180913_111406_V06,44.022,0.121,377.236,200.312,50.215,-72.403,41.313,25107.575,20180913_071406,1.200000,22025.8060,0.000036
13,KOKX20180913_111854_V06,48.822,0.093,369.833,173.339,55.466,-72.447,41.435,27732.830,20180913_071854,1.200000,19366.6459,0.000102
12,KOKX20180913_104309_V06,13.072,0.349,306.807,279.714,11.630,-72.824,40.957,5815.048,20180913_064309,1.200000,2049.7323,0.002109
12,KOKX20180913_104845_V06,18.672,0.220,308.095,278.910,17.955,-72.816,40.961,8977.348,20180913_064845,1.200000,2298.3501,0.001612
15,KOKX20180913_105342_V06,23.622,0.055,200.265,80.527,31.830,-73.465,41.852,15914.928,20180913_065342,1.200000,1055.1645,0.000000
15,KOKX20180913_110318_V06,33.222,0.132,215.585,84.197,25.189,-73.373,41.836,12594.505,20180913_070318,1.200000,562.4886,0.000000
18,KOKX20180913_111854_V06,48.822,0.333,267.581,338.947,30.264,-73.056,40.690,15131.966,20180913_071854,1.200000,5954.1406,0.000981
1,KOKX20180914_101740_V06,-13.394,0.917,382.377,195.673,5.119,-72.372,41.334,2559.265,20180914_061740,1.200000,18008.2638,0.038168
1,KOKX20180914_102629_V06,-4.578,0.988,379.836,195.993,13.791,-72.388,41.333,6895.512,20180914_062629,1.200000,23438.1955,0.000000
1,KOKX20180914_103458_V06,3.906,0.989,376.655,196.751,20.600,-72.407,41.330,10300.094,20180914_063458,1.200000,21076.3978,0.000000
1,KOKX20180914_104348_V06,12.739,0.989,375.134,196.898,29.207,-72.416,41.329,14603.334,20180914_064348,1.200000,16539.8756,0.000000
1,KOKX20180914_110126_V06,30.372,0.926,376.868,197.348,35.212,-72.405,41.327,17605.842,20180914_070126,1.200000,19726.6957,0.000000
1,KOKX20180914_111015_V06,39.189,0.816,365.117,181.336,36.852,-72.475,41.399,18425.933,20180914_071015,1.200000,15936.3506,0.000000
1,KOKX20180914_111906_V06,48.039,0.233,360.857,160.977,51.242,-72.500,41.491,25620.809,20180914_071906,1.200000,14291.5713,0.000000
1,KOKX20180914_112755_V06,56.856,-1.000,356.014,141.121,64.491,-72.529,41.580,32245.357,20180914_072755,1.200000,12553.3230,0.000000
1,KOKX20180914_113644_V06,65.672,0.848,380.349,194.434,6.668,-72.384,41.340,3333.836,20180914_073644,1.200000,1547.1593,0.000000
1,KOKX20180914_114533_V06,74.489,0.940,380.133,194.563,13.855,-72.386,41.339,6927.745,20180914_074533,1.200000,5054.5851,0.000000
2,KOKX20180914_101740_V06,-13.394,0.829,395.488,239.930,4.970,-72.296,41.135,2484.867,20180914_061740,1.200000,1971.5223,0.000000
2,KOKX20180914_102629_V06,-4.578,0.942,394.156,239.204,12.104,-72.304,41.138,6051.841,20180914_062629,1.200000,3422.7135,0.000000
2,KOKX20180914_103458_V06,3.906,0.906,393.536,237.817,17.456,-72.307,41.144,8727.820,20180914_063458,1.200000,3759.4861,0.000000
2,KOKX20180914_104348_V06,12.739,0.776,393.472,239.792,21.143,-72.308,41.135,10571.659,20180914_064348,1.200000,2463.8746,0.000000
2,KOKX20180914_110126_V06,30.372,0.110,392.119,239.770,31.542,-72.316,41.135,15771.010,20180914_070126,1.200000,4938.6477,0.000000
5,KOKX20180914_102629_V06,-4.578,0.851,383.194,292.833,6.836,-72.371,40.897,3418.205,20180914_062629,1.200000,1432.8325,0.000000
5,KOKX20180914_103458_V06,3.906,0.107,383.033,293.305,14.566,-72.372,40.895,7282.846,20180914_063458,1.200000,1471.3767,0.000000
5,KOKX20180914_104348_V06,12.739,0.954,383.518,294.650,15.055,-72.369,40.889,7527.556,20180914_064348,1.200000,1419.1627,0.000000
5,KOKX20180914_110126_V06,30.372,0.895,382.893,296.748,18.606,-72.373,40.879,9303.150,20180914_070126,1.200000,1422.0427,0.000000
5,KOKX20180914_111015_V06,39.189,0.059,385.312,289.179,23.870,-72.358,40.913,11934.993,20180914_071015,1.200000,1700.7060,0.000000
5,KOKX20180914_111906_V06,48.039,-1.000,387.597,282.034,28.970,-72.344,40.945,14485.204,20180914_071906,1.200000,2855.2298,0.000000
5,KOKX20180914_112755_V06,56.856,0.163,402.710,285.263,18.088,-72.255,40.930,9043.831,20180914_072755,1.200000,1084.2773,0.000000
6,KOKX20180914_102629_V06,-4.578,0.754,307.178,278.970,9.583,-72.822,40.960,4791.306,20180914_062629,1.200000,1449.6314,0.000699
6,KOKX20180914_103458_V06,3.906,0.314,306.220,275.991,17.663,-72.827,40.974,8831.333,20180914_063458,1.200000,1665.1115,0.000323
13,KOKX20180914_103458_V06,3.906,0.227,231.511,235.129,6.705,-73.272,41.157,3352.455,20180914_063458,1.200000,3248.7003,0.000000
1,KOKX20180915_102113_V06,-10.828,0.755,385.983,198.591,4.658,-72.351,41.321,2329.029,20180915_062113,1.200000,7441.0336,0.004673
1,KOKX20180915_102955_V06,-2.128,0.114,385.322,198.517,12.756,-72.355,41.321,6377.947,20180915_062955,1.200000,26347.8859,0.000000
1,KOKX20180915_103837_V06,6.572,0.988,385.605,205.181,20.905,-72.353,41.291,10452.548,20180915_063837,1.200000,22403.2759,0.000000
1,KOKX20180915_104713_V06,15.172,0.979,384.757,206.762,30.988,-72.359,41.284,15494.069,20180915_064713,1.200000,28483.6727,0.000000
1,KOKX20180915_110437_V06,32.572,0.936,385.383,212.122,44.479,-72.355,41.260,22239.537,20180915_070437,1.200000,37367.6111,0.000000
1,KOKX20180915_111326_V06,41.389,0.673,385.871,217.735,56.289,-72.352,41.235,28144.698,20180915_071326,1.200000,51202.8834,0.000052
1,KOKX20180915_112215_V06,50.205,0.089,387.264,217.303,61.918,-72.344,41.237,30959.079,20180915_072215,1.200000,54680.8095,0.000000
1,KOKX20180915_113104_V06,59.022,0.086,384.453,206.762,20.619,-72.360,41.284,10309.669,20180915_073104,1.200000,11497.3642,0.000000
1,KOKX20180915_113953_V06,67.839,0.571,382.914,207.406,25.888,-72.370,41.281,12943.890,20180915_073953,1.200000,14959.8707,0.000000
2,KOKX20180915_102113_V06,-10.828,0.726,398.225,242.791,2.766,-72.280,41.122,1383.068,20180915_062113,1.200000,714.1203,0.000000
2,KOKX20180915_102955_V06,-2.128,0.946,396.727,245.214,11.217,-72.289,41.111,5608.413,20180915_062955,1.200000,2955.0523,0.000000
2,KOKX20180915_103837_V06,6.572,0.897,396.539,247.614,17.499,-72.290,41.100,8749.514,20180915_063837,1.200000,2642.4523,0.000000
2,KOKX20180915_104713_V06,15.172,0.634,391.468,249.156,29.644,-72.320,41.093,14821.820,20180915_064713,1.200000,8501.8791,0.000000
17,KOKX20180915_102955_V06,-2.128,0.923,383.739,300.537,14.140,-72.368,40.862,7070.023,20180915_062955,1.200000,3180.9455,0.000000
17,KOKX20180915_103837_V06,6.572,0.822,381.945,301.761,20.284,-72.379,40.857,10141.983,20180915_063837,1.200000,5826.8986,0.000000
17,KOKX20180915_104713_V06,15.172,0.428,381.301,306.900,25.674,-72.382,40.833,12836.814,20180915_064713,1.200000,7814.0517,0.000000
25,KOKX20180915_113953_V06,67.839,0.218,377.952,581.330,23.552,-72.411,39.598,11775.978,20180915_073953,1.200000,33835.9508,0.000000
25,KOKX20180915_114842_V06,76.655,0.542,376.095,572.998,34.606,-72.421,39.635,17303.079,20180915_074842,1.200000,95125.5645,0.000357
4,KOKX20180915_102113_V06,-10.828,0.341,315.244,280.945,2.674,-72.774,40.951,1336.769,20180915_062113,1.200000,504.2101,0.028424
16,KOKX20180915_102113_V06,-10.828,0.059,398.254,246.331,2.499,-72.280,41.106,1249.603,20180915_062113,1.200000,406.3802,0.000000
19,KOKX20180915_103837_V06,6.572,0.073,287.473,337.374,16.531,-72.939,40.697,8265.530,20180915_063837,1.200000,1000.6087,0.000000
20,KOKX20180915_103837_V06,6.572,0.053,521.268,180.276,20.432,-71.541,41.397,10215.874,20180915_063837,1.200000,1326.4290,0.000000
22,KOKX20180915_111326_V06,41.389,0.069,502.417,533.129,30.446,-71.683,39.810,15223.206,20180915_071326,1.200000,12221.8716,0.000000
3,KOKX20180916_102128_V06,-11.562,0.885,391.477,196.070,5.899,-72.318,41.332,2949.520,20180916_062128,1.200000,23055.6807,0.419940
3,KOKX20180916_103017_V06,-2.745,0.969,391.789,196.961,15.715,-72.316,41.328,7857.628,20180916_063017,1.200000,137530.5366,0.071760
3,KOKX20180916_103906_V06,6.071,0.961,393.826,198.269,21.843,-72.304,41.322,10921.381,20180916_063906,1.200000,90928.4915,0.007645
3,KOKX20180916_104432_V06,11.505,0.983,395.539,198.250,28.447,-72.294,41.322,14223.446,20180916_064432,1.200000,69138.5721,0.003487
3,KOKX20180916_105011_V06,17.155,0.935,394.083,201.772,31.228,-72.303,41.306,15614.225,20180916_065011,1.200000,77012.1969,0.005315
3,KOKX20180916_110133_V06,28.521,0.743,395.404,188.325,47.685,-72.294,41.367,23842.472,20180916_070133,1.200000,115324.8543,0.004223
3,KOKX20180916_111015_V06,37.221,0.326,396.503,188.885,59.441,-72.288,41.364,29720.671,20180916_071015,1.200000,62989.6578,0.000000
5,KOKX20180916_102128_V06,-11.562,0.106,401.402,236.590,6.564,-72.260,41.149,3281.757,20180916_062128,1.200000,5830.0030,0.008421
5,KOKX20180916_103017_V06,-2.745,0.897,405.466,238.090,11.662,-72.236,41.143,5831.116,20180916_063017,1.200000,1462.6230,0.000000
5,KOKX20180916_103906_V06,6.071,0.908,404.689,239.279,22.725,-72.241,41.137,11362.483,20180916_063906,1.200000,6383.7503,0.000000
5,KOKX20180916_104432_V06,11.505,0.159,405.667,241.913,26.247,-72.235,41.125,13123.503,20180916_064432,1.200000,10660.1026,0.000000
9,KOKX20180916_110133_V06,28.521,0.456,225.991,82.884,16.443,-73.310,41.842,8221.684,20180916_070133,1.200000,3364.4510,0.000000
9,KOKX20180916_111015_V06,37.221,0.224,226.046,84.615,26.341,-73.310,41.834,13170.466,20180916_071015,1.200000,2014.1645,0.000000
9,KOKX20180916_111905_V06,46.055,0.059,219.727,89.117,32.299,-73.347,41.814,16149.572,20180916_071905,1.200000,2826.2438,0.000000
11,KOKX20180916_112755_V06,54.888,0.388,447.419,424.598,10.687,-71.997,40.301,5343.355,20180916_072755,1.200000,3879.0851,0.000000
11,KOKX20180916_113644_V06,63.705,0.131,443.493,426.914,21.050,-72.021,40.291,10524.825,20180916_073644,1.200000,3352.0508,0.005877
1,KOKX20180916_101239_V06,-20.379,0.105,366.464,308.973,3.780,-72.470,40.824,1889.973,20180916_061239,1.200000,542.4923,0.000000
13,KOKX20180916_112755_V06,54.888,0.164,241.764,114.110,12.856,-73.214,41.702,6427.998,20180916_072755,1.200000,465.4122,0.000000
1,KOKX20180917_101544_V06,-18.280,0.480,386.876,194.165,1.877,-72.345,41.341,938.404,20180917_061544,1.200000,461.9648,0.000000
1,KOKX20180917_102425_V06,-9.597,0.987,390.498,192.170,9.281,-72.324,41.350,4640.466,20180917_062425,1.200000,4126.1322,0.000000
1,KOKX20180917_103305_V06,-0.930,0.968,391.523,190.500,17.430,-72.318,41.357,8714.809,20180917_063305,1.200000,26221.6477,0.000355
1,KOKX20180917_104146_V06,7.753,0.975,394.750,188.297,28.429,-72.298,41.367,14214.443,20180917_064146,1.200000,39614.2092,0.000000
1,KOKX20180917_105028_V06,16.453,0.964,397.573,182.419,37.113,-72.281,41.393,18556.492,20180917_065028,1.200000,30622.7986,0.000413
1,KOKX20180917_110806_V06,34.087,0.860,400.864,177.525,54.319,-72.261,41.415,27159.327,20180917_070806,1.200000,15443.9502,0.000079
1,KOKX20180917_111655_V06,42.903,0.667,398.669,176.287,53.203,-72.274,41.421,26601.603,20180917_071655,1.200000,15820.9651,0.000246
1,KOKX20180917_112544_V06,51.720,-1.000,396.719,174.969,52.705,-72.286,41.427,26352.398,20180917_072544,1.200000,15357.8848,0.000501
1,KOKX20180917_113434_V06,60.553,0.175,372.695,180.687,47.813,-72.430,41.402,23906.264,20180917_073434,1.200000,16084.1045,0.000851
9,KOKX20180917_101544_V06,-18.280,0.058,391.489,197.392,7.395,-72.318,41.326,3697.704,20180917_061544,1.200000,931.9116,0.000000
9,KOKX20180917_102425_V06,-9.597,0.881,400.803,229.723,9.014,-72.264,41.180,4506.883,20180917_062425,1.200000,2941.2467,0.000000
9,KOKX20180917_103305_V06,-0.930,0.913,407.227,237.087,11.388,-72.226,41.147,5694.173,20180917_063305,1.200000,3100.8674,0.000000
9,KOKX20180917_104146_V06,7.753,0.882,409.320,234.181,19.638,-72.213,41.160,9819.037,20180917_064146,1.200000,7177.1987,0.000249
9,KOKX20180917_105028_V06,16.453,0.103,414.407,223.757,34.122,-72.182,41.207,17060.891,20180917_065028,1.200000,24087.1614,0.000440
17,KOKX20180917_105028_V06,16.453,0.227,212.955,61.126,13.863,-73.389,41.940,6931.263,20180917_065028,1.200000,2294.4021,0.000000
17,KOKX20180917_110806_V06,34.087,0.057,218.084,59.240,28.582,-73.358,41.948,14290.826,20180917_070806,1.200000,2273.6493,0.000000
14,KOKX20180917_103305_V06,-0.930,0.538,318.782,281.653,3.844,-72.753,40.948,1921.825,20180917_063305,1.200000,851.0373,0.000000
16,KOKX20180917_104146_V06,7.753,0.060,253.990,281.434,5.339,-73.138,40.949,2669.523,20180917_064146,1.200000,838.2454,0.000000
3,KOKX20180919_102109_V06,-14.836,0.120,385.883,197.697,4.260,-72.352,41.325,2130.222,20180919_062109,1.200000,483.7646,0.000000
3,KOKX20180919_102634_V06,-9.420,0.971,384.378,202.853,6.454,-72.361,41.302,3227.019,20180919_062634,1.200000,16578.3794,0.023529
3,KOKX20180919_103158_V06,-4.020,-1.000,383.132,207.120,9.727,-72.368,41.283,4863.658,20180919_063158,1.200000,18601.7477,0.001998
3,KOKX20180919_103723_V06,1.397,-1.000,381.882,211.401,13.011,-72.376,41.263,6505.349,20180919_063723,1.200000,14767.4448,0.000000
3,KOKX20180919_104248_V06,6.814,0.072,365.439,209.107,13.593,-72.474,41.274,6796.591,20180919_064248,1.200000,17498.1412,0.000000
3,KOKX20180919_104813_V06,12.230,0.114,362.624,209.281,14.936,-72.491,41.273,7467.969,20180919_064813,1.200000,13152.9578,0.000000
3,KOKX20180919_105344_V06,17.747,0.090,361.825,211.293,15.796,-72.496,41.264,7897.750,20180919_065344,1.200000,9548.7575,0.000000
3,KOKX20180919_110434_V06,28.580,0.160,354.491,211.308,16.291,-72.539,41.264,8145.602,20180919_070434,1.200000,9833.1923,0.000000
3,KOKX20180919_111005_V06,34.097,0.274,352.411,215.149,21.192,-72.552,41.247,10596.103,20180919_071005,1.200000,12747.4149,0.000000
3,KOKX20180919_111538_V06,39.647,0.152,358.922,216.920,31.270,-72.513,41.239,15635.078,20180919_071538,1.200000,16924.3616,0.000000
3,KOKX20180919_112109_V06,45.164,0.356,358.095,218.881,34.873,-72.518,41.230,17436.584,20180919_072109,1.200000,15389.6889,0.000000
3,KOKX20180919_112642_V06,50.714,0.112,354.517,223.804,38.516,-72.539,41.208,19258.039,20180919_072642,1.200000,14490.5151,0.000000
5,KOKX20180919_102109_V06,-14.836,0.071,397.275,239.258,1.775,-72.285,41.138,887.295,20180919_062109,1.200000,664.8381,0.000000
5,KOKX20180919_102634_V06,-9.420,0.051,397.155,240.441,10.735,-72.286,41.132,5367.673,20180919_062634,1.200000,7844.5976,0.000000
5,KOKX20180919_103158_V06,-4.020,0.960,393.320,247.224,11.457,-72.309,41.102,5728.497,20180919_063158,1.200000,9065.3313,0.000000
5,KOKX20180919_103723_V06,1.397,0.911,390.080,248.746,17.511,-72.328,41.095,8755.420,20180919_063723,1.200000,7020.9918,0.000000
5,KOKX20180919_104248_V06,6.814,0.719,388.430,252.081,24.664,-72.338,41.080,12331.947,20180919_064248,1.200000,6982.9923,0.000000
5,KOKX20180919_104813_V06,12.230,0.503,384.974,256.626,29.535,-72.359,41.060,14767.726,20180919_064813,1.200000,8058.1775,0.000000
5,KOKX20180919_105344_V06,17.747,0.070,378.765,251.107,36.230,-72.396,41.085,18114.824,20180919_065344,1.200000,14656.1108,0.000000
10,KOKX20180919_104248_V06,6.814,0.513,202.215,82.242,12.887,-73.453,41.844,6443.724,20180919_064248,1.200000,788.9686,0.000000
10,KOKX20180919_104813_V06,12.230,0.928,203.997,88.088,17.782,-73.442,41.818,8891.010,20180919_064813,1.200000,2645.8141,0.000000
10,KOKX20180919_105344_V06,17.747,0.927,202.077,94.677,22.046,-73.453,41.788,11022.929,20180919_065344,1.200000,3584.7229,0.000000
10,KOKX20180919_110434_V06,28.580,0.637,202.115,96.014,25.288,-73.453,41.782,12643.827,20180919_070434,1.200000,2899.9993,0.000000
10,KOKX20180919_111005_V06,34.097,0.552,201.102,98.443,28.274,-73.459,41.771,14137.189,20180919_071005,1.200000,2759.7086,0.000000
10,KOKX20180919_111538_V06,39.647,-1.000,200.318,100.516,30.981,-73.464,41.762,15490.270,20180919_071538,1.200000,2383.2068,0.000000
10,KOKX20180919_112109_V06,45.164,0.261,188.001,84.779,18.517,-73.539,41.833,9258.739,20180919_072109,1.200000,535.8080,0.000000
10,KOKX20180919_112642_V06,50.714,0.223,187.991,85.233,25.572,-73.539,41.830,12786.058,20180919_072642,1.200000,619.2532,0.000000
10,KOKX20180919_113213_V06,56.230,0.068,188.938,86.216,26.489,-73.533,41.826,13244.460,20180919_073213,1.200000,579.8183,0.000000
7,KOKX20180919_103158_V06,-4.020,0.076,384.318,291.986,2.619,-72.364,40.901,1309.578,20180919_063158,1.200000,454.4007,0.000000
7,KOKX20180919_103723_V06,1.397,0.328,383.704,294.364,10.674,-72.368,40.890,5336.813,20180919_063723,1.200000,1110.2375,0.000000
9,KOKX20180919_103723_V06,1.397,0.065,327.441,102.476,15.756,-72.699,41.755,7878.136,20180919_063723,1.200000,229.3001,0.000000
9,KOKX20180919_104248_V06,6.814,0.206,331.159,101.810,11.769,-72.677,41.758,5884.594,20180919_064248,1.200000,351.4572,0.000000
1,KOKX20180920_101905_V06,-17.891,0.111,385.118,196.477,1.696,-72.356,41.331,847.820,20180920_061905,1.200000,138.9883,0.000000
1,KOKX20180920_102747_V06,-9.191,0.986,378.419,201.963,8.922,-72.396,41.306,4460.785,20180920_062747,1.200000,23608.4724,0.000000
1,KOKX20180920_103635_V06,-0.391,0.058,373.911,201.583,10.534,-72.423,41.308,5266.843,20180920_063635,1.200000,10761.3325,0.000000
1,KOKX20180920_104516_V06,8.292,0.230,374.365,202.341,12.645,-72.420,41.304,6322.431,20180920_064516,1.200000,7319.2695,0.000000
1,KOKX20180920_110241_V06,25.709,0.770,374.118,208.511,28.540,-72.422,41.277,14270.158,20180920_070241,1.200000,9233.5816,0.000000
1,KOKX20180920_111122_V06,34.392,0.472,380.202,208.892,31.898,-72.386,41.275,15948.873,20180920_071122,1.200000,13610.8760,0.000000
1,KOKX20180920_111952_V06,42.892,0.434,384.841,212.648,34.816,-72.358,41.258,17407.843,20180920_071952,1.200000,16010.0410,0.000000
1,KOKX20180920_112841_V06,51.709,0.268,375.750,203.466,40.906,-72.412,41.299,20453.098,20180920_072841,1.200000,23107.8680,0.000000
4,KOKX20180920_102747_V06,-9.191,0.928,394.829,243.918,5.526,-72.300,41.117,2763.039,20180920_062747,1.200000,2602.2816,0.000000
4,KOKX20180920_103635_V06,-0.391,0.053,393.846,246.327,13.785,-72.306,41.106,6892.635,20180920_063635,1.200000,4780.1934,0.000000
4,KOKX20180920_104516_V06,8.292,0.915,391.249,251.309,17.642,-72.321,41.084,8821.048,20180920_064516,1.200000,4208.7659,0.000000
4,KOKX20180920_110241_V06,25.709,0.103,399.827,255.554,21.121,-72.271,41.064,10560.643,20180920_070241,1.200000,2472.2962,0.000000
5,KOKX20180920_102747_V06,-9.191,0.842,483.689,202.356,8.971,-71.768,41.300,4485.695,20180920_062747,1.200000,400.2143,0.000000
5,KOKX20180920_103635_V06,-0.391,0.930,479.499,206.344,16.366,-71.793,41.282,8182.963,20180920_063635,1.200000,831.8676,0.000000
5,KOKX20180920_104516_V06,8.292,0.837,472.606,208.947,20.639,-71.834,41.271,10319.392,20180920_064516,1.200000,865.3299,0.000000
5,KOKX20180920_110241_V06,25.709,0.182,469.388,214.520,28.949,-71.854,41.246,14474.698,20180920_070241,1.200000,612.9341,0.000000
3,KOKX20180920_101905_V06,-17.891,0.053,385.965,198.665,2.088,-72.351,41.321,1043.758,20180920_061905,1.200000,21.5652,0.000000
10,KOKX20180920_103635_V06,-0.391,0.208,381.298,307.938,14.267,-72.383,40.829,7133.404,20180920_063635,1.200000,968.3559,0.000000
12,KOKX20180920_103635_V06,-0.391,0.076,394.360,294.624,4.508,-72.305,40.888,2253.941,20180920_063635,1.200000,390.9379,0.000000
2,KOKX20180921_102900_V06,-8.965,0.722,386.370,194.703,2.732,-72.349,41.338,1366.081,20180921_062900,1.200000,5549.4920,0.067568
2,KOKX20180921_103730_V06,-0.465,0.941,383.387,193.331,9.728,-72.366,41.345,4864.220,20180921_063730,1.200000,4168.1906,0.000000
2,KOKX20180921_104605_V06,8.118,0.976,378.337,191.631,18.922,-72.396,41.353,9461.208,20180921_064605,1.200000,3911.3342,0.000000
2,KOKX20180921_110321_V06,25.385,0.982,381.695,190.997,34.406,-72.376,41.355,17202.806,20180921_070321,1.200000,6157.8173,0.000000
2,KOKX20180921_111151_V06,33.885,0.961,382.757,192.230,37.465,-72.370,41.350,18732.435,20180921_071151,1.200000,7448.9337,0.000000
2,KOKX20180921_112027_V06,42.485,0.909,379.828,183.588,46.487,-72.387,41.389,23243.726,20180921_072027,1.200000,7185.4548,0.000000
2,KOKX20180921_112903_V06,51.085,0.926,379.780,183.118,51.372,-72.387,41.391,25685.774,20180921_072903,1.200000,5304.1809,0.000000
2,KOKX20180921_113744_V06,59.768,0.783,380.376,182.342,58.542,-72.384,41.394,29270.789,20180921_073744,1.200000,5581.0658,0.000000
2,KOKX20180921_114619_V06,68.352,0.216,382.023,170.391,70.878,-72.374,41.448,35438.926,20180921_074619,1.200000,5271.4209,0.000000
1,KOKX20180921_102900_V06,-8.965,0.941,396.165,237.316,6.476,-72.292,41.146,3238.052,20180921_062900,1.200000,1157.1666,0.000000
1,KOKX20180921_103730_V06,-0.465,0.956,394.977,235.442,13.618,-72.299,41.155,6809.020,20180921_063730,1.200000,2340.1435,0.000000
1,KOKX20180921_104605_V06,8.118,0.934,394.189,233.782,20.080,-72.303,41.162,10040.234,20180921_064605,1.200000,2944.3486,0.000000
1,KOKX20180921_110321_V06,25.385,0.405,391.544,234.262,31.613,-72.319,41.160,15806.291,20180921_070321,1.200000,5660.7896,0.000000
