track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
26,KDFX19970922_013923,60.776,0.197,359.315,395.887,25.318,-99.976,28.840,12658.915,56375.012,19970921_203923
26,KDFX19970922_014512,66.593,0.374,358.239,394.007,31.879,-99.982,28.848,15939.618,55292.605,19970921_204512
26,KDFX19970922_015102,72.426,0.679,357.692,386.066,24.404,-99.985,28.884,12201.777,51806.913,19970921_205102
26,KDFX19970922_015653,78.276,0.433,357.137,385.432,28.912,-99.987,28.887,14455.809,51389.033,19970921_205653
26,KDFX19970922_020244,84.126,0.192,352.138,379.348,21.758,-100.013,28.914,10878.923,47472.548,19970921_210244
26,KDFX19970922_020834,89.960,0.189,351.521,377.948,27.949,-100.016,28.921,13974.660,46718.043,19970921_210834
36,KDFX19970922_022605,107.476,0.051,182.400,252.475,30.032,-100.887,29.486,15015.915,63419.846,19970921_212605
36,KDFX19970922_023154,113.293,0.070,182.699,251.973,37.232,-100.885,29.488,18615.852,63376.018,19970921_213154
36,KDFX19970922_023744,119.126,0.247,177.796,247.417,32.273,-100.910,29.508,16136.377,66518.491,19970921_213744
36,KDFX19970922_024335,124.976,0.324,177.326,243.519,37.192,-100.913,29.526,18595.881,67525.915,19970921_214335
5,KDFX19970921_235944,-38.874,0.138,545.802,236.073,39.330,-99.012,29.555,19665.123,126989.589,19970921_185944
6,KDFX19970922_000606,-32.507,0.068,397.795,256.185,17.802,-99.776,29.469,8901.188,53580.736,19970921_190606
14,KDFX19970922_002336,-15.007,0.094,543.806,147.218,34.477,-99.017,29.956,17238.457,143860.595,19970921_192336
16,KDFX19970922_004655,8.310,0.117,388.180,268.587,27.398,-99.826,29.413,13698.788,46804.210,19970921_194655
17,KDFX19970922_005245,14.143,0.258,190.005,330.142,11.074,-100.845,29.135,5537.127,57025.169,19970921_195245
18,KDFX19970922_010424,25.793,0.105,227.406,291.920,20.147,-100.654,29.308,10073.572,36521.236,19970921_200424
21,KDFX19970922_011014,31.626,0.060,376.563,243.400,25.421,-99.885,29.527,12710.712,47606.340,19970921_201014
22,KDFX19970922_011604,37.460,0.068,286.869,248.133,17.689,-100.348,29.506,8844.563,26751.776,19970921_201604
24,KDFX19970922_012743,49.110,0.110,369.094,400.172,30.655,-99.926,28.820,15327.709,60844.914,19970921_202743
29,KDFX19970922_014512,66.593,0.061,231.851,279.721,41.614,-100.631,29.364,20806.953,35551.140,19970921_204512
31,KDFX19970922_015102,72.426,0.196,155.176,283.516,22.990,-101.026,29.345,11495.234,72879.519,19970921_205102
38,KDFX19970922_025514,136.626,0.090,257.726,237.067,18.914,-100.498,29.556,9456.772,37906.630,19970921_215514
7,KDFX19970923_004338,6.250,0.261,338.341,127.043,6.665,-100.081,30.053,3332.703,88578.117,19970922_194338
7,KDFX19970923_004928,12.083,0.613,339.615,125.526,15.158,-100.075,30.059,7579.168,89457.555,19970922_194928
7,KDFX19970923_005518,17.916,0.444,344.052,123.898,18.413,-100.052,30.067,9206.365,90764.177,19970922_195518
7,KDFX19970923_010107,23.733,0.729,346.436,124.387,21.199,-100.039,30.064,10599.664,90824.340,19970922_200107
7,KDFX19970923_010657,29.566,0.474,350.236,121.291,28.069,-100.020,30.078,14034.441,92817.754,19970922_200657
7,KDFX19970923_011248,35.416,0.174,358.805,110.151,41.066,-99.975,30.129,20532.786,99373.696,19970922_201248
7,KDFX19970923_011837,41.233,0.166,370.675,98.501,56.910,-99.913,30.181,28455.182,106766.747,19970922_201837
7,KDFX19970923_012427,47.066,0.116,377.748,98.968,63.671,-99.877,30.179,31835.496,107771.237,19970922_202427
10,KDFX19970923_005518,17.916,0.220,411.249,262.471,9.683,-99.707,29.441,4841.648,58704.290,19970922_195518
10,KDFX19970923_010107,23.733,0.271,410.606,261.929,16.658,-99.710,29.443,8329.065,58487.106,19970922_200107
10,KDFX19970923_010657,29.566,0.896,406.777,262.027,16.976,-99.730,29.443,8487.996,56663.845,19970922_200657
10,KDFX19970923_011248,35.416,0.967,404.425,260.610,21.368,-99.742,29.449,10683.832,55803.664,19970922_201248
10,KDFX19970923_011837,41.233,0.956,403.960,260.643,23.814,-99.744,29.449,11907.133,55580.196,19970922_201837
10,KDFX19970923_012427,47.066,0.529,403.687,260.532,24.986,-99.746,29.449,12492.786,55472.323,19970922_202427
12,KDFX19970923_012427,47.066,0.158,440.695,466.684,25.872,-99.562,28.519,12936.118,109062.580,19970922_202427
12,KDFX19970923_013019,52.933,0.337,440.087,466.265,32.896,-99.565,28.521,16448.241,108706.339,19970922_203019
12,KDFX19970923_013608,58.750,0.227,443.340,465.012,32.844,-99.548,28.526,16422.173,109287.996,19970922_203608
12,KDFX19970923_014158,64.583,0.106,448.122,457.916,30.746,-99.523,28.558,15373.195,108256.053,19970922_204158
13,KDFX19970923_021107,93.733,0.149,205.152,361.774,32.173,-100.767,28.993,16086.601,56595.447,19970922_211107
13,KDFX19970923_021657,99.566,-1.000,205.152,361.774,41.448,-100.767,28.993,20724.101,56595.447,19970922_211657
13,KDFX19970923_022247,105.400,-1.000,205.152,361.774,50.723,-100.767,28.993,25361.601,56595.447,19970922_212247
13,KDFX19970923_022836,111.216,0.070,213.229,347.363,53.338,-100.726,29.058,26668.837,49427.911,19970922_212836
13,KDFX19970923_023426,117.050,0.145,211.632,346.990,57.087,-100.734,29.060,28543.344,50042.323,19970922_213426
11,KDFX19970923_011837,41.233,0.062,137.677,307.635,29.970,-101.115,29.235,14985.190,81251.307,19970922_201837
11,KDFX19970923_012427,47.066,0.057,136.577,305.677,36.107,-101.121,29.244,18053.358,81760.558,19970922_202427
1,KDFX19970922_230942,-87.684,0.347,444.776,256.652,11.499,-99.534,29.466,5749.630,75563.128,19970922_180942
2,KDFX19970922_230942,-87.684,0.249,449.545,329.231,13.268,-99.512,29.138,6634.045,76187.378,19970922_180942
4,KDFX19970922_233307,-64.267,0.065,26.196,239.811,24.853,-101.693,29.537,12426.371,140170.657,19970922_183307
5,KDFX19970922_235626,-40.950,0.260,90.859,217.439,10.853,-101.360,29.641,5426.367,112423.407,19970922_185626
6,KDFX19970923_000247,-34.600,0.080,273.806,414.281,13.135,-100.414,28.757,6567.425,58621.985,19970922_190247
8,KDFX19970923_004928,12.083,0.085,139.570,534.744,28.333,-101.097,28.211,14166.422,142164.030,19970922_194928
9,KDFX19970923_004928,12.083,0.065,120.907,578.835,26.634,-101.191,28.011,13316.892,165698.065,19970922_194928
14,KDFX19970923_021107,93.733,0.120,422.948,185.785,14.010,-99.645,29.786,7004.753,83906.587,19970922_211107
15,KDFX19970923_022247,105.400,0.050,258.987,446.113,11.503,-100.490,28.613,5751.345,75880.056,19970922_212247
3,KDFX19970924_003503,-1.112,0.871,334.116,142.357,7.700,-100.104,29.983,3849.941,80646.301,19970923_193503
3,KDFX19970924_004053,4.721,0.901,333.055,144.098,16.010,-100.109,29.976,8005.128,79683.800,19970923_194053
3,KDFX19970924_004644,10.571,0.937,332.301,147.334,21.064,-100.113,29.961,10531.840,78022.773,19970923_194644
3,KDFX19970924_005233,16.388,0.980,330.484,152.992,25.583,-100.122,29.936,12791.339,75067.615,19970923_195233
3,KDFX19970924_005824,22.238,0.979,326.818,159.183,27.336,-100.141,29.908,13668.081,71674.105,19970923_195824
3,KDFX19970924_010414,28.071,0.982,324.942,162.638,33.778,-100.151,29.892,16889.026,69804.161,19970923_200414
3,KDFX19970924_011004,33.904,0.968,325.268,165.727,37.773,-100.150,29.878,18886.602,68314.812,19970923_201004
3,KDFX19970924_011554,39.738,0.970,319.568,173.939,41.797,-100.179,29.841,20898.361,63785.296,19970923_201554
3,KDFX19970924_012145,45.588,0.745,320.403,175.877,45.545,-100.175,29.832,22772.730,62894.171,19970923_202145
3,KDFX19970924_012735,51.421,0.257,321.842,179.550,48.723,-100.167,29.816,24361.435,61207.086,19970923_202735
3,KDFX19970924_013325,57.254,0.202,322.798,177.043,46.005,-100.162,29.827,23002.380,62526.392,19970923_203325
5,KDFX19970924_004053,4.721,0.578,130.566,169.144,11.799,-101.157,29.860,5899.601,107041.245,19970923_194053
5,KDFX19970924_004644,10.571,0.644,128.684,170.652,17.201,-101.167,29.853,8600.515,107331.367,19970923_194644
5,KDFX19970924_005233,16.388,0.692,126.382,174.172,16.721,-101.179,29.837,8360.726,107209.911,19970923_195233
5,KDFX19970924_005824,22.238,0.766,124.633,178.683,19.790,-101.187,29.817,9894.822,106619.997,19970923_195824
5,KDFX19970924_010414,28.071,0.782,124.485,181.110,23.780,-101.188,29.806,11890.201,105995.511,19970923_200414
5,KDFX19970924_011004,33.904,0.592,126.451,188.301,27.645,-101.178,29.773,13822.591,103193.964,19970923_201004
5,KDFX19970924_011554,39.738,0.387,128.036,191.416,32.021,-101.169,29.759,16010.448,101688.560,19970923_201554
5,KDFX19970924_012145,45.588,0.129,130.236,194.055,33.597,-101.158,29.748,16798.404,100055.102,19970923_202145
5,KDFX19970924_012735,51.421,-1.000,132.267,197.017,35.884,-101.147,29.734,17942.071,98412.149,19970923_202735
5,KDFX19970924_013325,57.254,0.406,119.263,182.864,22.768,-101.215,29.798,11383.808,107687.740,19970923_203325
5,KDFX19970924_013916,63.104,0.539,117.189,182.482,28.525,-101.226,29.799,14262.571,108662.635,19970923_203916
5,KDFX19970924_014506,68.938,0.189,115.308,185.625,28.889,-101.235,29.785,14444.477,108619.494,19970923_204506
14,KDFX19970924_010414,28.071,0.412,86.516,221.291,8.445,-101.382,29.623,4222.300,113765.740,19970923_200414
14,KDFX19970924_011004,33.904,0.816,84.869,223.360,14.034,-101.391,29.614,7017.164,114187.599,19970923_201004
14,KDFX19970924_011554,39.738,0.809,82.881,229.310,15.222,-101.401,29.587,7610.863,114168.459,19970923_201554
14,KDFX19970924_012145,45.588,0.787,81.996,232.251,19.415,-101.405,29.573,9707.744,114144.525,19970923_202145
14,KDFX19970924_012735,51.421,0.489,79.527,232.030,28.062,-101.418,29.574,14031.164,115356.077,19970923_202735
14,KDFX19970924_013325,57.254,0.248,77.084,238.253,31.028,-101.430,29.546,15514.111,115654.675,19970923_203325
10,KDFX19970924_005824,22.238,0.178,227.732,209.184,10.043,-100.654,29.682,5021.311,58030.503,19970923_195824
10,KDFX19970924_010414,28.071,0.823,224.990,210.176,13.769,-100.668,29.677,6884.454,58512.395,19970923_200414
10,KDFX19970924_011004,33.904,0.916,222.674,211.815,14.471,-100.680,29.670,7235.336,58642.630,19970923_201004
10,KDFX19970924_011554,39.738,0.071,222.058,212.808,14.660,-100.683,29.665,7329.951,58475.238,19970923_201554
18,KDFX19970924_010414,28.071,0.050,179.629,416.065,7.091,-100.896,28.747,3545.750,83606.678,19970923_200414
18,KDFX19970924_011004,33.904,0.081,179.235,416.520,14.930,-100.898,28.745,7465.112,83906.207,19970923_201004
18,KDFX19970924_011554,39.738,0.065,178.114,417.207,19.117,-100.904,28.742,9558.592,84548.196,19970923_201554
2,KDFX19970923_234201,-54.146,0.082,118.715,504.993,18.069,-101.205,28.345,9034.477,136826.908,19970923_184201
2,KDFX19970923_234753,-48.279,0.071,120.979,504.932,24.307,-101.193,28.345,12153.471,136056.339,19970923_184753
7,KDFX19970924_004053,4.721,0.100,367.353,261.586,11.213,-99.933,29.445,5606.270,38768.957,19970923_194053
7,KDFX19970924_004644,10.571,-1.000,367.353,261.586,20.514,-99.933,29.445,10257.020,38768.957,19970923_194644
7,KDFX19970924_005233,16.388,0.066,370.791,263.493,21.189,-99.915,29.437,10594.683,39824.745,19970923_195233
13,KDFX19970924_010414,28.071,0.781,412.419,266.155,8.318,-99.701,29.424,4159.126,58701.634,19970923_200414
13,KDFX19970924_011004,33.904,0.083,412.473,266.409,18.647,-99.701,29.423,9323.513,58690.747,19970923_201004
13,KDFX19970924_011554,39.738,-1.000,412.518,266.625,28.818,-99.701,29.422,14408.922,58681.717,19970923_201554
13,KDFX19970924_012145,45.588,0.454,409.447,269.467,14.520,-99.716,29.409,7259.953,56813.314,19970923_202145
13,KDFX19970924_012735,51.421,0.198,409.894,269.978,20.677,-99.714,29.407,10338.464,56960.494,19970923_202735
1,KDFX19970923_233019,-65.846,0.333,208.109,347.290,16.593,-100.752,29.058,8296.339,51672.713,19970923_183019
9,KDFX19970924_005824,22.238,0.426,265.539,226.903,7.235,-100.458,29.602,3617.500,40406.522,19970923_195824
9,KDFX19970924_010414,28.071,-1.000,265.539,226.903,16.510,-100.458,29.602,8255.000,40406.522,19970923_200414
9,KDFX19970924_011004,33.904,0.114,264.967,229.867,10.408,-100.461,29.589,5204.222,39198.074,19970923_201004
23,KDFX19970924_013325,57.254,0.084,70.545,434.086,43.188,-101.454,28.662,21594.189,132880.344,19970923_203325
24,KDFX19970924_014506,68.938,0.052,20.054,460.473,16.084,-101.711,28.541,8042.093,161338.932,19970923_204506
4,KDFX19970925_004135,6.640,0.860,336.583,137.737,7.062,-100.091,30.004,3530.926,83168.014,19970924_194135
4,KDFX19970925_004725,12.473,0.975,336.012,140.184,10.977,-100.094,29.993,5488.650,81911.390,19970924_194725
4,KDFX19970925_005315,18.307,0.937,337.795,144.210,15.286,-100.084,29.975,7642.758,80154.753,19970924_195315
4,KDFX19970925_005905,24.140,0.853,337.165,148.894,20.894,-100.088,29.954,10447.152,77804.797,19970924_195905
4,KDFX19970925_010456,29.990,0.846,339.097,155.651,28.994,-100.078,29.923,14496.944,74775.187,19970924_200456
4,KDFX19970925_011046,35.823,0.613,342.308,160.588,32.019,-100.061,29.901,16009.252,72845.193,19970924_201046
4,KDFX19970925_011635,41.640,0.620,338.905,165.494,33.769,-100.079,29.879,16884.406,70009.486,19970924_201635
4,KDFX19970925_012816,53.323,0.592,338.921,168.025,39.402,-100.079,29.868,19701.227,68797.144,19970924_202816
4,KDFX19970925_013408,59.190,0.403,334.166,177.899,50.136,-100.104,29.823,25068.000,63395.797,19970924_203408
4,KDFX19970925_013957,65.007,0.190,331.935,183.315,55.294,-100.115,29.799,27646.877,60488.097,19970924_203957
9,KDFX19970925_005905,24.140,0.641,415.298,272.052,12.129,-99.686,29.397,6064.423,59318.684,19970924_195905
9,KDFX19970925_010456,29.990,0.969,414.756,276.689,14.946,-99.689,29.376,7473.248,58549.604,19970924_200456
9,KDFX19970925_011046,35.823,0.869,415.371,278.949,16.335,-99.686,29.366,8167.522,58638.018,19970924_201046
9,KDFX19970925_011635,41.640,0.902,414.143,279.418,19.046,-99.692,29.364,9523.225,57992.093,19970924_201635
9,KDFX19970925_012816,53.323,0.931,416.823,285.508,24.857,-99.679,29.337,12428.627,58859.364,19970924_202816
9,KDFX19970925_013408,59.190,0.875,416.396,288.291,27.996,-99.681,29.324,13998.217,58491.879,19970924_203408
9,KDFX19970925_013957,65.007,0.311,418.023,290.570,28.097,-99.673,29.314,14048.608,59199.749,19970924_203957
9,KDFX19970925_014547,70.840,0.224,414.244,278.209,14.912,-99.692,29.370,7456.230,58151.603,19970924_204547
10,KDFX19970925_005905,24.140,0.131,270.011,225.929,9.117,-100.435,29.607,4558.659,39955.875,19970924_195905
10,KDFX19970925_010456,29.990,0.284,269.609,226.431,14.975,-100.437,29.604,7487.280,39799.755,19970924_200456
10,KDFX19970925_011046,35.823,-1.000,269.267,226.856,21.327,-100.439,29.602,10663.716,39668.865,19970924_201046
10,KDFX19970925_011635,41.640,-1.000,268.927,227.281,27.662,-100.441,29.600,13831.076,39539.793,19970924_201635
10,KDFX19970925_012816,53.323,0.819,259.510,208.245,27.332,-100.489,29.686,13665.984,50145.866,19970924_202816
10,KDFX19970925_013408,59.190,0.939,257.230,213.805,29.087,-100.501,29.661,14543.261,48111.415,19970924_203408
10,KDFX19970925_013957,65.007,0.891,255.496,214.018,29.412,-100.510,29.660,14705.963,48408.583,19970924_203957
10,KDFX19970925_014547,70.840,0.803,254.835,213.889,28.738,-100.514,29.661,14369.150,48618.679,19970924_204547
12,KDFX19970925_010456,29.990,0.303,127.417,174.091,11.374,-101.173,29.837,5687.058,106815.230,19970924_200456
12,KDFX19970925_011046,35.823,0.472,126.078,173.784,18.097,-101.180,29.839,9048.405,107446.993,19970924_201046
12,KDFX19970925_011635,41.640,0.735,123.293,175.690,18.125,-101.194,29.830,9062.468,108026.065,19970924_201635
12,KDFX19970925_012816,53.323,0.721,123.932,180.803,21.614,-101.191,29.807,10807.200,106310.923,19970924_202816
12,KDFX19970925_013408,59.190,0.775,122.623,182.635,24.762,-101.198,29.799,12381.093,106344.972,19970924_203408
18,KDFX19970925_011635,41.640,0.171,92.878,223.849,10.097,-101.349,29.612,5048.657,110338.685,19970924_201635
18,KDFX19970925_012816,53.323,0.553,89.908,230.242,20.874,-101.364,29.583,10437.230,110685.290,19970924_202816
18,KDFX19970925_013408,59.190,0.738,89.438,234.721,23.241,-101.367,29.563,11620.524,110224.297,19970924_203408
18,KDFX19970925_013957,65.007,0.115,92.379,239.292,23.128,-101.351,29.542,11563.874,108157.119,19970924_203957
13,KDFX19970925_011046,35.823,0.293,257.054,196.076,9.048,-100.502,29.741,4524.223,56224.061,19970924_201046
13,KDFX19970925_011635,41.640,0.545,257.238,196.825,16.636,-100.501,29.738,8318.074,55842.806,19970924_201635
1,KDFX19970925_000637,-28.327,0.051,402.471,296.640,30.396,-99.753,29.287,15197.792,51263.255,19970924_190637
2,KDFX19970925_002406,-10.843,0.337,210.283,320.259,14.949,-100.741,29.180,7474.712,45987.811,19970924_192406
3,KDFX19970925_002956,-5.010,0.050,217.047,347.038,10.608,-100.706,29.060,5303.810,47680.373,19970924_192956
11,KDFX19970925_005905,24.140,0.126,384.492,253.589,34.286,-99.845,29.481,17142.906,48199.797,19970924_195905
14,KDFX19970925_011046,35.823,0.218,340.251,334.633,8.800,-100.074,29.116,4399.967,26550.090,19970924_201046
15,KDFX19970925_011046,35.823,0.119,269.274,227.635,8.663,-100.439,29.599,4331.581,39309.121,19970924_201046
17,KDFX19970925_011046,35.823,0.066,246.630,433.600,22.056,-100.553,28.670,11028.070,71932.589,19970924_201046
22,KDFX19970925_013408,59.190,0.068,49.085,173.905,45.413,-101.578,29.835,22706.554,140408.665,19970924_203408
26,KDFX19970925_023230,117.557,0.059,268.762,231.776,10.817,-100.441,29.580,5408.634,37517.756,19970924_213230
7,KDFX19970926_005618,22.572,0.927,417.977,270.289,12.013,-99.673,29.405,6006.485,60830.302,19970925_195618
7,KDFX19970926_010208,28.406,0.912,416.541,272.791,15.583,-99.680,29.394,7791.298,59837.619,19970925_200208
7,KDFX19970926_010758,34.239,0.926,417.311,274.966,17.319,-99.676,29.384,8659.580,59975.983,19970925_200758
7,KDFX19970926_011348,40.072,0.929,415.844,276.507,18.812,-99.684,29.377,9405.794,59101.278,19970925_201348
7,KDFX19970926_011938,45.906,0.973,419.845,280.127,23.144,-99.663,29.361,11572.042,60740.666,19970925_201938
7,KDFX19970926_012528,51.739,0.983,419.528,283.679,29.757,-99.665,29.345,14878.617,60318.682,19970925_202528
7,KDFX19970926_013119,57.589,0.970,419.392,285.773,35.819,-99.666,29.335,17909.526,60118.155,19970925_203119
7,KDFX19970926_013710,63.439,0.948,421.233,290.840,37.799,-99.656,29.312,18899.311,60789.304,19970925_203710
7,KDFX19970926_014300,69.272,0.847,422.805,294.010,43.583,-99.648,29.298,21791.569,61475.729,19970925_204300
7,KDFX19970926_014850,75.106,0.725,423.883,297.111,48.979,-99.643,29.284,24489.400,61958.396,19970925_204850
7,KDFX19970926_015440,80.939,0.648,422.980,301.402,53.978,-99.648,29.265,26988.934,61494.088,19970925_205440
7,KDFX19970926_020031,86.789,0.320,424.017,305.570,56.638,-99.642,29.246,28319.179,62071.100,19970925_210031
7,KDFX19970926_020621,92.622,0.058,433.670,312.170,57.757,-99.593,29.216,28878.465,67111.676,19970925_210621
5,KDFX19970926_005027,16.722,0.089,329.124,137.465,2.250,-100.129,30.006,1125.130,82561.902,19970925_195027
5,KDFX19970926_005618,22.572,0.088,330.623,136.830,9.814,-100.122,30.008,4906.956,83009.134,19970925_195618
5,KDFX19970926_010208,28.406,0.902,337.205,139.438,13.545,-100.087,29.997,6772.590,82407.907,19970925_200208
5,KDFX19970926_010758,34.239,0.887,338.569,141.283,18.055,-100.080,29.988,9027.533,81667.836,19970925_200758
5,KDFX19970926_011348,40.072,0.936,340.606,148.806,25.232,-100.070,29.954,12615.981,78276.118,19970925_201348
5,KDFX19970926_011938,45.906,0.906,339.886,154.845,29.760,-100.074,29.927,14879.991,75267.615,19970925_201938
5,KDFX19970926_012528,51.739,0.876,339.618,154.306,30.570,-100.075,29.930,15285.173,75492.052,19970925_202528
