track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
18,KEWX20090806_010740_V03,-13.838,0.050,352.019,371.117,11.206,-97.760,29.383,5603.016,44055.658,20090805_200740
22,KEWX20090806_012653_V03,5.379,0.464,206.717,366.704,18.102,-98.509,29.402,9050.985,57339.214,20090805_202653
33,KEWX20090806_031337_V03,112.112,0.062,270.515,307.190,29.851,-98.180,29.671,14925.432,15174.496,20090805_221337
5,KEWX20090807_003419_V03,-46.365,0.357,369.023,120.389,3.466,-97.669,30.513,1732.918,96208.479,20090806_193419
5,KEWX20090807_003911_V03,-41.499,0.572,368.921,120.205,9.890,-97.669,30.514,4945.070,96276.096,20090806_193911
5,KEWX20090807_004403_V03,-36.632,0.666,368.816,121.371,14.152,-97.670,30.509,7075.753,95713.063,20090806_194403
5,KEWX20090807_004856_V03,-31.749,0.749,369.992,119.704,15.278,-97.663,30.516,7638.758,96702.544,20090806_194856
5,KEWX20090807_005348_V03,-26.882,0.799,370.198,116.704,16.662,-97.662,30.530,8330.920,98139.165,20090806_195348
5,KEWX20090807_005840_V03,-22.015,0.866,370.631,114.047,19.501,-97.660,30.542,9750.512,99457.599,20090806_195840
5,KEWX20090807_010333_V03,-17.132,0.854,370.207,113.670,23.433,-97.662,30.544,11716.302,99558.892,20090806_200333
5,KEWX20090807_010825_V03,-12.265,0.803,373.258,112.070,25.138,-97.646,30.551,12568.867,100851.896,20090806_200825
5,KEWX20090807_011317_V03,-7.399,0.667,373.268,110.126,28.933,-97.646,30.559,14466.708,101759.933,20090806_201317
5,KEWX20090807_011810_V03,-2.515,0.554,372.831,110.502,31.615,-97.649,30.558,15807.688,101505.969,20090806_201810
5,KEWX20090807_012745_V03,7.068,0.725,371.402,110.457,32.724,-97.656,30.558,16361.841,101272.892,20090806_202745
5,KEWX20090807_013722_V03,16.685,0.624,367.628,111.520,32.008,-97.676,30.553,16004.094,100122.746,20090806_203722
5,KEWX20090807_014657_V03,26.268,-1.000,364.101,112.471,31.524,-97.694,30.549,15761.952,99090.948,20090806_204657
5,KEWX20090807_015633_V03,35.868,-1.000,360.567,113.423,31.039,-97.712,30.545,15519.389,98080.756,20090806_205633
5,KEWX20090807_020609_V03,45.468,0.385,373.524,114.777,32.493,-97.645,30.538,16246.484,99641.029,20090806_210609
5,KEWX20090807_021544_V03,55.051,0.306,376.698,114.032,35.191,-97.628,30.542,17595.339,100581.659,20090806_211544
5,KEWX20090807_022521_V03,64.668,0.244,385.257,118.968,32.922,-97.584,30.519,16460.902,100051.663,20090806_212521
5,KEWX20090807_023457_V03,74.268,0.073,384.103,98.663,52.772,-97.590,30.611,26386.160,109098.467,20090806_213457
5,KEWX20090807_024433_V03,83.868,-1.000,384.507,82.664,68.845,-97.587,30.683,34422.612,116593.707,20090806_214433
5,KEWX20090807_025411_V03,93.501,0.081,382.841,98.711,59.124,-97.596,30.611,29561.787,108834.614,20090806_215411
9,KEWX20090807_003419_V03,-46.365,0.094,86.518,323.061,6.928,-99.130,29.595,3464.126,107361.974,20090806_193419
9,KEWX20090807_003911_V03,-41.499,0.252,86.846,322.347,13.178,-99.128,29.598,6589.200,107161.112,20090806_193911
9,KEWX20090807_004403_V03,-36.632,0.182,88.441,321.019,15.750,-99.120,29.604,7874.983,106300.293,20090806_194403
9,KEWX20090807_004856_V03,-31.749,0.215,84.286,322.479,16.751,-99.141,29.598,8375.269,108441.038,20090806_194856
9,KEWX20090807_005348_V03,-26.882,0.294,81.074,321.492,19.591,-99.158,29.602,9795.385,109989.203,20090806_195348
9,KEWX20090807_005840_V03,-22.015,0.407,80.094,320.941,22.735,-99.163,29.604,11367.669,110450.412,20090806_195840
9,KEWX20090807_010333_V03,-17.132,0.160,80.271,322.866,25.185,-99.162,29.596,12592.258,110457.783,20090806_200333
9,KEWX20090807_010825_V03,-12.265,0.251,79.716,322.831,29.117,-99.165,29.596,14558.415,110731.991,20090806_200825
9,KEWX20090807_011317_V03,-7.399,0.213,81.650,320.098,34.370,-99.155,29.608,17184.906,109636.504,20090806_201317
9,KEWX20090807_011810_V03,-2.515,0.071,80.265,319.074,37.319,-99.162,29.613,18659.364,110280.651,20090806_201810
9,KEWX20090807_012745_V03,7.068,0.096,81.774,322.336,39.637,-99.154,29.598,19818.363,109683.048,20090806_202745
9,KEWX20090807_013722_V03,16.685,0.081,81.200,321.398,47.576,-99.157,29.602,23788.117,109921.920,20090806_203722
21,KEWX20090807_010333_V03,-17.132,0.125,196.695,100.314,14.509,-98.567,30.603,7254.705,112412.657,20090806_200333
21,KEWX20090807_010825_V03,-12.265,0.370,196.730,99.809,20.703,-98.566,30.605,10351.499,112628.959,20090806_200825
21,KEWX20090807_011317_V03,-7.399,0.238,194.286,99.835,25.244,-98.579,30.605,12621.902,113182.902,20090806_201317
21,KEWX20090807_011810_V03,-2.515,0.142,196.690,97.193,26.293,-98.567,30.617,13146.293,113802.060,20090806_201810
21,KEWX20090807_012745_V03,7.068,0.109,207.285,92.148,25.784,-98.512,30.640,12892.215,113796.447,20090806_202745
21,KEWX20090807_013722_V03,16.685,0.148,216.758,88.657,27.833,-98.462,30.656,13916.579,113572.768,20090806_203722
21,KEWX20090807_014657_V03,26.268,0.266,227.357,87.485,28.993,-98.407,30.662,14496.507,112293.845,20090806_204657
21,KEWX20090807_015633_V03,35.868,-1.000,237.744,85.829,30.259,-98.353,30.669,15129.546,111517.966,20090806_205633
21,KEWX20090807_020609_V03,45.468,0.826,251.149,91.929,27.387,-98.283,30.642,13693.747,106864.355,20090806_210609
21,KEWX20090807_021544_V03,55.051,0.589,252.592,90.782,32.129,-98.275,30.647,16064.316,107261.002,20090806_211544
21,KEWX20090807_022521_V03,64.668,0.628,254.223,87.025,33.123,-98.267,30.664,16561.281,108919.562,20090806_212521
21,KEWX20090807_023457_V03,74.268,0.287,249.827,87.854,45.112,-98.290,30.660,22555.901,108999.146,20090806_213457
21,KEWX20090807_024433_V03,83.868,0.085,239.803,88.881,56.221,-98.342,30.655,28110.437,109766.697,20090806_214433
1,KEWX20090806_235520_V03,-85.349,0.387,234.295,306.100,20.845,-98.367,29.676,10422.659,32993.776,20090806_185520
1,KEWX20090807_000012_V03,-80.482,0.274,233.943,305.001,26.339,-98.369,29.681,13169.332,33123.018,20090806_190012
1,KEWX20090807_000504_V03,-75.615,0.504,233.298,301.829,26.303,-98.373,29.695,13151.486,33363.536,20090806_190504
1,KEWX20090807_000958_V03,-70.715,0.512,231.014,300.703,28.047,-98.384,29.700,14023.372,34494.791,20090806_190958
1,KEWX20090807_001451_V03,-65.832,0.423,230.641,300.786,34.147,-98.386,29.700,17073.281,34681.727,20090806_191451
1,KEWX20090807_001943_V03,-60.965,0.448,229.942,299.221,37.480,-98.390,29.707,18740.180,35031.165,20090806_191943
1,KEWX20090807_002435_V03,-56.099,0.362,229.998,299.669,42.603,-98.390,29.705,21301.601,35001.391,20090806_192435
1,KEWX20090807_002926_V03,-51.249,0.140,228.209,298.315,46.409,-98.399,29.711,23204.459,35905.386,20090806_192926
2,KEWX20090807_000504_V03,-75.615,0.667,210.377,190.330,11.316,-98.493,30.197,5658.148,70816.296,20090806_190504
2,KEWX20090807_000958_V03,-70.715,0.703,211.812,189.937,16.493,-98.486,30.199,8246.558,70517.706,20090806_190958
2,KEWX20090807_001451_V03,-65.832,0.270,214.021,190.650,17.515,-98.474,30.196,8757.634,69551.799,20090806_191451
2,KEWX20090807_001943_V03,-60.965,0.684,213.312,190.841,20.553,-98.478,30.195,10276.564,69696.658,20090806_191943
2,KEWX20090807_002435_V03,-56.099,0.395,214.406,188.410,23.070,-98.473,30.206,11535.058,70318.314,20090806_192435
2,KEWX20090807_002926_V03,-51.249,0.393,212.365,188.813,24.894,-98.483,30.204,12447.227,70785.666,20090806_192926
2,KEWX20090807_003419_V03,-46.365,0.115,213.443,186.746,27.421,-98.478,30.214,13710.405,71271.633,20090806_193419
17,KEWX20090807_005348_V03,-26.882,0.830,406.194,337.657,10.617,-97.480,29.533,5308.397,56336.523,20090806_195348
17,KEWX20090807_005840_V03,-22.015,0.762,406.024,336.634,17.036,-97.481,29.537,8518.157,56087.295,20090806_195840
17,KEWX20090807_010333_V03,-17.132,0.766,404.711,336.215,20.966,-97.488,29.539,10482.913,55398.375,20090806_200333
17,KEWX20090807_010825_V03,-12.265,0.704,398.745,331.352,28.078,-97.519,29.561,14039.103,51801.358,20090806_200825
17,KEWX20090807_011317_V03,-7.399,0.681,387.790,323.271,37.554,-97.575,29.598,18776.983,45410.967,20090806_201317
17,KEWX20090807_011810_V03,-2.515,0.464,384.861,319.498,43.104,-97.590,29.615,21551.964,43536.081,20090806_201810
17,KEWX20090807_012745_V03,7.068,0.081,369.645,297.296,67.605,-97.668,29.715,33802.495,34848.736,20090806_202745
18,KEWX20090807_005348_V03,-26.882,0.503,341.346,201.964,14.624,-97.813,30.146,7312.176,53199.034,20090806_195348
18,KEWX20090807_005840_V03,-22.015,0.424,341.061,202.088,20.656,-97.815,30.145,10327.810,53086.640,20090806_195840
18,KEWX20090807_010333_V03,-17.132,0.434,340.111,200.905,22.226,-97.820,30.150,11112.812,53452.576,20090806_200333
18,KEWX20090807_010825_V03,-12.265,0.503,339.218,203.091,22.537,-97.825,30.141,11268.636,52271.899,20090806_200825
18,KEWX20090807_011317_V03,-7.399,-1.000,338.353,204.349,23.527,-97.829,30.135,11763.593,51526.853,20090806_201317
18,KEWX20090807_011810_V03,-2.515,-1.000,337.486,205.612,24.520,-97.834,30.129,12260.245,50779.658,20090806_201810
18,KEWX20090807_012745_V03,7.068,0.468,350.781,176.276,24.836,-97.764,30.261,12417.954,66869.908,20090806_202745
18,KEWX20090807_013722_V03,16.685,0.356,350.554,171.998,29.900,-97.765,30.281,14949.904,68811.734,20090806_203722
18,KEWX20090807_014657_V03,26.268,0.060,367.357,173.313,20.151,-97.678,30.275,10075.306,71740.089,20090806_204657
18,KEWX20090807_015633_V03,35.868,0.079,371.680,174.273,29.939,-97.656,30.270,14969.599,72362.457,20090806_205633
18,KEWX20090807_020609_V03,45.468,0.128,365.763,176.479,23.784,-97.686,30.260,11892.101,69968.224,20090806_210609
19,KEWX20090807_005348_V03,-26.882,0.441,376.359,309.805,6.773,-97.634,29.659,3386.501,38492.970,20090806_195348
19,KEWX20090807_005840_V03,-22.015,0.456,375.613,309.961,12.736,-97.638,29.658,6368.193,38133.146,20090806_195840
19,KEWX20090807_010333_V03,-17.132,0.426,375.116,309.902,13.804,-97.640,29.658,6902.036,37882.922,20090806_200333
19,KEWX20090807_010825_V03,-12.265,0.489,375.472,308.869,13.454,-97.638,29.663,6726.823,37995.664,20090806_200825
19,KEWX20090807_011317_V03,-7.399,0.135,374.756,307.487,15.070,-97.642,29.669,7534.982,37564.993,20090806_201317
29,KEWX20090807_012745_V03,7.068,0.543,138.817,202.596,16.316,-98.865,30.140,8157.924,94164.084,20090806_202745
29,KEWX20090807_013722_V03,16.685,0.498,138.494,203.540,25.052,-98.866,30.136,12526.048,94059.449,20090806_203722
29,KEWX20090807_014657_V03,26.268,0.175,136.212,199.172,33.529,-98.878,30.156,16764.595,96167.555,20090806_204657
37,KEWX20090807_020609_V03,45.468,0.876,458.922,86.061,12.521,-97.199,30.666,6260.368,133253.610,20090806_210609
37,KEWX20090807_021544_V03,55.051,0.881,461.277,85.489,17.685,-97.187,30.668,8842.501,134187.592,20090806_211544
37,KEWX20090807_022521_V03,64.668,0.699,466.102,87.463,19.318,-97.162,30.659,9658.891,134872.023,20090806_212521
4,KEWX20090807_002926_V03,-51.249,0.066,263.875,421.795,4.802,-98.214,29.154,2400.978,63519.756,20090806_192926
4,KEWX20090807_003419_V03,-46.365,0.109,263.570,421.840,11.416,-98.215,29.154,5707.765,63584.846,20090806_193419
11,KEWX20090807_003911_V03,-41.499,0.363,406.545,336.339,5.848,-97.478,29.539,2924.091,56285.788,20090806_193911
11,KEWX20090807_004403_V03,-36.632,0.117,406.524,336.405,13.463,-97.479,29.538,6731.720,56286.514,20090806_194403
14,KEWX20090807_004403_V03,-36.632,0.391,343.606,201.821,11.554,-97.802,30.146,5776.897,53713.591,20090806_194403
14,KEWX20090807_004856_V03,-31.749,0.546,343.567,202.266,17.453,-97.802,30.144,8726.660,53502.379,20090806_194856
20,KEWX20090807_010333_V03,-17.132,0.193,353.627,169.820,10.806,-97.749,30.290,5402.954,70396.533,20090806_200333
20,KEWX20090807_010825_V03,-12.265,0.246,353.523,170.494,16.280,-97.750,30.287,8140.158,70065.176,20090806_200825
20,KEWX20090807_011317_V03,-7.399,-1.000,353.440,171.032,22.212,-97.750,30.285,11106.128,69800.750,20090806_201317
20,KEWX20090807_011810_V03,-2.515,0.081,351.917,174.042,19.327,-97.758,30.271,9663.456,68119.000,20090806_201810
24,KEWX20090807_010825_V03,-12.265,0.088,231.519,290.317,34.227,-98.382,29.747,17113.270,34581.093,20090806_200825
24,KEWX20090807_011317_V03,-7.399,0.065,231.358,288.383,40.082,-98.383,29.756,20041.028,34809.046,20090806_201317
24,KEWX20090807_011810_V03,-2.515,0.155,226.024,274.840,32.775,-98.411,29.817,16387.693,39068.767,20090806_201810
24,KEWX20090807_012745_V03,7.068,0.376,226.335,274.828,41.173,-98.409,29.817,20586.371,38923.521,20090806_202745
25,KEWX20090807_011317_V03,-7.399,0.312,343.860,208.248,18.722,-97.801,30.117,9360.985,50848.130,20090806_201317
25,KEWX20090807_011810_V03,-2.515,0.373,344.855,209.125,23.825,-97.795,30.113,11912.313,50671.088,20090806_201810
41,KEWX20090807_020609_V03,45.468,0.053,219.094,417.506,30.518,-98.444,29.173,15259.167,71332.743,20090806_210609
41,KEWX20090807_021544_V03,55.051,0.103,213.284,413.821,36.417,-98.474,29.189,18208.341,71545.239,20090806_211544
41,KEWX20090807_022521_V03,64.668,0.052,206.235,401.563,30.579,-98.510,29.245,15289.328,69113.888,20090806_212521
8,KEWX20090807_003419_V03,-46.365,0.136,349.526,412.187,2.451,-97.773,29.197,1225.542,61316.286,20090806_193419
8,KEWX20090807_003911_V03,-41.499,-1.000,349.526,412.187,10.189,-97.773,29.197,5094.542,61316.286,20090806_193911
8,KEWX20090807_004403_V03,-36.632,0.294,348.706,410.085,8.120,-97.778,29.207,4059.963,60189.247,20090806_194403
23,KEWX20090807_010333_V03,-17.132,0.058,297.164,446.788,13.712,-98.043,29.041,6856.167,73407.697,20090806_200333
30,KEWX20090807_012745_V03,7.068,0.097,196.910,115.922,10.014,-98.565,30.533,5006.807,105489.642,20090806_202745
36,KEWX20090807_015633_V03,35.868,0.064,208.338,109.030,23.521,-98.506,30.564,11760.614,105914.427,20090806_205633
44,KEWX20090807_031324_V03,112.718,0.120,225.770,348.499,47.802,-98.411,29.484,23900.816,44334.653,20090806_221324
4,KEWX20090808_002012_V03,-59.641,0.619,369.715,115.705,7.231,-97.665,30.534,3615.643,98520.085,20090807_192012
4,KEWX20090808_002950_V03,-50.008,0.793,370.708,115.506,16.711,-97.660,30.535,8355.515,98789.748,20090807_192950
4,KEWX20090808_003927_V03,-40.391,0.742,369.380,111.642,24.354,-97.667,30.553,12177.070,100364.736,20090807_193927
4,KEWX20090808_004904_V03,-30.774,0.884,371.236,104.967,27.615,-97.657,30.583,13807.440,103817.675,20090807_194904
4,KEWX20090808_005841_V03,-21.158,0.925,372.835,95.417,34.036,-97.648,30.626,17018.000,108580.778,20090807_195841
4,KEWX20090808_010819_V03,-11.524,0.884,374.510,94.577,37.470,-97.639,30.630,18735.160,109259.266,20090807_200819
4,KEWX20090808_011757_V03,-1.891,0.851,371.632,89.284,47.068,-97.654,30.653,23534.204,111279.351,20090807_201757
4,KEWX20090808_012735_V03,7.742,0.534,373.689,90.733,43.961,-97.644,30.647,21980.675,110930.999,20090807_202735
4,KEWX20090808_013713_V03,17.376,-1.000,375.443,91.762,41.652,-97.635,30.642,20825.800,110741.491,20090807_203713
4,KEWX20090808_014650_V03,26.992,-1.000,377.195,92.789,39.346,-97.625,30.638,19672.922,110561.597,20090807_204650
4,KEWX20090808_015628_V03,36.626,-1.000,378.949,93.818,37.036,-97.616,30.633,18518.047,110390.174,20090807_205628
4,KEWX20090808_020606_V03,46.259,-1.000,380.703,94.848,34.726,-97.607,30.628,17363.171,110227.398,20090807_210606
4,KEWX20090808_021544_V03,55.892,-1.000,382.458,95.877,32.417,-97.598,30.624,16208.296,110074.430,20090807_211544
4,KEWX20090808_022520_V03,65.492,0.100,413.440,82.000,35.513,-97.436,30.686,17756.430,122874.564,20090807_212520
8,KEWX20090808_002950_V03,-50.008,0.173,344.726,199.100,8.252,-97.796,30.159,4125.954,55184.294,20090807_192950
8,KEWX20090808_003927_V03,-40.391,0.612,343.923,198.316,15.522,-97.800,30.162,7761.144,55382.456,20090807_193927
8,KEWX20090808_004904_V03,-30.774,0.077,343.730,194.754,18.584,-97.801,30.178,9291.932,56984.720,20090807_194904
8,KEWX20090808_005841_V03,-21.158,-1.000,343.479,191.484,22.132,-97.802,30.193,11065.819,58451.146,20090807_195841
8,KEWX20090808_010819_V03,-11.524,-1.000,343.227,188.209,25.686,-97.804,30.208,12842.781,59928.710,20090807_200819
8,KEWX20090808_011757_V03,-1.891,-1.000,342.976,184.934,29.239,-97.805,30.222,14619.742,61414.821,20090807_201757
8,KEWX20090808_012735_V03,7.742,0.948,356.606,162.916,27.984,-97.734,30.322,13991.823,74155.685,20090807_202735
8,KEWX20090808_013713_V03,17.376,0.867,361.413,163.450,28.546,-97.709,30.319,14273.092,74862.305,20090807_203713
8,KEWX20090808_014650_V03,26.992,0.462,372.905,170.763,28.062,-97.649,30.286,14031.080,74191.208,20090807_204650
8,KEWX20090808_015628_V03,36.626,0.374,382.441,178.702,32.941,-97.600,30.250,16470.418,73330.968,20090807_205628
3,KEWX20090808_000000_V03,-79.841,0.377,237.241,300.722,17.942,-98.352,29.700,8970.976,31381.576,20090807_190000
3,KEWX20090808_001035_V03,-69.258,0.469,236.851,294.669,29.203,-98.354,29.727,14601.653,31686.810,20090807_191035
3,KEWX20090808_002012_V03,-59.641,0.690,235.453,288.141,34.472,-98.362,29.757,17236.222,32813.683,20090807_192012
3,KEWX20090808_002950_V03,-50.008,0.464,236.440,286.752,41.283,-98.357,29.763,20641.566,32462.991,20090807_192950
3,KEWX20090808_003927_V03,-40.391,0.254,236.529,277.808,48.919,-98.356,29.803,24459.404,33619.387,20090807_193927
3,KEWX20090808_004904_V03,-30.774,0.062,234.898,273.108,57.786,-98.365,29.824,28893.143,35218.781,20090807_194904
22,KEWX20090808_013713_V03,17.376,0.053,253.223,92.183,14.055,-98.272,30.641,7027.319,106508.208,20090807_203713
22,KEWX20090808_014650_V03,26.992,0.775,251.751,86.132,23.017,-98.280,30.668,11508.537,109621.494,20090807_204650
22,KEWX20090808_015628_V03,36.626,0.838,257.434,76.740,28.718,-98.250,30.710,14358.760,113640.763,20090807_205628
22,KEWX20090808_020606_V03,46.259,0.436,265.641,74.192,29.678,-98.207,30.722,14838.753,114203.540,20090807_210606
22,KEWX20090808_021544_V03,55.892,0.410,264.815,79.732,39.784,-98.212,30.697,19892.000,111530.238,20090807_211544
22,KEWX20090808_022520_V03,65.492,0.534,275.838,73.912,39.725,-98.154,30.723,19862.370,113687.715,20090807_212520
22,KEWX20090808_023458_V03,75.126,0.064,284.327,69.652,35.356,-98.110,30.743,17677.893,115440.292,20090807_213458
10,KEWX20090808_003927_V03,-40.391,0.163,79.495,317.062,11.499,-99.166,29.622,5749.622,110582.059,20090807_193927
10,KEWX20090808_004904_V03,-30.774,0.542,82.344,313.412,19.301,-99.152,29.638,9650.637,109034.417,20090807_194904
10,KEWX20090808_005841_V03,-21.158,0.352,82.697,309.833,23.324,-99.150,29.655,11661.908,108762.679,20090807_195841
10,KEWX20090808_010819_V03,-11.524,0.229,84.936,312.159,23.420,-99.139,29.644,11709.845,107703.720,20090807_200819
10,KEWX20090808_011757_V03,-1.891,0.127,82.777,311.236,29.719,-99.150,29.648,14859.516,108756.700,20090807_201757
1,KEWX20090808_000000_V03,-79.841,0.750,211.166,184.742,12.096,-98.489,30.223,6048.218,72759.683,20090807_190000
1,KEWX20090808_001035_V03,-69.258,0.091,212.684,184.158,18.974,-98.482,30.225,9487.146,72531.808,20090807_191035
1,KEWX20090808_002012_V03,-59.641,0.868,216.762,183.985,23.060,-98.460,30.226,11529.841,71393.356,20090807_192012
1,KEWX20090808_002950_V03,-50.008,0.317,220.710,181.434,31.880,-98.440,30.238,15939.898,71317.600,20090807_192950
24,KEWX20090808_015628_V03,36.626,0.277,389.164,112.783,22.381,-97.563,30.547,11190.540,103682.718,20090807_205628
24,KEWX20090808_020606_V03,46.259,0.242,382.238,108.050,28.494,-97.599,30.569,14246.967,104412.513,20090807_210606
24,KEWX20090808_021544_V03,55.892,0.127,381.792,113.020,31.420,-97.602,30.546,15710.075,102043.436,20090807_211544
15,KEWX20090808_005841_V03,-21.158,0.664,404.556,320.548,11.751,-97.488,29.610,5875.626,53277.991,20090807_195841
15,KEWX20090808_010819_V03,-11.524,0.415,404.554,318.613,21.095,-97.488,29.619,10547.268,53098.923,20090807_200819
15,KEWX20090808_011757_V03,-1.891,0.555,402.996,321.950,11.545,-97.496,29.604,5772.583,52654.483,20090807_201757
15,KEWX20090808_012735_V03,7.742,0.089,403.618,319.207,22.375,-97.493,29.616,11187.679,52691.552,20090807_202735
16,KEWX20090808_005841_V03,-21.158,0.067,200.364,340.964,19.759,-98.542,29.518,9879.648,53864.139,20090807_195841
16,KEWX20090808_010819_V03,-11.524,0.070,197.832,341.152,28.778,-98.555,29.517,14388.998,55072.197,20090807_200819
