track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
26,KEWX20210713_015504_V06,20.185,0.801,226.623,295.810,29.479,-98.407,29.722,14739.498,36748.506,20210712_205504
26,KEWX20210713_020202_V06,27.152,0.641,225.700,297.449,39.843,-98.412,29.715,19921.402,37171.741,20210712_210202
26,KEWX20210713_020536_V06,30.718,0.651,225.739,293.910,45.179,-98.412,29.731,22589.666,37254.960,20210712_210536
26,KEWX20210713_020911_V06,34.302,0.642,225.600,290.171,50.130,-98.413,29.747,25064.914,37523.218,20210712_210911
26,KEWX20210713_021247_V06,37.902,0.494,225.549,287.804,53.341,-98.413,29.758,26670.335,37721.698,20210712_211247
26,KEWX20210713_021622_V06,41.485,-1.000,225.465,285.176,57.135,-98.413,29.770,28567.675,37997.162,20210712_211622
26,KEWX20210713_021957_V06,45.068,-1.000,225.382,282.549,60.930,-98.414,29.782,30465.014,38315.764,20210712_211957
26,KEWX20210713_022332_V06,48.652,0.059,219.911,283.626,68.045,-98.442,29.777,34022.654,40872.853,20210712_212332
26,KEWX20210713_022719_V06,52.435,0.186,220.186,283.560,68.642,-98.441,29.777,34320.854,40744.903,20210712_212719
26,KEWX20210713_023055_V06,56.035,0.092,220.444,278.946,74.350,-98.439,29.798,37174.826,41147.464,20210712_213055
26,KEWX20210713_023750_V06,62.952,0.052,221.509,281.165,75.495,-98.434,29.788,37747.596,40359.405,20210712_213750
15,KEWX20210713_010547_V06,-29.098,0.136,211.672,190.121,2.539,-98.487,30.198,1269.630,70489.810,20210712_200547
15,KEWX20210713_010922_V06,-25.515,0.563,211.634,189.650,7.536,-98.487,30.201,3767.885,70685.319,20210712_200922
15,KEWX20210713_011256_V06,-21.948,0.605,210.668,187.248,9.781,-98.492,30.211,4890.274,71925.738,20210712_201256
15,KEWX20210713_011631_V06,-18.365,0.591,210.103,184.398,11.286,-98.495,30.224,5643.146,73221.197,20210712_201631
15,KEWX20210713_012006_V06,-14.782,0.666,210.127,182.135,12.730,-98.495,30.234,6364.771,74110.162,20210712_202006
15,KEWX20210713_012342_V06,-11.182,0.830,208.313,180.730,17.292,-98.504,30.241,8646.003,75219.218,20210712_202342
15,KEWX20210713_013037_V06,-4.265,0.832,209.220,179.129,26.494,-98.500,30.248,13246.982,75582.234,20210712_203037
15,KEWX20210713_013738_V06,2.752,0.767,209.452,168.758,33.874,-98.499,30.295,16936.805,79723.745,20210712_203738
15,KEWX20210713_014440_V06,9.785,0.846,210.411,159.500,40.864,-98.494,30.337,20431.955,83316.276,20210712_204440
15,KEWX20210713_015141_V06,16.802,0.497,209.998,135.629,58.425,-98.497,30.444,29212.490,93698.935,20210712_205141
37,KEWX20210713_021957_V06,45.068,0.641,253.095,100.724,9.557,-98.273,30.602,4778.450,102360.944,20210712_211957
37,KEWX20210713_022332_V06,48.652,0.935,253.360,99.705,12.641,-98.271,30.607,6320.284,102826.751,20210712_212332
37,KEWX20210713_022719_V06,52.435,0.907,253.972,97.862,14.970,-98.268,30.615,7484.959,103655.891,20210712_212719
37,KEWX20210713_023055_V06,56.035,0.912,256.596,96.558,16.703,-98.254,30.621,8351.732,104010.141,20210712_213055
37,KEWX20210713_023750_V06,62.952,0.924,259.777,92.132,23.888,-98.238,30.641,11944.124,105862.182,20210712_213750
37,KEWX20210713_024450_V06,69.952,0.911,260.311,86.704,29.133,-98.235,30.665,14566.293,108478.389,20210712_214450
37,KEWX20210713_024826_V06,73.552,0.710,260.663,84.204,32.438,-98.233,30.677,16219.100,109675.926,20210712_214826
37,KEWX20210713_025214_V06,77.352,0.285,259.574,79.882,38.260,-98.239,30.696,19129.950,111899.618,20210712_215214
37,KEWX20210713_025602_V06,81.152,0.144,261.506,78.769,42.719,-98.229,30.701,21359.676,112277.409,20210712_215602
37,KEWX20210713_030313_V06,88.335,0.111,261.911,77.412,48.671,-98.227,30.707,24335.424,112911.576,20210712_220313
18,KEWX20210713_011631_V06,-18.365,0.712,192.022,124.349,8.576,-98.590,30.495,4287.876,103092.900,20210712_201631
18,KEWX20210713_012006_V06,-14.782,0.833,192.099,123.657,11.811,-98.590,30.498,5905.733,103367.683,20210712_202006
18,KEWX20210713_012342_V06,-11.182,0.883,191.941,121.796,12.431,-98.591,30.506,6215.714,104203.542,20210712_202342
18,KEWX20210713_013037_V06,-4.265,0.860,193.976,117.332,20.492,-98.580,30.526,10246.155,105603.874,20210712_203037
18,KEWX20210713_013738_V06,2.752,0.790,194.354,113.290,27.632,-98.579,30.545,13815.926,107263.616,20210712_203738
18,KEWX20210713_014440_V06,9.785,0.802,193.722,111.152,29.470,-98.582,30.554,14735.166,108349.808,20210712_204440
18,KEWX20210713_015141_V06,16.802,0.318,194.912,106.532,32.028,-98.576,30.575,16014.208,110083.507,20210712_205141
28,KEWX20210713_015141_V06,16.802,0.840,371.663,115.972,6.797,-97.655,30.533,3398.582,98744.293,20210712_205141
28,KEWX20210713_015504_V06,20.185,0.764,372.594,115.442,10.863,-97.650,30.536,5431.341,99160.927,20210712_205504
28,KEWX20210713_020202_V06,27.152,0.740,373.627,110.603,16.484,-97.644,30.557,8242.224,101602.427,20210712_210202
28,KEWX20210713_020536_V06,30.718,0.687,376.488,107.558,18.192,-97.629,30.571,9096.075,103542.475,20210712_210536
28,KEWX20210713_020911_V06,34.302,0.763,380.466,105.486,18.913,-97.609,30.580,9456.407,105250.332,20210712_210911
28,KEWX20210713_021247_V06,37.902,0.476,386.251,105.491,18.093,-97.578,30.580,9046.515,106387.368,20210712_211247
28,KEWX20210713_021622_V06,41.485,-1.000,391.351,104.852,17.830,-97.552,30.583,8914.764,107735.559,20210712_211622
28,KEWX20210713_021957_V06,45.068,-1.000,396.452,104.213,17.566,-97.525,30.586,8783.012,109127.634,20210712_211957
28,KEWX20210713_022332_V06,48.652,0.412,382.784,109.102,16.884,-97.597,30.564,8441.794,104037.314,20210712_212332
28,KEWX20210713_022719_V06,52.435,-1.000,381.019,110.534,16.446,-97.606,30.558,8222.895,103031.003,20210712_212719
28,KEWX20210713_023055_V06,56.035,0.078,383.745,88.148,36.263,-97.591,30.658,18131.611,113901.692,20210712_213055
34,KEWX20210713_021622_V06,41.485,0.276,142.528,202.416,13.478,-98.845,30.141,6739.176,92628.346,20210712_211622
34,KEWX20210713_021957_V06,45.068,0.451,142.211,201.488,18.561,-98.847,30.145,9280.538,93008.091,20210712_211957
34,KEWX20210713_022332_V06,48.652,0.311,142.323,198.680,21.846,-98.846,30.158,10922.763,93711.964,20210712_212332
34,KEWX20210713_022719_V06,52.435,0.235,142.229,194.128,24.760,-98.847,30.179,12380.131,95000.879,20210712_212719
34,KEWX20210713_023055_V06,56.035,0.241,141.153,191.700,27.732,-98.853,30.190,13865.970,96126.276,20210712_213055
33,KEWX20210713_021622_V06,41.485,0.404,375.912,114.045,13.372,-97.633,30.542,6685.783,100426.317,20210712_211622
33,KEWX20210713_021957_V06,45.068,0.477,376.930,113.098,17.762,-97.627,30.546,8880.909,101057.494,20210712_211957
33,KEWX20210713_022332_V06,48.652,-1.000,377.624,112.453,22.568,-97.624,30.549,11284.192,101488.142,20210712_212332
33,KEWX20210713_022719_V06,52.435,-1.000,378.357,111.772,27.643,-97.620,30.552,13821.612,101943.242,20210712_212719
33,KEWX20210713_023055_V06,56.035,-1.000,379.054,111.123,32.472,-97.616,30.555,16236.073,102376.680,20210712_213055
33,KEWX20210713_023750_V06,62.952,0.082,380.316,88.565,44.410,-97.609,30.657,22205.001,113087.948,20210712_213750
33,KEWX20210713_024450_V06,69.952,0.068,380.755,88.290,49.162,-97.607,30.658,24581.073,113294.605,20210712_214450
33,KEWX20210713_024826_V06,73.552,-1.000,381.093,86.695,52.363,-97.605,30.665,26181.723,114099.968,20210712_214826
33,KEWX20210713_025214_V06,77.352,0.064,399.914,93.130,39.777,-97.507,30.636,19888.378,114867.104,20210712_215214
43,KEWX20210713_024826_V06,73.552,0.427,46.426,372.375,10.537,-99.334,29.371,5268.566,131850.265,20210712_214826
43,KEWX20210713_025214_V06,77.352,0.238,46.122,372.167,15.745,-99.336,29.372,7872.622,131967.748,20210712_215214
43,KEWX20210713_025602_V06,81.152,-1.000,45.908,372.021,21.198,-99.337,29.372,10599.068,132050.836,20210712_215602
43,KEWX20210713_030313_V06,88.335,0.057,22.532,370.565,29.613,-99.457,29.378,14806.669,143150.171,20210712_220313
31,KEWX20210713_020911_V06,34.302,0.185,139.774,204.611,11.604,-98.859,30.131,5801.916,93235.764,20210712_210911
31,KEWX20210713_021247_V06,37.902,0.264,140.220,204.661,15.966,-98.857,30.131,7983.185,93031.163,20210712_211247
35,KEWX20210713_021622_V06,41.485,0.203,219.923,277.402,65.204,-98.442,29.805,32601.982,41602.525,20210712_211622
35,KEWX20210713_021957_V06,45.068,0.087,220.281,276.080,71.192,-98.440,29.811,35595.785,41615.100,20210712_211957
47,KEWX20210713_030313_V06,88.335,0.115,407.663,91.772,40.538,-97.467,30.642,20268.757,117207.243,20210712_220313
47,KEWX20210713_031008_V06,95.252,-1.000,407.663,91.772,51.535,-97.467,30.642,25767.507,117207.243,20210712_221008
47,KEWX20210713_031710_V06,102.285,0.061,412.169,85.097,54.340,-97.443,30.672,27169.776,121207.762,20210712_221710
4,KEWX20210713_000935_V06,-85.298,0.124,266.632,377.855,11.077,-98.200,29.352,5538.498,42351.873,20210712_190935
8,KEWX20210713_002150_V06,-73.048,0.055,285.992,384.388,68.246,-98.100,29.323,34122.932,42771.365,20210712_192150
30,KEWX20210713_015504_V06,20.185,0.199,201.175,359.984,8.222,-98.537,29.432,4110.849,57802.473,20210712_205504
32,KEWX20210713_021247_V06,37.902,0.063,289.975,401.764,28.174,-98.080,29.245,14087.053,51128.275,20210712_211247
36,KEWX20210713_021622_V06,41.485,0.068,417.369,521.593,9.976,-97.428,28.703,4987.923,125378.546,20210712_211622
38,KEWX20210713_022332_V06,48.652,0.073,358.244,167.215,13.969,-97.725,30.302,6984.730,72498.761,20210712_212332
38,KEWX20210713_022719_V06,52.435,-1.000,358.244,167.215,19.985,-97.725,30.302,9992.480,72498.761,20210712_212719
38,KEWX20210713_023055_V06,56.035,0.099,363.602,171.062,12.137,-97.698,30.285,6068.607,71885.596,20210712_213055
39,KEWX20210713_022719_V06,52.435,0.096,79.168,312.318,11.342,-99.168,29.643,5670.930,110587.759,20210712_212719
39,KEWX20210713_023055_V06,56.035,-1.000,79.168,312.318,17.066,-99.168,29.643,8532.930,110587.759,20210712_213055
39,KEWX20210713_023750_V06,62.952,0.342,82.240,312.108,15.214,-99.153,29.644,7607.147,109048.031,20210712_213750
15,KEWX20210714_013929_V06,4.897,0.745,232.001,300.035,11.486,-98.379,29.703,5743.053,33999.440,20210713_203929
15,KEWX20210714_014419_V06,9.730,0.737,231.330,298.766,17.735,-98.383,29.709,8867.556,34340.642,20210713_204419
15,KEWX20210714_014908_V06,14.547,0.490,228.482,296.213,22.479,-98.398,29.720,11239.646,35808.912,20210713_204908
15,KEWX20210714_015358_V06,19.380,0.553,225.894,294.420,28.639,-98.411,29.728,14319.510,37157.635,20210713_205358
15,KEWX20210714_020337_V06,29.030,0.538,226.672,294.442,36.353,-98.407,29.728,18176.448,36769.150,20210713_210337
15,KEWX20210714_020827_V06,33.864,0.561,226.428,294.238,41.665,-98.408,29.729,20832.492,36898.815,20210713_210827
15,KEWX20210714_021315_V06,38.664,0.599,225.751,290.513,45.358,-98.412,29.746,22679.115,37426.379,20210713_211315
15,KEWX20210714_021804_V06,43.480,0.431,223.129,289.564,50.089,-98.425,29.750,25044.668,38788.257,20210713_211804
15,KEWX20210714_022254_V06,48.314,0.096,222.950,287.093,56.256,-98.426,29.761,28127.997,39061.667,20210713_212254
15,KEWX20210714_022743_V06,53.130,0.078,221.285,288.440,61.239,-98.435,29.755,30619.312,39779.565,20210713_212743
15,KEWX20210714_023233_V06,57.964,-1.000,219.939,288.547,66.480,-98.442,29.755,33239.966,40437.861,20210713_213233
15,KEWX20210714_023733_V06,62.964,0.061,223.730,290.135,66.400,-98.422,29.748,33200.074,38452.592,20210713_213733
5,KEWX20210714_010546_V06,-28.820,0.705,211.048,188.379,10.715,-98.490,30.206,5357.519,71364.916,20210713_200546
5,KEWX20210714_011035_V06,-24.003,0.791,210.041,185.836,13.572,-98.495,30.218,6786.007,72674.046,20210713_201035
5,KEWX20210714_011525_V06,-19.170,0.674,208.831,183.058,13.565,-98.502,30.230,6782.284,74140.654,20210713_201525
5,KEWX20210714_012013_V06,-14.370,0.743,206.305,180.988,16.775,-98.515,30.240,8387.581,75734.188,20210713_202013
5,KEWX20210714_012502_V06,-9.553,0.678,205.330,180.396,19.930,-98.520,30.242,9965.161,76268.319,20210713_202502
5,KEWX20210714_012951_V06,-4.736,0.629,204.786,178.775,22.615,-98.523,30.249,11307.324,77073.128,20210713_202951
5,KEWX20210714_013440_V06,0.080,0.236,206.482,178.133,26.372,-98.514,30.252,13185.953,76807.121,20210713_203440
18,KEWX20210714_020337_V06,29.030,0.777,370.989,113.697,8.520,-97.658,30.543,4259.850,99684.772,20210713_210337
18,KEWX20210714_020827_V06,33.864,0.752,368.999,111.220,14.215,-97.668,30.555,7107.568,100497.310,20210713_210827
18,KEWX20210714_021315_V06,38.664,0.642,365.138,109.673,18.903,-97.689,30.562,9451.566,100582.485,20210713_211315
18,KEWX20210714_021804_V06,43.480,0.432,364.215,104.977,22.232,-97.693,30.583,11116.214,102661.615,20210713_211804
18,KEWX20210714_022254_V06,48.314,0.236,362.422,98.746,24.786,-97.703,30.611,12393.169,105356.353,20210713_212254
18,KEWX20210714_022743_V06,53.130,0.253,362.359,94.827,27.151,-97.703,30.629,13575.394,107220.091,20210713_212743
18,KEWX20210714_023233_V06,57.964,0.084,364.941,90.788,31.520,-97.689,30.647,15760.183,109529.742,20210713_213233
11,KEWX20210714_012013_V06,-14.370,0.760,191.149,120.985,10.214,-98.595,30.510,5106.781,104755.265,20210713_202013
11,KEWX20210714_012502_V06,-9.553,0.801,191.358,121.355,13.073,-98.594,30.508,6536.314,104543.227,20210713_202502
11,KEWX20210714_012951_V06,-4.736,-1.000,191.523,121.649,16.918,-98.593,30.507,8458.934,104374.757,20210713_202951
11,KEWX20210714_013440_V06,0.080,-1.000,191.689,121.942,20.763,-98.592,30.506,10381.555,104206.288,20210713_203440
11,KEWX20210714_013929_V06,4.897,0.504,195.869,114.738,24.513,-98.571,30.538,12256.291,106260.779,20210713_203929
11,KEWX20210714_014419_V06,9.730,0.232,197.689,110.991,29.686,-98.561,30.555,14842.785,107461.725,20210713_204419
27,KEWX20210714_032106_V06,106.514,0.122,371.249,74.287,37.236,-97.656,30.721,18617.882,118345.727,20210713_222106
27,KEWX20210714_032946_V06,115.180,0.345,367.936,72.010,48.213,-97.673,30.731,24106.665,118948.102,20210713_222946
27,KEWX20210714_033824_V06,123.814,0.056,363.277,73.240,59.937,-97.698,30.726,29968.485,117711.695,20210713_223824
27,KEWX20210714_034306_V06,128.514,0.071,389.180,77.211,37.847,-97.563,30.708,18923.550,119987.385,20210713_224306
4,KEWX20210714_002239_V06,-71.936,0.222,273.597,348.203,13.520,-98.164,29.486,6759.884,27480.006,20210713_192239
4,KEWX20210714_002712_V06,-67.386,0.076,273.893,347.931,19.054,-98.163,29.487,9526.941,27290.012,20210713_192712
7,KEWX20210714_010546_V06,-28.820,0.180,300.033,321.870,12.046,-98.028,29.605,6022.980,10935.193,20210713_200546
7,KEWX20210714_011035_V06,-24.003,0.323,303.369,319.212,17.972,-98.011,29.617,8986.149,9752.377,20210713_201035
7,KEWX20210714_011525_V06,-19.170,0.506,313.664,312.085,14.162,-97.957,29.649,7081.150,9120.673,20210713_201525
14,KEWX20210714_012951_V06,-4.736,0.820,192.190,121.598,10.993,-98.590,30.507,5496.305,104223.650,20210713_202951
14,KEWX20210714_013440_V06,0.080,0.623,192.589,121.120,16.943,-98.588,30.509,8471.606,104325.278,20210713_203440
26,KEWX20210714_030734_V06,92.980,0.057,365.135,79.473,49.017,-97.688,30.698,24508.572,114972.726,20210713_220734
26,KEWX20210714_031234_V06,97.980,0.139,365.483,77.861,55.644,-97.686,30.705,27822.230,115794.657,20210713_221234
29,KEWX20210714_034306_V06,128.514,0.061,384.923,175.195,18.527,-97.587,30.266,9263.344,75478.659,20210713_224306
29,KEWX20210714_034806_V06,133.514,0.166,384.388,174.318,24.554,-97.590,30.270,12276.931,75692.253,20210713_224806
2,KEWX20210714_000750_V06,-86.753,0.098,110.855,390.841,6.237,-99.001,29.290,3118.747,104914.354,20210713_190750
8,KEWX20210714_011035_V06,-24.003,0.068,330.581,129.317,4.475,-97.869,30.473,2237.366,86700.352,20210713_201035
17,KEWX20210714_014908_V06,14.547,0.100,202.182,361.444,7.110,-98.532,29.425,3554.874,57757.505,20210713_204908
20,KEWX20210714_020337_V06,29.030,0.060,309.951,445.202,29.791,-97.977,29.049,14895.305,72771.321,20210713_210337
20,KEWX20210714_020827_V06,33.864,0.079,293.086,432.823,16.917,-98.064,29.104,8458.553,66501.164,20210713_210827
23,KEWX20210714_021804_V06,43.480,0.074,360.255,175.698,6.260,-97.715,30.264,3130.089,69068.313,20210713_211804
16,KEWX20210715_013854_V06,4.633,0.073,235.566,305.106,5.747,-98.361,29.680,2873.352,32317.813,20210714_203854
16,KEWX20210715_014420_V06,10.067,0.694,233.945,303.846,12.482,-98.369,29.686,6241.055,33083.629,20210714_204420
16,KEWX20210715_014933_V06,15.283,0.670,230.614,302.321,18.555,-98.387,29.693,9277.569,34712.398,20210714_204933
16,KEWX20210715_015434_V06,20.300,0.784,229.033,300.874,22.969,-98.395,29.699,11484.532,35485.981,20210714_205434
16,KEWX20210715_020434_V06,30.300,0.731,226.332,298.594,33.083,-98.409,29.709,16541.680,36840.658,20210714_210434
16,KEWX20210715_020934_V06,35.300,0.517,225.590,296.354,38.897,-98.413,29.719,19448.323,37249.843,20210714_210934
16,KEWX20210715_021434_V06,40.300,0.247,224.418,293.380,45.844,-98.419,29.733,22921.752,37935.601,20210714_211434
16,KEWX20210715_021934_V06,45.300,0.221,220.892,293.395,50.566,-98.437,29.733,25283.213,39691.469,20210714_211934
16,KEWX20210715_022434_V06,50.300,0.054,219.179,292.408,57.227,-98.446,29.737,28613.387,40588.524,20210714_212434
22,KEWX20210715_022434_V06,50.300,0.759,255.150,98.039,8.548,-98.262,30.614,4274.139,103440.565,20210714_212434
22,KEWX20210715_022934_V06,55.300,0.822,254.413,96.876,13.824,-98.266,30.620,6911.901,104088.563,20210714_212934
22,KEWX20210715_023433_V06,60.283,0.333,251.277,94.190,18.076,-98.282,30.632,9038.019,105749.180,20210714_213433
22,KEWX20210715_023933_V06,65.283,0.527,247.608,87.915,23.681,-98.301,30.660,11840.261,109230.125,20210714_213933
22,KEWX20210715_024433_V06,70.283,0.076,251.122,83.692,27.735,-98.283,30.679,13867.572,110880.635,20210714_214433
22,KEWX20210715_024934_V06,75.300,0.127,251.615,79.792,32.713,-98.281,30.697,16356.665,112730.688,20210714_214934
5,KEWX20210715_010451_V06,-29.417,0.490,207.460,173.505,21.574,-98.509,30.273,10786.835,78365.369,20210714_200451
5,KEWX20210715_011057_V06,-23.317,0.605,207.474,173.797,27.555,-98.509,30.272,13777.663,78243.448,20210714_201057
5,KEWX20210715_011650_V06,-17.433,-1.000,207.485,174.040,33.822,-98.509,30.271,16911.182,78142.250,20210714_201650
5,KEWX20210715_012232_V06,-11.733,-1.000,207.496,174.276,39.894,-98.509,30.270,19947.056,78044.261,20210714_202232
5,KEWX20210715_012801_V06,-6.250,0.229,211.856,162.438,38.858,-98.486,30.323,19429.170,81689.466,20210714_202801
5,KEWX20210715_013329_V06,-0.783,0.056,207.128,153.649,39.460,-98.511,30.363,19730.175,86665.858,20210714_203329
10,KEWX20210715_011650_V06,-17.433,0.612,207.400,174.151,24.154,-98.509,30.270,12077.168,78122.890,20210714_201650
10,KEWX20210715_012232_V06,-11.733,0.410,207.255,172.713,31.429,-98.510,30.277,15714.535,78745.757,20210714_202232
20,KEWX20210715_020934_V06,35.300,0.076,82.574,315.386,8.349,-99.151,29.629,4174.527,108984.931,20210714_210934
20,KEWX20210715_021434_V06,40.300,0.050,82.059,315.074,15.114,-99.153,29.631,7557.226,109231.101,20210714_211434
23,KEWX20210715_022434_V06,50.300,0.274,358.402,169.465,11.054,-97.725,30.292,5526.768,71502.229,20210714_212434
23,KEWX20210715_022934_V06,55.300,0.322,358.368,168.341,17.581,-97.725,30.297,8790.366,72008.312,20210714_212934
23,KEWX20210715_023433_V06,60.283,0.108,361.480,164.269,15.547,-97.708,30.315,7773.621,74502.803,20210714_213433
23,KEWX20210715_023933_V06,65.283,0.102,361.757,164.264,21.785,-97.707,30.315,10892.741,74562.356,20210714_213933
4,KEWX20210715_010451_V06,-29.417,0.541,357.563,172.464,7.945,-97.729,30.279,3972.664,69962.376,20210714_200451
4,KEWX20210715_011057_V06,-23.317,0.586,357.721,171.134,6.967,-97.728,30.285,3483.459,70601.450,20210714_201057
21,KEWX20210715_021434_V06,40.300,0.138,140.886,203.379,9.983,-98.854,30.137,4991.251,93076.409,20210714_211434
26,KEWX20210715_023933_V06,65.283,0.054,77.496,309.768,21.774,-99.177,29.655,10886.827,111359.362,20210714_213933
3,KEWX20210716_005142_V06,-42.223,0.503,213.595,188.289,5.365,-98.477,30.207,2682.364,70613.508,20210715_195142
3,KEWX20210716_010142_V06,-32.223,0.774,213.598,182.943,13.717,-98.477,30.231,6858.681,72745.468,20210715_200142
3,KEWX20210716_010642_V06,-27.223,0.786,213.640,180.299,15.946,-98.477,30.243,7972.847,73800.791,20210715_200642
