track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
30,KGRK20220712_021139_V06,36.667,-1.000,248.011,316.958,45.078,-97.654,30.645,22538.791,27342.340,20220711_211139
30,KGRK20220712_021505_V06,40.101,0.102,247.695,315.568,41.741,-97.656,30.651,20870.587,27286.506,20220711_211505
30,KGRK20220712_021831_V06,43.534,0.067,252.948,308.582,41.270,-97.628,30.683,20634.859,23914.269,20220711_211831
30,KGRK20220712_022157_V06,46.967,0.054,255.903,302.999,43.188,-97.613,30.708,21594.180,22099.265,20220711_212157
28,KGRK20220712_012524_V06,-9.583,0.097,231.533,403.719,9.552,-97.738,30.253,4776.123,62139.553,20220711_202524
28,KGRK20220712_012851_V06,-6.133,0.311,232.030,402.419,14.522,-97.736,30.259,7261.112,61460.572,20220711_202851
28,KGRK20220712_013230_V06,-2.483,0.329,232.308,400.049,17.044,-97.735,30.270,8521.826,60398.414,20220711_203230
28,KGRK20220712_013557_V06,0.967,0.225,233.961,397.658,20.244,-97.726,30.281,10122.049,58945.446,20220711_203557
28,KGRK20220712_013924_V06,4.417,0.673,234.755,396.536,21.941,-97.722,30.286,10970.741,58258.487,20220711_203924
28,KGRK20220712_014304_V06,8.084,0.794,234.464,397.277,24.156,-97.723,30.282,12077.797,58646.937,20220711_204304
28,KGRK20220712_014643_V06,11.734,0.585,236.104,397.323,24.987,-97.715,30.282,12493.338,58212.024,20220711_204643
28,KGRK20220712_015023_V06,15.401,-1.000,237.349,397.359,26.198,-97.708,30.282,13098.771,57887.783,20220711_205023
28,KGRK20220712_015403_V06,19.067,0.121,236.438,396.539,26.337,-97.713,30.286,13168.496,57792.421,20220711_205403
7,KGRK20220712_002229_V06,-72.499,0.159,310.291,395.079,26.049,-97.329,30.293,13024.324,47817.118,20220711_192229
7,KGRK20220712_002607_V06,-68.866,0.220,311.718,394.575,32.943,-97.322,30.295,16471.560,47649.189,20220711_192607
7,KGRK20220712_002947_V06,-65.199,0.060,312.340,391.767,35.406,-97.319,30.308,17702.936,46296.584,20220711_192947
20,KGRK20220712_011126_V06,-23.549,0.134,188.394,386.790,3.166,-97.963,30.329,1582.867,70689.926,20220711_201126
20,KGRK20220712_011452_V06,-20.116,0.128,188.411,386.728,7.811,-97.963,30.329,3905.307,70664.580,20220711_201452
20,KGRK20220712_011832_V06,-16.449,0.194,188.454,385.860,3.843,-97.963,30.333,1921.625,70381.943,20220711_201832
40,KGRK20220712_020800_V06,33.017,0.195,250.520,318.171,36.485,-97.641,30.639,18242.426,26355.319,20220711_210800
40,KGRK20220712_021139_V06,36.667,0.369,249.568,317.424,41.437,-97.646,30.643,20718.651,26678.613,20220711_211139
5,KGRK20220712_001510_V06,-79.816,0.200,328.920,399.581,34.535,-97.233,30.272,17267.681,51847.486,20220711_191510
10,KGRK20220712_004033_V06,-54.433,0.055,359.594,222.852,24.362,-97.071,31.069,12181.030,48742.405,20220711_194033
10,KGRK20220712_004359_V06,-50.999,-1.000,359.594,222.852,29.821,-97.071,31.069,14910.530,48742.405,20220711_194359
10,KGRK20220712_004725_V06,-47.566,0.074,355.696,210.788,15.842,-97.091,31.124,7921.139,52585.312,20220711_194725
17,KGRK20220712_010434_V06,-30.416,0.053,245.352,474.007,9.635,-97.666,29.937,4817.379,91193.055,20220711_200434
18,KGRK20220712_010800_V06,-26.983,0.060,374.501,436.283,5.522,-96.996,30.106,2760.756,77658.475,20220711_200800
26,KGRK20220712_011832_V06,-16.449,0.070,244.018,400.759,14.258,-97.674,30.267,7129.242,57633.387,20220711_201832
43,KGRK20220712_022522_V06,50.384,0.059,142.303,247.638,27.515,-98.208,30.955,13757.613,83081.550,20220711_212522
44,KGRK20220712_022522_V06,50.384,0.052,124.130,327.275,17.850,-98.300,30.595,8924.768,88986.277,20220711_212522
45,KGRK20220712_024145_V06,66.767,0.052,156.286,512.923,31.050,-98.126,29.759,15524.954,128442.660,20220711_214145
45,KGRK20220712_024446_V06,69.784,-1.000,156.286,512.923,35.846,-98.126,29.759,17923.204,128442.660,20220711_214446
45,KGRK20220712_024747_V06,72.801,0.068,154.152,507.276,32.102,-98.137,29.785,16050.758,126723.156,20220711_214747
47,KGRK20220712_032437_V06,109.634,0.069,153.544,217.207,63.147,-98.150,31.093,31573.685,84119.199,20220711_222437
50,KGRK20220712_034530_V06,130.517,0.105,428.011,186.024,40.153,-96.711,31.234,20076.382,85699.260,20220711_224530
1,KGRK20220713_000752_V06,-86.830,0.319,108.278,535.764,12.505,-98.373,29.655,6252.655,151939.373,20220712_190752
1,KGRK20220713_001145_V06,-82.947,0.351,108.363,535.711,17.460,-98.372,29.655,8730.007,151891.681,20220712_191145
1,KGRK20220713_001526_V06,-79.264,0.532,107.077,534.585,19.152,-98.379,29.660,9575.976,151862.655,20220712_191526
1,KGRK20220713_001907_V06,-75.580,0.682,105.090,533.892,20.575,-98.389,29.663,10287.558,152229.489,20220712_191907
1,KGRK20220713_002248_V06,-71.897,0.594,103.990,533.624,24.523,-98.395,29.664,12261.580,152479.542,20220712_192248
1,KGRK20220713_002629_V06,-68.214,0.585,102.866,533.874,28.168,-98.401,29.663,14084.110,152936.882,20220712_192629
1,KGRK20220713_002956_V06,-64.764,0.232,102.167,536.004,30.015,-98.404,29.653,15007.451,153976.796,20220712_192956
1,KGRK20220713_003324_V06,-61.297,0.380,101.508,538.559,32.165,-98.408,29.642,16082.392,155168.836,20220712_193324
1,KGRK20220713_003652_V06,-57.830,0.146,102.323,541.022,33.438,-98.403,29.631,16719.166,155858.478,20220712_193652
1,KGRK20220713_004124_V06,-53.297,0.062,96.414,537.034,48.405,-98.434,29.648,24202.663,156230.935,20220712_194124
1,KGRK20220713_004544_V06,-48.964,0.108,96.114,537.184,54.791,-98.436,29.648,27395.526,156385.356,20220712_194544
1,KGRK20220713_004951_V06,-44.847,0.105,87.137,535.896,62.832,-98.482,29.653,31416.099,158869.344,20220712_194951
1,KGRK20220713_005353_V06,-40.814,0.108,80.238,535.377,67.314,-98.518,29.655,33657.016,161010.921,20220712_195353
1,KGRK20220713_010130_V06,-33.197,0.059,80.411,533.874,69.629,-98.517,29.662,34814.332,160402.839,20220712_200130
2,KGRK20220713_000752_V06,-86.830,0.232,56.596,352.433,14.717,-98.650,30.479,7358.357,124493.835,20220712_190752
2,KGRK20220713_001145_V06,-82.947,0.425,56.059,352.310,19.857,-98.653,30.480,9928.581,124743.490,20220712_191145
2,KGRK20220713_001526_V06,-79.264,0.553,54.686,351.538,21.182,-98.660,30.483,10590.871,125334.528,20220712_191526
2,KGRK20220713_001907_V06,-75.580,0.498,53.602,350.494,23.961,-98.666,30.488,11980.309,125759.432,20220712_191907
2,KGRK20220713_002248_V06,-71.897,0.287,52.374,350.295,25.870,-98.672,30.488,12934.953,126340.929,20220712_192248
2,KGRK20220713_002629_V06,-68.214,0.365,50.526,350.396,28.258,-98.682,30.488,14128.857,127256.658,20220712_192629
2,KGRK20220713_002956_V06,-64.764,0.255,48.045,349.486,31.361,-98.695,30.492,15680.553,128384.550,20220712_192956
2,KGRK20220713_003324_V06,-61.297,0.085,47.554,348.244,32.467,-98.698,30.497,16233.564,128507.429,20220712_193324
2,KGRK20220713_003652_V06,-57.830,0.068,50.513,347.342,32.446,-98.682,30.502,16223.102,126969.724,20220712_193652
27,KGRK20220713_011951_V06,-14.847,0.077,103.445,525.921,14.663,-98.398,29.699,7331.424,149728.247,20220712_201951
27,KGRK20220713_012326_V06,-11.264,0.090,103.605,526.173,19.297,-98.397,29.698,9648.386,149771.048,20220712_202326
27,KGRK20220713_012707_V06,-7.580,0.191,103.350,527.575,21.735,-98.399,29.691,10867.258,150384.381,20220712_202707
27,KGRK20220713_013048_V06,-3.897,0.265,98.167,526.562,25.754,-98.425,29.696,12877.089,151712.400,20220712_203048
27,KGRK20220713_013410_V06,-0.530,0.466,95.279,526.039,30.065,-98.440,29.698,15032.533,152483.162,20220712_203410
27,KGRK20220713_013732_V06,2.836,0.483,94.468,526.991,34.485,-98.445,29.694,17242.543,153108.295,20220712_203732
27,KGRK20220713_014107_V06,6.420,0.543,94.231,528.843,35.949,-98.446,29.685,17974.566,153874.949,20220712_204107
27,KGRK20220713_014442_V06,10.003,0.382,93.654,531.208,37.554,-98.449,29.674,18777.085,154948.116,20220712_204442
27,KGRK20220713_014823_V06,13.686,0.065,91.182,532.242,43.164,-98.461,29.670,21582.023,156158.079,20220712_204823
30,KGRK20220713_012326_V06,-11.264,0.054,242.959,349.308,6.356,-97.680,30.499,3177.774,37699.529,20220712_202326
30,KGRK20220713_012707_V06,-7.580,0.716,243.248,348.558,11.197,-97.678,30.502,5598.523,37345.170,20220712_202707
30,KGRK20220713_013048_V06,-3.897,0.404,241.178,347.963,15.411,-97.689,30.505,7705.486,37949.043,20220712_203048
30,KGRK20220713_013410_V06,-0.530,0.687,241.356,346.032,17.130,-97.688,30.514,8565.235,37276.229,20220712_203410
30,KGRK20220713_013732_V06,2.836,0.209,238.790,347.948,21.621,-97.702,30.505,10810.583,38876.852,20220712_203732
30,KGRK20220713_014107_V06,6.420,0.616,237.725,346.888,27.453,-97.707,30.510,13726.267,38976.744,20220712_204107
30,KGRK20220713_014442_V06,10.003,0.866,240.740,345.736,28.224,-97.691,30.515,14111.830,37428.243,20220712_204442
30,KGRK20220713_014823_V06,13.686,0.565,245.429,347.175,28.382,-97.667,30.509,14190.959,36067.605,20220712_204823
7,KGRK20220713_001907_V06,-75.580,0.634,445.769,395.228,40.905,-96.625,30.290,20452.400,87058.740,20220712_191907
7,KGRK20220713_002248_V06,-71.897,0.678,446.959,394.919,45.957,-96.619,30.291,22978.441,87473.875,20220712_192248
7,KGRK20220713_002629_V06,-68.214,0.603,447.873,392.230,47.774,-96.614,30.303,23886.810,87138.865,20220712_192629
7,KGRK20220713_002956_V06,-64.764,0.189,446.091,387.917,49.596,-96.623,30.323,24797.767,85252.800,20220712_192956
7,KGRK20220713_003324_V06,-61.297,-1.000,445.212,384.394,51.646,-96.628,30.339,25822.798,83977.486,20220712_193324
7,KGRK20220713_003652_V06,-57.830,-1.000,444.333,380.870,53.696,-96.632,30.355,26847.830,82722.371,20220712_193652
7,KGRK20220713_004124_V06,-53.297,-1.000,443.183,376.263,56.377,-96.638,30.376,28188.256,81113.102,20220712_194124
7,KGRK20220713_004544_V06,-48.964,0.158,441.995,378.391,55.284,-96.644,30.366,27641.944,81098.541,20220712_194544
7,KGRK20220713_004951_V06,-44.847,0.071,437.967,369.675,59.139,-96.665,30.405,29569.633,77280.988,20220712_194951
7,KGRK20220713_005353_V06,-40.814,-1.000,435.131,363.568,61.974,-96.679,30.433,30986.921,74668.038,20220712_195353
7,KGRK20220713_010130_V06,-33.197,0.076,399.759,369.008,34.101,-96.864,30.409,17050.604,60650.306,20220712_200130
26,KGRK20220713_011951_V06,-14.847,0.524,231.485,404.116,5.853,-97.739,30.252,2926.287,62318.882,20220712_201951
26,KGRK20220713_012326_V06,-11.264,0.448,231.291,403.624,10.915,-97.740,30.254,5457.543,62166.687,20220712_202326
26,KGRK20220713_012707_V06,-7.580,0.629,229.388,398.691,13.814,-97.750,30.276,6907.093,60675.579,20220712_202707
26,KGRK20220713_013048_V06,-3.897,0.756,227.230,397.768,13.680,-97.761,30.280,6839.790,60938.941,20220712_203048
26,KGRK20220713_013410_V06,-0.530,0.506,226.021,396.868,17.960,-97.767,30.284,8979.986,60943.209,20220712_203410
26,KGRK20220713_013732_V06,2.836,0.064,227.709,394.544,23.308,-97.759,30.295,11653.788,59507.410,20220712_203732
26,KGRK20220713_014107_V06,6.420,0.063,229.394,395.641,18.445,-97.750,30.290,9222.528,59439.862,20220712_204107
26,KGRK20220713_014442_V06,10.003,0.639,229.610,396.035,21.966,-97.749,30.288,10982.825,59534.825,20220712_204442
26,KGRK20220713_014823_V06,13.686,0.053,230.929,397.169,25.114,-97.742,30.283,12557.194,59608.473,20220712_204823
26,KGRK20220713_015204_V06,17.370,0.132,230.726,396.530,25.807,-97.743,30.286,12903.596,59407.266,20220712_205204
26,KGRK20220713_015540_V06,20.970,0.173,228.165,397.211,27.873,-97.756,30.283,13936.391,60436.361,20220712_205540
48,KGRK20220713_034610_V06,131.470,0.243,104.483,399.894,24.423,-98.399,30.267,12211.365,109779.079,20220712_224610
48,KGRK20220713_034938_V06,134.936,0.121,104.231,399.609,29.652,-98.400,30.268,14825.906,109826.631,20220712_224938
48,KGRK20220713_035306_V06,138.403,0.465,104.400,398.291,31.848,-98.399,30.274,15923.935,109453.824,20220712_225306
48,KGRK20220713_035634_V06,141.870,0.173,103.712,397.405,32.235,-98.403,30.278,16117.693,109563.676,20220712_225634
48,KGRK20220713_040337_V06,148.920,0.052,104.706,396.006,33.785,-98.398,30.285,16892.307,108808.192,20220712_230337
41,KGRK20220713_020231_V06,27.820,0.077,292.621,223.198,10.475,-97.421,31.068,5237.541,38577.851,20220712_210231
41,KGRK20220713_020553_V06,31.186,0.216,292.621,223.201,15.033,-97.421,31.068,7516.704,38576.426,20220712_210553
41,KGRK20220713_020916_V06,34.570,0.244,291.825,222.617,17.034,-97.426,31.071,8516.900,38907.007,20220712_210916
41,KGRK20220713_021251_V06,38.153,0.133,292.863,221.026,17.618,-97.420,31.078,8809.163,39647.802,20220712_211251
23,KGRK20220713_011241_V06,-22.014,0.057,185.652,388.419,2.890,-97.977,30.322,1444.918,72272.685,20220712_201241
23,KGRK20220713_011616_V06,-18.430,0.059,185.316,388.095,8.014,-97.979,30.323,4006.916,72307.123,20220712_201616
23,KGRK20220713_011951_V06,-14.847,0.062,183.893,386.834,10.554,-97.986,30.329,5276.766,72493.173,20220712_201951
29,KGRK20220713_012326_V06,-11.264,0.139,362.021,357.182,17.845,-97.060,30.463,8922.266,42179.262,20220712_202326
29,KGRK20220713_012707_V06,-7.580,0.233,362.359,356.796,23.526,-97.058,30.465,11762.871,42173.504,20220712_202707
29,KGRK20220713_013048_V06,-3.897,0.427,361.057,356.524,25.082,-97.065,30.466,12541.205,41602.123,20220712_203048
43,KGRK20220713_020553_V06,31.186,0.067,128.049,330.410,10.443,-98.279,30.581,5221.586,87309.871,20220712_210553
43,KGRK20220713_020916_V06,34.570,-1.000,128.049,330.410,15.823,-98.279,30.581,7911.336,87309.871,20220712_210916
43,KGRK20220713_021251_V06,38.153,0.066,127.471,329.239,17.681,-98.282,30.587,8840.680,87494.689,20220712_211251
43,KGRK20220713_021614_V06,41.536,-1.000,127.077,328.442,20.449,-98.284,30.590,10224.486,87622.998,20220712_211614
43,KGRK20220713_021936_V06,44.903,0.073,127.964,327.149,20.065,-98.280,30.596,10032.701,87082.399,20220712_211936
5,KGRK20220713_001145_V06,-82.947,0.056,451.018,395.366,40.322,-96.598,30.289,20160.809,89304.558,20220712_191145
5,KGRK20220713_001526_V06,-79.264,0.676,452.052,397.037,45.649,-96.593,30.282,22824.379,90188.776,20220712_191526
8,KGRK20220713_003324_V06,-61.297,0.442,423.196,388.994,34.063,-96.742,30.319,17031.656,75988.774,20220712_193324
8,KGRK20220713_003652_V06,-57.830,0.091,424.506,387.423,40.085,-96.735,30.326,20042.741,76066.821,20220712_193652
8,KGRK20220713_004124_V06,-53.297,0.268,418.929,382.318,34.803,-96.764,30.349,17401.627,72319.432,20220712_194124
12,KGRK20220713_004544_V06,-48.964,0.142,267.029,292.950,49.590,-97.555,30.753,24795.216,16857.909,20220712_194544
12,KGRK20220713_004951_V06,-44.847,-1.000,267.029,292.950,56.136,-97.555,30.753,28067.966,16857.909,20220712_194951
12,KGRK20220713_005353_V06,-40.814,-1.000,267.029,292.950,62.549,-97.555,30.753,31274.466,16857.909,20220712_195353
12,KGRK20220713_010130_V06,-33.197,0.124,255.134,277.838,64.740,-97.617,30.821,32370.151,25020.394,20220712_200130
12,KGRK20220713_010518_V06,-29.397,0.202,223.033,300.231,32.380,-97.785,30.720,16189.949,38483.869,20220712_200518
12,KGRK20220713_010906_V06,-25.597,0.150,222.344,300.686,37.147,-97.788,30.718,18573.540,38829.699,20220712_200906
12,KGRK20220713_011241_V06,-22.014,0.088,230.307,274.152,55.946,-97.747,30.838,27972.775,37165.882,20220712_201241
12,KGRK20220713_011616_V06,-18.430,0.152,230.403,274.193,61.417,-97.747,30.838,30708.355,37113.957,20220712_201616
18,KGRK20220713_010518_V06,-29.397,0.228,391.436,363.142,30.408,-96.907,30.436,15204.195,55559.561,20220712_200518
18,KGRK20220713_010906_V06,-25.597,0.403,390.843,363.025,35.083,-96.910,30.437,17541.500,55282.491,20220712_200906
18,KGRK20220713_011241_V06,-22.014,0.563,383.471,359.412,28.510,-96.948,30.453,14255.142,51227.879,20220712_201241
18,KGRK20220713_011616_V06,-18.430,0.281,382.755,359.015,32.852,-96.952,30.455,16426.110,50821.065,20220712_201616
18,KGRK20220713_011951_V06,-14.847,0.597,377.232,356.752,28.775,-96.981,30.465,14387.609,47920.518,20220712_201951
38,KGRK20220713_014823_V06,13.686,0.275,297.097,221.059,6.074,-97.398,31.078,3036.869,39497.104,20220712_204823
38,KGRK20220713_015204_V06,17.370,0.066,296.935,221.267,12.176,-97.399,31.077,6087.914,39396.347,20220712_205204
40,KGRK20220713_020231_V06,27.820,0.734,252.203,346.047,20.568,-97.632,30.514,10284.195,33184.643,20220712_210231
40,KGRK20220713_020553_V06,31.186,0.731,252.901,345.918,24.133,-97.628,30.514,12066.256,32889.069,20220712_210553
10,KGRK20220713_004124_V06,-53.297,0.071,284.981,278.132,68.170,-97.461,30.820,34084.976,13264.402,20220712_194124
10,KGRK20220713_004544_V06,-48.964,-1.000,284.981,278.132,75.060,-97.461,30.820,37529.976,13264.402,20220712_194544
10,KGRK20220713_004951_V06,-44.847,0.182,264.323,269.495,63.026,-97.569,30.859,31512.808,23470.125,20220712_194951
45,KGRK20220713_021614_V06,41.536,0.138,127.637,324.314,12.555,-98.282,30.609,6277.555,87034.839,20220712_211614
46,KGRK20220713_032515_V06,110.553,0.053,296.176,263.653,31.579,-97.403,30.886,15789.722,18273.654,20220712_222515
10,KGRK20220714_012126_V06,-12.954,0.240,244.393,346.101,6.611,-97.672,30.513,3305.368,36116.056,20220713_202126
10,KGRK20220714_012428_V06,-9.920,0.400,244.349,346.002,10.731,-97.673,30.514,5365.405,36101.454,20220713_202428
10,KGRK20220714_012729_V06,-6.904,0.457,244.233,345.189,13.039,-97.673,30.518,6519.496,35888.555,20220713_202729
10,KGRK20220714_013030_V06,-3.887,0.773,243.461,343.670,13.639,-97.677,30.524,6819.709,35720.167,20220713_203030
10,KGRK20220714_013332_V06,-0.854,0.777,243.513,339.780,14.674,-97.677,30.542,7336.854,34544.259,20220713_203332
10,KGRK20220714_013632_V06,2.146,0.778,242.491,339.417,18.130,-97.682,30.544,9064.963,34860.394,20220713_203632
10,KGRK20220714_013935_V06,5.196,0.782,241.766,334.987,20.822,-97.686,30.564,10410.905,33967.833,20220713_203935
10,KGRK20220714_014235_V06,8.196,0.816,241.716,332.641,23.488,-97.687,30.574,11744.238,33400.775,20220713_204235
10,KGRK20220714_014536_V06,11.213,0.912,240.683,330.089,27.853,-97.692,30.586,13926.718,33255.905,20220713_204536
10,KGRK20220714_014838_V06,14.246,0.915,242.050,327.924,29.403,-97.685,30.595,14701.325,32163.314,20220713_204838
10,KGRK20220714_015139_V06,17.263,0.903,242.268,325.464,30.444,-97.684,30.606,15221.760,31549.250,20220713_205139
10,KGRK20220714_015441_V06,20.296,0.892,241.381,320.530,34.351,-97.688,30.629,17175.535,31055.126,20220713_205441
10,KGRK20220714_020043_V06,26.330,0.796,241.360,317.124,38.460,-97.689,30.644,19229.975,30544.667,20220713_210043
10,KGRK20220714_020343_V06,29.330,-1.000,241.289,315.153,40.631,-97.689,30.653,20315.565,30317.574,20220713_210343
10,KGRK20220714_020645_V06,32.363,-1.000,241.217,313.160,42.826,-97.689,30.662,21413.218,30119.065,20220713_210645
10,KGRK20220714_020945_V06,35.363,-1.000,241.146,311.189,44.998,-97.690,30.671,22498.808,29954.108,20220713_210945
10,KGRK20220714_021246_V06,38.380,-1.000,241.075,309.207,47.181,-97.690,30.680,23590.429,29820.220,20220713_211246
10,KGRK20220714_021547_V06,41.396,-1.000,241.003,307.225,49.364,-97.691,30.689,24682.051,29718.836,20220713_211547
10,KGRK20220714_021848_V06,44.413,-1.000,240.932,305.243,51.547,-97.691,30.698,25773.672,29650.291,20220713_211848
10,KGRK20220714_022149_V06,47.430,-1.000,240.860,303.261,53.731,-97.691,30.707,26865.293,29614.812,20220713_212149
10,KGRK20220714_022450_V06,50.446,0.193,253.488,304.798,49.914,-97.626,30.700,24956.822,23379.531,20220713_212450
10,KGRK20220714_022751_V06,53.463,0.495,247.673,305.889,56.572,-97.656,30.695,28285.944,26328.762,20220713_212751
10,KGRK20220714_023053_V06,56.496,0.466,244.307,303.640,62.631,-97.673,30.705,31315.655,27905.891,20220713_213053
10,KGRK20220714_023355_V06,59.530,0.359,245.049,301.711,64.120,-97.670,30.714,32059.848,27488.646,20220713_213355
10,KGRK20220714_023656_V06,62.546,0.062,265.684,289.941,45.715,-97.562,30.767,22857.265,17879.848,20220713_213656
10,KGRK20220714_023957_V06,65.563,0.101,269.920,278.971,40.138,-97.540,30.816,20068.785,18350.951,20220713_213957
6,KGRK20220714_010319_V06,-31.070,0.278,281.325,557.902,8.610,-97.479,29.558,4304.997,129288.397,20220713_200319
6,KGRK20220714_010619_V06,-28.070,0.180,281.347,557.631,13.121,-97.479,29.560,6560.498,129152.597,20220713_200619
6,KGRK20220714_010920_V06,-25.054,0.250,280.630,556.927,16.501,-97.483,29.563,8250.535,128828.257,20220713_200920
